bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|38.0,1251,156,,12.5,,92.7,83.5,O
2|39.0,1333,146,,11.0,,68.6,76.5,X
2|40.0,1356,160,,11.8,,98.5,92.6,O
2|41.0,1417,147,,10.4,,57.8,73.6,X
2|42.0,1392,157,,11.3,,76.1,84.4,O
2|43.0,1354,163,,12.0,,63.1,79.0,X
2|44.0,1359,181,,13.3,,94.4,87.4,O
2|45.0,1362,138,,10.1,,71.2,82.2,O
2|46.0,1299,147,,11.3,,73.4,88.8,O
2|47.0,1292,160,,12.4,,87.3,84.0,O
2|48.0,1256,158,,12.6,,89.5,82.7,O
2|49.0,1136,127,,11.2,,77.4,92.5,O
2|50.0,1120,138,,12.3,,72.0,77.4,X
2|51.0,1078,117,,10.9,,68.0,77.8,X
2|52.0,1017,119,,11.7,,86.6,82.7,O
2|53.0,917,105,,11.5,,80.7,86.1,O
2|54.0,816,99,,12.1,,81.2,78.1,X
2|55.0,760,96,,12.6,,73.2,81.8,O
2|56.0,684,87,,12.7,,92.1,84.1,O
2|57.0,667,70,,10.5,,74.0,75.8,X
2|58.0,603,64,,10.6,,72.1,74.2,X
2|59.0,562,54,,9.6,,76.8,94.8,O
2|60.0,462,38,,8.2,,55.4,76.4,X
2|61.0,436,39,,8.9,,79.6,84.9,O
2|62.0,372,33,,8.9,,77.8,71.5,X
2|63.0,322,29,,9.0,,54.8,69.5,X
2|64.0,298,20,,6.7,,65.9,73.6,X
2|65.0,241,22,,9.1,,55.8,71.2,X
2|66.0,226,22,,9.7,,94.7,86.2,O
2|67.0,216,19,,8.8,,61.1,95.8,O
2|68.0,189,12,,6.3,,39.2,94.4,O
2|69.0,159,19,,11.9,,123.1,99.2,O
2|70.0,149,12,,8.1,,95.1,68.3,X
2|71.0,129,13,,10.1,,113.3,64.9,X
2|72.0,102,6,,5.9,,84.2,46.0,X
2|73.0,85,4,,4.7,,66.9,77.1,X
2|74.0,80,6,,7.5,,53.6,84.8,O
2|75.0,55,5,,9.1,,108.1,91.2,O
2|76.0,51,3,,5.9,,57.5,110.9,O
2|78.0,31,3,,9.7,,123.7,101.2,O
2|8.0,31,2,,6.5,,147.8,59.6,X
2|9.0,41,2,,4.9,,33.1,48.4,X
3|10.0,80,0,,0.0,,0.0,94.7,O
3|11.0,98,3,,3.1,,22.0,50.9,X
3|12.0,107,4,,3.7,,35.5,70.3,X
3|13.0,129,13,,10.1,,216.7,141.5,O
3|14.0,189,8,,4.2,,109.2,110.0,O
3|15.0,156,5,,3.2,,19.0,47.1,X
3|16.0,218,10,,4.6,,35.7,69.6,X
3|17.0,270,14,,5.2,,37.0,59.6,X
3|18.0,302,13,,4.3,,64.0,74.6,X
3|19.0,331,16,,4.8,,93.0,90.7,O
3|20.0,412,32,,7.8,,113.6,76.1,X
3|21.0,445,26,,5.8,,90.4,75.8,X
3|22.0,514,27,,5.3,,57.5,82.9,O
3|23.0,618,51,,8.3,,90.7,87.6,O
3|24.0,656,36,,5.5,,73.6,88.5,O
3|25.0,757,53,,7.0,,94.7,71.9,X
3|26.0,841,56,,6.7,,73.2,68.7,X
3|27.0,871,63,,7.2,,83.8,70.3,X
3|28.0,997,82,,8.2,,78.1,78.9,X
3|29.0,1019,77,,7.6,,74.0,80.3,O
3|30.0,1146,92,,8.0,,80.7,82.8,O
3|31.0,1198,85,,7.1,,64.2,71.6,X
3|32.0,1215,92,,7.6,,71.3,70.1,X
3|33.0,1348,117,,8.7,,84.6,81.4,O
3|34.0,1451,148,,10.2,,85.1,89.3,O
3|35.0,1452,125,,8.6,,91.2,89.3,O
3|36.0,1550,128,,8.3,,55.9,75.2,X
3|37.0,1578,170,,10.8,,99.5,80.8,O
3|38.0,1649,157,,9.5,,72.0,77.6,X
3|39.0,1664,135,,8.1,,86.0,80.3,O
3|40.0,1722,151,,8.8,,69.8,79.5,X
3|41.0,1695,165,,9.7,,78.4,76.6,X
3|42.0,1743,201,,11.5,,84.8,81.2,O
3|43.0,1730,175,,10.1,,77.0,81.2,O
3|44.0,1764,172,,9.8,,77.8,80.7,O
3|45.0,1661,189,,11.4,,91.6,85.0,O
3|46.0,1555,177,,11.4,,67.5,73.9,X
3|47.0,1541,173,,11.2,,74.0,89.4,O
3|48.0,1513,166,,11.0,,77.2,80.0,O
3|49.0,1442,158,,11.0,,86.8,82.4,O
3|50.0,1387,147,,10.6,,86.5,94.6,O
3|51.0,1304,140,,10.7,,83.0,80.1,O
3|52.0,1194,135,,11.3,,71.4,81.4,O
3|53.0,1069,101,,9.4,,70.9,84.1,O
3|54.0,1050,106,,10.1,,70.3,80.1,O
3|55.0,931,107,,11.5,,97.6,89.4,O
3|56.0,866,85,,9.8,,66.3,68.8,X
3|57.0,848,90,,10.6,,84.2,71.0,X
3|58.0,699,74,,10.6,,80.5,80.3,O
3|59.0,674,64,,9.5,,79.7,76.0,X
3|60.0,629,58,,9.2,,51.2,84.7,O
3|61.0,536,54,,10.1,,86.2,73.7,X
3|62.0,433,39,,9.0,,78.5,75.3,X
3|63.0,432,37,,8.6,,80.0,75.1,X
3|64.0,377,32,,8.5,,109.9,94.4,O
3|65.0,321,31,,9.7,,86.5,77.6,X
3|66.0,243,13,,5.3,,13.6,56.6,X
3|67.0,256,20,,7.8,,57.0,60.9,X
3|68.0,162,15,,9.3,,80.9,89.3,O
3|69.0,165,5,,3.0,,52.8,90.7,O
3|7.0,45,0,,0.0,,0.0,4.0,X
3|70.0,157,9,,5.7,,54.0,71.9,X
3|71.0,114,8,,7.0,,88.2,97.5,O
3|72.0,110,8,,7.3,,73.5,92.9,O
3|73.0,117,6,,5.1,,46.5,57.2,X
3|74.0,66,4,,6.1,,100.7,79.2,X
3|75.0,73,10,,13.7,,140.5,105.3,O
3|76.0,58,4,,6.9,,118.3,54.6,X
3|77.0,48,3,,6.2,,88.1,79.0,X
3|78.0,32,2,,6.2,,68.3,126.5,O
3|8.0,42,0,,0.0,,0.0,75.0,X
3|9.0,43,1,,2.3,,27.8,55.4,X
4|10.0,30,0,,0.0,,0.0,11.9,X
4|11.0,33,0,,0.0,,0.0,44.8,X
4|12.0,51,2,,3.9,,31.4,154.9,O
4|13.0,52,1,,1.9,,20.4,27.6,X
4|14.0,84,3,,3.6,,113.5,105.8,O
4|15.0,90,4,,4.4,,53.9,62.0,X
4|16.0,110,3,,2.7,,20.2,23.7,X
4|17.0,114,3,,2.6,,20.1,17.0,X
4|18.0,144,6,,4.2,,122.4,73.4,X
4|19.0,157,4,,2.5,,113.3,148.6,O
4|20.0,209,4,,1.9,,35.1,43.2,X
4|21.0,232,7,,3.0,,55.1,69.0,X
4|22.0,249,12,,4.8,,105.8,90.0,O
4|23.0,324,11,,3.4,,65.5,69.8,X
4|24.0,299,10,,3.3,,47.8,53.8,X
4|25.0,390,12,,3.1,,32.8,64.3,X
4|26.0,396,18,,4.5,,35.3,70.1,X
4|27.0,436,21,,4.8,,146.5,88.8,O
4|28.0,506,24,,4.7,,72.9,84.6,O
4|29.0,563,29,,5.2,,57.5,79.8,X
4|30.0,607,33,,5.4,,76.2,69.7,X
4|31.0,674,37,,5.5,,54.7,78.0,X
4|32.0,623,35,,5.6,,63.2,70.9,X
4|33.0,728,49,,6.7,,88.2,83.0,O
4|34.0,764,34,,4.5,,112.1,77.4,X
4|35.0,793,49,,6.2,,94.8,81.6,O
4|36.0,838,56,,6.7,,56.3,79.0,X
4|37.0,886,69,,7.8,,101.9,70.9,X
4|38.0,866,67,,7.7,,81.1,64.5,X
4|39.0,968,65,,6.7,,77.4,89.6,O
4|40.0,939,75,,8.0,,88.9,81.4,O
4|41.0,996,82,,8.2,,70.6,78.3,X
4|42.0,978,82,,8.4,,99.4,79.0,X
4|43.0,956,75,,7.8,,86.8,79.8,X
4|44.0,941,72,,7.7,,67.1,57.2,X
4|45.0,1004,79,,7.9,,67.9,77.7,X
4|46.0,994,86,,8.7,,64.5,68.4,X
4|47.0,898,60,,6.7,,71.4,76.1,X
4|48.0,962,72,,7.5,,52.2,67.2,X
4|49.0,913,65,,7.1,,74.8,80.5,O
4|50.0,965,84,,8.7,,95.9,78.4,X
4|51.0,833,65,,7.8,,74.7,72.9,X
4|52.0,790,68,,8.6,,64.4,68.4,X
4|53.0,757,70,,9.2,,114.0,63.1,X
4|54.0,742,71,,9.6,,85.3,91.0,O
4|55.0,642,49,,7.6,,69.2,64.3,X
4|56.0,646,56,,8.7,,62.5,73.4,X
4|57.0,594,41,,6.9,,96.7,82.9,O
4|58.0,530,41,,7.7,,57.1,75.0,X
4|59.0,462,41,,8.9,,56.6,70.3,X
4|60.0,473,35,,7.4,,84.8,76.3,X
4|61.0,390,32,,8.2,,96.6,83.4,O
4|62.0,351,31,,8.8,,104.2,62.3,X
4|63.0,337,16,,4.7,,57.3,62.9,X
4|64.0,282,24,,8.5,,86.6,96.0,O
4|65.0,257,19,,7.4,,56.6,74.6,X
4|66.0,239,17,,7.1,,95.7,83.5,O
4|67.0,201,11,,5.5,,26.6,57.7,X
4|68.0,161,9,,5.6,,117.9,83.6,O
4|69.0,153,8,,5.2,,50.8,57.9,X
4|70.0,122,6,,4.9,,38.1,58.2,X
4|71.0,104,9,,8.7,,167.6,76.3,X
4|72.0,113,14,,12.4,,253.7,99.8,O
4|73.0,101,4,,4.0,,75.5,68.7,X
4|74.0,72,2,,2.8,,2.2,34.5,X
4|75.0,75,5,,6.7,,68.8,68.7,X
4|76.0,60,1,,1.7,,11.3,62.0,X
4|77.0,52,2,,3.8,,24.6,32.5,X
4|78.0,45,4,,8.9,,61.8,109.0,O
4|79.0,34,0,,0.0,,0.0,48.3,X
