bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|8,139,8,,5.8,,151.1,96.2,O
1|9,138,6,,4.3,,84.1,62.8,X
2|1,441,152,,34.5,,78.7,85.9,O
2|10,133,11,,8.3,,267.3,121.1,O
2|11,98,3,,3.1,,157.1,119.8,O
2|12,80,0,,0.0,,0.0,101.4,O
2|13,46,0,,0.0,,0.0,84.4,O
2|14,32,2,,6.2,,300.1,257.2,O
2|2,372,59,,15.9,,68.2,82.4,O
2|3,319,52,,16.3,,94.0,89.2,O
2|4,283,35,,12.4,,102.6,88.4,O
2|5,275,19,,6.9,,96.1,73.6,X
2|6,230,17,,7.4,,66.1,77.0,X
2|7,203,12,,5.9,,96.5,54.7,X
2|8,175,10,,5.7,,62.4,47.2,X
2|9,152,5,,3.3,,110.8,63.3,X
3|1,370,111,,30.0,,72.9,79.0,X
3|10,141,2,,1.4,,39.4,115.8,O
3|11,109,4,,3.7,,186.7,119.0,O
3|12,92,4,,4.3,,289.1,199.9,O
3|13,57,1,,1.8,,27.9,44.6,X
3|14,33,0,,0.0,,0.0,0.0,X
3|2,341,65,,19.1,,79.9,81.9,O
3|3,316,37,,11.7,,79.1,79.6,X
3|4,271,27,,10.0,,78.3,82.2,O
3|5,253,19,,7.5,,72.8,62.3,X
3|6,241,9,,3.7,,44.6,77.1,X
3|7,206,11,,5.3,,79.7,89.1,O
3|8,191,10,,5.2,,131.2,108.8,O
3|9,174,6,,3.4,,40.0,64.3,X
4|1,290,83,,28.6,,72.5,80.9,O
4|10,142,4,,2.8,,112.0,125.5,O
4|11,91,2,,2.2,,139.8,55.1,X
4|12,81,1,,1.2,,41.0,80.4,O
4|13,61,0,,0.0,,0.0,98.4,O
4|14,34,1,,2.9,,150.3,236.4,O
4|2,298,63,,21.1,,89.5,83.3,O
4|3,293,39,,13.3,,80.3,79.6,X
4|4,273,23,,8.4,,88.0,69.3,X
4|5,299,22,,7.4,,60.3,60.3,X
4|6,245,11,,4.5,,40.6,71.6,X
4|7,248,9,,3.6,,79.2,84.9,O
4|8,211,5,,2.4,,43.0,57.2,X
4|9,153,3,,2.0,,16.9,47.7,X
5|1,278,81,,29.1,,75.0,81.6,O
5|10,151,3,,2.0,,101.1,85.6,O
5|11,127,4,,3.1,,135.4,107.5,O
5|12,87,3,,3.4,,112.9,66.8,X
5|13,59,2,,3.4,,35.7,54.1,X
5|14,36,0,,0.0,,0.0,77.2,X
5|2,279,49,,17.6,,83.9,72.6,X
5|3,267,45,,16.9,,105.2,88.3,O
5|4,270,30,,11.1,,109.3,93.0,O
5|5,241,14,,5.8,,49.0,87.4,O
5|6,257,12,,4.7,,63.3,85.7,O
5|7,225,13,,5.8,,103.5,77.0,X
5|8,226,6,,2.7,,97.6,69.6,X
5|9,167,7,,4.2,,132.8,88.2,O
6|1,247,78,,31.6,,74.7,82.8,O
6|10,144,3,,2.1,,54.4,68.3,X
6|11,137,3,,2.2,,107.5,47.5,X
6|12,79,0,,0.0,,0.0,57.2,X
6|13,58,0,,0.0,,0.0,47.3,X
6|14,39,1,,2.6,,108.2,121.1,O
6|2,256,46,,18.0,,75.7,77.0,X
6|3,248,28,,11.3,,69.5,81.0,O
6|4,275,31,,11.3,,93.4,69.6,X
6|5,223,19,,8.5,,93.3,77.7,X
6|6,260,13,,5.0,,109.6,86.1,O
6|7,217,6,,2.8,,53.9,75.2,X
6|8,236,3,,1.3,,38.9,69.0,X
6|9,197,2,,1.0,,32.6,51.3,X
7|1,204,62,,30.4,,69.2,77.6,X
7|10,173,9,,5.2,,147.9,121.0,O
7|11,110,0,,0.0,,0.0,42.7,X
7|12,102,1,,1.0,,66.8,34.0,X
7|13,56,1,,1.8,,21.5,47.7,X
7|14,41,1,,2.4,,257.6,153.8,O
7|2,200,37,,18.5,,76.9,78.3,X
7|3,222,27,,12.2,,80.5,80.3,O
7|4,238,25,,10.5,,62.7,65.5,X
7|5,236,15,,6.4,,83.9,83.5,O
7|6,250,14,,5.6,,88.8,108.3,O
7|7,274,11,,4.0,,110.7,72.4,X
7|8,243,9,,3.7,,60.5,79.9,X
7|9,214,6,,2.8,,95.6,93.1,O
8|1,174,53,,30.5,,76.6,80.9,O
8|10,188,5,,2.7,,64.9,65.3,X
8|11,115,2,,1.7,,105.1,79.7,X
8|12,126,3,,2.4,,65.5,65.3,X
8|13,74,0,,0.0,,0.0,137.8,O
8|14,46,1,,2.2,,250.2,148.2,O
8|15,31,1,,3.2,,361.8,87.9,O
8|2,198,37,,18.7,,90.3,93.9,O
8|3,217,29,,13.4,,79.6,69.4,X
8|4,181,20,,11.0,,96.6,77.7,X
8|5,218,21,,9.6,,80.6,74.7,X
8|6,236,13,,5.5,,73.6,75.1,X
8|7,233,12,,5.2,,125.3,59.8,X
8|8,236,8,,3.4,,96.8,86.9,O
8|9,213,10,,4.7,,81.7,41.8,X
9|1,133,37,,27.8,,73.2,79.8,X
9|10,183,5,,2.7,,39.8,79.7,X
9|11,140,1,,0.7,,57.4,108.1,O
9|12,117,2,,1.7,,172.1,75.9,X
9|13,79,3,,3.8,,244.1,96.5,O
9|14,47,0,,0.0,,0.0,156.2,O
9|15,30,0,,0.0,,0.0,141.1,O
9|2,144,23,,16.0,,71.8,70.1,X
9|3,193,16,,8.3,,35.4,67.4,X
9|4,174,18,,10.3,,83.3,86.5,O
9|5,236,15,,6.4,,69.3,82.6,O
9|6,208,12,,5.8,,87.0,72.3,X
9|7,233,7,,3.0,,34.0,63.5,X
9|8,184,1,,0.5,,14.3,75.2,X
9|9,225,5,,2.2,,36.0,59.7,X
