bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|15,57,1,,1.8,,31.7,17.7,X
3.0|2,851,160,,18.8,,78.4,80.8,O
3.0|3,822,108,,13.1,,77.1,82.9,O
3.0|4,717,67,,9.3,,67.5,77.4,X
3.0|5,673,64,,9.5,,106.4,80.6,O
3.0|6,525,33,,6.3,,75.9,91.6,O
3.0|7,449,23,,5.1,,97.4,79.0,X
3.0|8,369,14,,3.8,,66.2,79.7,X
3.0|9,347,14,,4.0,,106.6,64.3,X
4.0|1,664,211,,31.8,,77.3,79.0,X
4.0|10,262,7,,2.7,,95.1,68.8,X
4.0|11,213,5,,2.3,,72.4,124.1,O
4.0|12,148,5,,3.4,,157.8,106.3,O
4.0|13,115,1,,0.9,,23.2,79.2,X
4.0|14,89,1,,1.1,,27.2,104.5,O
4.0|15,53,1,,1.9,,73.4,245.9,O
4.0|2,698,133,,19.1,,79.4,82.5,O
4.0|3,755,111,,14.7,,89.1,82.2,O
4.0|4,747,63,,8.4,,64.0,83.1,O
4.0|5,618,46,,7.4,,68.6,71.3,X
4.0|6,626,34,,5.4,,66.6,78.2,X
4.0|7,482,26,,5.4,,82.9,79.9,X
4.0|8,433,17,,3.9,,97.3,77.3,X
4.0|9,345,5,,1.4,,10.9,56.8,X
5.0|1,582,161,,27.7,,68.1,78.2,X
5.0|10,300,11,,3.7,,110.2,56.0,X
5.0|11,230,3,,1.3,,57.9,56.3,X
5.0|12,181,3,,1.7,,60.0,79.5,X
5.0|13,103,1,,1.0,,12.6,23.0,X
5.0|14,84,0,,0.0,,0.0,112.9,O
5.0|15,41,1,,2.4,,249.5,230.9,O
5.0|2,596,94,,15.8,,77.2,79.1,X
5.0|3,633,83,,13.1,,79.1,82.3,O
5.0|4,663,61,,9.2,,69.8,72.2,X
5.0|5,698,52,,7.4,,66.7,65.1,X
5.0|6,643,33,,5.1,,65.7,69.5,X
5.0|7,595,33,,5.5,,129.3,82.5,O
5.0|8,464,16,,3.4,,129.8,68.1,X
5.0|9,369,11,,3.0,,73.9,71.2,X
6.0|1,484,124,,25.6,,72.4,74.2,X
6.0|10,294,6,,2.0,,71.2,73.1,X
6.0|11,251,8,,3.2,,172.0,109.0,O
6.0|12,197,6,,3.0,,80.5,97.7,O
6.0|13,138,4,,2.9,,88.8,83.9,O
6.0|14,97,2,,2.1,,45.3,70.6,X
6.0|15,52,1,,1.9,,165.6,146.7,O
6.0|16,31,3,,9.7,,338.8,129.9,O
6.0|2,532,107,,20.1,,91.4,88.6,O
6.0|3,554,75,,13.5,,78.9,73.2,X
6.0|4,562,46,,8.2,,75.2,66.4,X
6.0|5,626,39,,6.2,,90.6,78.6,X
6.0|6,655,31,,4.7,,76.8,75.2,X
6.0|7,593,23,,3.9,,77.7,74.9,X
6.0|8,515,18,,3.5,,83.4,76.3,X
6.0|9,429,16,,3.7,,115.4,71.0,X
7.0|1,404,123,,30.4,,80.9,81.1,O
7.0|10,375,12,,3.2,,94.6,73.9,X
7.0|11,283,6,,2.1,,94.5,94.6,O
7.0|12,221,0,,0.0,,0.0,97.7,O
7.0|13,167,2,,1.2,,19.8,87.4,O
7.0|14,100,3,,3.0,,171.2,114.6,O
7.0|15,58,1,,1.7,,42.1,134.0,O
7.0|16,36,0,,0.0,,0.0,33.9,X
7.0|2,451,62,,13.7,,64.5,78.6,X
7.0|3,475,62,,13.1,,68.6,80.8,O
7.0|4,533,55,,10.3,,97.2,82.8,O
7.0|5,554,34,,6.1,,69.6,76.1,X
7.0|6,612,34,,5.6,,88.1,91.6,O
7.0|7,623,20,,3.2,,48.6,67.9,X
7.0|8,547,23,,4.2,,91.0,83.6,O
7.0|9,486,11,,2.3,,41.2,56.9,X
8.0|1,335,91,,27.2,,71.7,81.4,O
8.0|10,410,10,,2.4,,81.7,82.3,O
8.0|11,314,9,,2.9,,102.8,66.9,X
8.0|12,252,3,,1.2,,66.1,68.2,X
8.0|13,155,2,,1.3,,80.0,107.5,O
8.0|14,116,4,,3.4,,150.3,50.1,X
8.0|15,81,2,,2.5,,175.8,108.0,O
8.0|16,34,1,,2.9,,30.0,202.2,O
8.0|2,398,74,,18.6,,81.0,75.9,X
8.0|3,450,49,,10.9,,63.2,80.0,O
8.0|4,479,40,,8.4,,67.4,67.9,X
8.0|5,532,40,,7.5,,68.9,78.0,X
8.0|6,496,29,,5.8,,110.4,80.4,O
8.0|7,590,19,,3.2,,77.1,69.3,X
8.0|8,579,11,,1.9,,58.6,80.9,O
8.0|9,501,9,,1.8,,50.4,58.6,X
9.0|1,281,75,,26.7,,75.2,83.1,O
9.0|10,430,7,,1.6,,53.2,92.6,O
9.0|11,317,9,,2.8,,142.5,100.2,O
9.0|12,246,4,,1.6,,39.7,67.8,X
9.0|13,183,3,,1.6,,52.3,82.2,O
9.0|14,146,1,,0.7,,24.6,76.7,X
9.0|15,82,0,,0.0,,0.0,72.3,X
9.0|16,40,2,,5.0,,92.6,40.6,X
9.0|2,321,56,,17.4,,82.1,78.6,X
9.0|3,371,44,,11.9,,68.6,70.6,X
9.0|4,376,39,,10.4,,95.5,87.6,O
9.0|5,449,31,,6.9,,76.3,79.3,X
9.0|6,509,26,,5.1,,70.1,68.8,X
9.0|7,521,25,,4.8,,76.4,60.6,X
9.0|8,512,14,,2.7,,48.5,63.9,X
9.0|9,544,13,,2.4,,72.6,75.7,X
