bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|01,273,3,,1.1,,90.6,69.7,X
14|02,191,2,,1.0,,45.7,105.7,O
14|03,479,9,,1.9,,113.1,85.0,O
14|04,654,10,,1.5,,92.2,94.9,O
14|05,955,15,,1.6,,84.2,70.9,X
14|06,938,10,,1.1,,65.6,63.4,X
14|07,737,20,,2.7,,129.3,94.3,O
14|08,712,9,,1.3,,61.8,76.0,X
14|09,879,16,,1.8,,91.2,93.6,O
14|10,521,8,,1.5,,94.8,93.2,O
14|50,38,1,,2.6,,209.6,121.9,O
15|01,155,1,,0.6,,28.2,40.0,X
15|02,108,2,,1.9,,38.5,68.8,X
15|03,329,4,,1.2,,58.0,59.0,X
15|04,393,6,,1.5,,93.7,108.7,O
15|05,591,3,,0.5,,40.6,83.5,O
15|06,595,4,,0.7,,31.7,73.4,X
15|07,472,5,,1.1,,28.1,69.8,X
15|08,445,9,,2.0,,141.2,85.2,O
15|09,562,12,,2.1,,118.7,95.1,O
15|10,347,9,,2.6,,119.8,88.4,O
15|50,30,0,,0.0,,0.0,0.0,X
16|01,82,1,,1.2,,139.7,165.7,O
16|02,44,0,,0.0,,0.0,57.4,X
16|03,172,2,,1.2,,19.3,65.4,X
16|04,211,3,,1.4,,62.1,77.9,X
16|05,306,3,,1.0,,44.1,83.2,O
16|06,363,13,,3.6,,156.3,105.6,O
16|07,267,4,,1.5,,148.5,126.1,O
16|08,278,5,,1.8,,58.1,45.1,X
16|09,360,9,,2.5,,136.6,90.7,O
16|10,181,7,,3.9,,137.4,102.5,O
17|03,43,0,,0.0,,0.0,111.0,O
17|04,64,3,,4.7,,175.9,78.6,X
17|05,54,2,,3.7,,116.3,120.7,O
17|06,52,0,,0.0,,0.0,117.7,O
17|07,53,1,,1.9,,336.6,142.2,O
17|08,65,0,,0.0,,0.0,36.2,X
17|09,74,2,,2.7,,208.9,60.3,X
17|10,60,0,,0.0,,0.0,98.0,O
18|05,30,1,,3.3,,174.9,70.3,X
18|06,30,0,,0.0,,0.0,69.6,X
18|07,30,0,,0.0,,0.0,0.0,X
18|09,31,0,,0.0,,0.0,80.1,O
18|10,34,0,,0.0,,0.0,38.2,X
1|01,1042,314,,30.1,,75.7,84.9,O
1|02,1118,337,,30.1,,71.4,78.0,X
1|03,1427,395,,27.7,,71.5,80.2,O
1|04,2397,708,,29.5,,74.4,81.8,O
1|05,5369,1771,,33.0,,76.1,83.5,O
1|06,4238,1358,,32.0,,77.3,82.7,O
1|07,3416,1031,,30.2,,73.7,81.5,O
1|08,3894,1259,,32.3,,77.5,82.4,O
1|09,4853,1577,,32.5,,80.5,84.3,O
1|10,1955,594,,30.4,,83.8,85.9,O
1|44,40,7,,17.5,,63.4,71.0,X
2|01,1157,220,,19.0,,80.8,81.8,O
2|02,1195,221,,18.5,,83.4,78.4,X
2|03,1683,296,,17.6,,76.8,78.7,X
2|04,2471,498,,20.2,,91.6,84.3,O
2|05,5007,959,,19.2,,77.3,79.3,X
2|06,4270,746,,17.5,,73.1,80.2,O
2|07,3364,582,,17.3,,73.3,81.5,O
2|08,3825,768,,20.1,,86.6,83.5,O
2|09,4586,883,,19.3,,78.5,84.9,O
2|10,2024,352,,17.4,,74.6,80.9,O
3|01,1178,134,,11.4,,66.9,73.8,X
3|02,1131,137,,12.1,,73.8,83.0,O
3|03,1755,223,,12.7,,72.4,78.1,X
3|04,2516,335,,13.3,,77.6,80.6,O
3|05,4865,674,,13.9,,81.0,79.9,X
3|06,4396,541,,12.3,,70.1,78.9,X
3|07,3336,438,,13.1,,77.9,81.0,O
3|08,3691,523,,14.2,,75.9,80.0,O
3|09,4509,645,,14.3,,85.0,79.9,X
3|10,2122,266,,12.5,,74.4,74.5,X
3|44,30,7,,23.3,,185.5,120.9,O
3|50,32,3,,9.4,,54.5,70.3,X
4|01,1258,138,,11.0,,80.4,75.0,X
4|02,1167,105,,9.0,,71.6,72.6,X
4|03,1889,186,,9.8,,78.5,77.2,X
4|04,2530,259,,10.2,,86.6,84.5,O
4|05,4716,459,,9.7,,75.1,76.4,X
4|06,4394,374,,8.5,,68.8,73.2,X
4|07,3387,345,,10.2,,81.5,80.4,O
4|08,3547,358,,10.1,,77.1,76.6,X
4|09,4282,417,,9.7,,78.7,79.1,X
4|10,2179,202,,9.3,,80.5,77.3,X
4|30,42,3,,7.1,,95.9,68.9,X
4|45,40,3,,7.5,,66.4,41.3,X
4|50,44,5,,11.4,,141.8,99.2,O
5|01,1211,93,,7.7,,89.7,87.2,O
5|02,1182,73,,6.2,,70.4,68.4,X
5|03,1968,150,,7.6,,77.6,80.9,O
5|04,2592,191,,7.4,,72.0,73.8,X
5|05,4642,318,,6.9,,71.0,72.9,X
5|06,4353,298,,6.8,,77.5,74.5,X
5|07,3235,260,,8.0,,81.7,81.6,O
5|08,3504,265,,7.6,,88.0,85.2,O
5|09,4310,315,,7.3,,80.1,74.1,X
5|10,2181,165,,7.6,,75.7,77.1,X
5|30,49,6,,12.2,,98.5,69.0,X
5|45,40,1,,2.5,,25.0,73.0,X
5|50,67,5,,7.5,,59.5,40.3,X
6|01,1176,67,,5.7,,86.2,82.9,O
6|02,1194,68,,5.7,,68.3,81.8,O
6|03,1883,105,,5.6,,85.8,70.7,X
6|04,2578,138,,5.4,,73.8,73.1,X
6|05,4645,235,,5.1,,72.2,77.2,X
6|06,4378,215,,4.9,,63.3,73.7,X
6|07,3067,165,,5.4,,69.4,81.7,O
6|08,3461,192,,5.5,,77.0,75.5,X
6|09,4160,260,,6.2,,85.7,73.1,X
6|10,2199,109,,5.0,,75.4,77.7,X
6|30,57,3,,5.3,,118.2,100.7,O
6|35,31,0,,0.0,,0.0,19.1,X
6|44,32,0,,0.0,,0.0,109.9,O
6|45,47,4,,8.5,,63.6,51.3,X
6|47,30,0,,0.0,,0.0,28.6,X
6|48,38,1,,2.6,,18.8,77.4,X
6|50,65,7,,10.8,,106.4,124.3,O
7|01,1181,42,,3.6,,66.9,84.0,O
7|02,1153,50,,4.3,,74.8,74.9,X
7|03,1931,62,,3.2,,63.1,72.1,X
7|04,2534,109,,4.3,,90.3,82.8,O
7|05,4350,180,,4.1,,79.1,70.7,X
7|06,4175,169,,4.0,,80.5,73.9,X
7|07,2987,114,,3.8,,62.9,76.8,X
7|08,3318,151,,4.6,,78.0,81.3,O
7|09,3900,158,,4.1,,73.5,83.1,O
7|10,2144,94,,4.4,,80.2,82.5,O
7|30,62,2,,3.2,,72.8,44.0,X
7|35,31,2,,6.5,,73.7,40.0,X
7|43,36,0,,0.0,,0.0,31.1,X
7|44,46,3,,6.5,,120.3,95.3,O
7|45,61,2,,3.3,,66.1,64.1,X
7|47,41,1,,2.4,,16.3,65.1,X
7|48,63,0,,0.0,,0.0,11.9,X
7|50,77,2,,2.6,,124.0,46.8,X
8|01,1042,34,,3.3,,61.5,80.1,O
8|02,1040,38,,3.7,,80.8,73.0,X
8|03,1841,50,,2.7,,60.2,82.9,O
8|04,2464,98,,4.0,,83.5,88.9,O
8|05,3972,120,,3.0,,76.7,74.4,X
8|06,3974,109,,2.7,,68.9,73.1,X
8|07,2772,106,,3.8,,85.5,83.0,O
8|08,3020,110,,3.6,,82.9,85.7,O
8|09,3614,135,,3.7,,78.9,84.2,O
8|10,1966,79,,4.0,,77.2,74.9,X
8|30,63,2,,3.2,,188.9,64.8,X
8|42,35,1,,2.9,,176.0,137.7,O
8|43,49,0,,0.0,,0.0,62.9,X
8|44,39,3,,7.7,,170.0,96.9,O
8|45,61,2,,3.3,,23.1,115.1,O
8|47,44,0,,0.0,,0.0,70.7,X
8|48,54,0,,0.0,,0.0,17.8,X
8|50,107,4,,3.7,,61.3,87.3,O
9|01,929,40,,4.3,,114.9,66.1,X
9|02,918,34,,3.7,,86.3,72.9,X
9|03,1641,35,,2.1,,61.3,67.4,X
9|04,2156,48,,2.2,,56.6,74.7,X
9|05,3481,100,,2.9,,89.1,69.8,X
9|06,3508,90,,2.6,,84.5,67.8,X
9|07,2521,74,,2.9,,77.2,78.8,X
9|08,2488,74,,3.0,,93.9,76.8,X
9|09,3156,96,,3.0,,78.7,69.6,X
9|10,1751,43,,2.5,,62.4,84.2,O
9|30,52,0,,0.0,,0.0,121.8,O
9|35,31,0,,0.0,,0.0,80.7,O
9|42,45,1,,2.2,,33.1,83.9,O
9|43,37,3,,8.1,,435.7,109.6,O
9|44,38,1,,2.6,,5.9,29.3,X
9|45,68,2,,2.9,,132.5,92.9,O
9|47,52,1,,1.9,,57.4,50.9,X
9|48,51,2,,3.9,,33.5,68.3,X
9|50,102,3,,2.9,,118.4,123.0,O
