bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
213|5,327,29,,8.9,,45.9,69.3,X
213|6,393,45,,11.5,,60.3,85.8,O
213|7,350,30,,8.6,,58.2,79.9,X
213|8,412,48,,11.7,,119.8,88.9,O
21|1,2397,215,,9.0,,85.3,82.9,O
21|2,2508,236,,9.4,,88.6,81.2,O
21|3,2671,260,,9.7,,89.0,77.0,X
21|4,2905,277,,9.5,,73.7,86.8,O
21|5,2992,293,,9.8,,72.0,76.8,X
21|6,3062,278,,9.1,,67.3,76.9,X
21|7,3195,284,,8.9,,66.4,75.4,X
21|8,3313,315,,9.5,,79.3,80.7,O
221|1,1654,149,,9.0,,77.3,80.3,O
221|2,1745,187,,10.7,,97.9,82.1,O
221|3,1892,168,,8.9,,62.7,79.9,X
221|4,2027,210,,10.4,,74.8,81.4,O
221|5,2081,203,,9.8,,73.9,80.6,O
221|6,2098,214,,10.2,,83.7,76.6,X
221|7,2308,238,,10.3,,89.1,85.3,O
221|8,2430,227,,9.3,,66.6,81.2,O
222|1,3835,369,,9.6,,79.2,80.1,O
222|2,4048,382,,9.4,,73.2,84.9,O
222|3,4436,428,,9.6,,79.7,80.0,O
222|4,4690,454,,9.7,,72.2,74.6,X
222|5,5000,449,,9.0,,76.0,76.6,X
222|6,5122,570,,11.1,,82.1,82.8,O
222|7,5395,538,,10.0,,78.3,80.2,O
222|8,5630,587,,10.4,,75.0,77.7,X
223|1,208,18,,8.7,,51.5,69.6,X
223|2,237,21,,8.9,,88.0,93.5,O
223|3,261,23,,8.8,,89.6,74.6,X
223|4,258,23,,8.9,,61.8,78.2,X
223|5,295,19,,6.4,,30.4,59.5,X
223|6,286,23,,8.0,,99.2,71.7,X
223|7,309,25,,8.1,,48.2,69.6,X
223|8,319,35,,11.0,,76.0,61.4,X
22|1,1418,124,,8.7,,73.1,73.9,X
22|2,1595,139,,8.7,,71.3,78.3,X
22|3,1659,153,,9.2,,74.5,75.6,X
22|4,1765,164,,9.3,,80.1,81.1,O
22|5,1833,160,,8.7,,76.1,75.1,X
22|6,1797,181,,10.1,,102.5,82.6,O
22|7,1889,150,,7.9,,72.8,80.4,O
22|8,1958,192,,9.8,,92.7,71.5,X
232|1,2428,217,,8.9,,80.3,74.8,X
232|2,2628,237,,9.0,,96.8,84.7,O
232|3,2859,220,,7.7,,62.5,78.4,X
232|4,2995,277,,9.2,,77.9,78.5,X
232|5,3098,267,,8.6,,79.8,76.9,X
232|6,3285,296,,9.0,,87.7,76.8,X
232|7,3560,318,,8.9,,91.9,79.5,X
232|8,3474,299,,8.6,,71.0,76.6,X
233|1,2913,263,,9.0,,83.8,75.7,X
233|2,3045,260,,8.5,,83.4,76.6,X
233|3,3282,290,,8.8,,77.6,76.1,X
233|4,3531,313,,8.9,,75.5,75.7,X
233|5,3539,301,,8.5,,72.3,78.1,X
233|6,3711,339,,9.1,,70.4,77.0,X
233|7,3908,353,,9.0,,80.8,74.6,X
233|8,4095,380,,9.3,,75.7,79.4,X
2|1,126,14,,11.1,,72.5,88.4,O
2|2,161,16,,9.9,,60.6,77.4,X
2|3,170,13,,7.6,,88.8,54.1,X
2|4,185,20,,10.8,,77.3,71.5,X
2|5,168,17,,10.1,,87.5,72.1,X
2|6,181,15,,8.3,,49.5,93.1,O
2|7,201,23,,11.4,,88.5,81.2,O
2|8,175,21,,12.0,,72.6,80.0,O
311|5,32,3,,9.4,,86.7,94.5,O
311|6,30,2,,6.7,,25.1,67.1,X
321|1,270,20,,7.4,,94.6,85.2,O
321|2,308,31,,10.1,,75.0,84.3,O
321|3,320,23,,7.2,,60.0,62.6,X
321|4,337,31,,9.2,,88.5,75.3,X
321|5,332,28,,8.4,,82.1,68.8,X
321|6,377,50,,13.3,,73.9,86.8,O
321|7,387,37,,9.6,,175.2,92.5,O
321|8,366,47,,12.8,,94.0,78.7,X
322|1,512,48,,9.4,,77.2,73.7,X
322|2,539,47,,8.7,,103.4,72.6,X
322|3,568,52,,9.2,,63.3,72.8,X
322|4,626,43,,6.9,,55.3,75.6,X
322|5,653,68,,10.4,,77.8,77.4,X
322|6,648,64,,9.9,,108.1,68.6,X
322|7,751,73,,9.7,,72.4,77.2,X
322|8,679,57,,8.4,,70.8,74.6,X
323|1,419,35,,8.4,,99.0,72.9,X
323|2,439,35,,8.0,,76.7,91.6,O
323|3,481,23,,4.8,,41.1,65.2,X
323|4,451,27,,6.0,,66.8,65.9,X
323|5,479,28,,5.8,,47.7,63.3,X
323|6,536,49,,9.1,,80.5,70.3,X
323|7,549,39,,7.1,,50.5,70.5,X
323|8,586,39,,6.7,,92.5,87.8,O
32|1,2785,225,,8.1,,76.7,76.1,X
32|2,2968,219,,7.4,,74.1,74.7,X
32|3,3268,255,,7.8,,68.8,74.0,X
32|4,3225,264,,8.2,,83.1,69.7,X
32|5,3444,278,,8.1,,64.0,75.8,X
32|6,3449,274,,7.9,,76.6,80.0,O
32|7,3719,294,,7.9,,68.8,72.5,X
32|8,3760,344,,9.1,,91.4,79.2,X
331|6,30,3,,10.0,,145.8,74.7,X
332|1,300,29,,9.7,,186.0,75.7,X
332|2,306,26,,8.5,,63.5,81.3,O
332|3,351,32,,9.1,,67.5,66.3,X
332|4,350,33,,9.4,,71.9,75.2,X
332|5,370,46,,12.4,,111.9,83.6,O
332|6,417,31,,7.4,,43.6,66.8,X
332|7,405,30,,7.4,,56.1,83.3,O
332|8,442,35,,7.9,,110.0,94.2,O
333|1,196,15,,7.7,,53.4,53.5,X
333|2,217,12,,5.5,,102.0,92.3,O
333|3,228,16,,7.0,,47.2,58.4,X
333|4,228,20,,8.8,,77.2,70.6,X
333|5,224,16,,7.1,,56.3,57.0,X
333|6,247,21,,8.5,,89.9,71.6,X
333|7,301,23,,7.6,,69.4,75.7,X
333|8,287,23,,8.0,,44.1,52.3,X
33|1,668,54,,8.1,,78.8,85.0,O
33|2,733,48,,6.5,,71.5,65.2,X
33|3,735,32,,4.4,,45.1,70.6,X
33|4,743,54,,7.3,,58.2,83.8,O
33|5,798,46,,5.8,,51.7,59.2,X
33|6,834,58,,7.0,,97.3,79.9,X
33|7,913,57,,6.2,,58.7,87.2,O
33|8,887,46,,5.2,,54.3,65.3,X
