bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19.0|4,170,17,,10.0,,92.2,66.4,X
19.0|5,175,20,,11.4,,100.1,83.5,O
19.0|6,169,11,,6.5,,65.3,72.8,X
2.0|1,6836,1911,,28.0,,75.6,83.0,O
2.0|2,6638,1217,,18.3,,75.2,81.7,O
2.0|3,6495,905,,13.9,,77.7,81.1,O
2.0|4,6286,642,,10.2,,73.8,78.9,X
2.0|5,6031,478,,7.9,,75.6,75.6,X
2.0|6,5565,303,,5.4,,70.0,76.7,X
20.0|1,149,45,,30.2,,80.5,72.6,X
20.0|2,150,24,,16.0,,73.3,71.0,X
20.0|3,152,24,,15.8,,106.8,75.8,X
20.0|4,169,20,,11.8,,117.0,82.7,O
20.0|5,148,12,,8.1,,83.9,52.9,X
20.0|6,188,13,,6.9,,83.7,84.0,O
21.0|1,103,36,,35.0,,92.5,84.6,O
21.0|2,110,17,,15.5,,64.9,59.9,X
21.0|3,116,11,,9.5,,43.7,63.8,X
21.0|4,122,7,,5.7,,36.2,65.3,X
21.0|5,129,8,,6.2,,74.9,92.8,O
21.0|6,155,6,,3.9,,51.8,74.1,X
22.0|1,96,23,,24.0,,59.6,60.3,X
22.0|2,94,12,,12.8,,89.8,70.7,X
22.0|3,101,12,,11.9,,59.1,95.9,O
22.0|4,96,6,,6.2,,34.8,53.0,X
22.0|5,113,5,,4.4,,25.1,75.4,X
22.0|6,111,6,,5.4,,47.2,66.2,X
23.0|1,100,21,,21.0,,54.6,83.2,O
23.0|2,86,16,,18.6,,71.6,76.9,X
23.0|3,99,10,,10.1,,50.1,83.9,O
23.0|4,80,9,,11.2,,69.0,69.6,X
23.0|5,56,4,,7.1,,102.8,65.6,X
23.0|6,75,6,,8.0,,88.0,72.4,X
24.0|1,60,22,,36.7,,83.1,87.1,O
24.0|2,54,12,,22.2,,115.6,61.2,X
24.0|3,63,9,,14.3,,96.4,108.8,O
24.0|4,49,5,,10.2,,103.3,113.2,O
24.0|5,65,2,,3.1,,44.3,72.9,X
24.0|6,56,3,,5.4,,91.0,48.5,X
25.0|1,78,20,,25.6,,65.3,79.7,X
25.0|2,58,11,,19.0,,69.0,60.0,X
25.0|3,71,6,,8.5,,41.5,86.5,O
25.0|4,80,7,,8.8,,79.1,68.4,X
25.0|5,74,3,,4.1,,17.2,76.8,X
25.0|6,67,5,,7.5,,84.2,76.1,X
26.0|1,80,18,,22.5,,75.2,67.7,X
26.0|2,96,17,,17.7,,60.1,65.2,X
26.0|3,107,11,,10.3,,50.7,69.6,X
26.0|4,116,13,,11.2,,70.9,64.9,X
26.0|5,93,6,,6.5,,73.2,114.3,O
26.0|6,86,6,,7.0,,83.3,81.9,O
27.0|1,61,20,,32.8,,83.3,95.5,O
27.0|2,71,6,,8.5,,58.0,45.1,X
27.0|3,64,6,,9.4,,41.2,64.5,X
27.0|4,70,7,,10.0,,83.1,52.3,X
27.0|5,60,4,,6.7,,79.0,65.9,X
27.0|6,81,3,,3.7,,60.0,75.6,X
28.0|1,38,8,,21.1,,49.6,82.0,O
28.0|2,51,9,,17.6,,66.7,87.5,O
28.0|3,62,9,,14.5,,50.0,90.3,O
28.0|4,51,10,,19.6,,157.3,83.8,O
28.0|5,52,1,,1.9,,36.8,57.5,X
28.0|6,72,3,,4.2,,58.2,38.0,X
29.0|1,35,11,,31.4,,97.0,80.4,O
29.0|2,43,6,,14.0,,63.9,64.4,X
29.0|3,48,8,,16.7,,91.6,79.0,X
29.0|4,54,8,,14.8,,102.2,115.2,O
29.0|5,34,1,,2.9,,14.8,69.8,X
29.0|6,57,4,,7.0,,52.1,75.8,X
3.0|1,4499,1242,,27.6,,75.2,83.1,O
3.0|2,4311,796,,18.5,,76.3,81.3,O
3.0|3,4188,581,,13.9,,76.9,79.7,X
3.0|4,4178,401,,9.6,,76.7,78.7,X
3.0|5,3869,283,,7.3,,75.7,74.7,X
3.0|6,3464,216,,6.2,,74.0,73.5,X
30.0|2,43,7,,16.3,,65.2,84.6,O
30.0|3,41,6,,14.6,,47.8,52.6,X
30.0|4,43,5,,11.6,,36.8,82.0,O
30.0|5,46,4,,8.7,,59.0,61.3,X
30.0|6,46,2,,4.3,,35.6,55.9,X
31.0|1,35,9,,25.7,,67.1,85.8,O
31.0|3,37,5,,13.5,,121.4,83.2,O
31.0|4,41,5,,12.2,,76.0,72.5,X
31.0|5,41,3,,7.3,,76.5,143.1,O
31.0|6,37,3,,8.1,,23.5,64.1,X
32.0|3,36,2,,5.6,,68.6,71.2,X
32.0|4,30,2,,6.7,,49.6,48.0,X
32.0|5,38,3,,7.9,,41.2,77.1,X
32.0|6,33,2,,6.1,,44.4,37.8,X
33.0|3,30,3,,10.0,,43.5,75.1,X
33.0|5,40,2,,5.0,,62.3,77.6,X
33.0|6,31,3,,9.7,,127.1,77.7,X
34.0|3,35,3,,8.6,,91.6,104.3,O
34.0|6,34,2,,5.9,,138.5,111.1,O
35.0|6,33,0,,0.0,,0.0,77.6,X
38.0|3,32,3,,9.4,,45.3,76.1,X
4.0|1,1513,446,,29.5,,81.6,83.5,O
4.0|2,1474,294,,19.9,,86.8,89.8,O
4.0|3,1595,189,,11.8,,69.0,74.9,X
4.0|4,1689,182,,10.8,,92.1,86.7,O
4.0|5,1690,133,,7.9,,78.5,77.9,X
4.0|6,1713,86,,5.0,,78.8,88.3,O
5.0|1,1366,404,,29.6,,78.7,82.5,O
5.0|2,1448,269,,18.6,,81.2,77.2,X
5.0|3,1408,187,,13.3,,72.8,81.0,O
5.0|4,1396,134,,9.6,,71.7,76.3,X
5.0|5,1346,98,,7.3,,80.8,81.4,O
5.0|6,1408,77,,5.5,,78.1,78.8,X
6.0|1,1397,436,,31.2,,85.6,85.7,O
6.0|2,1411,275,,19.5,,87.8,82.6,O
6.0|3,1415,207,,14.6,,80.7,81.5,O
6.0|4,1373,144,,10.5,,83.9,76.9,X
6.0|5,1382,96,,6.9,,64.1,78.0,X
6.0|6,1221,69,,5.7,,72.8,87.3,O
7.0|1,1379,455,,33.0,,92.4,85.0,O
7.0|2,1377,282,,20.5,,85.6,83.1,O
7.0|3,1331,191,,14.4,,77.0,84.9,O
7.0|4,1265,133,,10.5,,70.4,86.7,O
7.0|5,1324,131,,9.9,,95.1,80.2,O
7.0|6,1322,95,,7.2,,107.3,81.4,O
8.0|1,1308,417,,31.9,,89.5,89.0,O
8.0|2,1255,241,,19.2,,80.8,86.4,O
8.0|3,1288,184,,14.3,,82.0,77.3,X
8.0|4,1276,143,,11.2,,89.6,81.3,O
8.0|5,1261,103,,8.2,,75.8,77.3,X
8.0|6,1269,76,,6.0,,89.0,83.8,O
9.0|1,1155,365,,31.6,,87.8,86.5,O
9.0|2,1077,203,,18.8,,75.7,77.9,X
9.0|3,1076,149,,13.8,,81.6,79.4,X
9.0|4,1058,111,,10.5,,87.4,86.5,O
9.0|5,1145,101,,8.8,,79.8,77.4,X
9.0|6,1050,52,,5.0,,68.7,66.6,X
