bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
420|33,1006,61,,6.1,,60.5,65.5,X
420|332,296,22,,7.4,,78.2,68.3,X
420|333,390,24,,6.2,,35.6,69.6,X
440|1,77,6,,7.8,,48.8,112.1,O
440|111,102,7,,6.9,,55.5,51.1,X
440|121,313,26,,8.3,,65.8,81.0,O
440|122,2042,198,,9.7,,83.0,82.5,O
440|132,2958,243,,8.2,,71.8,79.2,X
440|133,2672,209,,7.8,,85.8,89.0,O
440|2,187,20,,10.7,,60.4,69.9,X
440|21,1041,76,,7.3,,63.6,71.5,X
440|211,167,18,,10.8,,100.0,69.7,X
440|212,134,11,,8.2,,49.2,58.9,X
440|213,114,12,,10.5,,59.4,104.7,O
440|22,1399,114,,8.1,,104.3,84.9,O
440|221,607,49,,8.1,,54.9,80.6,O
440|222,3677,350,,9.5,,72.7,77.3,X
440|223,252,21,,8.3,,49.3,57.9,X
440|232,3751,316,,8.4,,75.1,81.7,O
440|233,4007,343,,8.6,,87.3,80.4,O
440|32,4433,354,,8.0,,82.0,78.2,X
440|321,255,25,,9.8,,71.1,71.7,X
440|322,672,57,,8.5,,72.9,68.9,X
440|323,582,47,,8.1,,88.5,87.8,O
440|33,1083,70,,6.5,,58.8,90.5,O
440|332,556,46,,8.3,,71.4,87.0,O
440|333,311,38,,12.2,,99.7,79.9,X
460|1,78,7,,9.0,,85.8,67.3,X
460|11,112,11,,9.8,,93.2,65.0,X
460|111,205,22,,10.7,,82.1,77.8,X
460|121,1214,97,,8.0,,72.8,77.1,X
460|122,4113,389,,9.5,,75.1,84.1,O
460|132,3594,329,,9.2,,95.2,80.9,O
460|133,2034,157,,7.7,,59.0,77.1,X
460|2,175,22,,12.6,,84.6,84.5,O
460|21,2447,228,,9.3,,76.0,81.4,O
460|211,311,40,,12.9,,202.6,125.2,O
460|212,269,25,,9.3,,137.4,69.1,X
460|213,294,22,,7.5,,55.0,73.6,X
460|22,2049,215,,10.5,,76.0,79.0,X
460|221,1701,174,,10.2,,77.6,76.0,X
460|222,5273,554,,10.5,,79.7,80.3,O
460|223,297,32,,10.8,,89.6,65.5,X
460|232,3896,345,,8.9,,96.1,78.6,X
460|233,3210,315,,9.8,,76.8,76.5,X
460|32,3471,327,,9.4,,68.8,71.3,X
460|321,324,40,,12.3,,105.7,87.9,O
460|322,736,73,,9.9,,71.4,75.4,X
460|323,364,20,,5.5,,51.1,59.4,X
460|33,572,30,,5.2,,34.9,63.6,X
460|332,447,43,,9.6,,85.8,75.9,X
460|333,172,18,,10.5,,51.7,67.4,X
480|1,49,8,,16.3,,62.5,88.3,O
480|11,370,35,,9.5,,53.0,82.8,O
480|111,368,38,,10.3,,102.3,86.2,O
480|121,2346,214,,9.1,,72.5,75.1,X
480|122,3550,368,,10.4,,82.1,81.8,O
480|132,1612,130,,8.1,,59.9,78.7,X
480|133,1071,106,,9.9,,87.2,83.3,O
480|2,110,15,,13.6,,89.0,77.4,X
480|21,3143,314,,10.0,,77.9,80.5,O
480|211,618,66,,10.7,,70.2,66.8,X
480|212,338,45,,13.3,,65.3,82.2,O
480|213,264,38,,14.4,,84.4,81.4,O
480|22,1506,158,,10.5,,80.7,83.5,O
480|221,2241,229,,10.2,,75.0,83.2,O
480|222,4061,449,,11.1,,77.1,82.0,O
480|223,127,8,,6.3,,23.5,64.6,X
480|232,2020,182,,9.0,,73.7,76.5,X
480|233,1963,220,,11.2,,92.4,76.7,X
480|32,1240,130,,10.5,,86.2,83.2,O
480|321,283,28,,9.9,,47.6,88.1,O
480|322,332,43,,13.0,,82.0,81.3,O
480|323,111,10,,9.0,,90.0,110.1,O
480|33,151,10,,6.6,,128.7,75.1,X
480|332,119,12,,10.1,,187.1,88.3,O
500|11,425,46,,10.8,,58.9,87.0,O
500|111,578,78,,13.5,,119.8,92.6,O
500|113,37,8,,21.6,,266.1,118.5,O
500|121,1730,152,,8.8,,101.0,82.7,O
500|122,1545,139,,9.0,,68.9,74.3,X
500|132,501,50,,10.0,,92.1,75.2,X
500|133,379,26,,6.9,,59.3,77.5,X
500|2,49,5,,10.2,,65.3,74.7,X
500|21,1768,180,,10.2,,72.3,78.9,X
500|211,526,58,,11.0,,80.6,72.1,X
500|212,152,24,,15.8,,121.0,76.3,X
500|213,149,18,,12.1,,96.0,93.6,O
500|22,479,52,,10.9,,134.7,87.0,O
500|221,1518,168,,11.1,,78.2,80.2,O
500|222,1666,198,,11.9,,78.4,79.2,X
500|223,47,4,,8.5,,25.2,107.3,O
500|232,762,76,,10.0,,75.9,85.8,O
500|233,750,79,,10.5,,92.8,73.0,X
500|32,270,33,,12.2,,74.0,60.1,X
500|321,171,17,,9.9,,55.6,48.1,X
500|322,161,19,,11.8,,152.3,91.0,O
500|33,34,5,,14.7,,56.8,63.5,X
520|11,243,23,,9.5,,43.4,52.9,X
520|111,400,43,,10.8,,95.6,75.2,X
520|121,593,52,,8.8,,93.0,70.0,X
520|122,264,36,,13.6,,92.8,74.0,X
520|132,59,10,,16.9,,249.8,79.9,X
520|133,98,5,,5.1,,69.2,60.7,X
520|21,598,62,,10.4,,57.1,72.3,X
520|211,388,46,,11.9,,84.1,87.5,O
520|212,95,9,,9.5,,25.9,76.2,X
520|213,30,2,,6.7,,53.0,57.9,X
520|22,112,15,,13.4,,82.9,78.7,X
520|221,407,39,,9.6,,51.6,72.1,X
520|222,421,52,,12.4,,135.6,94.7,O
520|232,149,17,,11.4,,85.1,75.7,X
520|233,154,10,,6.5,,107.5,83.3,O
540|11,59,8,,13.6,,39.8,67.8,X
540|111,123,5,,4.1,,59.8,88.6,O
540|121,67,9,,13.4,,75.3,98.3,O
540|122,42,5,,11.9,,591.8,172.4,O
540|21,115,18,,15.7,,67.6,101.8,O
540|211,80,12,,15.0,,95.4,72.9,X
540|221,106,12,,11.3,,78.3,64.6,X
540|222,51,4,,7.8,,156.1,73.5,X
540|232,33,1,,3.0,,5.9,68.0,X
540|233,39,4,,10.3,,63.9,50.9,X
