bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|41.0,128,7,,5.5,,33.4,28.7,X
2|42.0,244,19,,7.8,,126.6,98.5,O
2|43.0,686,63,,9.2,,50.4,78.1,X
2|44.0,411,31,,7.5,,91.9,84.8,O
2|45.0,214,15,,7.0,,61.2,70.7,X
2|46.0,120,5,,4.2,,17.0,69.0,X
2|47.0,162,10,,6.2,,61.4,71.1,X
2|48.0,67,1,,1.5,,8.4,92.2,O
2|5.0,1404,83,,5.9,,53.6,81.9,O
2|50.0,4936,454,,9.2,,72.0,76.6,X
2|52.0,58,6,,10.3,,91.3,142.1,O
2|53.0,92,2,,2.2,,15.3,60.1,X
2|54.0,74,4,,5.4,,114.6,73.3,X
2|55.0,120,10,,8.3,,45.9,108.6,O
2|56.0,204,15,,7.4,,50.2,105.1,O
2|57.0,322,36,,11.2,,100.7,75.1,X
2|58.0,89,3,,3.4,,15.5,103.8,O
2|59.0,40,2,,5.0,,26.1,50.0,X
2|6.0,1660,126,,7.6,,79.6,72.1,X
2|60.0,663,53,,8.0,,109.0,78.2,X
2|62.0,193,12,,6.2,,59.5,72.9,X
2|64.0,88,3,,3.4,,7.7,73.5,X
2|67.0,1556,145,,9.3,,88.2,82.8,O
2|69.0,36,1,,2.8,,30.9,40.6,X
2|7.0,1757,144,,8.2,,92.6,81.8,O
2|70.0,72,3,,4.2,,86.1,78.3,X
2|71.0,145,14,,9.7,,65.2,49.7,X
2|73.0,44,4,,9.1,,27.4,104.5,O
2|75.0,596,43,,7.2,,75.5,86.1,O
2|78.0,34,2,,5.9,,40.6,125.4,O
2|8.0,2247,180,,8.0,,89.4,74.6,X
2|80.0,249,31,,12.4,,119.6,60.8,X
2|83.0,109,12,,11.0,,65.2,52.9,X
2|86.0,61,9,,14.8,,154.0,94.5,O
2|9.0,1647,142,,8.6,,93.0,90.0,O
2|99.9,4418,380,,8.6,,82.5,80.6,O
3|0.0,5951,592,,9.9,,77.0,75.3,X
3|10.0,323,25,,7.7,,42.4,92.8,O
3|11.0,375,29,,7.7,,42.4,70.2,X
3|12.0,470,31,,6.6,,77.8,73.6,X
3|13.0,123,4,,3.3,,50.2,71.4,X
3|14.0,440,43,,9.8,,121.7,92.5,O
3|15.0,187,12,,6.4,,97.0,54.5,X
3|16.0,83,7,,8.4,,34.9,109.0,O
3|17.0,531,47,,8.9,,70.6,92.9,O
3|18.0,238,21,,8.8,,73.0,72.3,X
3|19.0,152,9,,5.9,,69.6,64.3,X
3|20.0,583,57,,9.8,,71.5,80.7,O
3|21.0,143,8,,5.6,,73.4,82.3,O
3|22.0,208,18,,8.7,,48.0,70.5,X
3|23.0,138,14,,10.1,,49.9,78.4,X
3|24.0,99,4,,4.0,,19.6,26.5,X
3|25.0,661,65,,9.8,,98.6,86.2,O
3|26.0,48,6,,12.5,,134.8,61.4,X
3|27.0,146,9,,6.2,,39.6,68.8,X
3|28.0,38,0,,0.0,,0.0,48.2,X
3|29.0,280,33,,11.8,,75.5,85.2,O
3|3.0,106,7,,6.6,,103.7,80.6,O
3|30.0,115,10,,8.7,,52.1,67.9,X
3|31.0,94,8,,8.5,,35.4,77.1,X
3|32.0,41,3,,7.3,,9.2,91.9,O
3|33.0,820,76,,9.3,,103.9,88.4,O
3|35.0,46,4,,8.7,,112.3,48.0,X
3|36.0,100,5,,5.0,,74.2,99.0,O
3|38.0,151,16,,10.6,,100.4,110.1,O
3|4.0,189,9,,4.8,,48.1,75.6,X
3|40.0,266,24,,9.0,,77.3,62.0,X
3|42.0,41,3,,7.3,,33.6,127.1,O
3|43.0,125,11,,8.8,,35.0,69.7,X
3|44.0,68,6,,8.8,,116.1,105.7,O
3|45.0,36,4,,11.1,,32.4,42.5,X
3|47.0,37,2,,5.4,,38.3,88.0,O
3|5.0,205,9,,4.4,,39.3,60.5,X
3|50.0,872,83,,9.5,,72.7,91.5,O
3|56.0,43,2,,4.7,,25.3,59.9,X
3|57.0,57,4,,7.0,,36.2,108.4,O
3|6.0,311,21,,6.8,,97.7,90.7,O
3|60.0,114,12,,10.5,,44.0,71.6,X
3|62.0,30,3,,10.0,,39.7,115.0,O
3|67.0,278,26,,9.4,,58.3,90.1,O
3|7.0,304,28,,9.2,,85.9,100.4,O
3|71.0,33,5,,15.2,,230.3,152.9,O
3|75.0,91,11,,12.1,,53.0,70.1,X
3|8.0,357,30,,8.4,,68.0,81.2,O
3|80.0,47,3,,6.4,,86.0,60.3,X
3|9.0,288,27,,9.4,,62.9,72.8,X
3|99.9,849,64,,7.5,,47.1,58.5,X
4|0.0,4317,461,,10.7,,80.4,82.7,O
4|10.0,267,33,,12.4,,121.9,85.9,O
4|11.0,320,24,,7.5,,155.0,85.2,O
4|12.0,374,30,,8.0,,66.4,74.5,X
4|13.0,112,12,,10.7,,151.3,101.5,O
4|14.0,356,35,,9.8,,72.1,66.9,X
4|15.0,142,13,,9.2,,178.2,103.5,O
4|16.0,53,0,,0.0,,0.0,51.8,X
4|17.0,402,32,,8.0,,47.9,70.6,X
4|18.0,153,11,,7.2,,46.5,62.8,X
4|19.0,84,3,,3.6,,22.1,50.6,X
4|20.0,424,34,,8.0,,77.0,78.2,X
4|21.0,99,8,,8.1,,136.2,70.7,X
4|22.0,159,12,,7.5,,83.3,73.8,X
4|23.0,87,8,,9.2,,126.4,89.1,O
4|24.0,54,3,,5.6,,12.1,36.4,X
4|25.0,476,50,,10.5,,107.5,92.9,O
4|26.0,42,2,,4.8,,47.6,54.8,X
4|27.0,108,7,,6.5,,66.4,96.6,O
4|28.0,39,1,,2.6,,119.2,83.4,O
4|29.0,205,17,,8.3,,42.9,72.1,X
4|3.0,76,5,,6.6,,61.1,75.0,X
4|30.0,109,7,,6.4,,44.7,105.8,O
4|31.0,57,9,,15.8,,206.0,167.5,O
4|33.0,559,52,,9.3,,72.7,75.1,X
4|36.0,73,3,,4.1,,19.7,40.8,X
4|38.0,112,8,,7.1,,148.2,93.4,O
4|4.0,151,8,,5.3,,141.5,118.0,O
4|40.0,192,14,,7.3,,56.1,58.6,X
4|42.0,30,4,,13.3,,167.9,186.4,O
4|43.0,98,14,,14.3,,90.3,80.9,O
4|44.0,52,5,,9.6,,52.6,44.4,X
4|5.0,160,9,,5.6,,42.7,62.4,X
4|50.0,666,67,,10.1,,76.7,81.3,O
4|57.0,31,5,,16.1,,164.6,95.0,O
4|6.0,240,16,,6.7,,51.6,93.8,O
4|60.0,85,4,,4.7,,68.7,131.9,O
4|62.0,34,3,,8.8,,16.5,55.5,X
4|67.0,186,17,,9.1,,62.8,50.3,X
4|7.0,238,23,,9.7,,115.5,86.5,O
4|75.0,72,4,,5.6,,31.8,118.9,O
4|8.0,297,21,,7.1,,76.6,75.6,X
4|80.0,41,3,,7.3,,109.1,108.0,O
4|9.0,229,17,,7.4,,37.3,68.5,X
4|99.9,573,44,,7.7,,72.6,72.1,X
5|0.0,70,5,,7.1,,77.7,99.2,O
6|0.0,108,11,,10.2,,105.7,116.1,O
