bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|13.0,91,5,,5.5,,56.0,82.9,O
5.0|14.0,60,5,,8.3,,95.1,80.8,O
5.0|15.0,49,4,,8.2,,48.6,65.2,X
5.0|2.0,264,37,,14.0,,71.8,93.1,O
5.0|3.0,337,36,,10.7,,65.8,76.8,X
5.0|4.0,302,22,,7.3,,45.2,71.4,X
5.0|5.0,303,33,,10.9,,84.0,95.3,O
5.0|6.0,266,20,,7.5,,149.4,90.1,O
5.0|7.0,239,16,,6.7,,60.8,93.1,O
5.0|8.0,249,10,,4.0,,50.7,97.9,O
5.0|9.0,201,12,,6.0,,101.8,82.8,O
6.0|1.0,188,22,,11.7,,58.4,96.7,O
6.0|10.0,154,10,,6.5,,151.8,101.4,O
6.0|11.0,125,6,,4.8,,204.0,109.4,O
6.0|12.0,104,2,,1.9,,25.8,55.9,X
6.0|13.0,79,4,,5.1,,119.9,78.8,X
6.0|14.0,77,3,,3.9,,39.3,78.1,X
6.0|15.0,41,0,,0.0,,0.0,9.7,X
6.0|16.0,33,1,,3.0,,541.0,146.5,O
6.0|2.0,198,31,,15.7,,97.3,82.9,O
6.0|3.0,247,21,,8.5,,76.4,76.1,X
6.0|4.0,271,16,,5.9,,46.9,83.9,O
6.0|5.0,241,14,,5.8,,62.2,88.6,O
6.0|6.0,235,15,,6.4,,85.0,56.9,X
6.0|7.0,214,9,,4.2,,51.2,112.2,O
6.0|8.0,190,13,,6.8,,91.8,77.4,X
6.0|9.0,155,4,,2.6,,110.3,62.4,X
7.0|1.0,163,18,,11.0,,118.5,82.6,O
7.0|10.0,139,8,,5.8,,110.1,81.5,O
7.0|11.0,122,2,,1.6,,38.9,76.7,X
7.0|12.0,97,4,,4.1,,92.4,65.7,X
7.0|13.0,78,7,,9.0,,129.6,115.3,O
7.0|14.0,82,2,,2.4,,17.9,97.6,O
7.0|15.0,46,2,,4.3,,24.8,76.4,X
7.0|16.0,36,1,,2.8,,103.4,148.3,O
7.0|2.0,174,23,,13.2,,99.8,95.3,O
7.0|3.0,208,17,,8.2,,62.9,62.3,X
7.0|4.0,236,17,,7.2,,49.2,76.7,X
7.0|5.0,228,17,,7.5,,87.8,80.7,O
7.0|6.0,244,14,,5.7,,60.0,76.2,X
7.0|7.0,220,7,,3.2,,26.7,69.1,X
7.0|8.0,175,8,,4.6,,88.6,81.8,O
7.0|9.0,164,6,,3.7,,58.1,73.3,X
8.0|1.0,155,7,,4.5,,55.7,55.3,X
8.0|10.0,153,6,,3.9,,45.1,56.1,X
8.0|11.0,119,6,,5.0,,93.3,73.3,X
8.0|12.0,89,1,,1.1,,15.8,58.8,X
8.0|13.0,76,4,,5.3,,49.4,83.3,O
8.0|14.0,64,3,,4.7,,102.5,44.4,X
8.0|15.0,39,1,,2.6,,2.1,21.3,X
8.0|16.0,37,4,,10.8,,138.6,138.6,O
8.0|2.0,148,21,,14.2,,66.5,65.8,X
8.0|3.0,160,15,,9.4,,107.7,79.2,X
8.0|4.0,211,17,,8.1,,72.9,88.2,O
8.0|5.0,219,11,,5.0,,40.5,76.5,X
8.0|6.0,197,10,,5.1,,65.2,75.8,X
8.0|7.0,214,13,,6.1,,132.0,81.9,O
8.0|8.0,180,8,,4.4,,132.6,111.7,O
8.0|9.0,186,11,,5.9,,161.3,109.5,O
9.0|1.0,164,10,,6.1,,56.8,62.8,X
9.0|10.0,112,8,,7.1,,154.6,116.0,O
9.0|11.0,138,4,,2.9,,29.6,112.0,O
9.0|12.0,80,6,,7.5,,78.9,73.6,X
9.0|13.0,91,2,,2.2,,37.6,94.7,O
9.0|14.0,80,2,,2.5,,28.1,84.6,O
9.0|15.0,55,1,,1.8,,51.7,70.8,X
9.0|16.0,30,1,,3.3,,7.5,87.8,O
9.0|2.0,129,11,,8.5,,82.7,82.3,O
9.0|3.0,138,11,,8.0,,47.6,99.8,O
9.0|4.0,157,12,,7.6,,168.5,113.9,O
9.0|5.0,203,11,,5.4,,64.6,73.6,X
9.0|6.0,162,12,,7.4,,93.2,70.3,X
9.0|7.0,179,10,,5.6,,53.4,42.3,X
9.0|8.0,153,7,,4.6,,158.9,100.9,O
9.0|9.0,132,4,,3.0,,33.7,91.6,O
