bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|4.6,40,19,,47.5,,90.0,95.8,O
09|-1.0,578,11,,1.9,,67.9,61.5,X
09|0.0,2424,70,,2.9,,85.1,74.6,X
09|0.1,142,6,,4.2,,61.1,65.9,X
09|0.2,128,4,,3.1,,52.2,74.2,X
09|0.3,142,12,,8.5,,126.4,126.9,O
09|0.4,100,6,,6.0,,83.5,62.3,X
09|0.5,132,7,,5.3,,79.2,96.9,O
09|0.6,149,4,,2.7,,25.8,71.9,X
09|0.7,138,8,,5.8,,109.7,63.1,X
09|0.8,140,7,,5.0,,60.9,81.3,O
09|0.9,154,6,,3.9,,55.5,63.1,X
09|1.0,175,13,,7.4,,116.8,79.4,X
09|1.1,175,7,,4.0,,23.5,85.6,O
09|1.2,187,13,,7.0,,138.7,106.1,O
09|1.3,185,10,,5.4,,54.2,73.0,X
09|1.4,193,14,,7.3,,53.2,76.0,X
09|1.5,192,18,,9.4,,99.0,76.3,X
09|1.6,214,28,,13.1,,127.7,97.3,O
09|1.7,201,21,,10.4,,87.2,96.4,O
09|1.8,221,28,,12.7,,88.9,76.0,X
09|1.9,218,19,,8.7,,78.5,83.0,O
09|2.0,221,20,,9.0,,76.9,72.5,X
09|2.1,205,22,,10.7,,68.2,77.3,X
09|2.2,239,19,,7.9,,42.2,55.9,X
09|2.3,225,32,,14.2,,81.2,80.0,O
09|2.4,249,33,,13.3,,69.8,71.8,X
09|2.5,213,21,,9.9,,70.5,81.7,O
09|2.6,236,35,,14.8,,81.5,79.9,X
09|2.7,227,37,,16.3,,83.4,86.8,O
09|2.8,241,45,,18.7,,73.2,64.9,X
09|2.9,203,39,,19.2,,82.4,102.9,O
09|3.0,232,39,,16.8,,69.3,83.3,O
09|3.1,224,51,,22.8,,99.4,83.1,O
09|3.2,193,44,,22.8,,68.6,83.1,O
09|3.3,188,36,,19.1,,71.7,85.3,O
09|3.4,185,41,,22.2,,74.8,83.9,O
09|3.5,184,54,,29.3,,78.1,98.0,O
09|3.6,188,40,,21.3,,58.3,86.1,O
09|3.7,149,40,,26.8,,87.7,77.1,X
09|3.8,193,75,,38.9,,94.3,85.8,O
09|3.9,133,57,,42.9,,94.3,97.0,O
09|4.0,125,53,,42.4,,86.5,93.8,O
09|4.1,140,52,,37.1,,76.9,88.8,O
09|4.2,94,28,,29.8,,54.7,81.0,O
09|4.3,79,30,,38.0,,60.4,79.7,X
09|4.4,69,22,,31.9,,79.6,86.1,O
09|4.5,62,31,,50.0,,77.7,96.0,O
09|4.6,42,16,,38.1,,73.0,90.3,O
09|4.7,43,12,,27.9,,59.4,86.9,O
10|-1.0,995,21,,2.1,,69.2,71.4,X
10|0.0,3846,113,,2.9,,67.5,76.3,X
10|0.1,185,6,,3.2,,43.9,77.8,X
10|0.2,201,10,,5.0,,52.1,76.5,X
10|0.3,198,12,,6.1,,112.3,62.7,X
10|0.4,220,2,,0.9,,12.1,85.9,O
10|0.5,230,7,,3.0,,42.1,65.2,X
10|0.6,210,12,,5.7,,89.7,101.1,O
10|0.7,227,9,,4.0,,47.5,62.4,X
10|0.8,206,18,,8.7,,98.3,89.6,O
10|0.9,216,11,,5.1,,47.8,66.4,X
10|1.0,258,14,,5.4,,61.8,67.4,X
10|1.1,281,14,,5.0,,69.7,70.0,X
10|1.2,261,16,,6.1,,113.9,89.4,O
10|1.3,314,23,,7.3,,49.9,89.5,O
10|1.4,276,17,,6.2,,55.2,73.0,X
10|1.5,319,27,,8.5,,78.7,77.3,X
10|1.6,337,29,,8.6,,73.5,82.2,O
10|1.7,320,34,,10.6,,94.3,85.8,O
10|1.8,311,30,,9.6,,80.1,80.3,O
10|1.9,342,27,,7.9,,56.4,81.9,O
10|2.0,320,36,,11.2,,101.7,91.9,O
10|2.1,329,37,,11.2,,107.9,84.8,O
10|2.2,354,43,,12.1,,107.1,84.9,O
10|2.3,315,42,,13.3,,77.7,73.7,X
10|2.4,309,50,,16.2,,102.2,87.2,O
10|2.5,344,53,,15.4,,89.6,77.3,X
10|2.6,325,51,,15.7,,80.3,81.3,O
10|2.7,313,46,,14.7,,83.1,83.9,O
10|2.8,310,57,,18.4,,75.7,84.5,O
10|2.9,308,63,,20.5,,78.4,84.6,O
10|3.0,308,51,,16.6,,67.5,77.2,X
10|3.1,276,51,,18.5,,72.2,83.1,O
10|3.2,285,57,,20.0,,72.4,88.0,O
10|3.3,277,63,,22.7,,90.3,87.7,O
10|3.4,273,55,,20.1,,76.5,85.8,O
10|3.5,249,66,,26.5,,85.7,93.6,O
10|3.6,249,53,,21.3,,65.4,86.3,O
10|3.7,213,67,,31.5,,86.4,82.4,O
10|3.8,186,62,,33.3,,87.9,86.4,O
10|3.9,178,59,,33.1,,82.9,81.1,O
10|4.0,170,57,,33.5,,82.2,88.9,O
10|4.1,158,65,,41.1,,87.6,93.7,O
10|4.2,129,37,,28.7,,53.6,76.8,X
10|4.3,121,51,,42.1,,86.1,82.9,O
10|4.4,86,26,,30.2,,60.0,82.4,O
10|4.5,71,27,,38.0,,69.0,76.0,X
10|4.6,47,19,,40.4,,89.5,76.4,X
10|4.7,37,15,,40.5,,98.6,95.0,O
10|4.8,38,12,,31.6,,56.1,63.1,X
10|4.9,30,12,,40.0,,87.0,103.2,O
11|-1.0,1259,27,,2.1,,84.7,79.0,X
11|0.0,5045,152,,3.0,,90.1,76.8,X
11|0.1,256,9,,3.5,,97.8,97.3,O
11|0.2,272,5,,1.8,,14.4,77.9,X
11|0.3,258,11,,4.3,,48.6,99.1,O
11|0.4,243,8,,3.3,,92.8,81.7,O
11|0.5,281,14,,5.0,,77.0,71.4,X
11|0.6,260,16,,6.2,,83.1,75.1,X
11|0.7,284,14,,4.9,,60.1,71.7,X
11|0.8,282,19,,6.7,,59.0,75.5,X
11|0.9,308,20,,6.5,,85.7,70.9,X
11|1.0,297,10,,3.4,,33.4,69.1,X
11|1.1,316,32,,10.1,,120.8,79.4,X
11|1.2,383,22,,5.7,,59.4,81.2,O
11|1.3,364,27,,7.4,,97.3,92.1,O
11|1.4,384,30,,7.8,,60.8,72.2,X
11|1.5,361,22,,6.1,,74.4,85.5,O
11|1.6,400,42,,10.5,,91.1,91.6,O
11|1.7,356,30,,8.4,,73.4,89.3,O
11|1.8,391,40,,10.2,,79.9,76.7,X
11|1.9,416,41,,9.9,,105.1,79.2,X
11|2.0,375,47,,12.5,,69.9,81.8,O
11|2.1,368,47,,12.8,,106.0,90.1,O
11|2.2,407,39,,9.6,,71.1,75.2,X
11|2.3,382,47,,12.3,,76.8,80.5,O
11|2.4,344,46,,13.4,,78.5,82.2,O
11|2.5,367,44,,12.0,,73.1,76.5,X
11|2.6,373,54,,14.5,,84.2,78.0,X
11|2.7,358,49,,13.7,,69.1,78.2,X
11|2.8,372,55,,14.8,,82.0,70.6,X
11|2.9,346,72,,20.8,,100.3,92.4,O
11|3.0,361,64,,17.7,,74.8,86.4,O
11|3.1,340,77,,22.6,,94.1,84.0,O
11|3.2,353,86,,24.4,,91.6,86.8,O
11|3.3,266,61,,22.9,,65.7,75.9,X
11|3.4,293,66,,22.5,,84.7,83.5,O
11|3.5,264,68,,25.8,,73.0,81.3,O
11|3.6,271,62,,22.9,,69.5,80.2,O
11|3.7,250,72,,28.8,,74.5,88.1,O
11|3.8,228,63,,27.6,,75.3,78.9,X
11|3.9,204,73,,35.8,,99.5,97.0,O
11|4.0,175,55,,31.4,,70.6,82.6,O
11|4.1,153,53,,34.6,,83.1,77.9,X
11|4.2,134,44,,32.8,,81.3,95.6,O
11|4.3,117,37,,31.6,,77.8,78.3,X
11|4.4,80,30,,37.5,,76.6,78.1,X
11|4.5,71,23,,32.4,,74.2,82.9,O
11|4.6,52,18,,34.6,,62.5,77.3,X
11|4.7,44,19,,43.2,,91.4,84.8,O
11|4.8,33,15,,45.5,,87.0,93.4,O
11|5.1,32,10,,31.2,,60.6,72.5,X
12|-1.0,2029,37,,1.8,,63.0,70.3,X
12|0.0,7244,251,,3.5,,86.2,77.2,X
12|0.1,352,16,,4.5,,64.0,76.8,X
12|0.2,402,21,,5.2,,84.6,69.9,X
12|0.3,369,16,,4.3,,69.6,86.5,O
12|0.4,355,25,,7.0,,110.3,80.4,O
12|0.5,354,17,,4.8,,67.7,76.9,X
12|0.6,391,19,,4.9,,124.5,84.7,O
12|0.7,392,19,,4.8,,66.5,65.5,X
12|0.8,365,26,,7.1,,136.3,99.2,O
12|0.9,365,21,,5.8,,84.9,87.6,O
12|1.0,419,23,,5.5,,97.3,72.4,X
12|1.1,411,33,,8.0,,94.5,79.2,X
12|1.2,459,34,,7.4,,120.7,93.3,O
12|1.3,524,44,,8.4,,109.4,86.8,O
12|1.4,482,36,,7.5,,83.4,80.3,O
12|1.5,491,35,,7.1,,64.5,66.3,X
12|1.6,521,48,,9.2,,91.1,87.2,O
12|1.7,501,43,,8.6,,78.1,84.6,O
12|1.8,456,43,,9.4,,75.4,74.8,X
12|1.9,515,59,,11.5,,85.7,77.3,X
12|2.0,542,60,,11.1,,75.6,80.2,O
12|2.1,468,55,,11.8,,79.3,86.1,O
12|2.2,496,51,,10.3,,73.7,81.7,O
12|2.3,546,53,,9.7,,58.3,70.5,X
12|2.4,480,52,,10.8,,57.4,70.5,X
12|2.5,447,70,,15.7,,78.7,80.2,O
12|2.6,466,77,,16.5,,76.3,72.2,X
12|2.7,452,69,,15.3,,91.1,86.3,O
12|2.8,436,69,,15.8,,79.1,80.4,O
12|2.9,388,64,,16.5,,72.1,79.4,X
12|3.0,419,73,,17.4,,71.9,77.5,X
12|3.1,396,72,,18.2,,69.0,87.7,O
12|3.2,386,81,,21.0,,85.1,86.3,O
12|3.3,383,68,,17.8,,65.9,73.1,X
12|3.4,327,64,,19.6,,70.1,83.8,O
12|3.5,342,91,,26.6,,93.2,86.1,O
12|3.6,299,63,,21.1,,62.8,77.0,X
12|3.7,269,70,,26.0,,73.7,80.9,O
12|3.8,271,86,,31.7,,81.4,87.4,O
12|3.9,254,84,,33.1,,99.6,85.5,O
12|4.0,199,63,,31.7,,84.0,78.7,X
12|4.1,183,45,,24.6,,59.8,82.7,O
12|4.2,169,62,,36.7,,85.8,86.3,O
12|4.3,131,44,,33.6,,69.6,87.6,O
12|4.4,106,38,,35.8,,90.0,73.5,X
12|4.5,89,33,,37.1,,104.7,100.3,O
12|4.6,71,26,,36.6,,69.3,92.6,O
12|4.7,67,26,,38.8,,96.9,84.4,O
12|4.8,56,20,,35.7,,89.9,94.9,O
12|4.9,33,12,,36.4,,85.6,81.0,O
13|-1.0,2162,41,,1.9,,84.4,66.0,X
13|0.0,7639,219,,2.9,,79.2,78.6,X
13|0.1,368,15,,4.1,,63.5,68.3,X
13|0.2,411,21,,5.1,,105.1,78.5,X
13|0.3,352,14,,4.0,,71.4,78.5,X
13|0.4,345,16,,4.6,,81.4,63.6,X
13|0.5,363,13,,3.6,,47.1,95.7,O
13|0.6,378,24,,6.3,,85.5,79.9,X
13|0.7,378,19,,5.0,,73.4,84.7,O
13|0.8,374,16,,4.3,,63.6,77.1,X
13|0.9,411,27,,6.6,,72.6,61.8,X
13|1.0,410,24,,5.9,,71.5,73.3,X
13|1.1,414,25,,6.0,,56.6,65.5,X
13|1.2,426,33,,7.7,,75.5,81.6,O
13|1.3,515,33,,6.4,,59.6,77.5,X
13|1.4,460,28,,6.1,,51.2,75.0,X
13|1.5,504,39,,7.7,,73.7,83.5,O
13|1.6,466,30,,6.4,,63.9,70.2,X
13|1.7,477,48,,10.1,,86.8,95.7,O
13|1.8,450,44,,9.8,,80.5,85.3,O
13|1.9,425,42,,9.9,,71.6,79.2,X
13|2.0,439,35,,8.0,,63.3,63.7,X
13|2.1,457,52,,11.4,,78.8,72.0,X
13|2.2,474,54,,11.4,,79.8,80.9,O
13|2.3,479,75,,15.7,,85.9,76.8,X
13|2.4,426,41,,9.6,,53.0,71.5,X
13|2.5,478,66,,13.8,,99.5,83.2,O
13|2.6,448,74,,16.5,,91.0,73.6,X
13|2.7,421,53,,12.6,,64.4,82.5,O
13|2.8,455,70,,15.4,,69.5,71.1,X
13|2.9,379,66,,17.4,,70.2,79.4,X
13|3.0,379,73,,19.3,,106.5,86.5,O
13|3.1,394,82,,20.8,,85.6,86.7,O
13|3.2,392,95,,24.2,,92.8,88.1,O
13|3.3,316,79,,25.0,,85.3,81.7,O
13|3.4,347,76,,21.9,,75.3,80.4,O
13|3.5,302,71,,23.5,,73.6,76.0,X
13|3.6,270,66,,24.4,,76.6,91.6,O
13|3.7,263,75,,28.5,,86.0,78.7,X
13|3.8,230,66,,28.7,,82.8,85.4,O
13|3.9,219,69,,31.5,,90.6,87.9,O
13|4.0,212,67,,31.6,,70.0,85.5,O
13|4.1,201,56,,27.9,,65.7,84.7,O
13|4.2,135,42,,31.1,,65.0,80.6,O
13|4.3,110,44,,40.0,,93.1,76.6,X
13|4.4,81,29,,35.8,,80.6,97.4,O
13|4.5,77,26,,33.8,,81.8,75.1,X
13|4.6,67,21,,31.3,,69.2,78.1,X
13|4.7,49,20,,40.8,,96.3,93.2,O
13|4.8,37,16,,43.2,,96.2,97.8,O
13|4.9,48,14,,29.2,,62.3,70.7,X
13|5.0,35,11,,31.4,,104.0,98.1,O
14|-1.0,3659,74,,2.0,,85.5,76.3,X
14|0.0,11563,363,,3.1,,73.1,76.3,X
14|0.1,487,23,,4.7,,75.5,87.7,O
14|0.2,525,21,,4.0,,52.1,73.6,X
14|0.3,507,22,,4.3,,88.7,70.8,X
14|0.4,564,24,,4.3,,104.0,77.5,X
14|0.5,531,25,,4.7,,65.5,71.0,X
14|0.6,569,27,,4.7,,70.5,82.7,O
14|0.7,538,31,,5.8,,65.2,75.8,X
14|0.8,519,43,,8.3,,149.0,97.5,O
14|0.9,555,25,,4.5,,64.8,80.6,O
14|1.0,651,44,,6.8,,77.6,77.1,X
14|1.1,568,34,,6.0,,51.5,74.2,X
14|1.2,647,50,,7.7,,76.4,72.6,X
14|1.3,681,44,,6.5,,67.1,79.4,X
14|1.4,657,52,,7.9,,82.4,67.1,X
14|1.5,705,46,,6.5,,79.3,70.2,X
14|1.6,691,51,,7.4,,62.2,71.5,X
14|1.7,684,61,,8.9,,81.3,85.5,O
14|1.8,682,58,,8.5,,66.5,75.3,X
14|1.9,628,65,,10.4,,80.4,79.3,X
14|2.0,651,61,,9.4,,72.0,80.1,O
14|2.1,613,69,,11.3,,79.7,80.9,O
14|2.2,633,70,,11.1,,66.5,70.2,X
14|2.3,656,79,,12.0,,79.3,78.8,X
14|2.4,626,76,,12.1,,66.9,73.5,X
14|2.5,588,95,,16.2,,97.7,83.3,O
14|2.6,585,85,,14.5,,78.2,81.8,O
14|2.7,590,95,,16.1,,73.5,87.6,O
14|2.8,541,91,,16.8,,78.4,83.3,O
14|2.9,567,101,,17.8,,92.1,90.5,O
14|3.0,512,90,,17.6,,66.3,76.8,X
14|3.1,523,107,,20.5,,88.5,84.8,O
14|3.2,476,109,,22.9,,88.7,83.9,O
14|3.3,440,93,,21.1,,69.7,81.7,O
14|3.4,437,96,,22.0,,77.3,77.5,X
14|3.5,366,80,,21.9,,78.3,81.1,O
14|3.6,367,95,,25.9,,77.7,76.7,X
14|3.7,333,89,,26.7,,81.4,83.0,O
14|3.8,309,86,,27.8,,87.6,91.8,O
14|3.9,238,82,,34.5,,93.4,83.1,O
14|4.0,229,81,,35.4,,99.1,90.3,O
14|4.1,207,72,,34.8,,94.4,89.7,O
14|4.2,159,54,,34.0,,89.7,95.7,O
14|4.3,121,39,,32.2,,87.3,84.6,O
14|4.4,119,38,,31.9,,78.6,82.4,O
14|4.5,99,31,,31.3,,69.2,93.0,O
14|4.6,75,26,,34.7,,86.9,97.0,O
14|4.7,59,20,,33.9,,93.7,76.7,X
14|4.8,60,15,,25.0,,63.2,81.3,O
14|4.9,52,20,,38.5,,88.8,83.7,O
14|5.1,40,11,,27.5,,88.6,95.6,O
15|-1.0,4195,67,,1.6,,63.7,73.8,X
15|0.0,12769,397,,3.1,,75.8,77.2,X
15|0.1,552,26,,4.7,,80.5,74.6,X
15|0.2,604,23,,3.8,,79.4,67.7,X
15|0.3,581,38,,6.5,,122.6,93.6,O
15|0.4,552,28,,5.1,,101.0,83.7,O
15|0.5,565,26,,4.6,,53.1,69.5,X
15|0.6,609,36,,5.9,,113.9,79.3,X
15|0.7,603,36,,6.0,,105.8,85.7,O
15|0.8,614,43,,7.0,,89.0,82.3,O
15|0.9,604,45,,7.5,,82.7,80.3,O
15|1.0,618,45,,7.3,,93.8,85.3,O
15|1.1,638,32,,5.0,,72.6,73.6,X
15|1.2,677,48,,7.1,,71.4,70.6,X
15|1.3,728,56,,7.7,,65.8,82.5,O
15|1.4,728,55,,7.6,,72.1,83.7,O
15|1.5,785,58,,7.4,,77.8,70.6,X
15|1.6,736,59,,8.0,,83.2,78.0,X
15|1.7,716,52,,7.3,,62.3,64.8,X
15|1.8,680,60,,8.8,,57.0,74.6,X
15|1.9,675,72,,10.7,,79.3,74.8,X
15|2.0,720,74,,10.3,,69.6,79.4,X
15|2.1,682,77,,11.3,,75.4,76.8,X
15|2.2,699,65,,9.3,,74.4,80.4,O
15|2.3,669,77,,11.5,,72.6,77.8,X
15|2.4,651,86,,13.2,,83.1,74.3,X
15|2.5,629,91,,14.5,,79.8,77.8,X
15|2.6,611,106,,17.3,,98.7,84.8,O
15|2.7,580,91,,15.7,,76.5,84.3,O
15|2.8,565,88,,15.6,,79.3,84.7,O
15|2.9,522,90,,17.2,,80.3,77.7,X
15|3.0,555,99,,17.8,,88.1,78.4,X
15|3.1,541,98,,18.1,,73.6,81.4,O
15|3.2,519,90,,17.3,,74.1,80.5,O
15|3.3,518,93,,18.0,,67.3,80.6,O
15|3.4,444,95,,21.4,,69.6,77.6,X
15|3.5,416,93,,22.4,,72.8,77.7,X
15|3.6,382,88,,23.0,,70.7,75.1,X
15|3.7,331,74,,22.4,,67.5,78.1,X
15|3.8,313,92,,29.4,,82.4,83.5,O
15|3.9,298,78,,26.2,,83.0,85.6,O
15|4.0,256,72,,28.1,,69.4,78.6,X
15|4.1,208,79,,38.0,,88.7,87.2,O
15|4.2,178,64,,36.0,,93.5,93.1,O
15|4.3,128,48,,37.5,,91.0,89.8,O
15|4.4,93,21,,22.6,,56.2,85.3,O
15|4.5,89,32,,36.0,,91.0,92.0,O
15|4.6,89,36,,40.4,,82.8,78.5,X
15|4.7,53,13,,24.5,,60.6,64.6,X
15|4.8,48,19,,39.6,,91.7,91.5,O
15|4.9,37,13,,35.1,,62.5,64.1,X
15|5.1,33,8,,24.2,,41.3,91.8,O
16|-1.0,13862,263,,1.9,,88.5,82.3,O
16|0.0,42489,1329,,3.1,,82.6,78.4,X
16|0.1,1961,97,,4.9,,112.9,89.5,O
16|0.2,2000,85,,4.2,,75.0,74.6,X
16|0.3,1997,88,,4.4,,74.6,77.2,X
16|0.4,1997,98,,4.9,,81.4,75.1,X
16|0.5,1960,85,,4.3,,72.8,75.9,X
16|0.6,1938,93,,4.8,,71.5,66.3,X
16|0.7,2007,104,,5.2,,74.1,81.2,O
16|0.8,2011,93,,4.6,,78.8,75.9,X
16|0.9,2049,126,,6.1,,100.1,82.8,O
16|1.0,2054,145,,7.1,,85.1,78.8,X
16|1.1,2084,122,,5.9,,73.2,73.7,X
16|1.2,2197,149,,6.8,,82.8,76.6,X
16|1.3,2305,151,,6.6,,74.7,79.5,X
16|1.4,2222,146,,6.6,,67.6,79.0,X
16|1.5,2383,191,,8.0,,83.2,75.4,X
16|1.6,2190,180,,8.2,,70.1,74.1,X
16|1.7,2303,183,,7.9,,75.4,79.1,X
16|1.8,2167,194,,9.0,,79.6,81.7,O
16|1.9,2326,240,,10.3,,76.8,78.4,X
16|2.0,2214,222,,10.0,,72.5,76.7,X
16|2.1,2132,222,,10.4,,82.1,75.7,X
16|2.2,2086,215,,10.3,,68.2,77.8,X
16|2.3,2108,266,,12.6,,77.7,80.9,O
16|2.4,2043,242,,11.8,,72.3,78.0,X
16|2.5,2034,283,,13.9,,85.5,81.5,O
16|2.6,1943,292,,15.0,,80.1,81.4,O
16|2.7,1949,278,,14.3,,73.5,73.2,X
16|2.8,1865,281,,15.1,,83.2,80.6,O
16|2.9,1877,306,,16.3,,77.2,78.7,X
16|3.0,1767,299,,16.9,,75.5,75.6,X
16|3.1,1646,282,,17.1,,70.8,79.0,X
16|3.2,1605,314,,19.6,,82.6,78.8,X
16|3.3,1423,308,,21.6,,84.7,85.4,O
16|3.4,1489,348,,23.4,,83.3,83.9,O
16|3.5,1330,297,,22.3,,77.7,84.5,O
16|3.6,1273,293,,23.0,,71.1,80.2,O
16|3.7,1149,279,,24.3,,71.3,78.4,X
16|3.8,1038,300,,28.9,,84.0,87.8,O
16|3.9,897,258,,28.8,,80.0,83.8,O
16|4.0,781,236,,30.2,,78.7,84.2,O
16|4.1,620,178,,28.7,,77.4,79.4,X
16|4.2,576,207,,35.9,,112.6,93.3,O
16|4.3,394,124,,31.5,,90.5,83.7,O
16|4.4,341,120,,35.2,,86.6,89.3,O
16|4.5,298,103,,34.6,,90.9,89.8,O
16|4.6,252,87,,34.5,,84.3,90.1,O
16|4.7,193,63,,32.6,,74.3,85.9,O
16|4.8,167,49,,29.3,,61.7,74.2,X
16|4.9,125,41,,32.8,,64.0,88.7,O
16|5.0,83,27,,32.5,,79.0,86.1,O
16|5.1,96,23,,24.0,,81.0,99.8,O
16|5.2,42,16,,38.1,,122.3,92.8,O
16|5.3,43,13,,30.2,,93.8,80.6,O
16|5.4,32,8,,25.0,,172.7,110.7,O
16|5.5,34,9,,26.5,,69.0,108.3,O
17|-1.0,707,13,,1.8,,73.7,86.3,O
17|0.0,2031,48,,2.4,,55.0,72.9,X
17|0.1,87,1,,1.1,,9.0,83.4,O
17|0.2,95,9,,9.5,,140.9,99.9,O
17|0.3,90,3,,3.3,,78.1,90.8,O
17|0.4,88,7,,8.0,,137.9,100.9,O
17|0.5,113,2,,1.8,,20.7,91.5,O
17|0.6,101,6,,5.9,,105.3,72.5,X
17|0.7,91,5,,5.5,,48.3,88.2,O
17|0.8,104,7,,6.7,,67.1,64.4,X
17|0.9,75,10,,13.3,,190.0,80.4,O
17|1.0,102,5,,4.9,,71.6,74.9,X
17|1.1,95,4,,4.2,,73.1,95.8,O
17|1.2,94,8,,8.5,,90.5,73.3,X
17|1.3,110,7,,6.4,,132.7,81.8,O
17|1.4,95,5,,5.3,,49.2,97.8,O
17|1.5,104,7,,6.7,,67.3,81.7,O
17|1.6,103,8,,7.8,,52.2,81.7,O
17|1.7,99,12,,12.1,,135.0,97.2,O
17|1.8,106,11,,10.4,,90.5,66.8,X
17|1.9,97,9,,9.3,,85.4,68.6,X
17|2.0,119,17,,14.3,,89.5,71.5,X
17|2.1,94,7,,7.4,,36.9,74.4,X
17|2.2,98,17,,17.3,,104.3,92.6,O
17|2.3,84,10,,11.9,,58.6,71.7,X
17|2.4,96,8,,8.3,,36.2,74.0,X
17|2.5,78,8,,10.3,,50.3,76.2,X
17|2.6,80,11,,13.8,,136.6,79.5,X
17|2.7,93,11,,11.8,,49.8,74.5,X
17|2.8,96,16,,16.7,,86.2,90.2,O
