bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16.0|7,204,11,,5.4,,62.9,36.3,X
16.0|8,220,6,,2.7,,24.8,79.4,X
17.0|1,55,3,,5.5,,15.0,47.3,X
17.0|2,49,5,,10.2,,147.7,71.0,X
17.0|3,48,4,,8.3,,79.4,104.0,O
17.0|4,49,4,,8.2,,206.0,106.4,O
17.0|5,69,4,,5.8,,53.2,77.9,X
17.0|6,62,7,,11.3,,125.1,156.9,O
17.0|7,86,5,,5.8,,219.6,99.3,O
17.0|8,76,4,,5.3,,32.7,105.9,O
18.0|1,38,3,,7.9,,72.1,81.1,O
18.0|2,39,3,,7.7,,161.6,52.4,X
18.0|3,36,3,,8.3,,38.2,74.8,X
18.0|4,38,2,,5.3,,46.8,79.6,X
18.0|5,42,1,,2.4,,53.0,29.2,X
18.0|6,30,2,,6.7,,58.9,36.3,X
18.0|7,54,1,,1.9,,5.3,10.0,X
18.0|8,39,4,,10.3,,31.6,64.3,X
2.0|1,1369,216,,15.8,,88.7,81.4,O
2.0|2,1430,199,,13.9,,71.7,77.6,X
2.0|3,1536,206,,13.4,,85.7,84.4,O
2.0|4,1614,230,,14.3,,76.9,79.2,X
2.0|5,1697,218,,12.8,,66.7,78.2,X
2.0|6,1765,242,,13.7,,76.5,78.1,X
2.0|7,1976,254,,12.9,,71.8,75.1,X
2.0|8,2095,264,,12.6,,78.9,78.6,X
3.0|1,1294,150,,11.6,,69.7,75.4,X
3.0|2,1389,177,,12.7,,89.4,86.5,O
3.0|3,1447,141,,9.7,,66.3,77.9,X
3.0|4,1479,160,,10.8,,63.6,75.2,X
3.0|5,1583,167,,10.5,,59.6,70.4,X
3.0|6,1679,198,,11.8,,87.0,79.8,X
3.0|7,1808,197,,10.9,,71.3,78.6,X
3.0|8,1890,213,,11.3,,75.5,73.2,X
4.0|1,1199,143,,11.9,,98.1,81.2,O
4.0|2,1337,121,,9.1,,72.4,86.4,O
4.0|3,1359,129,,9.5,,78.3,79.5,X
4.0|4,1430,157,,11.0,,105.8,82.2,O
4.0|5,1488,142,,9.5,,76.8,78.2,X
4.0|6,1462,119,,8.1,,72.8,79.7,X
4.0|7,1638,143,,8.7,,62.1,75.0,X
4.0|8,1822,168,,9.2,,66.1,74.0,X
5.0|1,1123,94,,8.4,,72.6,93.2,O
5.0|2,1183,107,,9.0,,98.8,84.2,O
5.0|3,1206,101,,8.4,,62.1,70.4,X
5.0|4,1301,126,,9.7,,91.4,77.0,X
5.0|5,1390,117,,8.4,,73.7,87.5,O
5.0|6,1404,110,,7.8,,65.8,62.0,X
5.0|7,1562,125,,8.0,,70.8,78.3,X
5.0|8,1642,154,,9.4,,78.8,81.3,O
6.0|1,1013,77,,7.6,,94.4,83.8,O
6.0|2,986,89,,9.0,,94.2,83.6,O
6.0|3,1102,87,,7.9,,69.9,82.8,O
6.0|4,1186,102,,8.6,,83.3,87.7,O
6.0|5,1188,93,,7.8,,71.1,75.8,X
6.0|6,1267,101,,8.0,,75.6,78.8,X
6.0|7,1463,121,,8.3,,82.6,91.7,O
6.0|8,1433,108,,7.5,,73.9,79.9,X
7.0|1,931,73,,7.8,,72.5,72.9,X
7.0|2,963,79,,8.2,,75.4,69.3,X
7.0|3,1000,60,,6.0,,64.6,74.1,X
7.0|4,1035,58,,5.6,,55.0,76.9,X
7.0|5,1093,90,,8.2,,95.1,92.7,O
7.0|6,1153,64,,5.6,,51.2,72.1,X
7.0|7,1236,69,,5.6,,61.2,82.2,O
7.0|8,1226,85,,6.9,,70.4,67.5,X
8.0|1,748,51,,6.8,,62.0,77.8,X
8.0|2,840,56,,6.7,,108.2,86.7,O
8.0|3,888,68,,7.7,,103.4,94.2,O
8.0|4,880,50,,5.7,,51.9,75.0,X
8.0|5,953,71,,7.5,,78.5,78.7,X
8.0|6,1011,73,,7.2,,96.5,95.2,O
8.0|7,1115,77,,6.9,,104.6,87.3,O
8.0|8,1151,79,,6.9,,75.7,80.4,O
9.0|1,621,41,,6.6,,49.6,57.9,X
9.0|2,741,47,,6.3,,84.0,77.9,X
9.0|3,776,59,,7.6,,93.4,79.7,X
9.0|4,783,46,,5.9,,95.9,78.9,X
9.0|5,782,51,,6.5,,70.4,76.6,X
9.0|6,857,68,,7.9,,98.2,84.1,O
9.0|7,977,73,,7.5,,102.9,81.3,O
9.0|8,1030,55,,5.3,,78.6,76.5,X
