bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6.0|03,308,25,,8.1,,71.7,74.0,X
6.0|04,45,3,,6.7,,41.2,54.5,X
6.0|10,382,39,,10.2,,71.3,88.2,O
6.0|11,259,17,,6.6,,106.3,72.4,X
6.0|12,40,0,,0.0,,0.0,54.7,X
6.0|18,138,6,,4.3,,85.6,83.7,O
6.0|19,128,11,,8.6,,88.3,63.6,X
6.0|22,557,47,,8.4,,92.7,94.1,O
6.0|23,653,62,,9.5,,106.0,87.0,O
6.0|24,97,6,,6.2,,42.5,108.5,O
7.0|02,193,10,,5.2,,57.8,53.7,X
7.0|03,251,24,,9.6,,103.2,56.4,X
7.0|04,48,7,,14.6,,235.8,92.1,O
7.0|10,374,28,,7.5,,100.0,104.1,O
7.0|11,240,19,,7.9,,122.6,73.6,X
7.0|18,153,11,,7.2,,36.3,70.4,X
7.0|19,134,7,,5.2,,31.3,33.4,X
7.0|22,500,46,,9.2,,124.2,84.2,O
7.0|23,658,65,,9.9,,111.6,79.3,X
7.0|24,103,5,,4.9,,191.3,60.6,X
8.0|02,195,16,,8.2,,88.0,78.7,X
8.0|03,260,17,,6.5,,39.1,79.8,X
8.0|04,53,3,,5.7,,66.4,35.0,X
8.0|10,355,27,,7.6,,93.5,81.6,O
8.0|11,236,13,,5.5,,66.0,91.2,O
8.0|18,134,16,,11.9,,120.7,84.4,O
8.0|19,142,5,,3.5,,16.0,92.3,O
8.0|21,33,6,,18.2,,257.5,87.7,O
8.0|22,503,41,,8.2,,99.0,92.8,O
8.0|23,614,47,,7.7,,98.0,88.4,O
8.0|24,79,6,,7.6,,89.9,67.1,X
9.0|02,156,7,,4.5,,44.5,56.9,X
9.0|03,250,17,,6.8,,69.8,89.9,O
9.0|04,46,3,,6.5,,30.0,91.6,O
9.0|10,311,22,,7.1,,96.7,65.9,X
9.0|11,216,11,,5.1,,39.4,103.3,O
9.0|18,143,9,,6.3,,150.4,82.6,O
9.0|19,112,5,,4.5,,54.5,63.2,X
9.0|22,478,31,,6.5,,48.5,78.6,X
9.0|23,539,37,,6.9,,134.8,94.6,O
9.0|24,101,6,,5.9,,39.9,52.5,X
