bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|3.2,131,51,,38.9,,84.8,88.0,O
03|3.3,74,24,,32.4,,67.6,84.2,O
03|3.4,273,126,,46.2,,79.2,84.9,O
03|3.5,97,37,,38.1,,60.7,85.4,O
04|0.1,84,2,,2.4,,104.8,39.6,X
04|0.2,374,7,,1.9,,94.4,105.6,O
04|0.3,133,4,,3.0,,163.5,124.7,O
04|0.4,505,9,,1.8,,64.3,73.2,X
04|0.5,125,3,,2.4,,89.6,70.1,X
04|0.6,232,10,,4.3,,49.5,67.7,X
04|0.7,197,11,,5.6,,89.3,61.2,X
04|0.8,203,12,,5.9,,103.1,86.2,O
04|0.9,186,11,,5.9,,67.4,68.2,X
04|1.0,109,5,,4.6,,52.5,59.7,X
04|1.1,122,11,,9.0,,58.1,67.6,X
04|1.2,123,10,,8.1,,80.8,77.9,X
04|1.3,66,7,,10.6,,65.7,80.1,O
04|1.4,142,13,,9.2,,68.4,81.5,O
04|1.5,43,3,,7.0,,37.8,77.3,X
04|1.6,193,24,,12.4,,72.9,87.7,O
04|1.7,34,5,,14.7,,74.8,69.9,X
04|1.8,32,3,,9.4,,30.1,93.5,O
04|1.9,85,11,,12.9,,47.1,73.6,X
04|2.1,101,14,,13.9,,60.0,70.2,X
04|2.3,87,19,,21.8,,80.1,78.9,X
04|2.4,42,7,,16.7,,72.8,88.0,O
04|2.6,85,23,,27.1,,84.7,86.7,O
04|3.0,72,22,,30.6,,78.8,95.7,O
04|3.1,53,22,,41.5,,84.5,85.2,O
04|3.4,33,12,,36.4,,61.0,84.8,O
06|0.1,72,0,,0.0,,0.0,65.9,X
06|0.2,304,9,,3.0,,112.1,92.6,O
06|0.3,129,2,,1.6,,61.6,70.2,X
06|0.4,295,9,,3.1,,37.4,82.5,O
06|0.5,94,0,,0.0,,0.0,69.1,X
06|0.6,201,10,,5.0,,76.0,80.3,O
06|0.7,103,5,,4.9,,86.7,83.3,O
06|0.8,103,9,,8.7,,139.6,82.1,O
06|0.9,104,4,,3.8,,22.7,64.6,X
06|1.0,61,8,,13.1,,119.6,86.9,O
06|1.1,88,12,,13.6,,111.2,102.0,O
06|1.2,55,4,,7.3,,43.1,35.1,X
06|1.3,67,1,,1.5,,28.1,43.6,X
06|1.4,92,18,,19.6,,143.3,92.2,O
06|1.5,37,4,,10.8,,94.3,102.7,O
06|1.6,82,11,,13.4,,68.9,78.9,X
06|1.7,31,5,,16.1,,80.7,89.7,O
06|1.9,41,9,,22.0,,96.5,116.2,O
06|2.1,43,11,,25.6,,116.7,80.0,O
06|2.3,34,6,,17.6,,69.1,70.0,X
06|2.6,57,17,,29.8,,92.5,76.5,X
06|3.1,49,17,,34.7,,90.2,89.6,O
07|0.1,73,1,,1.4,,59.1,65.3,X
07|0.2,243,5,,2.1,,106.6,77.0,X
07|0.3,125,3,,2.4,,120.2,91.9,O
07|0.4,230,7,,3.0,,74.0,57.6,X
07|0.5,61,1,,1.6,,15.1,95.1,O
07|0.6,106,6,,5.7,,135.7,92.9,O
07|0.7,98,6,,6.1,,175.0,88.3,O
07|0.8,92,2,,2.2,,6.6,73.9,X
07|0.9,87,9,,10.3,,139.9,107.6,O
07|1.0,47,4,,8.5,,151.7,115.2,O
07|1.1,55,5,,9.1,,84.4,66.6,X
07|1.2,34,2,,5.9,,20.7,72.1,X
07|1.3,70,5,,7.1,,67.0,57.1,X
07|1.4,87,11,,12.6,,95.2,75.4,X
07|1.5,31,5,,16.1,,91.4,102.2,O
07|1.6,78,16,,20.5,,132.0,101.0,O
07|2.1,39,4,,10.3,,47.4,87.0,O
07|2.6,32,5,,15.6,,60.0,78.9,X
08|0.2,39,0,,0.0,,0.0,142.4,O
08|0.4,47,1,,2.1,,146.8,50.0,X
09|0.1,62,0,,0.0,,0.0,4.8,X
09|0.2,221,6,,2.7,,112.3,98.5,O
09|0.3,139,1,,0.7,,20.9,55.8,X
09|0.4,295,11,,3.7,,92.3,73.5,X
09|0.5,97,2,,2.1,,15.9,105.2,O
09|0.6,169,6,,3.6,,52.6,81.5,O
09|0.7,126,8,,6.3,,77.3,61.1,X
09|0.8,132,6,,4.5,,56.0,89.4,O
09|0.9,77,5,,6.5,,80.6,54.6,X
09|1.0,51,4,,7.8,,46.2,74.2,X
09|1.1,79,4,,5.1,,44.5,71.1,X
09|1.2,60,3,,5.0,,44.8,121.5,O
09|1.3,57,4,,7.0,,73.3,63.1,X
09|1.4,89,8,,9.0,,74.5,73.3,X
09|1.5,33,5,,15.2,,83.3,94.9,O
09|1.6,98,13,,13.3,,98.1,81.1,O
09|1.9,44,6,,13.6,,50.2,67.6,X
09|2.1,53,8,,15.1,,76.8,89.6,O
09|2.3,40,12,,30.0,,139.9,106.1,O
09|2.6,49,13,,26.5,,83.0,72.6,X
09|3.1,34,9,,26.5,,60.5,73.2,X
10|0.0,69,0,,0.0,,0.0,28.7,X
10|0.1,1375,18,,1.3,,51.1,73.9,X
10|0.2,6129,117,,1.9,,84.3,84.4,O
10|0.3,2574,45,,1.7,,62.0,71.2,X
10|0.4,7801,215,,2.8,,76.6,75.0,X
10|0.5,2051,65,,3.2,,70.7,76.6,X
10|0.6,4331,164,,3.8,,81.0,84.1,O
10|0.7,2892,127,,4.4,,74.9,73.2,X
10|0.8,3061,186,,6.1,,77.0,81.4,O
10|0.9,2790,198,,7.1,,91.0,85.1,O
10|1.0,1606,109,,6.8,,67.6,75.6,X
10|1.1,2165,204,,9.4,,86.6,81.7,O
10|1.2,1701,159,,9.3,,74.9,76.6,X
10|1.3,1338,126,,9.4,,74.6,74.6,X
10|1.4,2448,320,,13.1,,96.8,79.1,X
10|1.5,826,101,,12.2,,84.9,69.6,X
10|1.6,2754,379,,13.8,,75.3,79.8,X
10|1.7,682,94,,13.8,,72.3,77.1,X
10|1.8,659,107,,16.2,,84.5,91.2,O
10|1.9,1263,204,,16.2,,81.3,81.5,O
10|2.0,348,61,,17.5,,77.3,80.5,O
10|2.1,1521,285,,18.7,,81.5,84.6,O
10|2.2,345,70,,20.3,,90.0,84.4,O
10|2.3,1219,272,,22.3,,81.0,80.7,O
10|2.4,662,144,,21.8,,81.7,80.8,O
10|2.5,369,100,,27.1,,94.1,86.9,O
10|2.6,1393,346,,24.8,,76.1,84.8,O
10|2.7,338,81,,24.0,,68.4,82.9,O
10|2.8,211,57,,27.0,,71.8,88.9,O
10|2.9,499,132,,26.5,,69.4,78.8,X
10|3.0,648,198,,30.6,,72.4,84.1,O
10|3.1,922,358,,38.8,,91.3,86.5,O
10|3.2,337,133,,39.5,,80.0,86.7,O
10|3.3,222,93,,41.9,,74.1,83.9,O
10|3.4,547,248,,45.3,,82.3,87.5,O
10|3.5,241,98,,40.7,,65.8,81.1,O
10|3.6,63,37,,58.7,,84.1,101.9,O
10|3.8,83,60,,72.3,,98.4,99.2,O
11|0.0,35,0,,0.0,,0.0,75.4,X
11|0.1,677,12,,1.8,,80.6,97.8,O
11|0.2,2635,45,,1.7,,73.2,77.3,X
11|0.3,1228,25,,2.0,,71.0,68.6,X
11|0.4,3137,102,,3.3,,98.5,81.2,O
11|0.5,911,34,,3.7,,88.8,78.8,X
11|0.6,1721,66,,3.8,,63.8,77.7,X
11|0.7,1215,63,,5.2,,93.9,83.8,O
11|0.8,1182,76,,6.4,,85.2,82.6,O
11|0.9,1194,89,,7.5,,97.9,87.3,O
11|1.0,647,44,,6.8,,61.6,70.9,X
11|1.1,830,56,,6.7,,64.9,74.1,X
11|1.2,716,70,,9.8,,84.4,77.8,X
11|1.3,573,66,,11.5,,93.8,79.8,X
11|1.4,986,116,,11.8,,91.0,79.7,X
11|1.5,325,38,,11.7,,91.7,91.8,O
11|1.6,1083,155,,14.3,,83.9,87.8,O
11|1.7,264,43,,16.3,,90.0,75.3,X
11|1.8,327,41,,12.5,,73.7,76.2,X
11|1.9,458,67,,14.6,,75.8,80.6,O
11|2.0,133,28,,21.1,,129.0,88.3,O
11|2.1,521,108,,20.7,,87.0,83.7,O
11|2.2,131,26,,19.8,,71.7,72.9,X
11|2.3,457,92,,20.1,,69.1,79.7,X
11|2.4,235,41,,17.4,,52.2,78.7,X
11|2.5,136,26,,19.1,,66.8,85.5,O
11|2.6,490,125,,25.5,,78.0,79.3,X
11|2.7,121,26,,21.5,,81.2,85.2,O
11|2.8,98,33,,33.7,,85.4,80.7,O
11|2.9,206,58,,28.2,,81.7,88.4,O
11|3.0,248,78,,31.5,,80.4,86.4,O
11|3.1,308,93,,30.2,,75.5,83.5,O
11|3.2,119,51,,42.9,,92.1,86.7,O
11|3.3,65,35,,53.8,,87.6,96.4,O
11|3.4,220,105,,47.7,,91.1,92.7,O
11|3.5,72,27,,37.5,,61.5,78.5,X
11|3.8,32,19,,59.4,,74.1,93.8,O
12|0.1,74,1,,1.4,,61.6,126.8,O
12|0.2,286,3,,1.0,,40.6,73.8,X
12|0.3,134,3,,2.2,,283.7,118.2,O
12|0.4,342,10,,2.9,,115.9,109.0,O
12|0.5,87,3,,3.4,,81.3,61.9,X
12|0.6,200,4,,2.0,,48.2,63.8,X
12|0.7,131,4,,3.1,,50.9,78.1,X
12|0.8,136,3,,2.2,,28.1,53.5,X
12|0.9,149,4,,2.7,,22.5,57.5,X
12|1.0,64,5,,7.8,,143.9,89.5,O
12|1.1,88,5,,5.7,,44.1,105.5,O
12|1.2,76,9,,11.8,,104.4,96.1,O
12|1.3,54,5,,9.3,,76.9,71.5,X
12|1.4,84,9,,10.7,,80.8,85.1,O
12|1.6,144,21,,14.6,,88.0,88.5,O
12|1.9,51,10,,19.6,,122.2,76.0,X
12|2.1,77,14,,18.2,,106.1,87.5,O
12|2.3,49,9,,18.4,,73.2,86.5,O
12|2.4,34,7,,20.6,,73.0,85.1,O
12|2.6,61,18,,29.5,,108.7,89.0,O
12|3.0,32,13,,40.6,,81.0,76.6,X
12|3.4,32,12,,37.5,,65.1,91.8,O
17|0.1,46,0,,0.0,,0.0,80.8,O
17|0.2,150,7,,4.7,,145.3,118.3,O
17|0.3,74,2,,2.7,,60.2,72.4,X
17|0.4,145,4,,2.8,,61.3,77.5,X
17|0.5,47,3,,6.4,,113.7,90.7,O
17|0.6,84,2,,2.4,,31.0,63.4,X
17|0.7,49,1,,2.0,,21.6,96.6,O
17|0.8,62,4,,6.5,,103.0,51.8,X
17|0.9,47,7,,14.9,,130.3,60.4,X
17|1.1,38,2,,5.3,,45.6,60.3,X
17|1.3,35,3,,8.6,,190.8,91.1,O
17|1.4,40,5,,12.5,,60.4,69.7,X
17|1.6,62,5,,8.1,,49.1,50.0,X
18|0.1,570,10,,1.8,,85.8,92.4,O
18|0.2,2390,29,,1.2,,42.3,66.9,X
18|0.3,1147,23,,2.0,,75.3,77.7,X
18|0.4,2677,67,,2.5,,81.3,80.0,O
18|0.5,780,25,,3.2,,64.8,78.5,X
18|0.6,1439,70,,4.9,,86.3,74.6,X
18|0.7,937,51,,5.4,,85.9,82.9,O
18|0.8,977,67,,6.9,,94.7,88.7,O
18|0.9,980,61,,6.2,,71.1,71.7,X
18|1.0,584,49,,8.4,,92.0,87.9,O
18|1.1,769,74,,9.6,,98.2,83.3,O
18|1.2,494,48,,9.7,,79.0,75.2,X
18|1.3,563,60,,10.7,,76.1,82.0,O
18|1.4,787,78,,9.9,,70.8,76.7,X
18|1.5,314,41,,13.1,,86.9,82.8,O
18|1.6,816,112,,13.7,,81.1,85.3,O
18|1.7,258,32,,12.4,,85.2,81.6,O
18|1.8,258,38,,14.7,,80.6,77.7,X
18|1.9,357,58,,16.2,,77.4,84.1,O
18|2.0,97,21,,21.6,,107.1,97.5,O
18|2.1,439,92,,21.0,,82.6,83.7,O
18|2.2,123,23,,18.7,,48.3,69.6,X
18|2.3,374,81,,21.7,,89.9,80.6,O
18|2.4,214,40,,18.7,,64.8,73.8,X
18|2.5,126,32,,25.4,,94.4,89.1,O
18|2.6,397,115,,29.0,,81.4,85.1,O
18|2.7,114,29,,25.4,,78.9,74.7,X
18|2.8,77,23,,29.9,,78.2,87.6,O
18|2.9,150,44,,29.3,,79.1,83.2,O
18|3.0,172,64,,37.2,,89.1,89.2,O
18|3.1,322,99,,30.7,,68.4,84.5,O
18|3.2,108,31,,28.7,,51.0,85.0,O
18|3.3,85,41,,48.2,,92.6,87.2,O
18|3.4,181,81,,44.8,,87.2,90.1,O
18|3.5,55,26,,47.3,,71.3,88.6,O
19|0.1,467,8,,1.7,,89.4,96.5,O
19|0.2,1839,33,,1.8,,85.4,79.7,X
19|0.3,878,15,,1.7,,49.9,84.9,O
19|0.4,1855,43,,2.3,,63.3,75.8,X
19|0.5,588,18,,3.1,,87.9,87.9,O
19|0.6,1107,47,,4.2,,88.3,81.1,O
19|0.7,727,33,,4.5,,67.1,71.6,X
19|0.8,764,47,,6.2,,81.2,72.7,X
19|0.9,629,38,,6.0,,77.3,94.6,O
19|1.0,426,38,,8.9,,116.2,73.2,X
19|1.1,522,35,,6.7,,59.3,80.8,O
19|1.2,361,26,,7.2,,54.3,81.0,O
19|1.3,404,28,,6.9,,48.8,70.9,X
19|1.4,563,54,,9.6,,64.3,78.3,X
19|1.5,219,21,,9.6,,51.0,73.1,X
19|1.6,562,67,,11.9,,63.3,69.7,X
19|1.7,156,10,,6.4,,29.8,61.5,X
19|1.8,181,21,,11.6,,57.8,74.8,X
19|1.9,204,36,,17.6,,90.4,87.2,O
19|2.0,76,16,,21.1,,64.1,76.3,X
19|2.1,314,57,,18.2,,74.8,88.5,O
19|2.2,95,21,,22.1,,91.0,76.8,X
19|2.3,217,43,,19.8,,77.6,86.7,O
19|2.4,130,31,,23.8,,80.9,78.0,X
19|2.5,87,15,,17.2,,61.3,93.0,O
19|2.6,279,71,,25.4,,77.0,84.5,O
19|2.7,66,18,,27.3,,98.1,101.2,O
19|2.8,55,17,,30.9,,98.9,95.4,O
19|2.9,88,23,,26.1,,62.9,82.5,O
19|3.0,134,43,,32.1,,78.6,83.2,O
19|3.1,213,66,,31.0,,60.5,81.9,O
19|3.2,51,25,,49.0,,86.4,100.1,O
19|3.3,58,25,,43.1,,74.2,90.2,O
19|3.4,114,42,,36.8,,67.4,82.3,O
19|3.5,42,22,,52.4,,87.2,96.9,O
20|0.1,54,1,,1.9,,111.9,131.5,O
20|0.2,158,3,,1.9,,43.7,49.5,X
20|0.3,54,0,,0.0,,0.0,89.0,O
20|0.4,192,8,,4.2,,111.7,85.0,O
20|0.5,58,4,,6.9,,132.2,119.8,O
20|0.6,104,6,,5.8,,58.1,63.9,X
20|0.7,78,3,,3.8,,64.2,81.5,O
20|0.8,57,4,,7.0,,123.5,98.3,O
20|0.9,57,4,,7.0,,89.6,93.9,O
20|1.0,30,6,,20.0,,342.4,144.3,O
20|1.1,55,4,,7.3,,85.3,93.7,O
20|1.2,53,2,,3.8,,30.8,60.0,X
20|1.3,38,2,,5.3,,35.8,49.1,X
20|1.4,43,7,,16.3,,116.2,116.9,O
20|1.6,52,4,,7.7,,39.3,93.0,O
20|2.1,39,6,,15.4,,72.3,73.6,X
20|2.6,32,7,,21.9,,89.2,75.0,X
21|0.1,104,0,,0.0,,0.0,19.7,X
21|0.2,370,8,,2.2,,78.7,79.9,X
21|0.3,226,5,,2.2,,34.7,89.4,O
21|0.4,444,11,,2.5,,92.9,100.9,O
21|0.5,153,4,,2.6,,71.6,74.7,X
21|0.6,250,6,,2.4,,57.9,89.8,O
21|0.7,178,5,,2.8,,44.0,66.0,X
21|0.8,190,13,,6.8,,108.2,75.6,X
21|0.9,153,14,,9.2,,93.5,67.9,X
21|1.0,103,16,,15.5,,178.5,97.1,O
21|1.1,123,9,,7.3,,79.6,77.7,X
21|1.2,85,10,,11.8,,95.7,88.9,O
21|1.3,97,10,,10.3,,93.4,60.3,X
21|1.4,126,13,,10.3,,89.5,112.0,O
21|1.5,52,4,,7.7,,50.7,77.4,X
21|1.6,129,17,,13.2,,56.2,63.3,X
21|1.7,59,12,,20.3,,109.7,94.8,O
21|1.8,42,7,,16.7,,128.8,77.7,X
21|1.9,63,14,,22.2,,126.0,119.0,O
21|2.1,82,14,,17.1,,83.3,81.1,O
21|2.3,59,15,,25.4,,82.8,85.5,O
21|2.5,31,7,,22.6,,66.8,64.4,X
21|2.6,75,15,,20.0,,64.9,85.2,O
21|3.1,63,15,,23.8,,58.0,70.6,X
22|0.0,89,1,,1.1,,19.6,17.2,X
22|0.1,1904,24,,1.3,,60.6,72.4,X
22|0.2,7308,129,,1.8,,82.0,79.7,X
22|0.3,3618,83,,2.3,,79.7,74.8,X
22|0.4,8236,226,,2.7,,77.3,84.1,O
22|0.5,2420,67,,2.8,,73.2,75.6,X
22|0.6,4750,180,,3.8,,70.5,73.6,X
22|0.7,3221,160,,5.0,,82.8,81.2,O
22|0.8,3115,190,,6.1,,85.9,78.1,X
22|0.9,2931,191,,6.5,,70.9,76.1,X
22|1.0,1930,143,,7.4,,82.1,80.2,O
22|1.1,2234,215,,9.6,,87.2,81.0,O
22|1.2,1675,150,,9.0,,80.7,78.5,X
22|1.3,1744,177,,10.1,,83.8,80.7,O
22|1.4,2573,309,,12.0,,78.8,79.6,X
22|1.5,969,114,,11.8,,74.6,76.0,X
22|1.6,2699,351,,13.0,,79.5,79.5,X
22|1.7,873,111,,12.7,,75.4,72.9,X
22|1.8,886,136,,15.3,,78.8,81.8,O
22|1.9,1160,198,,17.1,,79.6,78.1,X
22|2.0,383,71,,18.5,,78.9,82.6,O
22|2.1,1402,246,,17.5,,76.0,75.5,X
22|2.2,414,83,,20.0,,89.1,80.9,O
22|2.3,1079,226,,20.9,,77.6,83.2,O
22|2.4,676,131,,19.4,,72.6,79.0,X
22|2.5,466,121,,26.0,,90.2,89.6,O
22|2.6,1322,345,,26.1,,79.6,81.6,O
22|2.7,420,98,,23.3,,80.3,86.7,O
22|2.8,305,73,,23.9,,73.8,85.2,O
22|2.9,535,158,,29.5,,83.2,80.3,O
22|3.0,621,205,,33.0,,78.4,81.5,O
22|3.1,946,330,,34.9,,82.7,87.8,O
22|3.2,389,136,,35.0,,74.5,84.1,O
22|3.3,296,135,,45.6,,87.3,90.9,O
22|3.4,549,246,,44.8,,80.5,87.4,O
22|3.5,137,71,,51.8,,87.8,94.5,O
22|3.6,46,28,,60.9,,92.3,89.9,O
22|3.8,83,45,,54.2,,57.9,76.0,X
23|0.0,104,3,,2.9,,266.2,145.5,O
23|0.1,1879,31,,1.6,,81.5,83.2,O
23|0.2,7146,143,,2.0,,88.7,79.2,X
23|0.3,3136,54,,1.7,,64.4,68.2,X
23|0.4,8422,218,,2.6,,67.5,75.1,X
23|0.5,2269,75,,3.3,,83.6,81.2,O
23|0.6,4614,177,,3.8,,77.1,74.2,X
23|0.7,3301,161,,4.9,,83.5,76.6,X
23|0.8,3194,186,,5.8,,80.9,75.7,X
23|0.9,2896,207,,7.1,,80.8,74.0,X
23|1.0,1681,126,,7.5,,81.9,82.7,O
23|1.1,2147,183,,8.5,,78.7,84.4,O
23|1.2,1786,175,,9.8,,83.1,80.1,O
23|1.3,1480,135,,9.1,,78.4,80.5,O
23|1.4,2546,291,,11.4,,76.7,78.1,X
23|1.5,862,82,,9.5,,63.3,80.8,O
23|1.6,2770,391,,14.1,,77.4,77.5,X
23|1.7,664,82,,12.3,,66.4,75.8,X
23|1.8,704,105,,14.9,,78.6,82.8,O
23|1.9,1186,192,,16.2,,76.5,80.6,O
23|2.0,337,58,,17.2,,84.9,85.5,O
23|2.1,1531,281,,18.4,,77.7,78.3,X
23|2.2,301,60,,19.9,,86.5,83.7,O
23|2.3,1220,266,,21.8,,84.3,85.6,O
23|2.4,582,113,,19.4,,71.8,84.9,O
23|2.5,390,72,,18.5,,64.4,77.6,X
23|2.6,1354,369,,27.3,,82.3,81.8,O
23|2.7,333,90,,27.0,,89.2,84.2,O
23|2.8,236,60,,25.4,,75.3,80.4,O
23|2.9,467,146,,31.3,,79.4,87.0,O
23|3.0,659,193,,29.3,,68.6,81.2,O
23|3.1,883,294,,33.3,,77.9,80.9,O
23|3.2,291,107,,36.8,,69.6,89.9,O
23|3.3,191,85,,44.5,,82.0,89.4,O
23|3.4,595,261,,43.9,,76.3,85.3,O
23|3.5,201,109,,54.2,,88.1,91.5,O
23|3.6,46,26,,56.5,,90.2,92.3,O
23|3.8,76,45,,59.2,,79.8,96.1,O
24|0.1,220,4,,1.8,,168.9,67.6,X
24|0.2,774,15,,1.9,,99.8,80.9,O
24|0.3,367,8,,2.2,,123.7,92.9,O
24|0.4,1130,31,,2.7,,80.1,68.8,X
24|0.5,291,10,,3.4,,151.9,119.3,O
24|0.6,629,31,,4.9,,99.1,90.0,O
24|0.7,418,16,,3.8,,63.3,58.4,X
24|0.8,461,24,,5.2,,90.9,72.0,X
24|0.9,413,23,,5.6,,57.4,59.3,X
24|1.0,228,13,,5.7,,50.5,84.5,O
24|1.1,306,18,,5.9,,50.0,73.6,X
24|1.2,249,22,,8.8,,79.7,81.3,O
24|1.3,195,14,,7.2,,56.6,62.2,X
24|1.4,369,45,,12.2,,74.3,64.7,X
24|1.5,109,10,,9.2,,68.8,73.8,X
24|1.6,420,55,,13.1,,71.9,78.0,X
24|1.7,85,14,,16.5,,86.2,93.0,O
24|1.8,103,17,,16.5,,86.6,97.9,O
24|1.9,193,28,,14.5,,73.5,88.6,O
24|2.0,45,8,,17.8,,81.8,76.8,X
24|2.1,222,50,,22.5,,94.3,87.0,O
24|2.2,43,12,,27.9,,93.5,67.8,X
24|2.3,195,31,,15.9,,54.8,78.0,X
24|2.4,88,18,,20.5,,70.8,79.1,X
24|2.5,59,15,,25.4,,103.4,90.4,O
24|2.6,241,70,,29.0,,77.5,80.4,O
24|2.7,39,8,,20.5,,62.8,69.1,X
24|2.8,30,9,,30.0,,86.8,77.6,X
24|2.9,66,23,,34.8,,92.5,92.6,O
24|3.0,130,41,,31.5,,74.1,87.0,O
24|3.1,125,47,,37.6,,86.2,89.1,O
24|3.2,43,15,,34.9,,63.1,86.6,O
24|3.4,123,45,,36.6,,59.8,88.4,O
24|3.5,31,16,,51.6,,88.9,98.9,O
