bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
440|02,4568,373,,8.2,,80.5,83.4,O
440|03,4605,357,,7.8,,64.9,75.2,X
440|04,4634,383,,8.3,,84.3,81.1,O
440|05,4483,374,,8.3,,70.7,75.2,X
440|06,4506,414,,9.2,,80.6,80.1,O
440|07,4540,382,,8.4,,71.1,82.9,O
440|08,4516,431,,9.5,,86.0,81.2,O
440|09,4249,344,,8.1,,71.7,75.6,X
440|10,4087,318,,7.8,,72.2,80.5,O
440|11,3807,330,,8.7,,76.1,78.6,X
440|12,3506,253,,7.2,,69.2,78.9,X
440|13,3052,232,,7.6,,79.4,77.7,X
440|14,2816,233,,8.3,,89.5,79.3,X
440|15,2212,157,,7.1,,88.7,83.1,O
440|16,1880,131,,7.0,,79.3,76.4,X
440|17,428,23,,5.4,,38.9,60.0,X
440|18,358,20,,5.6,,73.4,86.2,O
460|01,6350,561,,8.8,,73.0,74.5,X
460|02,6270,587,,9.4,,82.6,79.3,X
460|03,6337,595,,9.4,,80.1,77.2,X
460|04,6346,627,,9.9,,77.3,77.7,X
460|05,6255,561,,9.0,,72.9,79.3,X
460|06,6285,636,,10.1,,85.5,83.0,O
460|07,6265,558,,8.9,,77.5,78.7,X
460|08,6052,605,,10.0,,80.2,81.6,O
460|09,5867,521,,8.9,,67.3,74.4,X
460|10,5665,527,,9.3,,84.6,81.4,O
460|11,5181,469,,9.1,,83.0,74.5,X
460|12,4875,447,,9.2,,78.4,80.7,O
460|13,4282,368,,8.6,,80.4,79.0,X
460|14,3708,309,,8.3,,78.4,80.2,O
460|15,3156,257,,8.1,,69.9,76.8,X
460|16,2347,214,,9.1,,83.2,77.1,X
460|17,420,36,,8.6,,69.8,77.5,X
460|18,387,30,,7.8,,98.4,80.2,O
480|01,5485,566,,10.3,,80.1,78.8,X
480|02,5444,579,,10.6,,95.7,84.0,O
480|03,5323,529,,9.9,,82.5,79.6,X
480|04,5363,563,,10.5,,78.3,80.3,O
480|05,5489,547,,10.0,,77.4,77.1,X
480|06,5453,588,,10.8,,96.4,84.0,O
480|07,5326,540,,10.1,,82.5,79.6,X
480|08,5391,547,,10.1,,77.0,80.7,O
480|09,5167,474,,9.2,,69.9,76.4,X
480|10,4854,501,,10.3,,81.6,84.9,O
480|11,4565,427,,9.4,,74.7,78.4,X
480|12,4047,389,,9.6,,70.6,78.3,X
480|13,3629,336,,9.3,,76.5,79.1,X
480|14,3269,291,,8.9,,65.5,79.6,X
480|15,2746,275,,10.0,,88.9,80.1,O
480|16,2114,182,,8.6,,93.6,83.8,O
480|17,292,21,,7.2,,62.4,61.8,X
480|18,247,23,,9.3,,107.3,92.2,O
500|01,3141,313,,10.0,,63.0,76.7,X
500|02,3054,303,,9.9,,78.0,82.9,O
500|03,3042,318,,10.5,,82.1,81.4,O
500|04,3077,361,,11.7,,105.7,90.3,O
500|05,3040,299,,9.8,,70.0,79.4,X
500|06,3032,304,,10.0,,72.5,79.1,X
500|07,3148,301,,9.6,,81.0,74.2,X
500|08,3082,312,,10.1,,66.1,73.7,X
500|09,2997,310,,10.3,,70.6,72.5,X
500|10,2841,291,,10.2,,75.5,82.2,O
500|11,2616,254,,9.7,,83.9,70.8,X
500|12,2446,249,,10.2,,87.5,83.6,O
500|13,2108,200,,9.5,,65.7,73.4,X
500|14,1865,190,,10.2,,90.5,84.3,O
500|15,1480,139,,9.4,,71.3,83.9,O
500|16,1227,142,,11.6,,103.2,87.0,O
500|17,153,8,,5.2,,57.2,89.9,O
500|18,101,7,,6.9,,37.8,54.3,X
520|01,1137,123,,10.8,,79.5,82.4,O
520|02,1175,105,,8.9,,96.0,78.3,X
520|03,1109,121,,10.9,,81.4,87.0,O
520|04,1109,134,,12.1,,96.1,80.5,O
520|05,1125,98,,8.7,,52.2,73.4,X
520|06,1101,118,,10.7,,76.7,71.7,X
520|07,1199,150,,12.5,,74.2,70.3,X
520|08,1093,125,,11.4,,72.6,92.1,O
520|09,1035,105,,10.1,,82.1,77.1,X
520|10,981,119,,12.1,,108.9,85.0,O
520|11,961,108,,11.2,,86.3,77.5,X
520|12,852,99,,11.6,,74.1,88.6,O
520|13,760,88,,11.6,,80.7,71.2,X
520|14,646,75,,11.6,,107.9,78.7,X
520|15,613,54,,8.8,,106.3,89.8,O
520|16,429,53,,12.4,,91.6,85.5,O
520|17,50,1,,2.0,,4.2,133.2,O
520|18,31,2,,6.5,,30.1,62.5,X
540|01,249,21,,8.4,,35.8,67.7,X
540|02,250,33,,13.2,,117.3,78.3,X
540|03,261,27,,10.3,,132.5,75.4,X
540|04,239,18,,7.5,,62.9,77.2,X
540|05,252,35,,13.9,,191.9,106.5,O
540|06,245,25,,10.2,,170.7,87.5,O
540|07,222,25,,11.3,,91.8,83.6,O
540|08,250,24,,9.6,,78.3,59.6,X
540|09,263,19,,7.2,,33.3,69.4,X
540|10,247,36,,14.6,,70.3,92.9,O
540|11,197,18,,9.1,,148.2,116.3,O
540|12,212,24,,11.3,,70.3,83.6,O
540|13,167,17,,10.2,,80.9,72.1,X
540|14,155,18,,11.6,,134.8,78.6,X
540|15,137,16,,11.7,,81.5,46.7,X
540|16,96,8,,8.3,,43.7,89.5,O
560|01,39,2,,5.1,,5.9,6.0,X
560|02,49,8,,16.3,,123.0,103.6,O
560|03,38,2,,5.3,,19.9,67.5,X
560|04,53,2,,3.8,,16.4,68.1,X
560|05,39,3,,7.7,,86.4,53.9,X
560|06,44,2,,4.5,,8.7,22.5,X
560|07,47,4,,8.5,,214.4,95.9,O
560|08,35,4,,11.4,,83.9,80.4,O
560|09,43,9,,20.9,,197.1,87.4,O
560|10,48,6,,12.5,,58.4,63.5,X
560|11,33,3,,9.1,,33.3,17.9,X
560|12,37,4,,10.8,,66.3,87.5,O
