bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2880|6,82,7,,8.5,,89.4,119.5,O
2890|1,88,25,,28.4,,105.9,86.5,O
2890|2,89,12,,13.5,,46.5,92.4,O
2890|3,87,15,,17.2,,86.2,75.6,X
2890|4,87,9,,10.3,,220.7,122.6,O
2890|5,82,10,,12.2,,197.0,94.1,O
2890|6,85,5,,5.9,,83.3,75.4,X
2910|1,36,11,,30.6,,78.5,85.4,O
2910|2,34,7,,20.6,,60.6,81.6,O
2910|3,36,8,,22.2,,125.7,94.7,O
2910|4,36,4,,11.1,,82.2,75.1,X
2910|5,36,0,,0.0,,0.0,51.3,X
2910|6,36,3,,8.3,,181.0,61.5,X
2970|1,86,23,,26.7,,62.9,58.2,X
2970|2,88,20,,22.7,,84.9,91.1,O
2970|3,84,15,,17.9,,101.6,111.6,O
2970|4,85,10,,11.8,,60.3,78.8,X
2970|5,77,5,,6.5,,77.7,74.4,X
2970|6,77,5,,6.5,,62.4,90.9,O
3000|1,179,42,,23.5,,60.0,84.6,O
3000|2,182,50,,27.5,,143.8,81.2,O
3000|3,177,18,,10.2,,42.6,55.3,X
3000|4,176,15,,8.5,,63.9,84.2,O
3000|5,181,14,,7.7,,60.6,78.4,X
3000|6,172,18,,10.5,,143.4,105.4,O
3110|1,50,15,,30.0,,104.2,77.8,X
3110|2,51,9,,17.6,,169.7,145.4,O
3110|3,50,10,,20.0,,98.3,75.2,X
3110|4,48,5,,10.4,,139.4,122.7,O
3110|5,50,2,,4.0,,79.1,74.0,X
3110|6,46,4,,8.7,,107.6,76.7,X
3170|1,33,10,,30.3,,68.1,69.9,X
3170|2,31,5,,16.1,,73.9,72.3,X
3170|3,32,2,,6.2,,9.6,134.8,O
3170|4,31,4,,12.9,,79.0,63.5,X
3170|5,30,4,,13.3,,217.5,112.7,O
