bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
22.0|2,381,73,,19.2,,89.0,79.8,X
22.0|3,402,65,,16.2,,91.9,81.0,O
22.0|4,354,37,,10.5,,65.6,72.1,X
22.0|5,326,24,,7.4,,60.4,68.4,X
22.0|6,306,20,,6.5,,79.3,101.4,O
23.0|1,334,79,,23.7,,110.6,87.4,O
23.0|2,490,91,,18.6,,79.3,78.2,X
23.0|3,481,64,,13.3,,68.7,83.0,O
23.0|4,424,51,,12.0,,112.7,81.8,O
23.0|5,362,27,,7.5,,63.7,59.5,X
23.0|6,367,18,,4.9,,84.2,84.6,O
24.0|1,352,70,,19.9,,71.0,84.0,O
24.0|2,509,86,,16.9,,76.3,84.2,O
24.0|3,511,79,,15.5,,106.1,84.3,O
24.0|4,455,41,,9.0,,53.5,68.7,X
24.0|5,427,26,,6.1,,43.3,75.9,X
24.0|6,414,26,,6.3,,77.3,59.8,X
25.0|1,440,88,,20.0,,61.7,77.4,X
25.0|2,589,99,,16.8,,71.4,79.2,X
25.0|3,566,80,,14.1,,82.1,84.6,O
25.0|4,549,55,,10.0,,88.0,72.3,X
25.0|5,443,41,,9.3,,71.0,68.2,X
25.0|6,446,22,,4.9,,65.8,71.6,X
26.0|1,492,116,,23.6,,80.1,77.1,X
26.0|2,668,116,,17.4,,78.4,86.0,O
26.0|3,609,67,,11.0,,65.7,80.9,O
26.0|4,517,49,,9.5,,65.6,73.8,X
26.0|5,467,34,,7.3,,66.5,74.8,X
26.0|6,439,21,,4.8,,63.6,59.0,X
27.0|1,544,130,,23.9,,77.5,78.2,X
27.0|2,661,107,,16.2,,93.0,79.5,X
27.0|3,704,98,,13.9,,83.5,76.3,X
27.0|4,610,73,,12.0,,98.5,81.9,O
27.0|5,530,38,,7.2,,75.3,73.2,X
27.0|6,493,32,,6.5,,101.3,67.6,X
28.0|1,621,140,,22.5,,73.9,79.7,X
28.0|2,781,140,,17.9,,79.0,81.6,O
28.0|3,795,99,,12.5,,71.5,78.0,X
28.0|4,635,72,,11.3,,90.9,70.6,X
28.0|5,573,49,,8.6,,85.5,80.6,O
28.0|6,566,36,,6.4,,85.1,76.4,X
29.0|1,672,162,,24.1,,80.8,83.1,O
29.0|2,753,144,,19.1,,90.6,81.7,O
29.0|3,769,101,,13.1,,70.6,78.5,X
29.0|4,722,71,,9.8,,76.0,79.2,X
29.0|5,634,53,,8.4,,70.9,81.5,O
29.0|6,580,37,,6.4,,62.7,73.5,X
30.0|1,749,197,,26.3,,80.5,80.9,O
30.0|2,868,160,,18.4,,80.7,75.5,X
30.0|3,832,120,,14.4,,81.2,80.6,O
30.0|4,690,62,,9.0,,59.6,77.3,X
30.0|5,659,56,,8.5,,90.2,74.0,X
30.0|6,596,45,,7.6,,115.4,70.3,X
31.0|1,830,229,,27.6,,84.6,84.4,O
31.0|2,909,146,,16.1,,68.6,78.1,X
31.0|3,821,112,,13.6,,80.0,87.0,O
31.0|4,699,63,,9.0,,75.6,74.9,X
31.0|5,651,41,,6.3,,58.2,70.1,X
31.0|6,666,23,,3.5,,63.5,68.8,X
32.0|1,860,210,,24.4,,75.5,81.9,O
32.0|2,877,156,,17.8,,74.9,81.1,O
32.0|3,821,90,,11.0,,59.8,80.3,O
32.0|4,755,83,,11.0,,93.4,81.6,O
32.0|5,769,50,,6.5,,77.8,74.7,X
32.0|6,651,43,,6.6,,75.8,75.2,X
33.0|1,841,212,,25.2,,93.3,84.3,O
33.0|2,950,165,,17.4,,68.4,74.8,X
33.0|3,884,139,,15.7,,102.6,86.6,O
33.0|4,866,84,,9.7,,72.8,77.6,X
33.0|5,712,62,,8.7,,96.0,83.0,O
33.0|6,760,51,,6.7,,72.3,84.9,O
34.0|1,965,268,,27.8,,85.3,80.1,O
34.0|2,1012,201,,19.9,,85.7,81.3,O
34.0|3,1007,139,,13.8,,75.7,79.0,X
34.0|4,873,84,,9.6,,89.9,77.7,X
34.0|5,786,67,,8.5,,84.5,77.0,X
34.0|6,725,28,,3.9,,58.3,69.7,X
35.0|1,968,263,,27.2,,84.0,84.7,O
35.0|2,1024,193,,18.8,,82.8,85.1,O
35.0|3,942,129,,13.7,,72.5,81.9,O
35.0|4,924,83,,9.0,,60.0,80.9,O
35.0|5,859,65,,7.6,,77.9,77.6,X
35.0|6,806,39,,4.8,,73.5,70.9,X
36.0|1,992,281,,28.3,,74.1,81.7,O
36.0|2,1062,190,,17.9,,70.1,81.2,O
36.0|3,952,131,,13.8,,85.7,83.1,O
36.0|4,899,82,,9.1,,68.9,71.1,X
36.0|5,850,59,,6.9,,64.4,71.4,X
36.0|6,778,41,,5.3,,66.0,72.7,X
37.0|1,1071,322,,30.1,,85.4,81.9,O
37.0|2,1028,180,,17.5,,71.9,77.5,X
37.0|3,993,145,,14.6,,87.7,79.7,X
37.0|4,870,111,,12.8,,98.6,80.4,O
37.0|5,874,65,,7.4,,60.5,78.8,X
37.0|6,836,44,,5.3,,79.5,78.1,X
38.0|1,1007,301,,29.9,,91.0,85.6,O
38.0|2,1008,183,,18.2,,76.9,87.8,O
38.0|3,988,134,,13.6,,77.9,74.1,X
38.0|4,901,101,,11.2,,93.1,78.9,X
38.0|5,894,73,,8.2,,81.9,81.0,O
38.0|6,832,46,,5.5,,77.7,64.2,X
39.0|1,1095,294,,26.8,,76.7,80.8,O
39.0|2,997,164,,16.4,,66.4,77.7,X
39.0|3,1011,128,,12.7,,74.9,80.8,O
39.0|4,941,102,,10.8,,87.9,86.2,O
39.0|5,850,79,,9.3,,99.5,81.3,O
39.0|6,849,52,,6.1,,77.8,80.4,O
40.0|1,1022,278,,27.2,,78.7,83.9,O
40.0|2,1039,174,,16.7,,73.6,81.9,O
40.0|3,1018,145,,14.2,,71.8,80.8,O
40.0|4,949,106,,11.2,,77.2,75.9,X
40.0|5,892,74,,8.3,,80.2,80.9,O
40.0|6,885,49,,5.5,,77.7,76.0,X
41.0|1,1078,319,,29.6,,77.2,87.6,O
41.0|2,1041,180,,17.3,,71.0,74.3,X
41.0|3,1034,142,,13.7,,77.9,69.3,X
41.0|4,913,76,,8.3,,48.0,68.9,X
41.0|5,901,65,,7.2,,75.0,69.8,X
41.0|6,851,48,,5.6,,77.5,83.3,O
42.0|1,1066,318,,29.8,,81.5,84.5,O
42.0|2,1004,198,,19.7,,87.8,79.8,X
42.0|3,988,126,,12.8,,77.0,76.1,X
42.0|4,883,91,,10.3,,76.7,73.4,X
42.0|5,869,64,,7.4,,66.6,78.8,X
42.0|6,887,52,,5.9,,78.6,72.0,X
43.0|1,1051,317,,30.2,,74.7,80.9,O
43.0|2,1052,190,,18.1,,74.2,83.6,O
43.0|3,929,118,,12.7,,65.6,76.3,X
43.0|4,938,107,,11.4,,90.2,77.1,X
43.0|5,888,65,,7.3,,65.4,79.5,X
43.0|6,920,67,,7.3,,89.5,76.9,X
44.0|1,1019,314,,30.8,,83.5,87.4,O
44.0|2,981,194,,19.8,,88.8,81.2,O
44.0|3,942,136,,14.4,,76.5,81.6,O
44.0|4,942,97,,10.3,,75.6,83.1,O
44.0|5,897,75,,8.4,,81.3,76.4,X
44.0|6,920,61,,6.6,,79.7,82.0,O
45.0|1,1047,304,,29.0,,79.0,83.4,O
45.0|2,973,194,,19.9,,82.2,87.7,O
45.0|3,880,128,,14.5,,82.7,83.8,O
45.0|4,943,94,,10.0,,77.6,80.4,O
45.0|5,843,63,,7.5,,85.9,80.0,O
45.0|6,876,47,,5.4,,68.4,81.9,O
46.0|1,1026,328,,32.0,,83.0,87.4,O
46.0|2,950,163,,17.2,,65.2,81.1,O
46.0|3,872,109,,12.5,,74.1,78.3,X
46.0|4,912,76,,8.3,,64.0,68.8,X
46.0|5,887,62,,7.0,,53.8,77.3,X
46.0|6,803,38,,4.7,,51.0,91.0,O
47.0|1,897,302,,33.7,,92.6,88.7,O
47.0|2,879,175,,19.9,,82.1,83.2,O
47.0|3,882,116,,13.2,,78.2,78.9,X
47.0|4,837,68,,8.1,,67.1,83.1,O
47.0|5,867,87,,10.0,,88.6,75.6,X
47.0|6,799,48,,6.0,,74.8,85.0,O
48.0|1,904,283,,31.3,,73.0,84.0,O
48.0|2,831,168,,20.2,,73.1,82.2,O
48.0|3,822,98,,11.9,,72.2,77.8,X
48.0|4,791,76,,9.6,,69.7,73.7,X
48.0|5,850,65,,7.6,,79.8,76.0,X
48.0|6,842,57,,6.8,,92.7,83.7,O
49.0|1,838,248,,29.6,,79.8,87.3,O
49.0|2,743,158,,21.3,,80.2,83.8,O
49.0|3,766,103,,13.4,,84.5,84.8,O
49.0|4,793,74,,9.3,,76.7,79.9,X
49.0|5,773,51,,6.6,,69.3,73.9,X
49.0|6,773,55,,7.1,,89.7,79.7,X
50.0|1,840,257,,30.6,,77.7,81.6,O
50.0|2,705,129,,18.3,,73.3,85.6,O
50.0|3,704,87,,12.4,,73.1,82.3,O
50.0|4,713,75,,10.5,,70.0,66.6,X
50.0|5,779,61,,7.8,,78.3,81.5,O
50.0|6,735,42,,5.7,,71.6,73.3,X
51.0|1,784,258,,32.9,,75.5,85.8,O
51.0|2,645,126,,19.5,,77.9,79.5,X
51.0|3,616,84,,13.6,,70.8,76.2,X
51.0|4,712,79,,11.1,,105.6,79.9,X
51.0|5,740,69,,9.3,,112.5,83.7,O
51.0|6,711,52,,7.3,,82.5,88.9,O
52.0|1,751,241,,32.1,,77.4,79.4,X
52.0|2,570,122,,21.4,,82.6,90.4,O
52.0|3,582,80,,13.7,,67.3,79.8,X
52.0|4,690,69,,10.0,,71.4,80.0,O
52.0|5,676,55,,8.1,,94.8,85.0,O
52.0|6,724,37,,5.1,,70.6,81.7,O
53.0|1,644,210,,32.6,,80.3,87.5,O
53.0|2,503,97,,19.3,,75.2,77.2,X
53.0|3,519,59,,11.4,,55.0,75.3,X
53.0|4,585,52,,8.9,,72.4,77.1,X
53.0|5,638,46,,7.2,,78.2,71.9,X
53.0|6,641,31,,4.8,,75.0,74.2,X
54.0|1,592,220,,37.2,,84.3,87.6,O
54.0|2,482,79,,16.4,,67.4,78.3,X
54.0|3,504,57,,11.3,,64.9,81.4,O
54.0|4,580,58,,10.0,,97.1,92.9,O
54.0|5,640,43,,6.7,,63.0,81.4,O
54.0|6,653,37,,5.7,,87.7,83.0,O
55.0|1,493,181,,36.7,,81.2,86.1,O
55.0|2,441,85,,19.3,,79.6,88.0,O
55.0|3,425,48,,11.3,,80.2,89.1,O
55.0|4,513,52,,10.1,,98.2,82.4,O
55.0|5,610,41,,6.7,,70.2,79.8,X
55.0|6,555,31,,5.6,,61.8,81.1,O
56.0|1,465,183,,39.4,,95.9,91.3,O
56.0|2,346,66,,19.1,,62.4,81.0,O
56.0|3,370,47,,12.7,,79.1,80.2,O
56.0|4,503,42,,8.3,,84.3,76.2,X
56.0|5,543,39,,7.2,,83.5,77.6,X
56.0|6,532,28,,5.3,,70.1,70.3,X
57.0|1,428,143,,33.4,,78.8,92.4,O
57.0|2,334,65,,19.5,,83.4,86.7,O
57.0|3,353,45,,12.7,,62.8,72.1,X
57.0|4,476,35,,7.4,,41.3,73.4,X
57.0|5,531,38,,7.2,,64.8,75.5,X
57.0|6,556,30,,5.4,,86.2,85.9,O
58.0|1,370,130,,35.1,,79.0,85.0,O
58.0|2,252,48,,19.0,,68.2,70.4,X
58.0|3,320,36,,11.2,,64.3,83.8,O
58.0|4,413,41,,9.9,,95.0,82.7,O
58.0|5,469,38,,8.1,,90.0,71.2,X
58.0|6,476,36,,7.6,,90.9,89.7,O
59.0|1,329,115,,35.0,,84.7,87.2,O
59.0|2,205,34,,16.6,,62.4,78.2,X
59.0|3,263,35,,13.3,,75.4,89.3,O
59.0|4,362,43,,11.9,,89.2,69.4,X
59.0|5,489,32,,6.5,,71.3,64.0,X
59.0|6,464,33,,7.1,,93.2,88.2,O
6.0|2,36,8,,22.2,,74.6,68.1,X
6.0|3,36,6,,16.7,,119.0,91.3,O
60.0|1,257,79,,30.7,,68.5,88.5,O
60.0|2,209,37,,17.7,,61.0,77.8,X
60.0|3,248,34,,13.7,,75.2,81.3,O
60.0|4,311,26,,8.4,,71.7,76.1,X
60.0|5,413,33,,8.0,,70.2,80.5,O
60.0|6,436,26,,6.0,,75.4,84.0,O
61.0|1,222,87,,39.2,,87.9,93.7,O
61.0|2,166,37,,22.3,,82.4,89.5,O
61.0|3,194,24,,12.4,,92.7,100.3,O
61.0|4,310,30,,9.7,,80.6,70.6,X
61.0|5,370,28,,7.6,,89.2,93.2,O
61.0|6,380,21,,5.5,,63.4,76.4,X
62.0|1,200,85,,42.5,,93.5,90.3,O
62.0|2,125,28,,22.4,,96.4,79.9,X
62.0|3,193,18,,9.3,,44.0,74.1,X
62.0|4,275,23,,8.4,,81.1,72.2,X
62.0|5,327,22,,6.7,,73.3,76.0,X
62.0|6,348,24,,6.9,,109.9,83.5,O
63.0|1,168,62,,36.9,,90.5,83.2,O
63.0|2,97,13,,13.4,,44.6,56.6,X
63.0|3,145,13,,9.0,,82.8,61.3,X
63.0|4,253,17,,6.7,,50.1,69.1,X
63.0|5,335,21,,6.3,,69.1,74.1,X
63.0|6,318,16,,5.0,,62.1,87.7,O
64.0|1,110,28,,25.5,,51.3,82.9,O
64.0|2,75,13,,17.3,,100.9,95.3,O
64.0|3,133,17,,12.8,,92.8,95.1,O
64.0|4,213,25,,11.7,,104.3,87.6,O
64.0|5,300,20,,6.7,,66.6,70.8,X
64.0|6,288,14,,4.9,,52.6,60.8,X
65.0|1,112,49,,43.8,,100.4,96.2,O
65.0|2,72,14,,19.4,,49.1,73.7,X
65.0|3,135,16,,11.9,,83.8,74.1,X
65.0|4,194,12,,6.2,,59.7,73.4,X
65.0|5,258,17,,6.6,,38.9,76.9,X
65.0|6,241,16,,6.6,,67.9,74.0,X
66.0|1,64,23,,35.9,,68.8,96.4,O
66.0|2,64,18,,28.1,,116.7,110.8,O
66.0|3,104,9,,8.7,,16.9,54.3,X
66.0|4,166,17,,10.2,,119.6,89.5,O
66.0|5,235,18,,7.7,,81.4,80.3,O
66.0|6,227,10,,4.4,,50.8,77.7,X
67.0|1,53,25,,47.2,,87.6,91.9,O
67.0|2,46,4,,8.7,,36.7,73.2,X
67.0|3,81,7,,8.6,,32.7,72.1,X
67.0|4,177,17,,9.6,,100.4,66.3,X
67.0|5,205,12,,5.9,,60.1,78.6,X
67.0|6,222,17,,7.7,,73.5,87.2,O
68.0|1,53,14,,26.4,,62.6,85.8,O
68.0|2,39,7,,17.9,,64.2,61.9,X
68.0|3,80,10,,12.5,,72.7,82.6,O
68.0|4,130,10,,7.7,,52.5,68.8,X
68.0|5,171,10,,5.8,,67.2,70.2,X
68.0|6,157,11,,7.0,,70.7,64.8,X
69.0|3,65,7,,10.8,,124.9,76.4,X
69.0|4,111,8,,7.2,,59.2,87.9,O
69.0|5,149,9,,6.0,,60.4,66.5,X
69.0|6,156,5,,3.2,,42.8,61.5,X
7.0|1,40,14,,35.0,,89.3,99.9,O
7.0|2,40,8,,20.0,,77.6,69.7,X
7.0|3,59,3,,5.1,,17.7,62.2,X
7.0|4,44,4,,9.1,,67.8,90.6,O
70.0|1,33,4,,12.1,,41.9,101.0,O
70.0|2,30,3,,10.0,,38.9,93.2,O
70.0|3,59,5,,8.5,,78.5,78.8,X
70.0|4,98,9,,9.2,,79.6,78.0,X
70.0|5,139,13,,9.4,,84.7,70.1,X
70.0|6,158,7,,4.4,,41.8,71.5,X
71.0|3,55,5,,9.1,,118.9,69.4,X
71.0|4,78,11,,14.1,,112.0,85.8,O
71.0|5,136,10,,7.4,,100.0,66.4,X
71.0|6,125,13,,10.4,,127.6,98.8,O
72.0|3,43,4,,9.3,,71.9,65.2,X
72.0|4,86,4,,4.7,,53.7,36.9,X
72.0|5,113,11,,9.7,,126.6,83.7,O
72.0|6,99,6,,6.1,,37.8,60.8,X
73.0|3,34,4,,11.8,,115.8,97.6,O
73.0|4,62,8,,12.9,,193.9,79.3,X
73.0|5,89,5,,5.6,,60.0,81.6,O
73.0|6,109,6,,5.5,,87.2,79.4,X
74.0|4,62,5,,8.1,,71.7,77.8,X
74.0|5,64,4,,6.2,,32.4,46.9,X
74.0|6,78,4,,5.1,,48.5,69.0,X
75.0|4,42,3,,7.1,,75.4,65.9,X
75.0|5,83,7,,8.4,,59.3,73.0,X
75.0|6,66,4,,6.1,,42.7,106.6,O
76.0|4,34,3,,8.8,,159.5,77.8,X
76.0|5,59,3,,5.1,,56.8,43.9,X
76.0|6,50,4,,8.0,,127.1,116.2,O
77.0|4,40,2,,5.0,,63.8,58.8,X
77.0|5,52,5,,9.6,,101.6,82.0,O
77.0|6,52,3,,5.8,,58.3,49.2,X
78.0|4,31,5,,16.1,,220.9,110.0,O
78.0|5,38,4,,10.5,,68.0,90.2,O
78.0|6,31,1,,3.2,,10.5,53.1,X
79.0|6,31,1,,3.2,,16.7,81.0,O
8.0|1,42,13,,31.0,,87.3,60.1,X
8.0|2,56,9,,16.1,,77.8,87.8,O
8.0|3,57,8,,14.0,,85.0,97.3,O
8.0|4,49,2,,4.1,,15.1,37.2,X
8.0|5,36,4,,11.1,,182.2,104.0,O
9.0|1,52,14,,26.9,,59.2,71.7,X
9.0|2,66,13,,19.7,,74.9,73.3,X
9.0|3,68,9,,13.2,,89.9,81.6,O
9.0|4,50,5,,10.0,,37.9,54.9,X
