bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|6,99,8,,8.1,,98.0,97.2,O
19.0|1,56,9,,16.1,,66.6,65.7,X
19.0|2,59,6,,10.2,,79.1,78.9,X
19.0|3,84,11,,13.1,,88.9,72.1,X
19.0|4,76,6,,7.9,,41.2,62.1,X
19.0|5,89,15,,16.9,,130.4,88.4,O
19.0|6,78,7,,9.0,,100.4,101.1,O
2.0|1,3995,1143,,28.6,,75.5,83.4,O
2.0|2,3756,679,,18.1,,73.0,81.1,O
2.0|3,3670,504,,13.7,,77.8,83.9,O
2.0|4,3479,371,,10.7,,79.6,81.9,O
2.0|5,3277,268,,8.2,,75.2,74.8,X
2.0|6,2973,171,,5.8,,80.4,76.9,X
20.0|1,55,16,,29.1,,84.2,73.4,X
20.0|2,64,10,,15.6,,72.4,63.4,X
20.0|3,54,6,,11.1,,90.7,74.7,X
20.0|4,71,5,,7.0,,106.0,102.2,O
20.0|5,63,5,,7.9,,111.2,62.8,X
20.0|6,100,9,,9.0,,134.0,73.5,X
21.0|1,41,18,,43.9,,128.5,89.6,O
21.0|2,47,6,,12.8,,54.8,67.8,X
21.0|3,52,5,,9.6,,53.0,62.6,X
21.0|4,57,2,,3.5,,6.2,45.9,X
21.0|5,54,5,,9.3,,168.0,101.7,O
21.0|6,70,4,,5.7,,85.5,60.7,X
22.0|1,40,7,,17.5,,53.8,53.8,X
22.0|2,40,4,,10.0,,79.1,54.3,X
22.0|3,44,5,,11.4,,79.0,106.2,O
22.0|4,40,0,,0.0,,0.0,30.4,X
22.0|5,57,3,,5.3,,43.3,33.2,X
22.0|6,52,2,,3.8,,45.4,48.4,X
23.0|1,45,4,,8.9,,16.3,76.8,X
23.0|2,36,4,,11.1,,18.8,66.1,X
23.0|3,45,4,,8.9,,31.5,60.3,X
23.0|4,38,3,,7.9,,39.5,54.7,X
23.0|6,39,3,,7.7,,46.9,70.5,X
24.0|5,32,0,,0.0,,0.0,74.6,X
25.0|1,35,8,,22.9,,51.9,76.4,X
25.0|3,38,0,,0.0,,0.0,88.9,O
25.0|4,35,3,,8.6,,93.2,74.9,X
25.0|5,37,1,,2.7,,12.7,73.0,X
25.0|6,33,3,,9.1,,79.4,59.5,X
26.0|1,40,10,,25.0,,88.8,64.1,X
26.0|2,54,9,,16.7,,59.4,69.0,X
26.0|3,56,3,,5.4,,18.8,42.3,X
26.0|4,57,8,,14.0,,76.2,81.5,O
26.0|5,47,4,,8.5,,107.7,154.8,O
26.0|6,47,4,,8.5,,108.4,98.2,O
27.0|2,34,3,,8.8,,41.8,28.5,X
27.0|4,44,5,,11.4,,107.8,60.9,X
27.0|5,30,2,,6.7,,93.7,75.2,X
27.0|6,30,1,,3.3,,86.0,106.7,O
28.0|3,30,3,,10.0,,26.2,91.8,O
28.0|4,33,8,,24.2,,215.8,111.1,O
28.0|6,40,3,,7.5,,108.0,54.5,X
29.0|6,30,2,,6.7,,54.2,54.0,X
3.0|1,2215,625,,28.2,,77.1,85.5,O
3.0|2,2144,394,,18.4,,76.7,79.1,X
3.0|3,2039,302,,14.8,,79.5,80.3,O
3.0|4,2038,200,,9.8,,78.7,81.6,O
3.0|5,1878,137,,7.3,,71.8,74.2,X
3.0|6,1763,110,,6.2,,68.9,79.7,X
4.0|1,624,178,,28.5,,74.5,80.6,O
4.0|2,648,128,,19.8,,90.5,88.6,O
4.0|3,729,102,,14.0,,88.5,77.9,X
4.0|4,772,77,,10.0,,92.9,85.7,O
4.0|5,768,63,,8.2,,82.4,75.1,X
4.0|6,827,52,,6.3,,99.7,90.6,O
5.0|1,581,170,,29.3,,78.1,78.6,X
5.0|2,647,121,,18.7,,85.7,83.2,O
5.0|3,634,82,,12.9,,72.8,78.5,X
5.0|4,633,62,,9.8,,76.1,72.3,X
5.0|5,620,40,,6.5,,81.6,83.6,O
5.0|6,662,31,,4.7,,96.7,87.6,O
6.0|1,616,184,,29.9,,87.2,86.4,O
6.0|2,631,113,,17.9,,81.0,79.3,X
6.0|3,613,92,,15.0,,85.8,77.7,X
6.0|4,631,59,,9.4,,69.7,80.7,O
6.0|5,634,44,,6.9,,67.3,79.3,X
6.0|6,561,26,,4.6,,86.3,90.8,O
7.0|1,560,196,,35.0,,100.4,87.2,O
7.0|2,572,113,,19.8,,84.2,83.6,O
7.0|3,591,92,,15.6,,82.0,89.4,O
7.0|4,568,53,,9.3,,60.5,86.4,O
7.0|5,614,53,,8.6,,89.2,74.7,X
7.0|6,641,41,,6.4,,85.6,79.5,X
8.0|1,547,167,,30.5,,89.3,86.9,O
8.0|2,533,95,,17.8,,76.8,83.5,O
8.0|3,587,82,,14.0,,95.9,77.3,X
8.0|4,571,60,,10.5,,84.7,83.8,O
8.0|5,582,47,,8.1,,74.2,77.0,X
8.0|6,627,39,,6.2,,83.3,87.9,O
9.0|1,477,139,,29.1,,81.9,82.4,O
9.0|2,471,93,,19.7,,85.4,83.0,O
9.0|3,453,58,,12.8,,72.5,80.2,O
9.0|4,443,47,,10.6,,77.1,80.1,O
9.0|5,544,42,,7.7,,63.8,67.7,X
9.0|6,478,26,,5.4,,99.9,75.6,X
