bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|21,1990,233,,11.7,,97.5,85.9,O
04|211,562,61,,10.9,,58.5,83.1,O
04|212,225,29,,12.9,,98.1,86.0,O
04|213,216,22,,10.2,,59.3,76.3,X
04|22,1180,120,,10.2,,70.4,67.0,X
04|221,1489,155,,10.4,,69.9,79.6,X
04|222,3530,405,,11.5,,79.3,80.0,O
04|223,186,19,,10.2,,68.8,68.8,X
04|232,2129,195,,9.2,,60.6,77.8,X
04|233,2520,232,,9.2,,72.5,77.2,X
04|32,2198,208,,9.5,,75.4,82.8,O
04|321,252,28,,11.1,,81.9,63.9,X
04|322,434,51,,11.8,,100.9,85.5,O
04|323,319,21,,6.6,,52.9,53.4,X
04|33,512,37,,7.2,,48.4,73.6,X
04|332,255,33,,12.9,,112.5,85.9,O
04|333,176,19,,10.8,,77.9,57.5,X
05|1,65,4,,6.2,,23.8,107.5,O
05|11,304,33,,10.9,,62.0,79.8,X
05|111,458,57,,12.4,,81.0,74.4,X
05|121,1436,135,,9.4,,73.5,80.1,O
05|122,2632,272,,10.3,,93.8,81.6,O
05|132,1725,148,,8.6,,61.9,76.8,X
05|133,1389,133,,9.6,,84.2,83.1,O
05|2,118,8,,6.8,,53.5,72.7,X
05|21,1849,171,,9.2,,66.0,81.2,O
05|211,443,60,,13.5,,75.5,86.8,O
05|212,202,28,,13.9,,78.7,69.0,X
05|213,236,29,,12.3,,84.7,78.1,X
05|22,1080,108,,10.0,,82.9,78.0,X
05|221,1312,144,,11.0,,73.2,81.5,O
05|222,3245,336,,10.4,,67.1,79.8,X
05|223,174,19,,10.9,,51.0,58.9,X
05|232,2057,206,,10.0,,88.6,79.6,X
05|233,2250,224,,10.0,,90.0,79.9,X
05|32,2129,199,,9.3,,84.7,73.2,X
05|321,225,21,,9.3,,65.9,68.1,X
05|322,384,28,,7.3,,84.2,85.0,O
05|323,317,26,,8.2,,50.8,69.1,X
05|33,485,28,,5.8,,44.1,74.2,X
05|332,251,21,,8.4,,78.9,79.7,X
05|333,166,14,,8.4,,39.9,50.9,X
06|1,58,2,,3.4,,11.3,144.1,O
06|11,307,19,,6.2,,50.9,61.7,X
06|111,419,46,,11.0,,125.3,101.2,O
06|121,1371,125,,9.1,,88.3,78.3,X
06|122,2380,235,,9.9,,76.6,85.2,O
06|132,1617,131,,8.1,,64.3,81.6,O
06|133,1295,97,,7.5,,97.8,92.7,O
06|2,106,8,,7.5,,72.4,101.6,O
06|21,1607,128,,8.0,,60.2,80.7,O
06|211,430,48,,11.2,,83.7,93.4,O
06|212,202,25,,12.4,,66.4,90.5,O
06|213,188,14,,7.4,,40.5,77.0,X
06|22,1046,107,,10.2,,76.7,81.9,O
06|221,1213,117,,9.6,,62.4,78.3,X
06|222,2962,288,,9.7,,87.9,84.8,O
06|223,166,16,,9.6,,48.6,72.6,X
06|232,1872,160,,8.5,,74.1,74.3,X
06|233,2138,181,,8.5,,71.0,73.0,X
06|32,1923,145,,7.5,,68.1,76.8,X
06|321,218,28,,12.8,,89.1,97.5,O
06|322,377,31,,8.2,,48.1,72.3,X
06|323,281,18,,6.4,,66.7,91.6,O
06|33,430,20,,4.7,,58.3,51.9,X
06|332,205,17,,8.3,,62.2,73.0,X
06|333,129,8,,6.2,,125.3,66.4,X
07|1,49,4,,8.2,,73.8,145.2,O
07|11,294,28,,9.5,,71.2,90.1,O
07|111,445,39,,8.8,,99.2,70.3,X
07|121,1340,123,,9.2,,102.8,88.3,O
07|122,2311,188,,8.1,,71.6,82.9,O
07|132,1721,125,,7.3,,61.4,74.4,X
07|133,1357,83,,6.1,,62.6,68.6,X
07|2,106,15,,14.2,,110.8,76.1,X
07|21,1741,154,,8.8,,82.8,75.6,X
07|211,463,39,,8.4,,66.5,79.4,X
07|212,215,22,,10.2,,100.4,83.8,O
07|213,191,13,,6.8,,40.1,80.8,O
07|22,1056,109,,10.3,,100.9,97.0,O
07|221,1152,95,,8.2,,57.5,92.1,O
07|222,2862,248,,8.7,,89.3,86.5,O
07|223,160,10,,6.2,,34.3,33.6,X
07|232,1784,159,,8.9,,90.9,85.3,O
07|233,2131,168,,7.9,,73.6,84.5,O
07|32,2000,159,,8.0,,69.4,70.6,X
07|321,232,15,,6.5,,48.4,69.0,X
07|322,346,37,,10.7,,105.0,80.1,O
07|323,290,18,,6.2,,32.4,90.3,O
07|33,495,38,,7.7,,99.9,81.1,O
07|332,244,22,,9.0,,47.3,72.4,X
07|333,154,11,,7.1,,42.4,71.7,X
08|1,49,7,,14.3,,101.5,84.2,O
08|11,234,24,,10.3,,87.6,71.2,X
08|111,332,31,,9.3,,118.1,110.0,O
08|121,1155,89,,7.7,,89.0,82.0,O
08|122,2022,155,,7.7,,80.3,79.7,X
08|132,1396,80,,5.7,,66.5,75.1,X
08|133,1208,91,,7.5,,87.3,78.9,X
08|2,90,11,,12.2,,184.0,93.6,O
08|21,1479,113,,7.6,,59.9,70.1,X
08|211,370,31,,8.4,,125.8,88.4,O
08|212,172,15,,8.7,,58.0,88.1,O
08|213,168,19,,11.3,,104.8,107.6,O
08|22,968,60,,6.2,,56.4,72.7,X
08|221,1120,84,,7.5,,78.7,76.7,X
08|222,2523,199,,7.9,,71.8,67.9,X
08|223,138,8,,5.8,,19.9,56.2,X
08|232,1655,128,,7.7,,99.1,79.9,X
08|233,1846,131,,7.1,,81.8,83.2,O
08|32,1742,108,,6.2,,69.2,76.2,X
08|321,170,22,,12.9,,223.7,90.7,O
08|322,330,29,,8.8,,99.4,76.9,X
08|323,269,16,,5.9,,50.2,81.3,O
08|33,461,36,,7.8,,73.2,97.5,O
08|332,201,8,,4.0,,85.6,87.7,O
08|333,127,3,,2.4,,24.3,61.2,X
09|1,42,5,,11.9,,148.5,106.1,O
09|11,227,24,,10.6,,77.9,101.2,O
09|111,312,28,,9.0,,86.0,73.3,X
09|121,1063,85,,8.0,,113.6,77.2,X
09|122,1782,140,,7.9,,93.8,82.5,O
09|132,1321,84,,6.4,,76.3,70.4,X
09|133,1087,65,,6.0,,63.8,87.6,O
09|2,77,7,,9.1,,143.2,93.7,O
09|21,1323,105,,7.9,,68.3,81.2,O
09|211,320,36,,11.2,,132.7,79.8,X
09|212,153,14,,9.2,,45.4,68.6,X
09|213,145,17,,11.7,,182.6,100.0,O
09|22,860,70,,8.1,,91.0,66.3,X
09|221,991,88,,8.9,,104.4,80.0,O
09|222,2188,168,,7.7,,87.4,80.0,O
09|223,141,6,,4.3,,66.7,50.6,X
09|232,1511,101,,6.7,,83.8,72.4,X
09|233,1678,101,,6.0,,52.7,76.8,X
09|32,1527,112,,7.3,,80.2,77.9,X
09|321,150,17,,11.3,,116.2,91.4,O
09|322,289,23,,8.0,,63.0,75.9,X
09|323,249,13,,5.2,,107.7,101.8,O
09|33,395,26,,6.6,,77.8,87.7,O
09|332,181,15,,8.3,,79.4,78.1,X
09|333,135,9,,6.7,,106.9,79.1,X
10|1,41,3,,7.3,,87.3,99.8,O
10|11,200,22,,11.0,,167.8,72.9,X
10|111,300,25,,8.3,,72.3,80.2,O
10|121,948,73,,7.7,,88.0,72.5,X
10|122,1609,116,,7.2,,80.7,81.2,O
10|132,1154,78,,6.8,,71.9,78.8,X
10|133,977,51,,5.2,,80.8,74.5,X
10|2,83,7,,8.4,,83.9,76.1,X
10|21,1187,84,,7.1,,65.2,85.1,O
10|211,270,23,,8.5,,81.6,110.6,O
10|212,136,8,,5.9,,52.7,80.5,O
10|213,140,10,,7.1,,94.7,63.1,X
10|22,777,57,,7.3,,56.8,62.9,X
10|221,828,55,,6.6,,105.1,89.1,O
10|222,1883,148,,7.9,,95.2,88.9,O
10|223,136,12,,8.8,,130.9,76.0,X
10|232,1293,96,,7.4,,85.0,69.0,X
10|233,1498,121,,8.1,,94.9,76.3,X
10|32,1547,99,,6.4,,83.0,75.2,X
10|321,147,5,,3.4,,30.8,83.4,O
10|322,232,16,,6.9,,56.2,93.9,O
10|323,227,10,,4.4,,74.8,66.4,X
10|33,383,21,,5.5,,95.7,75.7,X
10|332,175,14,,8.0,,187.9,83.1,O
10|333,102,6,,5.9,,98.0,74.0,X
11|11,155,7,,4.5,,83.0,58.6,X
11|111,231,15,,6.5,,39.8,64.0,X
11|121,838,59,,7.0,,103.6,87.3,O
11|122,1362,83,,6.1,,78.7,78.4,X
11|132,1016,58,,5.7,,44.4,73.1,X
11|133,856,49,,5.7,,67.3,77.9,X
11|2,44,0,,0.0,,0.0,64.2,X
11|21,1110,81,,7.3,,83.4,71.7,X
11|211,241,21,,8.7,,99.8,112.8,O
11|212,125,5,,4.0,,26.3,41.7,X
11|213,132,4,,3.0,,22.0,92.0,O
11|22,677,46,,6.8,,88.1,76.5,X
11|221,709,56,,7.9,,51.6,66.6,X
11|222,1564,81,,5.2,,53.3,76.1,X
11|223,132,9,,6.8,,118.0,92.4,O
11|232,1175,68,,5.8,,62.5,74.3,X
11|233,1304,84,,6.4,,89.3,80.9,O
11|32,1318,75,,5.7,,68.2,71.2,X
11|321,118,7,,5.9,,84.4,85.1,O
11|322,237,16,,6.8,,134.8,65.4,X
11|323,211,10,,4.7,,53.9,59.3,X
11|33,321,12,,3.7,,60.7,62.7,X
11|332,148,12,,8.1,,53.9,84.1,O
11|333,103,5,,4.9,,33.2,50.7,X
12|11,152,8,,5.3,,101.8,86.1,O
12|111,202,13,,6.4,,96.5,84.5,O
12|121,685,43,,6.3,,61.1,81.2,O
12|122,1141,62,,5.4,,65.9,81.1,O
12|132,915,55,,6.0,,85.5,77.7,X
12|133,725,38,,5.2,,61.6,63.1,X
12|2,50,2,,4.0,,33.6,39.6,X
12|21,889,60,,6.7,,126.1,93.3,O
12|211,205,13,,6.3,,114.5,59.0,X
12|212,88,9,,10.2,,88.0,78.3,X
12|213,107,6,,5.6,,67.3,77.8,X
12|22,606,37,,6.1,,68.3,84.1,O
12|221,570,44,,7.7,,91.7,106.9,O
12|222,1304,74,,5.7,,52.7,74.1,X
12|223,108,5,,4.6,,104.3,63.0,X
12|232,930,50,,5.4,,86.5,86.3,O
12|233,1091,73,,6.7,,91.3,71.0,X
12|32,1116,56,,5.0,,48.9,62.7,X
12|321,112,5,,4.5,,31.5,29.4,X
12|322,177,12,,6.8,,41.0,72.6,X
12|323,165,10,,6.1,,99.6,66.9,X
12|33,312,14,,4.5,,64.3,81.6,O
12|332,120,4,,3.3,,55.9,34.6,X
12|333,74,1,,1.4,,25.2,91.7,O
13|11,119,6,,5.0,,35.6,52.1,X
13|111,192,8,,4.2,,35.2,43.0,X
13|121,586,36,,6.1,,67.2,70.8,X
13|122,1000,62,,6.2,,73.3,75.2,X
13|132,762,34,,4.5,,98.9,96.0,O
13|133,571,34,,6.0,,79.2,57.4,X
13|2,42,4,,9.5,,79.1,81.8,O
13|21,759,53,,7.0,,87.6,82.2,O
13|211,190,20,,10.5,,270.1,102.3,O
13|212,74,7,,9.5,,143.3,142.3,O
13|213,83,4,,4.8,,29.6,74.9,X
13|22,473,26,,5.5,,75.2,80.6,O
13|221,500,36,,7.2,,78.7,94.8,O
13|222,1081,75,,6.9,,78.0,82.3,O
13|223,85,5,,5.9,,78.8,127.4,O
13|232,813,51,,6.3,,63.3,75.8,X
13|233,931,55,,5.9,,59.0,68.6,X
13|32,877,46,,5.2,,66.9,81.9,O
13|321,87,7,,8.0,,104.2,111.6,O
13|322,156,11,,7.1,,55.7,45.1,X
13|323,141,4,,2.8,,11.3,47.9,X
13|33,244,8,,3.3,,80.8,103.9,O
13|332,95,4,,4.2,,12.7,39.6,X
13|333,76,7,,9.2,,41.6,44.6,X
14|11,83,4,,4.8,,127.4,101.6,O
14|111,113,5,,4.4,,129.7,54.1,X
14|121,428,18,,4.2,,49.7,69.2,X
14|122,696,33,,4.7,,68.0,65.6,X
14|132,574,37,,6.4,,100.0,70.9,X
14|133,475,27,,5.7,,89.9,75.6,X
14|21,553,47,,8.5,,129.0,79.4,X
14|211,136,12,,8.8,,144.3,104.2,O
14|212,56,3,,5.4,,12.0,82.8,O
14|213,65,4,,6.2,,73.5,136.2,O
14|22,373,38,,10.2,,223.8,106.9,O
14|221,388,27,,7.0,,103.6,85.0,O
14|222,817,33,,4.0,,53.6,64.4,X
14|223,73,2,,2.7,,92.7,95.6,O
14|232,630,29,,4.6,,61.0,69.7,X
14|233,677,32,,4.7,,99.1,70.5,X
14|32,742,36,,4.9,,75.2,75.4,X
14|321,63,3,,4.8,,100.6,110.8,O
14|322,122,3,,2.5,,35.0,60.3,X
14|323,123,8,,6.5,,65.9,112.7,O
14|33,216,8,,3.7,,40.3,52.6,X
14|332,66,4,,6.1,,58.1,53.9,X
14|333,52,3,,5.8,,149.5,93.1,O
15|11,68,4,,5.9,,63.8,57.4,X
15|111,86,4,,4.7,,54.4,96.7,O
15|121,338,17,,5.0,,115.6,79.8,X
15|122,516,24,,4.7,,73.8,84.1,O
15|132,471,23,,4.9,,105.5,93.1,O
15|133,329,9,,2.7,,27.8,80.4,O
15|21,435,28,,6.4,,101.3,85.4,O
15|211,91,3,,3.3,,105.0,79.8,X
15|213,52,5,,9.6,,244.7,97.7,O
15|22,328,16,,4.9,,87.9,89.3,O
15|221,315,18,,5.7,,98.1,78.6,X
15|222,565,36,,6.4,,44.3,64.3,X
15|223,50,1,,2.0,,14.0,53.2,X
15|232,459,23,,5.0,,95.8,85.3,O
15|233,537,28,,5.2,,117.8,95.4,O
15|32,545,26,,4.8,,69.5,66.9,X
15|321,38,2,,5.3,,68.1,56.2,X
15|322,104,6,,5.8,,46.4,52.4,X
15|323,98,2,,2.0,,54.6,82.5,O
15|33,147,8,,5.4,,80.7,73.9,X
15|332,55,1,,1.8,,275.9,141.5,O
15|333,46,1,,2.2,,8.0,85.6,O
16|11,44,2,,4.5,,164.3,74.0,X
16|111,41,0,,0.0,,0.0,31.9,X
16|121,201,20,,10.0,,176.4,107.6,O
16|122,340,15,,4.4,,87.0,70.5,X
16|132,272,14,,5.1,,57.0,63.1,X
16|133,206,12,,5.8,,60.4,73.3,X
16|21,273,14,,5.1,,98.3,91.2,O
16|211,49,1,,2.0,,8.3,56.6,X
16|22,177,8,,4.5,,212.7,101.6,O
16|221,167,7,,4.2,,31.9,53.4,X
16|222,372,22,,5.9,,109.3,100.5,O
16|232,271,17,,6.3,,56.1,84.3,O
16|233,292,18,,6.2,,79.6,66.9,X
16|32,363,22,,6.1,,70.7,74.6,X
16|321,32,1,,3.1,,26.6,23.9,X
16|322,60,3,,5.0,,29.2,23.4,X
16|323,66,5,,7.6,,278.7,97.5,O
16|33,110,2,,1.8,,19.8,48.0,X
16|332,33,2,,6.1,,52.0,49.7,X
17|121,42,1,,2.4,,1.8,14.6,X
17|122,87,4,,4.6,,61.5,75.3,X
17|132,80,2,,2.5,,37.2,41.3,X
17|133,63,0,,0.0,,0.0,75.8,X
17|21,60,4,,6.7,,50.2,69.3,X
17|221,37,2,,5.4,,68.8,60.0,X
17|222,113,7,,6.2,,69.3,87.6,O
17|232,72,1,,1.4,,7.4,34.7,X
17|233,95,4,,4.2,,71.4,73.1,X
17|32,83,7,,8.4,,131.1,71.5,X
17|33,34,1,,2.9,,12.6,19.8,X
18|122,49,2,,4.1,,10.8,103.1,O
18|132,45,0,,0.0,,0.0,57.9,X
18|133,31,1,,3.2,,116.4,30.1,X
18|21,44,1,,2.3,,13.4,102.6,O
18|222,63,3,,4.8,,27.5,39.6,X
18|232,44,3,,6.8,,70.7,103.1,O
18|233,51,3,,5.9,,41.2,78.1,X
18|32,45,1,,2.2,,7.8,53.9,X
