bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,314,23,,7.3,,80.4,82.1,O
1.0|02,286,25,,8.7,,107.0,85.7,O
1.0|03,274,24,,8.8,,92.2,92.8,O
1.0|04,265,22,,8.3,,85.9,85.7,O
1.0|05,279,19,,6.8,,95.8,89.1,O
1.0|06,296,17,,5.7,,57.2,69.2,X
1.0|07,296,27,,9.1,,80.3,78.5,X
1.0|08,276,23,,8.3,,76.8,70.3,X
1.0|09,305,21,,6.9,,63.0,64.0,X
1.0|10,258,15,,5.8,,42.1,69.3,X
1.0|11,264,19,,7.2,,67.1,93.7,O
1.0|12,238,15,,6.3,,66.1,88.0,O
1.0|13,202,18,,8.9,,83.8,85.4,O
1.0|14,192,8,,4.2,,56.5,59.9,X
1.0|15,139,5,,3.6,,35.4,64.7,X
1.0|16,113,9,,8.0,,95.3,102.8,O
1.1|01,490,37,,7.6,,72.2,78.9,X
1.1|02,508,34,,6.7,,70.1,73.0,X
1.1|03,438,39,,8.9,,101.2,77.6,X
1.1|04,485,47,,9.7,,90.0,85.5,O
1.1|05,475,26,,5.5,,45.2,64.0,X
1.1|06,489,37,,7.6,,64.6,80.9,O
1.1|07,456,41,,9.0,,98.4,86.0,O
1.1|08,464,43,,9.3,,77.7,86.9,O
1.1|09,424,44,,10.4,,77.5,83.9,O
1.1|10,420,32,,7.6,,77.8,87.0,O
1.1|11,409,31,,7.6,,68.6,63.7,X
1.1|12,383,21,,5.5,,62.0,76.9,X
1.1|13,337,34,,10.1,,88.6,83.2,O
1.1|14,311,25,,8.0,,69.8,78.2,X
1.1|15,243,25,,10.3,,74.3,75.0,X
1.1|16,209,26,,12.4,,112.4,100.9,O
1.2|01,295,21,,7.1,,64.6,70.6,X
1.2|02,310,22,,7.1,,69.0,69.8,X
1.2|03,293,33,,11.3,,96.4,76.2,X
1.2|04,287,30,,10.5,,96.8,91.7,O
1.2|05,330,26,,7.9,,81.5,77.8,X
1.2|06,296,22,,7.4,,66.1,70.8,X
1.2|07,318,32,,10.1,,92.7,76.1,X
1.2|08,290,20,,6.9,,46.9,73.0,X
1.2|09,275,25,,9.1,,64.3,73.5,X
1.2|10,280,23,,8.2,,63.6,82.0,O
1.2|11,279,28,,10.0,,69.4,80.7,O
1.2|12,278,36,,12.9,,107.5,92.2,O
1.2|13,225,15,,6.7,,39.6,59.8,X
1.2|14,190,25,,13.2,,108.8,78.9,X
1.2|15,153,13,,8.5,,57.1,46.0,X
1.2|16,121,8,,6.6,,36.9,63.3,X
1.3|01,346,24,,6.9,,72.4,71.7,X
1.3|02,363,30,,8.3,,71.1,85.6,O
1.3|03,351,36,,10.3,,92.2,74.9,X
1.3|04,365,39,,10.7,,91.7,76.7,X
1.3|05,346,35,,10.1,,89.9,81.3,O
1.3|06,361,31,,8.6,,68.9,67.9,X
1.3|07,325,27,,8.3,,70.5,74.5,X
1.3|08,343,35,,10.2,,73.2,81.6,O
1.3|09,337,22,,6.5,,56.8,59.0,X
1.3|10,331,35,,10.6,,79.8,79.9,X
1.3|11,288,26,,9.0,,66.2,88.6,O
1.3|12,311,34,,10.9,,85.7,80.0,O
1.3|13,301,28,,9.3,,63.2,63.4,X
1.3|14,243,22,,9.1,,66.0,81.0,O
1.3|15,220,16,,7.3,,65.5,74.2,X
1.3|16,137,11,,8.0,,68.7,61.7,X
1.4|01,537,64,,11.9,,93.9,76.1,X
1.4|02,488,42,,8.6,,65.2,75.0,X
1.4|03,484,43,,8.9,,64.5,73.0,X
1.4|04,552,61,,11.1,,88.5,75.1,X
1.4|05,532,56,,10.5,,80.7,72.5,X
1.4|06,526,65,,12.4,,90.2,71.5,X
1.4|07,522,63,,12.1,,91.3,81.3,O
1.4|08,524,69,,13.2,,105.8,81.0,O
1.4|09,534,50,,9.4,,66.8,74.3,X
1.4|10,506,78,,15.4,,110.0,94.7,O
1.4|11,456,44,,9.6,,62.1,68.9,X
1.4|12,483,68,,14.1,,84.0,81.8,O
1.4|13,385,48,,12.5,,78.4,65.8,X
1.4|14,328,37,,11.3,,61.9,81.2,O
1.4|15,288,25,,8.7,,58.3,69.7,X
1.4|16,226,34,,15.0,,87.7,91.9,O
1.5|01,169,18,,10.7,,83.3,73.6,X
1.5|02,177,15,,8.5,,56.2,84.3,O
1.5|03,175,12,,6.9,,35.4,74.0,X
1.5|04,140,18,,12.9,,93.1,73.1,X
1.5|05,170,15,,8.8,,70.8,69.3,X
1.5|06,158,18,,11.4,,89.3,92.3,O
1.5|07,167,10,,6.0,,28.6,59.1,X
1.5|08,179,22,,12.3,,75.4,80.8,O
1.5|09,150,21,,14.0,,102.7,75.8,X
1.5|10,161,20,,12.4,,74.9,85.1,O
1.5|11,157,21,,13.4,,98.6,85.8,O
1.5|12,134,13,,9.7,,59.7,83.5,O
1.5|13,131,16,,12.2,,74.0,80.2,O
1.5|14,101,13,,12.9,,80.6,104.1,O
1.5|15,105,8,,7.6,,46.3,59.2,X
1.5|16,76,14,,18.4,,107.3,106.5,O
1.6|01,558,58,,10.4,,65.4,70.8,X
1.6|02,548,89,,16.2,,97.4,82.9,O
1.6|03,589,71,,12.1,,65.6,71.7,X
1.6|04,546,71,,13.0,,69.2,74.9,X
1.6|05,542,72,,13.3,,62.8,73.3,X
1.6|06,590,98,,16.6,,98.7,80.2,O
1.6|07,559,80,,14.3,,74.1,77.3,X
1.6|08,573,86,,15.0,,85.1,90.6,O
1.6|09,522,61,,11.7,,65.9,76.3,X
1.6|10,561,82,,14.6,,78.5,76.5,X
1.6|11,492,70,,14.2,,76.1,81.8,O
1.6|12,471,61,,13.0,,64.7,75.6,X
1.6|13,433,59,,13.6,,75.7,75.1,X
1.6|14,354,49,,13.8,,67.6,74.8,X
1.6|15,332,59,,17.8,,107.2,85.7,O
1.6|16,227,33,,14.5,,67.6,80.2,O
1.7|01,161,20,,12.4,,61.7,84.1,O
1.7|02,133,17,,12.8,,53.2,66.7,X
1.7|03,145,12,,8.3,,28.5,67.1,X
1.7|04,119,11,,9.2,,48.7,75.7,X
1.7|05,139,16,,11.5,,77.7,73.7,X
1.7|06,138,18,,13.0,,86.0,91.8,O
1.7|07,151,22,,14.6,,103.9,83.5,O
1.7|08,142,13,,9.2,,40.8,73.2,X
1.7|09,139,23,,16.5,,94.7,80.7,O
1.7|10,131,22,,16.8,,65.0,79.7,X
1.7|11,112,15,,13.4,,74.8,82.1,O
1.7|12,139,17,,12.2,,39.0,80.7,O
1.7|13,108,11,,10.2,,44.8,58.4,X
1.7|14,70,7,,10.0,,78.4,68.8,X
1.7|15,60,10,,16.7,,78.2,49.9,X
1.7|16,47,10,,21.3,,118.3,92.1,O
1.8|01,137,19,,13.9,,84.3,88.7,O
1.8|02,153,22,,14.4,,80.7,70.8,X
1.8|03,157,18,,11.5,,56.1,70.9,X
1.8|04,132,21,,15.9,,77.9,80.4,O
1.8|05,147,20,,13.6,,83.1,82.4,O
1.8|06,131,15,,11.5,,57.0,65.1,X
1.8|07,143,19,,13.3,,61.7,75.6,X
1.8|08,147,27,,18.4,,108.2,89.1,O
1.8|09,151,27,,17.9,,105.0,93.6,O
1.8|10,144,22,,15.3,,80.4,74.8,X
1.8|11,136,23,,16.9,,82.0,82.7,O
1.8|12,136,22,,16.2,,79.5,78.3,X
1.8|13,95,10,,10.5,,58.2,86.3,O
1.8|14,86,16,,18.6,,92.9,101.0,O
1.8|15,94,9,,9.6,,43.5,59.1,X
1.8|16,71,11,,15.5,,51.5,81.8,O
1.9|01,237,46,,19.4,,100.7,87.4,O
1.9|02,238,34,,14.3,,71.9,81.9,O
1.9|03,242,42,,17.4,,102.7,86.4,O
1.9|04,251,41,,16.3,,82.0,82.5,O
1.9|05,258,41,,15.9,,85.2,80.4,O
1.9|06,225,37,,16.4,,86.8,75.5,X
1.9|07,226,35,,15.5,,72.2,69.8,X
1.9|08,254,42,,16.5,,90.1,94.7,O
1.9|09,240,41,,17.1,,85.4,80.4,O
1.9|10,199,37,,18.6,,91.1,93.5,O
1.9|11,216,40,,18.5,,89.8,83.6,O
1.9|12,172,28,,16.3,,68.0,78.7,X
1.9|13,188,34,,18.1,,79.9,96.5,O
1.9|14,131,18,,13.7,,59.8,91.6,O
1.9|15,142,26,,18.3,,70.5,73.4,X
1.9|16,105,20,,19.0,,81.8,97.8,O
2.0|01,65,10,,15.4,,83.0,82.8,O
2.0|02,68,13,,19.1,,88.5,86.9,O
2.0|03,52,10,,19.2,,96.9,94.8,O
2.0|04,60,15,,25.0,,135.5,75.4,X
2.0|05,70,3,,4.3,,20.1,63.8,X
2.0|06,61,19,,31.1,,139.8,124.0,O
2.0|07,43,6,,14.0,,55.5,68.0,X
2.0|08,61,11,,18.0,,54.2,74.8,X
2.0|09,52,7,,13.5,,54.4,78.4,X
2.0|10,58,11,,19.0,,105.0,108.0,O
2.0|11,49,10,,20.4,,70.5,87.6,O
2.0|12,47,11,,23.4,,103.2,64.3,X
2.0|13,41,6,,14.6,,60.7,84.1,O
2.0|14,42,6,,14.3,,63.0,83.0,O
2.0|15,31,4,,12.9,,30.8,98.1,O
2.1|01,323,60,,18.6,,81.0,80.0,O
2.1|02,310,58,,18.7,,73.8,87.1,O
2.1|03,323,58,,18.0,,69.2,82.3,O
2.1|04,304,71,,23.4,,101.6,83.6,O
2.1|05,290,51,,17.6,,75.6,78.7,X
2.1|06,277,52,,18.8,,87.1,77.9,X
2.1|07,316,74,,23.4,,96.2,85.1,O
2.1|08,315,65,,20.6,,91.1,88.2,O
2.1|09,277,39,,14.1,,62.3,70.1,X
2.1|10,294,52,,17.7,,65.5,80.0,O
2.1|11,292,51,,17.5,,81.3,75.0,X
2.1|12,282,62,,22.0,,92.7,85.4,O
2.1|13,226,40,,17.7,,70.2,73.5,X
2.1|14,170,30,,17.6,,74.6,77.7,X
2.1|15,191,35,,18.3,,87.8,89.5,O
2.1|16,125,24,,19.2,,75.7,93.9,O
2.2|01,53,9,,17.0,,81.5,80.6,O
2.2|02,48,5,,10.4,,29.2,80.9,O
2.2|03,57,6,,10.5,,30.4,76.2,X
2.2|04,53,7,,13.2,,48.9,49.0,X
2.2|05,52,7,,13.5,,46.3,73.2,X
2.2|06,62,13,,21.0,,81.8,78.9,X
2.2|07,46,13,,28.3,,81.8,74.9,X
2.2|08,46,9,,19.6,,95.6,82.3,O
2.2|09,54,13,,24.1,,116.4,85.5,O
2.2|10,41,12,,29.3,,151.1,102.4,O
2.2|11,47,10,,21.3,,93.2,79.8,X
2.2|12,31,4,,12.9,,80.0,75.6,X
2.3|01,187,30,,16.0,,63.2,84.2,O
2.3|02,183,38,,20.8,,84.6,80.1,O
2.3|03,202,42,,20.8,,77.4,77.9,X
2.3|04,187,36,,19.3,,74.3,79.9,X
2.3|05,178,42,,23.6,,89.1,88.3,O
2.3|06,183,39,,21.3,,93.0,78.8,X
2.3|07,171,40,,23.4,,91.3,83.7,O
2.3|08,179,32,,17.9,,69.6,76.8,X
2.3|09,174,27,,15.5,,58.2,71.3,X
2.3|10,150,30,,20.0,,73.4,76.2,X
2.3|11,177,46,,26.0,,90.7,81.8,O
2.3|12,153,32,,20.9,,65.9,83.7,O
2.3|13,132,29,,22.0,,85.7,79.4,X
2.3|14,133,36,,27.1,,109.5,91.1,O
2.3|15,108,23,,21.3,,78.7,82.7,O
2.3|16,56,19,,33.9,,133.1,102.4,O
2.4|01,181,28,,15.5,,63.0,86.3,O
2.4|02,156,34,,21.8,,76.7,79.3,X
2.4|03,177,37,,20.9,,97.2,85.1,O
2.4|04,178,38,,21.3,,75.4,85.6,O
2.4|05,176,27,,15.3,,55.4,79.6,X
2.4|06,179,35,,19.6,,75.7,78.9,X
2.4|07,170,37,,21.8,,87.1,78.9,X
2.4|08,148,24,,16.2,,46.8,71.7,X
2.4|09,177,32,,18.1,,58.7,78.7,X
2.4|10,165,36,,21.8,,73.6,75.1,X
2.4|11,156,31,,19.9,,77.4,75.7,X
2.4|12,144,33,,22.9,,93.4,83.2,O
2.4|13,125,24,,19.2,,54.2,80.7,O
2.4|14,108,28,,25.9,,85.6,104.0,O
2.4|15,100,26,,26.0,,81.5,79.1,X
2.4|16,56,7,,12.5,,66.5,65.1,X
2.5|01,66,20,,30.3,,125.0,98.9,O
2.5|02,69,14,,20.3,,72.2,80.8,O
2.5|03,69,10,,14.5,,67.2,87.3,O
2.5|04,69,19,,27.5,,118.5,91.8,O
2.5|05,56,9,,16.1,,64.1,81.6,O
2.5|06,67,15,,22.4,,70.8,81.9,O
2.5|07,78,22,,28.2,,101.9,80.6,O
2.5|08,65,17,,26.2,,100.8,109.8,O
2.5|09,64,7,,10.9,,26.4,74.9,X
2.5|10,59,18,,30.5,,96.3,93.8,O
2.5|11,54,13,,24.1,,98.8,93.0,O
2.5|12,52,13,,25.0,,63.0,67.5,X
2.5|13,51,16,,31.4,,86.1,67.8,X
2.5|14,36,8,,22.2,,67.9,108.1,O
2.6|01,240,55,,22.9,,75.6,77.1,X
2.6|02,275,74,,26.9,,91.0,89.8,O
2.6|03,272,74,,27.2,,80.6,89.4,O
2.6|04,273,72,,26.4,,76.1,80.1,O
2.6|05,314,82,,26.1,,75.8,84.6,O
2.6|06,280,65,,23.2,,70.5,78.5,X
2.6|07,268,58,,21.6,,63.6,69.3,X
2.6|08,285,74,,26.0,,77.7,81.7,O
2.6|09,270,64,,23.7,,68.8,85.5,O
2.6|10,255,70,,27.5,,77.2,86.2,O
2.6|11,254,81,,31.9,,107.5,89.3,O
2.6|12,241,70,,29.0,,75.1,82.3,O
2.6|13,202,54,,26.7,,64.6,80.9,O
2.6|14,153,36,,23.5,,62.8,71.8,X
2.6|15,148,51,,34.5,,99.2,83.8,O
2.6|16,105,26,,24.8,,76.1,90.7,O
2.7|01,55,11,,20.0,,72.6,87.9,O
2.7|02,56,16,,28.6,,89.0,62.9,X
2.7|03,64,9,,14.1,,33.3,65.0,X
2.7|04,58,11,,19.0,,68.7,71.8,X
2.7|05,61,13,,21.3,,71.8,71.6,X
2.7|06,49,8,,16.3,,89.2,103.4,O
2.7|07,66,18,,27.3,,106.4,75.6,X
2.7|08,59,13,,22.0,,68.2,69.7,X
2.7|09,64,20,,31.2,,99.2,91.3,O
2.7|10,48,9,,18.8,,79.5,80.9,O
2.7|11,51,14,,27.5,,97.1,115.4,O
2.7|12,50,14,,28.0,,86.3,93.0,O
2.7|13,54,18,,33.3,,106.2,87.7,O
2.7|14,36,8,,22.2,,70.6,94.5,O
2.7|15,45,10,,22.2,,62.2,71.1,X
2.8|01,47,14,,29.8,,131.1,96.1,O
2.8|02,38,9,,23.7,,63.1,64.4,X
2.8|03,38,14,,36.8,,98.0,82.7,O
2.8|04,42,9,,21.4,,64.3,83.0,O
2.8|05,47,13,,27.7,,94.8,95.3,O
2.8|06,44,9,,20.5,,43.7,71.3,X
2.8|07,53,15,,28.3,,87.6,90.8,O
2.8|08,45,11,,24.4,,77.9,86.4,O
2.8|09,39,3,,7.7,,12.6,69.9,X
2.8|10,36,10,,27.8,,79.1,85.9,O
2.8|12,35,6,,17.1,,38.6,63.6,X
2.8|13,31,14,,45.2,,116.7,95.5,O
2.9|01,106,30,,28.3,,76.4,88.8,O
2.9|02,119,31,,26.1,,83.0,75.8,X
2.9|03,101,25,,24.8,,74.7,83.8,O
2.9|04,103,27,,26.2,,79.7,88.8,O
2.9|05,102,27,,26.5,,66.8,66.6,X
2.9|06,110,27,,24.5,,71.2,79.8,X
2.9|07,106,28,,26.4,,63.6,84.5,O
2.9|08,91,25,,27.5,,59.7,75.1,X
2.9|09,85,22,,25.9,,71.1,76.2,X
2.9|10,79,22,,27.8,,70.1,79.5,X
2.9|11,85,24,,28.2,,72.5,88.1,O
2.9|12,68,21,,30.9,,83.6,78.6,X
2.9|13,64,15,,23.4,,61.3,68.6,X
2.9|14,43,10,,23.3,,76.3,87.5,O
2.9|15,36,13,,36.1,,110.4,85.4,O
3.0|01,31,11,,35.5,,56.6,50.9,X
3.0|02,44,15,,34.1,,83.5,68.3,X
3.0|03,42,13,,31.0,,74.2,70.7,X
3.0|04,34,4,,11.8,,19.5,76.2,X
3.0|05,47,12,,25.5,,61.8,87.5,O
3.0|06,40,11,,27.5,,64.0,75.8,X
3.0|07,45,10,,22.2,,66.8,77.8,X
3.0|08,46,16,,34.8,,81.0,75.9,X
3.0|09,32,8,,25.0,,41.8,70.0,X
3.0|10,40,19,,47.5,,123.2,90.7,O
3.0|11,40,13,,32.5,,97.9,86.9,O
3.0|12,32,9,,28.1,,67.5,73.1,X
3.0|14,36,12,,33.3,,107.4,108.7,O
3.1|01,251,75,,29.9,,70.1,80.9,O
3.1|02,246,67,,27.2,,57.8,75.3,X
3.1|03,272,87,,32.0,,74.0,73.7,X
3.1|04,265,94,,35.5,,85.7,85.7,O
3.1|05,275,98,,35.6,,85.9,83.1,O
3.1|06,258,99,,38.4,,79.9,82.0,O
3.1|07,278,94,,33.8,,76.2,81.3,O
3.1|08,270,87,,32.2,,75.2,85.3,O
3.1|09,307,108,,35.2,,80.7,88.6,O
3.1|10,264,108,,40.9,,91.3,86.2,O
3.1|11,207,77,,37.2,,91.1,91.4,O
3.1|12,241,90,,37.3,,85.9,89.1,O
3.1|13,215,91,,42.3,,105.0,89.1,O
3.1|14,180,63,,35.0,,81.5,85.7,O
3.1|15,149,55,,36.9,,90.4,77.8,X
3.1|16,111,43,,38.7,,98.0,94.4,O
3.2|01,73,35,,47.9,,101.0,89.8,O
3.2|02,65,18,,27.7,,46.2,69.3,X
3.2|03,75,27,,36.0,,81.3,84.5,O
3.2|04,76,34,,44.7,,85.7,93.8,O
3.2|05,54,16,,29.6,,64.4,92.2,O
3.2|06,67,26,,38.8,,62.9,91.3,O
3.2|07,59,20,,33.9,,73.9,81.3,O
3.2|08,76,28,,36.8,,73.0,94.2,O
3.2|09,82,27,,32.9,,65.7,82.6,O
3.2|10,59,26,,44.1,,79.1,91.1,O
3.2|11,70,26,,37.1,,69.3,82.0,O
3.2|12,58,20,,34.5,,81.3,92.6,O
3.2|13,40,20,,50.0,,100.2,92.6,O
3.2|14,32,18,,56.2,,112.9,86.1,O
3.2|15,41,13,,31.7,,58.5,85.3,O
3.2|16,30,10,,33.3,,65.2,69.8,X
3.3|01,36,16,,44.4,,86.8,70.9,X
3.3|02,43,12,,27.9,,63.5,65.4,X
3.3|03,40,20,,50.0,,90.4,79.3,X
3.3|04,35,16,,45.7,,80.9,80.1,O
3.3|05,52,31,,59.6,,99.5,102.2,O
3.3|06,42,19,,45.2,,73.8,84.3,O
3.3|07,38,14,,36.8,,51.5,99.4,O
3.3|08,40,15,,37.5,,62.5,82.6,O
3.3|09,46,20,,43.5,,85.2,95.2,O
3.3|10,35,16,,45.7,,84.9,85.6,O
3.3|11,34,18,,52.9,,99.7,79.6,X
3.3|14,30,16,,53.3,,125.8,102.3,O
3.4|01,101,53,,52.5,,96.8,91.8,O
3.4|02,72,29,,40.3,,70.2,84.6,O
3.4|03,84,37,,44.0,,83.4,94.0,O
3.4|04,76,34,,44.7,,77.6,83.8,O
3.4|05,60,25,,41.7,,70.4,84.2,O
3.4|06,77,34,,44.2,,85.2,85.2,O
3.4|07,86,40,,46.5,,82.2,87.7,O
3.4|08,87,37,,42.5,,76.7,95.3,O
3.4|09,70,35,,50.0,,82.9,90.6,O
3.4|10,74,34,,45.9,,80.2,89.3,O
3.4|11,62,28,,45.2,,84.8,89.0,O
3.4|12,55,15,,27.3,,51.5,74.0,X
3.4|13,52,22,,42.3,,67.7,85.4,O
3.4|14,56,25,,44.6,,70.0,99.1,O
3.4|15,42,22,,52.4,,106.9,98.8,O
3.5|01,65,31,,47.7,,81.3,79.4,X
3.5|02,53,20,,37.7,,65.5,86.7,O
3.5|03,83,33,,39.8,,60.0,82.4,O
3.5|04,70,27,,38.6,,69.3,82.4,O
3.5|05,83,38,,45.8,,76.9,89.1,O
3.5|06,55,26,,47.3,,78.1,96.8,O
3.5|07,81,37,,45.7,,80.5,84.7,O
3.5|08,66,29,,43.9,,74.5,92.2,O
3.5|09,71,29,,40.8,,65.3,91.3,O
3.5|10,59,27,,45.8,,77.5,77.5,X
3.5|11,48,27,,56.2,,93.1,94.1,O
