bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|54.0,1754,250,,14.3,,78.6,82.4,O
2.0|55.0,1347,193,,14.3,,87.2,77.0,X
2.0|56.0,1051,124,,11.8,,88.5,80.0,O
2.0|57.0,938,104,,11.1,,65.3,72.1,X
2.0|58.0,261,20,,7.7,,72.0,78.8,X
3.0|50.0,60,5,,8.3,,81.5,83.1,O
3.0|51.0,212,21,,9.9,,73.5,75.4,X
3.0|52.0,451,41,,9.1,,68.8,63.7,X
3.0|53.0,474,48,,10.1,,55.9,70.7,X
3.0|54.0,1767,234,,13.2,,81.6,80.0,O
3.0|55.0,1258,151,,12.0,,88.9,81.0,O
3.0|56.0,1003,123,,12.3,,78.3,86.4,O
3.0|57.0,884,93,,10.5,,85.6,91.0,O
3.0|58.0,269,30,,11.2,,114.2,84.6,O
4.0|50.0,51,11,,21.6,,183.2,110.4,O
4.0|51.0,202,10,,5.0,,49.0,58.6,X
4.0|52.0,401,48,,12.0,,104.2,86.3,O
4.0|53.0,468,55,,11.8,,79.3,74.0,X
4.0|54.0,1695,196,,11.6,,86.9,81.8,O
4.0|55.0,1291,139,,10.8,,72.7,81.9,O
4.0|56.0,1051,105,,10.0,,52.2,79.2,X
4.0|57.0,838,86,,10.3,,80.8,91.5,O
4.0|58.0,244,14,,5.7,,29.8,75.7,X
5.0|50.0,53,4,,7.5,,36.6,46.7,X
5.0|51.0,192,13,,6.8,,90.2,69.7,X
5.0|52.0,420,41,,9.8,,81.6,67.2,X
5.0|53.0,497,36,,7.2,,55.1,76.7,X
5.0|54.0,1695,174,,10.3,,79.4,74.5,X
5.0|55.0,1277,121,,9.5,,81.3,68.7,X
5.0|56.0,985,96,,9.7,,107.0,82.6,O
5.0|57.0,817,54,,6.6,,63.4,78.5,X
5.0|58.0,242,21,,8.7,,87.4,64.4,X
6.0|50.0,52,7,,13.5,,45.0,101.0,O
6.0|51.0,217,13,,6.0,,40.9,75.0,X
6.0|52.0,459,40,,8.7,,95.2,69.1,X
6.0|53.0,470,38,,8.1,,82.0,78.2,X
6.0|54.0,1624,132,,8.1,,75.4,81.8,O
6.0|55.0,1227,108,,8.8,,96.0,75.1,X
6.0|56.0,919,82,,8.9,,92.3,75.5,X
6.0|57.0,788,61,,7.7,,65.9,73.0,X
6.0|58.0,230,23,,10.0,,169.9,105.7,O
7.0|50.0,48,5,,10.4,,48.9,77.4,X
7.0|51.0,243,12,,4.9,,49.5,80.9,O
7.0|52.0,405,46,,11.4,,133.6,105.5,O
7.0|53.0,465,35,,7.5,,46.4,65.3,X
7.0|54.0,1594,91,,5.7,,58.4,80.9,O
7.0|55.0,1167,94,,8.1,,76.4,75.9,X
7.0|56.0,925,73,,7.9,,59.0,74.1,X
7.0|57.0,816,70,,8.6,,93.7,84.6,O
7.0|58.0,235,21,,8.9,,82.1,94.9,O
8.0|50.0,38,3,,7.9,,65.0,50.2,X
8.0|51.0,211,10,,4.7,,55.0,60.6,X
8.0|52.0,421,31,,7.4,,57.9,75.3,X
8.0|53.0,457,28,,6.1,,92.9,73.6,X
8.0|54.0,1519,102,,6.7,,82.3,84.1,O
8.0|55.0,1102,82,,7.4,,61.6,65.9,X
8.0|56.0,931,69,,7.4,,94.4,84.9,O
8.0|57.0,806,54,,6.7,,78.7,72.8,X
8.0|58.0,232,13,,5.6,,67.0,81.4,O
9.0|50.0,44,3,,6.8,,71.1,108.6,O
9.0|51.0,212,7,,3.3,,65.8,87.3,O
9.0|52.0,413,27,,6.5,,62.4,61.9,X
9.0|53.0,432,26,,6.0,,85.5,82.4,O
9.0|54.0,1391,89,,6.4,,73.0,75.5,X
9.0|55.0,1084,83,,7.7,,86.3,69.6,X
9.0|56.0,826,50,,6.1,,52.2,74.7,X
9.0|57.0,710,53,,7.5,,91.7,86.0,O
9.0|58.0,200,10,,5.0,,33.7,84.9,O
