bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|10,1595,75,,4.7,,65.4,72.4,X
3|11,1335,71,,5.3,,109.3,77.4,X
3|12,1146,50,,4.4,,64.6,73.3,X
3|13,851,38,,4.5,,99.9,69.0,X
3|14,683,34,,5.0,,111.4,89.2,O
3|15,486,19,,3.9,,130.8,84.8,O
3|16,337,17,,5.0,,87.7,76.7,X
3|17,126,5,,4.0,,38.8,60.7,X
3|18,88,1,,1.1,,17.3,41.0,X
5|01,3240,635,,19.6,,74.1,81.9,O
5|02,3636,544,,15.0,,88.1,80.1,O
5|03,3714,413,,11.1,,73.2,78.8,X
5|04,3673,354,,9.6,,74.7,80.7,O
5|05,3765,341,,9.1,,87.8,78.9,X
5|06,3621,239,,6.6,,83.5,76.1,X
5|07,3436,219,,6.4,,81.3,78.3,X
5|08,3151,173,,5.5,,62.5,70.6,X
5|09,2787,142,,5.1,,81.3,84.1,O
5|10,2430,108,,4.4,,71.1,68.6,X
5|11,2089,78,,3.7,,86.7,83.4,O
5|12,1672,63,,3.8,,70.1,92.6,O
5|13,1363,54,,4.0,,103.1,88.8,O
5|14,1058,37,,3.5,,73.5,76.2,X
5|15,711,25,,3.5,,74.3,77.6,X
5|16,568,21,,3.7,,116.7,84.6,O
5|17,241,8,,3.3,,76.2,58.9,X
5|18,156,5,,3.2,,105.8,102.7,O
6|01,897,163,,18.2,,81.2,74.8,X
6|02,1108,138,,12.5,,73.2,79.0,X
6|03,1159,112,,9.7,,72.5,84.3,O
6|04,1227,102,,8.3,,63.4,78.6,X
6|05,1263,109,,8.6,,97.0,87.8,O
6|06,1312,83,,6.3,,74.9,81.2,O
6|07,1237,68,,5.5,,75.3,75.3,X
6|08,1228,55,,4.5,,78.8,77.8,X
6|09,1102,66,,6.0,,114.8,71.8,X
6|10,914,36,,3.9,,74.3,71.3,X
6|11,714,25,,3.5,,75.3,79.3,X
6|12,672,32,,4.8,,107.2,76.0,X
6|13,550,16,,2.9,,53.5,66.2,X
6|14,411,18,,4.4,,128.9,104.9,O
6|15,348,9,,2.6,,54.7,105.9,O
6|16,233,12,,5.2,,141.7,80.5,O
6|17,87,5,,5.7,,50.0,66.7,X
6|18,59,2,,3.4,,214.7,104.3,O
7|01,979,179,,18.3,,74.3,78.2,X
7|02,1098,138,,12.6,,80.3,88.5,O
7|03,1217,113,,9.3,,61.7,75.8,X
7|04,1277,106,,8.3,,72.1,77.8,X
7|05,1353,115,,8.5,,78.4,81.4,O
7|06,1319,78,,5.9,,75.2,76.8,X
7|07,1401,72,,5.1,,59.7,73.9,X
7|08,1300,62,,4.8,,80.4,69.9,X
7|09,1124,48,,4.3,,89.7,78.4,X
7|10,1074,33,,3.1,,39.9,73.5,X
7|11,882,31,,3.5,,60.8,71.9,X
7|12,758,34,,4.5,,102.1,87.0,O
7|13,692,20,,2.9,,93.5,78.0,X
7|14,495,22,,4.4,,166.9,105.9,O
7|15,387,14,,3.6,,93.2,84.7,O
7|16,286,13,,4.5,,122.7,104.6,O
7|17,105,1,,1.0,,29.7,51.9,X
7|18,83,0,,0.0,,0.0,41.2,X
8|01,1172,190,,16.2,,67.1,75.6,X
8|02,1349,166,,12.3,,77.1,77.2,X
8|03,1589,133,,8.4,,90.0,77.8,X
8|04,1786,156,,8.7,,83.4,81.5,O
8|05,1937,134,,6.9,,100.5,81.8,O
8|06,2073,110,,5.3,,63.5,75.4,X
8|07,2125,102,,4.8,,85.3,73.4,X
8|08,2069,96,,4.6,,73.5,67.8,X
8|09,1906,86,,4.5,,79.0,73.2,X
8|10,1779,55,,3.1,,61.5,68.0,X
8|11,1538,46,,3.0,,76.8,69.2,X
8|12,1337,38,,2.8,,62.3,78.9,X
8|13,1181,35,,3.0,,73.0,72.6,X
8|14,972,22,,2.3,,51.5,66.9,X
8|15,770,16,,2.1,,54.8,87.6,O
8|16,603,9,,1.5,,21.4,52.8,X
8|17,238,5,,2.1,,78.3,61.2,X
8|18,156,2,,1.3,,35.0,49.2,X
