bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19.0|5,178,17,,9.6,,101.1,78.2,X
19.0|6,195,11,,5.6,,67.6,77.7,X
20.0|1,35,18,,51.4,,124.3,96.5,O
20.0|2,36,6,,16.7,,45.4,63.9,X
20.0|3,55,7,,12.7,,82.8,83.0,O
20.0|4,42,4,,9.5,,63.5,132.0,O
20.0|5,39,4,,10.3,,141.5,96.5,O
20.0|6,55,4,,7.3,,51.5,75.2,X
21.0|1,190,55,,28.9,,84.0,83.0,O
21.0|2,202,37,,18.3,,63.3,73.8,X
21.0|3,217,26,,12.0,,62.0,77.5,X
21.0|4,238,19,,8.0,,47.8,71.3,X
21.0|5,232,22,,9.5,,73.1,91.7,O
21.0|6,229,13,,5.7,,81.6,81.8,O
22.0|1,430,136,,31.6,,89.5,91.5,O
22.0|2,402,73,,18.2,,66.7,75.1,X
22.0|3,457,61,,13.3,,85.9,85.7,O
22.0|4,462,45,,9.7,,61.6,90.0,O
22.0|5,450,44,,9.8,,85.6,87.4,O
22.0|6,452,32,,7.1,,68.7,68.6,X
23.0|1,534,172,,32.2,,96.8,95.3,O
23.0|2,485,87,,17.9,,72.0,77.9,X
23.0|3,528,74,,14.0,,79.3,84.6,O
23.0|4,506,56,,11.1,,82.2,76.6,X
23.0|5,504,50,,9.9,,103.9,90.4,O
23.0|6,540,36,,6.7,,106.9,72.9,X
24.0|1,500,140,,28.0,,70.3,77.8,X
24.0|2,521,92,,17.7,,80.9,91.8,O
24.0|3,501,69,,13.8,,90.4,83.6,O
24.0|4,547,64,,11.7,,88.4,81.1,O
24.0|5,532,39,,7.3,,66.6,64.8,X
24.0|6,528,37,,7.0,,82.5,78.8,X
25.0|1,395,123,,31.1,,78.5,77.5,X
25.0|2,391,72,,18.4,,78.7,80.9,O
25.0|3,412,50,,12.1,,86.7,75.4,X
25.0|4,404,43,,10.6,,94.9,81.2,O
25.0|5,385,31,,8.1,,59.2,85.3,O
25.0|6,370,18,,4.9,,49.9,76.5,X
26.0|1,166,47,,28.3,,85.2,95.5,O
26.0|2,169,33,,19.5,,70.8,73.3,X
26.0|3,174,32,,18.4,,84.2,82.7,O
26.0|4,178,19,,10.7,,80.3,92.8,O
26.0|5,172,16,,9.3,,92.2,75.8,X
26.0|6,179,11,,6.1,,124.3,73.1,X
27.0|2,36,10,,27.8,,157.8,104.6,O
27.0|3,30,4,,13.3,,55.7,87.8,O
27.0|4,32,9,,28.1,,127.6,71.6,X
28.0|1,146,39,,26.7,,69.8,81.6,O
28.0|2,137,21,,15.3,,65.0,73.7,X
28.0|3,156,23,,14.7,,61.4,62.7,X
28.0|4,128,21,,16.4,,151.9,86.2,O
28.0|5,126,8,,6.3,,44.7,65.9,X
28.0|6,134,7,,5.2,,70.4,53.7,X
29.0|1,264,78,,29.5,,95.7,88.9,O
29.0|2,261,62,,23.8,,101.2,98.6,O
29.0|3,280,48,,17.1,,107.8,107.4,O
29.0|4,250,25,,10.0,,69.4,68.7,X
29.0|5,295,24,,8.1,,79.0,69.4,X
29.0|6,286,20,,7.0,,78.2,73.5,X
30.0|1,279,80,,28.7,,85.9,74.8,X
30.0|2,263,46,,17.5,,79.8,86.8,O
30.0|3,295,41,,13.9,,79.4,67.5,X
30.0|4,304,27,,8.9,,111.7,78.1,X
30.0|5,295,25,,8.5,,107.9,76.1,X
30.0|6,315,18,,5.7,,85.7,79.4,X
31.0|1,263,74,,28.1,,92.1,80.0,O
31.0|2,254,47,,18.5,,80.8,82.4,O
31.0|3,264,30,,11.4,,74.6,87.2,O
31.0|4,284,24,,8.5,,54.8,64.5,X
31.0|5,279,28,,10.0,,100.9,91.7,O
31.0|6,285,22,,7.7,,125.4,72.5,X
32.0|1,165,33,,20.0,,47.0,68.7,X
32.0|2,150,35,,23.3,,100.8,93.6,O
32.0|3,181,24,,13.3,,85.8,72.7,X
32.0|4,150,13,,8.7,,60.7,69.9,X
32.0|5,204,21,,10.3,,88.3,65.8,X
32.0|6,202,13,,6.4,,49.0,72.0,X
33.0|1,75,21,,28.0,,72.1,80.0,O
33.0|2,65,13,,20.0,,79.7,84.3,O
33.0|3,71,10,,14.1,,47.1,73.1,X
33.0|4,84,5,,6.0,,70.4,67.9,X
33.0|5,74,6,,8.1,,58.6,127.0,O
33.0|6,67,4,,6.0,,73.8,50.1,X
35.0|1,74,24,,32.4,,86.7,80.2,O
35.0|2,78,17,,21.8,,91.6,94.3,O
35.0|3,62,7,,11.3,,74.3,69.6,X
35.0|4,65,11,,16.9,,90.1,72.0,X
35.0|5,76,8,,10.5,,73.3,100.6,O
35.0|6,80,5,,6.2,,27.4,59.3,X
36.0|1,120,36,,30.0,,98.0,89.8,O
36.0|2,125,22,,17.6,,72.2,72.5,X
36.0|3,147,20,,13.6,,81.9,81.0,O
36.0|4,137,11,,8.0,,89.6,75.1,X
36.0|5,147,5,,3.4,,31.9,49.9,X
36.0|6,128,9,,7.0,,77.7,60.5,X
37.0|1,115,36,,31.3,,130.4,100.5,O
37.0|2,144,25,,17.4,,78.2,73.4,X
37.0|3,120,19,,15.8,,102.5,83.8,O
37.0|4,123,10,,8.1,,40.2,53.8,X
37.0|5,153,11,,7.2,,66.6,62.4,X
37.0|6,154,10,,6.5,,55.6,60.9,X
38.0|1,106,27,,25.5,,66.7,79.5,X
38.0|2,113,17,,15.0,,88.5,78.0,X
38.0|3,114,16,,14.0,,115.7,86.1,O
38.0|4,121,9,,7.4,,51.9,94.9,O
38.0|5,124,13,,10.5,,116.4,94.9,O
38.0|6,138,8,,5.8,,77.4,106.6,O
39.0|1,63,13,,20.6,,66.1,68.3,X
39.0|2,73,13,,17.8,,54.9,76.3,X
39.0|3,65,4,,6.2,,27.0,54.7,X
39.0|4,79,9,,11.4,,42.6,74.3,X
39.0|5,80,5,,6.2,,71.6,40.1,X
39.0|6,72,4,,5.6,,28.8,87.2,O
40.0|2,30,5,,16.7,,89.4,69.8,X
42.0|1,34,7,,20.6,,31.2,60.2,X
42.0|4,42,4,,9.5,,60.7,64.7,X
42.0|5,42,3,,7.1,,81.1,115.1,O
42.0|6,40,2,,5.0,,269.4,59.9,X
43.0|1,66,19,,28.8,,69.8,73.8,X
43.0|2,70,10,,14.3,,111.8,65.6,X
43.0|3,70,12,,17.1,,155.0,98.2,O
43.0|4,75,7,,9.3,,85.3,99.4,O
43.0|5,74,7,,9.5,,141.2,63.4,X
43.0|6,71,4,,5.6,,97.3,98.8,O
44.0|1,66,17,,25.8,,92.3,87.6,O
44.0|2,83,14,,16.9,,60.6,86.7,O
44.0|3,94,6,,6.4,,26.0,47.1,X
44.0|4,79,9,,11.4,,97.5,55.7,X
44.0|5,74,7,,9.5,,99.5,68.4,X
44.0|6,74,4,,5.4,,148.3,144.4,O
45.0|1,65,20,,30.8,,71.9,80.6,O
45.0|2,63,10,,15.9,,64.1,62.7,X
45.0|3,73,11,,15.1,,77.3,75.3,X
45.0|4,72,6,,8.3,,84.6,64.3,X
45.0|5,75,6,,8.0,,83.7,64.4,X
45.0|6,66,3,,4.5,,101.2,62.1,X
46.0|1,42,10,,23.8,,58.8,66.2,X
46.0|2,43,6,,14.0,,56.4,53.2,X
46.0|3,35,4,,11.4,,86.2,53.6,X
46.0|5,38,2,,5.3,,51.4,98.1,O
46.0|6,43,2,,4.7,,80.8,84.5,O
49.0|1,30,5,,16.7,,52.2,85.0,O
49.0|4,30,3,,10.0,,54.9,64.3,X
50.0|1,43,13,,30.2,,87.8,71.1,X
50.0|2,41,6,,14.6,,90.6,70.6,X
50.0|3,39,3,,7.7,,38.5,66.5,X
50.0|4,32,1,,3.1,,14.0,59.9,X
50.0|5,34,1,,2.9,,25.4,30.5,X
50.0|6,46,1,,2.2,,17.1,33.1,X
51.0|1,37,12,,32.4,,92.7,82.8,O
51.0|2,41,8,,19.5,,84.3,84.1,O
51.0|3,37,3,,8.1,,55.9,55.7,X
51.0|4,54,5,,9.3,,113.2,48.8,X
51.0|5,56,1,,1.8,,5.0,75.0,X
51.0|6,58,3,,5.2,,28.0,84.9,O
52.0|1,37,12,,32.4,,81.3,66.5,X
52.0|2,34,7,,20.6,,115.0,90.9,O
52.0|3,36,5,,13.9,,83.0,72.8,X
52.0|4,32,5,,15.6,,311.2,114.6,O
52.0|5,52,5,,9.6,,157.5,132.3,O
52.0|6,46,2,,4.3,,87.2,83.9,O
57.0|6,31,2,,6.5,,16.2,9.7,X
58.0|4,32,5,,15.6,,107.1,97.8,O
58.0|5,34,4,,11.8,,37.7,88.1,O
