bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|23.0,639,39,,6.1,,64.9,74.5,X
1|24.0,656,42,,6.4,,70.7,88.4,O
1|25.0,788,37,,4.7,,64.8,85.6,O
1|26.0,924,47,,5.1,,47.2,73.8,X
1|27.0,1026,67,,6.5,,76.9,70.1,X
1|28.0,1161,94,,8.1,,91.4,72.5,X
1|29.0,1182,95,,8.0,,70.1,74.0,X
1|30.0,1337,97,,7.3,,69.9,71.0,X
1|31.0,1440,107,,7.4,,59.1,70.0,X
1|32.0,1526,122,,8.0,,103.2,83.2,O
1|33.0,1670,138,,8.3,,114.3,81.2,O
1|34.0,1765,138,,7.8,,77.7,71.2,X
1|35.0,1816,159,,8.8,,84.6,74.9,X
1|36.0,1925,163,,8.5,,67.5,72.2,X
1|37.0,2011,169,,8.4,,76.6,71.9,X
1|38.0,2038,181,,8.9,,73.5,70.1,X
1|39.0,2229,198,,8.9,,70.9,76.0,X
1|40.0,2240,215,,9.6,,82.2,81.6,O
1|41.0,2256,207,,9.2,,55.9,83.9,O
1|42.0,2266,211,,9.3,,75.4,75.1,X
1|43.0,2208,237,,10.7,,96.3,80.5,O
1|44.0,2230,207,,9.3,,76.8,75.7,X
1|45.0,2147,206,,9.6,,79.6,83.6,O
1|46.0,2086,195,,9.3,,60.5,79.5,X
1|47.0,2113,200,,9.5,,70.4,81.4,O
1|48.0,1983,204,,10.3,,78.9,77.5,X
1|49.0,1902,171,,9.0,,71.0,80.6,O
1|50.0,1736,177,,10.2,,83.4,76.5,X
1|51.0,1726,164,,9.5,,77.2,77.6,X
1|52.0,1569,168,,10.7,,79.7,83.3,O
1|53.0,1489,145,,9.7,,94.6,88.4,O
1|54.0,1436,116,,8.1,,73.3,76.6,X
1|55.0,1276,122,,9.6,,89.7,87.2,O
1|56.0,1137,108,,9.5,,77.6,71.0,X
1|57.0,1096,101,,9.2,,81.3,79.0,X
1|58.0,1007,98,,9.7,,86.1,75.3,X
1|59.0,875,77,,8.8,,77.7,74.6,X
1|60.0,805,62,,7.7,,68.1,75.7,X
1|61.0,689,55,,8.0,,63.4,80.8,O
1|62.0,601,53,,8.8,,94.2,74.8,X
1|63.0,548,34,,6.2,,51.6,72.9,X
1|64.0,478,32,,6.7,,64.7,96.7,O
1|65.0,412,40,,9.7,,104.1,78.7,X
1|66.0,360,26,,7.2,,49.1,82.4,O
1|67.0,354,28,,7.9,,58.3,84.4,O
1|68.0,287,20,,7.0,,67.9,82.8,O
1|69.0,271,18,,6.6,,98.3,85.6,O
1|7.0,40,2,,5.0,,44.8,14.6,X
1|70.0,200,14,,7.0,,70.2,77.6,X
1|71.0,182,9,,4.9,,57.8,83.3,O
1|72.0,166,10,,6.0,,123.0,62.5,X
1|73.0,137,11,,8.0,,86.9,77.4,X
1|74.0,110,5,,4.5,,50.5,80.0,O
1|75.0,91,6,,6.6,,42.1,60.4,X
1|76.0,75,2,,2.7,,34.6,25.1,X
1|77.0,50,3,,6.0,,73.8,79.4,X
1|78.0,42,5,,11.9,,89.1,92.3,O
1|79.0,48,3,,6.2,,37.2,106.5,O
1|8.0,48,3,,6.2,,67.2,44.0,X
1|80.0,35,4,,11.4,,80.6,105.6,O
1|9.0,44,1,,2.3,,25.3,49.0,X
2|0.0,40,1,,2.5,,27.2,64.2,X
2|10.0,59,4,,6.8,,43.9,35.9,X
2|11.0,90,6,,6.7,,152.8,60.8,X
2|12.0,110,7,,6.4,,33.8,110.4,O
2|13.0,135,8,,5.9,,42.1,38.7,X
2|14.0,167,7,,4.2,,45.6,69.9,X
2|15.0,200,10,,5.0,,40.9,56.1,X
2|16.0,258,17,,6.6,,45.4,59.1,X
2|17.0,317,22,,6.9,,84.1,85.6,O
2|18.0,347,22,,6.3,,60.2,50.8,X
2|19.0,351,26,,7.4,,114.9,78.4,X
2|20.0,483,36,,7.5,,88.9,71.8,X
2|21.0,603,49,,8.1,,45.6,83.3,O
2|22.0,685,52,,7.6,,93.8,79.1,X
2|23.0,812,68,,8.4,,100.1,93.7,O
2|24.0,950,60,,6.3,,79.9,73.8,X
2|25.0,1019,89,,8.7,,76.2,67.5,X
2|26.0,1170,93,,7.9,,55.2,78.7,X
2|27.0,1278,112,,8.8,,90.2,76.8,X
2|28.0,1456,111,,7.6,,79.9,75.6,X
2|29.0,1636,139,,8.5,,81.3,83.3,O
2|30.0,1894,198,,10.5,,85.4,71.8,X
2|31.0,1942,168,,8.7,,85.5,78.1,X
2|32.0,2115,191,,9.0,,82.9,79.3,X
2|33.0,2317,234,,10.1,,87.7,81.5,O
2|34.0,2467,253,,10.3,,78.0,86.6,O
2|35.0,2626,243,,9.3,,73.4,84.3,O
2|36.0,2702,270,,10.0,,68.8,80.2,O
2|37.0,2971,326,,11.0,,88.7,80.1,O
2|38.0,2922,337,,11.5,,75.9,80.4,O
2|39.0,3080,316,,10.3,,73.4,80.6,O
2|40.0,3155,349,,11.1,,90.4,86.8,O
2|41.0,3247,339,,10.4,,68.7,77.3,X
2|42.0,3182,384,,12.1,,92.5,83.6,O
2|43.0,3285,361,,11.0,,77.9,76.5,X
2|44.0,3330,368,,11.1,,82.8,81.5,O
2|45.0,3244,386,,11.9,,75.3,83.2,O
2|46.0,3098,319,,10.3,,53.4,73.5,X
2|47.0,2988,369,,12.3,,78.6,86.1,O
2|48.0,2983,314,,10.5,,71.4,74.7,X
2|49.0,2804,337,,12.0,,89.3,73.9,X
2|50.0,2785,303,,10.9,,64.5,76.8,X
2|51.0,2506,313,,12.5,,95.7,80.1,O
2|52.0,2425,286,,11.8,,80.7,81.0,O
2|53.0,2215,230,,10.4,,73.5,78.1,X
2|54.0,2058,230,,11.2,,70.1,84.1,O
2|55.0,1988,217,,10.9,,74.3,80.1,O
2|56.0,1711,200,,11.7,,77.9,77.7,X
2|57.0,1608,178,,11.1,,96.5,78.5,X
2|58.0,1480,146,,9.9,,70.1,80.0,O
2|59.0,1324,146,,11.0,,74.9,76.6,X
2|6.0,39,4,,10.3,,261.7,117.6,O
2|60.0,1229,118,,9.6,,68.5,79.6,X
2|61.0,1100,110,,10.0,,97.6,81.1,O
2|62.0,955,106,,11.1,,103.6,84.1,O
2|63.0,888,75,,8.4,,77.0,75.0,X
2|64.0,749,61,,8.1,,77.6,80.5,O
2|65.0,674,64,,9.5,,62.1,75.7,X
2|66.0,589,52,,8.8,,89.0,78.3,X
2|67.0,533,47,,8.8,,62.2,79.9,X
2|68.0,430,27,,6.3,,60.6,81.6,O
2|69.0,374,26,,7.0,,72.6,85.0,O
2|7.0,39,3,,7.7,,125.9,86.6,O
2|70.0,338,18,,5.3,,46.4,68.8,X
2|71.0,264,27,,10.2,,149.4,84.3,O
2|72.0,242,16,,6.6,,62.3,68.5,X
2|73.0,209,15,,7.2,,80.2,78.3,X
2|74.0,178,13,,7.3,,92.5,78.2,X
2|75.0,159,13,,8.2,,85.9,91.0,O
2|76.0,115,6,,5.2,,52.1,91.9,O
2|77.0,91,6,,6.6,,50.1,82.1,O
2|78.0,67,5,,7.5,,41.9,99.5,O
2|79.0,51,4,,7.8,,79.7,118.9,O
2|8.0,47,3,,6.4,,11.6,25.4,X
2|80.0,38,3,,7.9,,145.2,75.0,X
2|81.0,34,4,,11.8,,145.3,98.5,O
2|82.0,30,3,,10.0,,85.9,72.5,X
2|9.0,61,2,,3.3,,15.2,40.5,X
3|27.0,34,5,,14.7,,173.4,77.1,X
3|28.0,33,2,,6.1,,26.2,58.1,X
3|29.0,34,4,,11.8,,83.5,56.3,X
3|30.0,48,6,,12.5,,312.1,111.0,O
3|31.0,49,3,,6.1,,62.2,46.5,X
3|32.0,60,5,,8.3,,84.9,80.4,O
3|33.0,54,6,,11.1,,44.9,55.2,X
3|34.0,66,8,,12.1,,99.6,112.6,O
3|35.0,89,7,,7.9,,31.9,72.4,X
3|36.0,82,8,,9.8,,56.3,74.1,X
3|37.0,84,13,,15.5,,82.2,64.2,X
3|38.0,75,8,,10.7,,59.0,66.0,X
3|39.0,98,12,,12.2,,102.9,66.9,X
3|40.0,93,11,,11.8,,78.9,50.9,X
3|41.0,86,7,,8.1,,51.1,68.7,X
3|42.0,90,13,,14.4,,83.1,86.6,O
3|43.0,89,11,,12.4,,207.3,112.8,O
3|44.0,97,11,,11.3,,46.8,85.0,O
3|45.0,110,11,,10.0,,60.2,65.6,X
3|46.0,110,10,,9.1,,35.7,70.7,X
3|47.0,93,13,,14.0,,62.7,88.0,O
3|48.0,89,11,,12.4,,64.0,62.8,X
3|49.0,79,7,,8.9,,139.6,71.1,X
3|50.0,85,12,,14.1,,113.8,98.8,O
3|51.0,87,10,,11.5,,45.2,79.5,X
3|52.0,72,7,,9.7,,115.8,75.2,X
3|53.0,59,7,,11.9,,149.4,73.9,X
3|54.0,64,6,,9.4,,89.5,72.3,X
3|55.0,66,3,,4.5,,24.4,77.1,X
3|56.0,50,6,,12.0,,45.0,76.5,X
3|57.0,60,7,,11.7,,127.6,65.6,X
3|58.0,58,6,,10.3,,92.8,71.5,X
3|59.0,44,4,,9.1,,28.2,69.0,X
3|60.0,36,2,,5.6,,12.6,74.0,X
3|61.0,31,4,,12.9,,91.6,60.1,X
3|62.0,34,3,,8.8,,72.6,42.9,X
5|0.0,37,0,,0.0,,0.0,30.5,X
5|10.0,78,4,,5.1,,30.6,35.7,X
5|11.0,105,13,,12.4,,111.7,101.9,O
5|12.0,119,4,,3.4,,70.6,59.7,X
5|13.0,158,10,,6.3,,28.9,78.2,X
5|14.0,196,10,,5.1,,62.9,62.9,X
5|15.0,223,17,,7.6,,63.2,94.6,O
5|16.0,263,21,,8.0,,109.7,116.4,O
5|17.0,331,28,,8.5,,87.0,76.0,X
5|18.0,394,26,,6.6,,121.5,79.9,X
5|19.0,406,18,,4.4,,66.0,88.2,O
5|20.0,472,28,,5.9,,54.1,69.2,X
5|21.0,575,43,,7.5,,93.7,92.7,O
5|22.0,653,37,,5.7,,76.6,91.5,O
5|23.0,761,53,,7.0,,63.5,72.7,X
5|24.0,829,61,,7.4,,83.4,66.0,X
5|25.0,934,74,,7.9,,64.5,67.3,X
5|26.0,1083,79,,7.3,,62.7,77.3,X
5|27.0,1202,108,,9.0,,76.6,74.8,X
5|28.0,1240,124,,10.0,,99.2,91.0,O
5|29.0,1415,126,,8.9,,66.8,75.1,X
5|30.0,1530,127,,8.3,,69.1,78.0,X
5|31.0,1694,157,,9.3,,75.5,75.2,X
5|32.0,1708,151,,8.8,,69.4,74.2,X
5|33.0,1906,178,,9.3,,78.1,83.0,O
5|34.0,2077,213,,10.3,,82.4,83.2,O
5|35.0,2159,208,,9.6,,86.8,86.0,O
5|36.0,2268,206,,9.1,,62.1,76.3,X
5|37.0,2321,275,,11.8,,88.8,72.2,X
5|38.0,2468,241,,9.8,,78.7,81.8,O
5|39.0,2553,269,,10.5,,89.6,83.6,O
5|40.0,2579,252,,9.8,,80.5,80.7,O
5|41.0,2549,263,,10.3,,72.2,74.0,X
5|42.0,2650,272,,10.3,,81.2,80.5,O
5|43.0,2628,295,,11.2,,59.2,81.0,O
5|44.0,2625,329,,12.5,,86.5,83.3,O
5|45.0,2644,292,,11.0,,84.3,83.6,O
5|46.0,2590,296,,11.4,,76.7,78.6,X
5|47.0,2449,294,,12.0,,78.0,78.4,X
5|48.0,2451,294,,12.0,,90.9,80.1,O
5|49.0,2298,249,,10.8,,77.4,86.2,O
5|50.0,2253,243,,10.8,,91.1,84.1,O
5|51.0,2117,253,,12.0,,83.3,86.4,O
5|52.0,2041,225,,11.0,,84.9,82.1,O
5|53.0,1840,189,,10.3,,72.0,77.3,X
5|54.0,1733,195,,11.3,,75.4,83.6,O
5|55.0,1486,160,,10.8,,61.1,81.3,O
5|56.0,1501,150,,10.0,,73.0,78.7,X
5|57.0,1419,134,,9.4,,64.3,72.2,X
5|58.0,1188,128,,10.8,,93.5,84.1,O
5|59.0,1125,115,,10.2,,84.3,84.6,O
5|60.0,1024,88,,8.6,,65.5,81.0,O
5|61.0,904,102,,11.3,,88.2,83.1,O
5|62.0,812,78,,9.6,,68.1,71.8,X
5|63.0,714,57,,8.0,,61.6,81.0,O
5|64.0,646,65,,10.1,,96.2,83.1,O
5|65.0,600,56,,9.3,,74.0,93.7,O
5|66.0,500,37,,7.4,,66.3,81.1,O
5|67.0,442,36,,8.1,,71.7,65.0,X
5|68.0,358,27,,7.5,,54.3,66.9,X
5|69.0,301,19,,6.3,,63.2,62.5,X
5|7.0,49,2,,4.1,,20.4,141.1,O
5|70.0,306,25,,8.2,,73.0,68.3,X
5|71.0,261,26,,10.0,,86.3,85.2,O
5|72.0,235,20,,8.5,,118.4,83.7,O
5|73.0,199,14,,7.0,,69.7,81.2,O
5|74.0,161,12,,7.5,,41.2,57.2,X
5|75.0,145,14,,9.7,,113.8,90.4,O
5|76.0,117,12,,10.3,,158.1,92.3,O
5|77.0,96,7,,7.3,,98.4,73.5,X
5|78.0,81,6,,7.4,,125.0,94.4,O
5|79.0,49,2,,4.1,,16.7,25.4,X
5|8.0,54,2,,3.7,,85.9,83.3,O
5|80.0,40,2,,5.0,,129.1,46.3,X
5|81.0,43,1,,2.3,,33.6,33.3,X
5|9.0,57,2,,3.5,,16.7,48.7,X
6|39.0,32,5,,15.6,,79.4,57.0,X
6|40.0,30,2,,6.7,,101.0,40.5,X
6|42.0,39,2,,5.1,,19.2,53.9,X
6|43.0,39,3,,7.7,,25.4,27.8,X
6|44.0,37,7,,18.9,,106.4,70.7,X
6|45.0,33,2,,6.1,,31.1,43.8,X
6|46.0,33,0,,0.0,,0.0,18.7,X
6|48.0,37,2,,5.4,,8.5,53.1,X
6|49.0,35,4,,11.4,,122.4,110.1,O
6|50.0,34,5,,14.7,,465.6,142.7,O
6|51.0,30,3,,10.0,,31.0,58.9,X
6|52.0,36,0,,0.0,,0.0,35.3,X
6|53.0,32,7,,21.9,,75.3,83.7,O
