bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|3.0,330,61,,18.5,,58.7,78.9,X
2|4.0,784,131,,16.7,,79.6,80.5,O
2|5.0,584,90,,15.4,,67.9,74.5,X
2|6.0,201,28,,13.9,,71.8,83.1,O
2|7.0,77,13,,16.9,,84.7,83.9,O
3|1.0,743,112,,15.1,,82.5,75.7,X
3|2.0,419,73,,17.4,,98.7,77.3,X
3|3.0,324,42,,13.0,,77.6,74.5,X
3|4.0,1440,194,,13.5,,76.3,83.5,O
3|5.0,439,44,,10.0,,61.6,81.4,O
3|6.0,325,39,,12.0,,80.8,84.3,O
3|7.0,104,15,,14.4,,101.5,60.4,X
4|1.0,488,48,,9.8,,75.9,76.5,X
4|2.0,224,22,,9.8,,60.8,81.2,O
4|3.0,586,60,,10.2,,84.5,85.8,O
4|4.0,1285,115,,8.9,,72.7,73.5,X
4|5.0,630,50,,7.9,,69.0,71.6,X
4|6.0,444,39,,8.8,,76.7,87.0,O
4|7.0,131,9,,6.9,,76.8,69.6,X
5|1.0,297,21,,7.1,,54.3,70.9,X
5|2.0,239,19,,7.9,,94.9,73.9,X
5|3.0,424,47,,11.1,,104.6,85.5,O
5|4.0,1258,71,,5.6,,66.5,65.9,X
5|5.0,813,57,,7.0,,79.0,66.8,X
5|6.0,573,42,,7.3,,100.4,88.9,O
5|7.0,152,8,,5.3,,57.7,68.0,X
5|8.0,42,0,,0.0,,0.0,57.9,X
6|1.0,211,10,,4.7,,50.5,73.0,X
6|2.0,202,16,,7.9,,106.9,83.9,O
6|3.0,331,23,,6.9,,83.5,76.2,X
6|4.0,1201,67,,5.6,,71.7,73.2,X
6|5.0,843,40,,4.7,,67.7,68.3,X
6|6.0,707,38,,5.4,,99.3,73.2,X
6|7.0,206,6,,2.9,,32.1,82.3,O
6|8.0,55,3,,5.5,,67.7,132.6,O
7|1.0,143,12,,8.4,,172.8,89.8,O
7|2.0,171,11,,6.4,,89.8,88.3,O
7|3.0,217,14,,6.5,,102.0,66.6,X
7|4.0,1172,46,,3.9,,72.6,77.2,X
7|5.0,845,30,,3.6,,93.1,70.9,X
7|6.0,766,37,,4.8,,76.9,78.2,X
7|7.0,262,6,,2.3,,62.3,94.5,O
7|8.0,80,4,,5.0,,107.9,101.2,O
8|1.0,114,10,,8.8,,112.7,91.3,O
8|2.0,158,7,,4.4,,49.0,45.2,X
8|3.0,151,3,,2.0,,38.3,91.4,O
8|4.0,1043,38,,3.6,,87.2,72.0,X
8|5.0,787,33,,4.2,,84.4,80.1,O
8|6.0,790,24,,3.0,,49.1,76.7,X
8|7.0,260,13,,5.0,,131.1,83.5,O
8|8.0,100,5,,5.0,,355.5,98.3,O
9|1.0,95,2,,2.1,,23.6,54.6,X
9|2.0,97,5,,5.2,,152.6,100.8,O
9|3.0,89,3,,3.4,,39.7,57.6,X
9|4.0,909,21,,2.3,,68.6,61.2,X
9|5.0,702,12,,1.7,,58.7,57.5,X
9|6.0,773,21,,2.7,,53.1,57.3,X
9|7.0,286,12,,4.2,,108.8,80.6,O
9|8.0,91,2,,2.2,,44.2,79.0,X
9|9.0,42,2,,4.8,,81.4,113.0,O
