bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|4.0,194,27,,13.9,,77.4,94.4,O
2|40.0,452,93,,20.6,,82.1,69.4,X
2|42.0,65,13,,20.0,,110.6,91.0,O
2|43.0,210,36,,17.1,,70.5,86.2,O
2|44.0,114,18,,15.8,,45.3,63.5,X
2|45.0,50,8,,16.0,,69.5,79.5,X
2|47.0,30,5,,16.7,,61.7,79.8,X
2|5.0,345,43,,12.5,,52.9,68.6,X
2|50.0,1575,324,,20.6,,90.9,85.3,O
2|55.0,31,7,,22.6,,97.7,93.8,O
2|56.0,52,11,,21.2,,83.5,80.6,O
2|57.0,81,18,,22.2,,106.5,79.0,X
2|6.0,415,74,,17.8,,81.8,84.7,O
2|60.0,197,34,,17.3,,54.6,78.5,X
2|62.0,45,8,,17.8,,37.3,91.2,O
2|67.0,475,96,,20.2,,85.8,90.0,O
2|7.0,415,89,,21.4,,107.8,96.9,O
2|71.0,58,13,,22.4,,113.4,94.7,O
2|75.0,177,38,,21.5,,110.3,87.6,O
2|8.0,603,99,,16.4,,69.8,79.6,X
2|80.0,75,13,,17.3,,93.7,86.1,O
2|83.0,36,10,,27.8,,121.2,92.5,O
2|9.0,438,70,,16.0,,73.4,87.4,O
2|99.9,1290,259,,20.1,,86.4,83.4,O
3|0.0,10548,1602,,15.2,,80.6,80.1,O
3|10.0,543,85,,15.7,,74.4,82.3,O
3|11.0,610,85,,13.9,,108.0,81.4,O
3|12.0,744,89,,12.0,,66.7,83.7,O
3|13.0,175,18,,10.3,,72.2,77.6,X
3|14.0,730,107,,14.7,,84.2,75.1,X
3|15.0,295,27,,9.2,,64.4,81.3,O
3|16.0,118,16,,13.6,,66.3,53.2,X
3|17.0,897,136,,15.2,,79.4,80.6,O
3|18.0,375,40,,10.7,,74.3,77.6,X
3|19.0,172,20,,11.6,,97.5,72.2,X
3|20.0,1013,140,,13.8,,71.2,75.5,X
3|21.0,203,14,,6.9,,24.7,65.4,X
3|22.0,328,52,,15.9,,120.9,90.4,O
3|23.0,181,31,,17.1,,100.7,97.3,O
3|24.0,125,13,,10.4,,111.8,78.2,X
3|25.0,1203,165,,13.7,,65.1,80.0,O
3|26.0,60,5,,8.3,,16.1,62.9,X
3|27.0,236,27,,11.4,,64.5,65.3,X
3|28.0,66,4,,6.1,,29.1,63.9,X
3|29.0,458,68,,14.8,,74.2,86.6,O
3|3.0,122,9,,7.4,,36.7,67.8,X
3|30.0,204,28,,13.7,,78.6,86.3,O
3|31.0,142,22,,15.5,,95.2,91.5,O
3|32.0,63,4,,6.3,,52.6,60.7,X
3|33.0,1401,199,,14.2,,75.9,80.1,O
3|35.0,57,8,,14.0,,65.6,47.6,X
3|36.0,152,22,,14.5,,87.4,94.1,O
3|38.0,256,38,,14.8,,83.4,76.1,X
3|4.0,247,24,,9.7,,67.2,73.5,X
3|40.0,420,62,,14.8,,70.3,79.0,X
3|42.0,79,11,,13.9,,87.8,78.3,X
3|43.0,231,22,,9.5,,54.9,82.0,O
3|44.0,120,13,,10.8,,49.4,61.2,X
3|45.0,65,10,,15.4,,138.6,93.2,O
3|46.0,43,8,,18.6,,91.9,84.8,O
3|47.0,44,4,,9.1,,48.0,178.6,O
3|5.0,347,33,,9.5,,54.0,81.9,O
3|50.0,1545,237,,15.3,,74.3,73.4,X
3|55.0,43,3,,7.0,,18.9,85.0,O
3|56.0,62,6,,9.7,,81.6,104.6,O
3|57.0,90,15,,16.7,,59.7,78.0,X
3|58.0,30,2,,6.7,,95.7,65.1,X
3|6.0,461,58,,12.6,,85.0,85.6,O
3|60.0,204,24,,11.8,,67.5,81.6,O
3|62.0,59,6,,10.2,,27.8,62.5,X
3|67.0,459,65,,14.2,,84.9,89.5,O
3|7.0,512,56,,10.9,,72.6,81.0,O
3|71.0,45,7,,15.6,,86.3,77.9,X
3|75.0,172,20,,11.6,,93.0,103.1,O
3|8.0,618,77,,12.5,,75.9,88.8,O
3|80.0,64,10,,15.6,,108.8,82.2,O
3|9.0,426,62,,14.6,,75.2,74.9,X
3|99.9,1302,182,,14.0,,85.0,77.6,X
4|0.0,10260,1117,,10.9,,76.2,76.5,X
4|10.0,579,68,,11.7,,82.4,69.4,X
4|11.0,574,70,,12.2,,99.0,81.6,O
4|12.0,805,71,,8.8,,61.4,72.6,X
4|13.0,212,19,,9.0,,94.6,77.4,X
4|14.0,792,95,,12.0,,112.8,87.4,O
4|15.0,286,27,,9.4,,90.8,102.7,O
4|16.0,138,6,,4.3,,24.7,97.2,O
4|17.0,873,91,,10.4,,64.3,78.7,X
4|18.0,361,32,,8.9,,76.4,80.1,O
4|19.0,177,10,,5.6,,46.9,66.4,X
4|2.0,38,3,,7.9,,33.5,95.7,O
4|20.0,967,113,,11.7,,82.3,83.2,O
4|21.0,215,23,,10.7,,63.2,65.7,X
4|22.0,341,42,,12.3,,116.4,86.6,O
4|23.0,175,14,,8.0,,66.6,72.8,X
4|24.0,123,12,,9.8,,71.7,92.0,O
4|25.0,1104,105,,9.5,,93.1,82.4,O
4|26.0,92,12,,13.0,,123.5,128.8,O
4|27.0,246,25,,10.2,,64.4,77.0,X
4|28.0,75,3,,4.0,,18.1,49.3,X
4|29.0,390,33,,8.5,,64.3,81.8,O
4|3.0,138,8,,5.8,,40.6,59.5,X
4|30.0,202,14,,6.9,,49.2,72.2,X
4|31.0,124,9,,7.3,,46.8,84.4,O
4|32.0,60,8,,13.3,,94.3,76.2,X
4|33.0,1273,136,,10.7,,67.9,78.3,X
4|35.0,69,7,,10.1,,65.4,92.6,O
4|36.0,158,12,,7.6,,72.1,71.4,X
4|38.0,265,27,,10.2,,77.8,74.4,X
4|39.0,33,3,,9.1,,147.0,110.2,O
4|4.0,263,17,,6.5,,52.2,77.6,X
4|40.0,451,56,,12.4,,97.0,93.0,O
4|41.0,47,6,,12.8,,76.2,54.3,X
4|42.0,69,8,,11.6,,158.9,117.2,O
4|43.0,210,21,,10.0,,45.3,79.4,X
4|44.0,124,12,,9.7,,63.6,63.3,X
4|45.0,74,9,,12.2,,76.8,96.0,O
4|46.0,34,1,,2.9,,49.5,90.9,O
4|47.0,46,2,,4.3,,68.6,110.8,O
4|5.0,360,45,,12.5,,135.4,84.8,O
4|50.0,1544,178,,11.5,,90.3,77.5,X
4|53.0,37,4,,10.8,,64.7,89.1,O
4|55.0,38,6,,15.8,,73.1,75.7,X
4|56.0,43,3,,7.0,,33.5,60.9,X
4|57.0,85,10,,11.8,,96.9,80.0,O
4|6.0,478,42,,8.8,,58.8,74.7,X
4|60.0,183,17,,9.3,,61.8,73.5,X
4|62.0,71,12,,16.9,,80.9,86.9,O
4|67.0,492,44,,8.9,,84.8,81.5,O
4|7.0,489,49,,10.0,,116.9,79.9,X
4|71.0,47,6,,12.8,,118.7,81.1,O
4|75.0,197,25,,12.7,,70.0,72.3,X
4|8.0,588,49,,8.3,,70.1,71.8,X
4|80.0,75,8,,10.7,,66.7,70.7,X
4|9.0,481,58,,12.1,,78.4,81.3,O
4|99.9,1364,142,,10.4,,84.5,79.0,X
5|0.0,9831,818,,8.3,,72.6,75.8,X
5|10.0,592,52,,8.8,,69.9,78.4,X
5|11.0,645,46,,7.1,,101.7,86.3,O
5|12.0,779,53,,6.8,,51.4,75.4,X
5|13.0,227,15,,6.6,,68.0,84.4,O
5|14.0,708,70,,9.9,,77.4,76.3,X
5|15.0,301,18,,6.0,,63.7,90.7,O
5|16.0,159,12,,7.5,,54.4,63.7,X
5|17.0,913,82,,9.0,,88.5,86.9,O
5|18.0,364,26,,7.1,,88.8,80.4,O
5|19.0,205,15,,7.3,,53.4,78.3,X
5|2.0,34,1,,2.9,,51.7,156.5,O
5|20.0,927,84,,9.1,,68.1,77.7,X
5|21.0,216,19,,8.8,,65.3,73.6,X
5|22.0,341,28,,8.2,,59.3,70.1,X
5|23.0,206,14,,6.8,,66.1,64.7,X
5|24.0,134,8,,6.0,,55.4,61.8,X
5|25.0,1081,97,,9.0,,94.6,79.0,X
5|26.0,87,6,,6.9,,63.8,71.2,X
5|27.0,248,17,,6.9,,58.9,83.5,O
5|28.0,79,2,,2.5,,78.6,65.9,X
5|29.0,433,29,,6.7,,62.4,69.3,X
5|3.0,151,9,,6.0,,67.3,61.0,X
5|30.0,211,20,,9.5,,93.3,81.2,O
5|31.0,141,11,,7.8,,63.1,63.0,X
5|32.0,68,4,,5.9,,130.3,104.9,O
5|33.0,1295,117,,9.0,,80.4,81.2,O
5|35.0,72,3,,4.2,,13.0,35.9,X
5|36.0,151,12,,7.9,,64.7,70.9,X
5|37.0,36,1,,2.8,,13.6,80.2,O
5|38.0,232,16,,6.9,,54.9,68.8,X
5|4.0,268,20,,7.5,,82.4,74.7,X
5|40.0,417,34,,8.2,,62.2,81.2,O
5|41.0,33,1,,3.0,,63.2,84.0,O
5|42.0,70,7,,10.0,,116.0,98.5,O
5|43.0,205,15,,7.3,,42.4,66.6,X
5|44.0,131,13,,9.9,,91.9,93.8,O
5|45.0,63,7,,11.1,,79.2,88.5,O
5|46.0,42,1,,2.4,,4.5,78.0,X
5|47.0,54,4,,7.4,,84.9,99.2,O
5|5.0,371,22,,5.9,,45.8,77.4,X
5|50.0,1437,99,,6.9,,79.9,79.8,X
5|53.0,32,1,,3.1,,50.5,14.6,X
5|55.0,32,1,,3.1,,17.5,54.6,X
5|56.0,65,6,,9.2,,33.8,52.1,X
5|57.0,77,7,,9.1,,48.8,69.3,X
5|6.0,491,26,,5.3,,52.9,78.2,X
5|60.0,188,8,,4.3,,37.3,91.7,O
5|62.0,57,4,,7.0,,101.0,74.6,X
5|67.0,426,35,,8.2,,80.1,79.9,X
5|7.0,504,43,,8.5,,122.2,80.8,O
5|71.0,41,0,,0.0,,0.0,43.5,X
5|75.0,155,13,,8.4,,107.2,88.2,O
5|8.0,665,49,,7.4,,71.7,81.0,O
5|80.0,80,7,,8.8,,210.2,87.0,O
5|83.0,35,4,,11.4,,87.7,108.1,O
5|9.0,453,42,,9.3,,77.8,82.5,O
5|99.9,1347,90,,6.7,,69.4,81.9,O
6|0.0,9204,675,,7.3,,73.6,78.0,X
6|10.0,525,28,,5.3,,65.8,70.2,X
6|11.0,630,39,,6.2,,86.6,84.9,O
6|12.0,745,51,,6.8,,66.3,78.9,X
6|13.0,248,15,,6.0,,75.7,71.6,X
6|14.0,728,44,,6.0,,63.1,73.6,X
6|15.0,295,17,,5.8,,68.8,76.4,X
6|16.0,138,8,,5.8,,66.6,77.5,X
6|17.0,793,48,,6.1,,66.7,70.1,X
6|18.0,371,30,,8.1,,67.8,74.0,X
6|19.0,226,11,,4.9,,38.2,69.2,X
6|2.0,34,4,,11.8,,153.0,66.9,X
6|20.0,924,68,,7.4,,78.7,84.7,O
6|21.0,233,16,,6.9,,118.0,83.3,O
6|22.0,317,21,,6.6,,73.7,79.7,X
6|23.0,208,13,,6.2,,38.3,67.3,X
6|24.0,144,11,,7.6,,114.2,78.8,X
6|25.0,1094,96,,8.8,,111.0,88.4,O
6|26.0,97,6,,6.2,,74.8,92.7,O
6|27.0,243,15,,6.2,,50.9,74.1,X
6|28.0,80,2,,2.5,,18.0,72.0,X
6|29.0,430,38,,8.8,,57.9,65.6,X
6|3.0,155,8,,5.2,,64.2,73.2,X
6|30.0,205,9,,4.4,,30.3,58.5,X
6|31.0,133,10,,7.5,,124.2,88.0,O
6|32.0,69,3,,4.3,,45.2,70.4,X
6|33.0,1213,91,,7.5,,86.5,81.5,O
6|35.0,61,1,,1.6,,12.3,76.6,X
6|36.0,160,8,,5.0,,64.1,72.7,X
6|37.0,33,1,,3.0,,20.2,91.6,O
6|38.0,245,12,,4.9,,45.8,82.7,O
6|39.0,36,1,,2.8,,5.4,29.9,X
6|4.0,255,18,,7.1,,76.3,81.0,O
6|40.0,403,31,,7.7,,68.4,66.2,X
6|41.0,36,4,,11.1,,226.0,66.1,X
6|42.0,58,3,,5.2,,25.0,80.2,O
6|43.0,213,15,,7.0,,66.9,98.0,O
6|44.0,107,9,,8.4,,66.0,67.8,X
6|45.0,68,3,,4.4,,49.8,67.6,X
6|46.0,43,5,,11.6,,66.4,67.6,X
6|47.0,43,0,,0.0,,0.0,105.2,O
6|5.0,401,25,,6.2,,124.5,102.4,O
6|50.0,1422,90,,6.3,,63.7,85.5,O
6|55.0,32,2,,6.2,,31.7,225.2,O
6|56.0,63,4,,6.3,,58.6,75.0,X
6|57.0,92,11,,12.0,,105.1,107.2,O
6|6.0,487,30,,6.2,,89.8,83.6,O
6|60.0,186,4,,2.2,,13.3,57.7,X
6|62.0,54,3,,5.6,,89.0,61.4,X
6|67.0,443,26,,5.9,,69.3,69.8,X
6|7.0,465,29,,6.2,,97.8,78.5,X
6|71.0,43,2,,4.7,,26.4,80.8,O
6|75.0,153,12,,7.8,,65.7,65.4,X
6|8.0,608,43,,7.1,,92.8,84.1,O
6|80.0,65,6,,9.2,,119.1,81.8,O
6|83.0,37,1,,2.7,,4.5,22.1,X
6|9.0,513,37,,7.2,,63.4,83.1,O
6|99.9,1306,78,,6.0,,67.3,70.2,X
