bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0|2,914,161,,17.6,,74.9,76.1,X
17.0|3,931,131,,14.1,,76.9,82.5,O
17.0|4,926,101,,10.9,,87.3,88.7,O
17.0|5,932,69,,7.4,,80.1,71.5,X
17.0|6,950,70,,7.4,,72.1,84.7,O
18.0|1,921,236,,25.6,,80.4,82.8,O
18.0|2,981,184,,18.8,,76.0,80.9,O
18.0|3,1019,159,,15.6,,93.8,87.7,O
18.0|4,998,113,,11.3,,89.9,78.8,X
18.0|5,887,63,,7.1,,56.8,78.9,X
18.0|6,909,49,,5.4,,74.5,79.4,X
19.0|1,416,119,,28.6,,92.4,85.8,O
19.0|2,473,90,,19.0,,82.4,94.1,O
19.0|3,448,57,,12.7,,99.0,87.4,O
19.0|4,419,58,,13.8,,84.5,77.9,X
19.0|5,407,42,,10.3,,101.3,89.2,O
19.0|6,424,33,,7.8,,80.6,80.0,O
20.0|1,83,24,,28.9,,65.6,90.5,O
20.0|2,122,22,,18.0,,117.0,85.2,O
20.0|3,95,13,,13.7,,65.7,98.5,O
20.0|4,90,11,,12.2,,88.6,100.5,O
20.0|5,87,6,,6.9,,63.3,59.3,X
20.0|6,86,7,,8.1,,39.6,85.2,O
21.0|1,457,121,,26.5,,73.1,82.1,O
21.0|2,481,95,,19.8,,84.0,84.0,O
21.0|3,491,80,,16.3,,72.4,81.9,O
21.0|4,482,49,,10.2,,82.1,77.1,X
21.0|5,448,32,,7.1,,65.8,80.7,O
21.0|6,456,28,,6.1,,65.3,72.3,X
22.0|1,989,260,,26.3,,81.1,84.4,O
22.0|2,960,216,,22.5,,88.6,85.1,O
22.0|3,906,134,,14.8,,73.8,74.7,X
22.0|4,943,120,,12.7,,96.6,85.1,O
22.0|5,985,84,,8.5,,76.3,83.2,O
22.0|6,903,69,,7.6,,84.4,82.7,O
23.0|1,1181,333,,28.2,,87.9,85.1,O
23.0|2,1174,243,,20.7,,87.0,85.3,O
23.0|3,1190,181,,15.2,,83.4,87.5,O
23.0|4,1139,126,,11.1,,71.9,82.5,O
23.0|5,1111,91,,8.2,,67.5,81.7,O
23.0|6,1052,78,,7.4,,92.4,81.7,O
24.0|1,1251,314,,25.1,,72.5,80.3,O
24.0|2,1219,225,,18.5,,73.7,81.4,O
24.0|3,1216,201,,16.5,,88.5,76.8,X
24.0|4,1252,126,,10.1,,76.0,79.7,X
24.0|5,1159,98,,8.5,,69.1,76.2,X
24.0|6,1119,83,,7.4,,82.9,82.1,O
25.0|1,1016,277,,27.3,,98.4,86.6,O
25.0|2,1024,196,,19.1,,78.5,85.9,O
25.0|3,1052,161,,15.3,,83.0,78.2,X
25.0|4,926,115,,12.4,,77.5,76.8,X
25.0|5,893,76,,8.5,,66.4,68.7,X
25.0|6,869,79,,9.1,,97.9,90.5,O
26.0|1,462,123,,26.6,,83.7,83.2,O
26.0|2,461,96,,20.8,,93.8,82.4,O
26.0|3,387,61,,15.8,,68.8,80.8,O
26.0|4,386,44,,11.4,,90.0,72.1,X
26.0|5,360,35,,9.7,,87.4,76.9,X
26.0|6,369,22,,6.0,,59.7,84.8,O
27.0|1,78,24,,30.8,,104.0,70.3,X
27.0|2,65,18,,27.7,,162.5,87.0,O
27.0|3,76,14,,18.4,,75.5,71.4,X
27.0|4,58,9,,15.5,,58.3,119.6,O
27.0|5,77,6,,7.8,,59.4,70.6,X
27.0|6,37,3,,8.1,,148.1,74.9,X
28.0|1,368,103,,28.0,,80.2,79.5,X
28.0|2,361,76,,21.1,,69.7,85.7,O
28.0|3,332,54,,16.3,,113.0,81.0,O
28.0|4,318,41,,12.9,,96.2,76.6,X
28.0|5,336,27,,8.0,,77.7,81.6,O
28.0|6,307,26,,8.5,,96.0,89.4,O
29.0|1,688,195,,28.3,,87.0,83.6,O
29.0|2,643,126,,19.6,,81.3,80.9,O
29.0|3,696,109,,15.7,,95.5,81.7,O
29.0|4,665,78,,11.7,,80.8,87.8,O
29.0|5,581,58,,10.0,,87.1,82.0,O
29.0|6,650,53,,8.2,,72.0,85.5,O
30.0|1,752,210,,27.9,,84.1,79.3,X
30.0|2,752,159,,21.1,,114.3,86.8,O
30.0|3,687,95,,13.8,,90.3,81.5,O
30.0|4,692,65,,9.4,,96.7,79.7,X
30.0|5,709,61,,8.6,,77.7,77.6,X
30.0|6,635,43,,6.8,,75.8,82.7,O
31.0|1,714,169,,23.7,,73.9,82.5,O
31.0|2,649,135,,20.8,,91.3,82.0,O
31.0|3,634,98,,15.5,,96.1,87.0,O
31.0|4,675,84,,12.4,,101.8,93.2,O
31.0|5,644,49,,7.6,,72.4,79.9,X
31.0|6,586,40,,6.8,,70.8,91.1,O
32.0|1,473,118,,24.9,,68.6,73.0,X
32.0|2,455,98,,21.5,,84.4,72.6,X
32.0|3,452,69,,15.3,,88.8,85.4,O
32.0|4,460,54,,11.7,,82.4,80.2,O
32.0|5,455,37,,8.1,,88.7,75.1,X
32.0|6,407,28,,6.9,,72.0,74.1,X
33.0|1,185,50,,27.0,,83.6,78.0,X
33.0|2,177,32,,18.1,,67.8,82.0,O
33.0|3,186,22,,11.8,,46.0,68.6,X
33.0|4,181,15,,8.3,,68.4,69.3,X
33.0|5,149,11,,7.4,,79.5,74.1,X
33.0|6,153,11,,7.2,,47.7,66.8,X
34.0|1,35,8,,22.9,,70.5,69.4,X
34.0|2,37,3,,8.1,,53.2,54.5,X
34.0|3,39,8,,20.5,,95.9,77.4,X
34.0|4,33,2,,6.1,,28.9,83.1,O
34.0|6,40,3,,7.5,,48.1,91.8,O
35.0|1,174,41,,23.6,,74.8,85.1,O
35.0|2,147,38,,25.9,,107.5,72.1,X
35.0|3,170,27,,15.9,,102.2,80.7,O
35.0|4,169,10,,5.9,,33.8,55.6,X
35.0|5,175,13,,7.4,,49.8,87.0,O
35.0|6,173,15,,8.7,,86.2,72.7,X
36.0|1,344,85,,24.7,,73.9,81.5,O
36.0|2,361,63,,17.5,,72.2,78.4,X
36.0|3,335,53,,15.8,,86.1,89.5,O
36.0|4,332,26,,7.8,,53.3,77.8,X
36.0|5,309,23,,7.4,,80.1,73.5,X
36.0|6,316,19,,6.0,,60.1,76.5,X
37.0|1,332,73,,22.0,,66.2,75.4,X
37.0|2,339,58,,17.1,,84.4,77.4,X
37.0|3,366,53,,14.5,,77.1,78.6,X
37.0|4,355,31,,8.7,,84.3,78.1,X
37.0|5,348,24,,6.9,,52.6,58.1,X
37.0|6,323,24,,7.4,,114.2,73.9,X
38.0|1,315,80,,25.4,,93.9,83.8,O
38.0|2,300,51,,17.0,,118.1,82.3,O
38.0|3,283,44,,15.5,,81.7,84.0,O
38.0|4,317,36,,11.4,,81.9,91.3,O
38.0|5,317,30,,9.5,,118.4,109.9,O
38.0|6,286,18,,6.3,,82.9,76.4,X
39.0|1,188,50,,26.6,,75.4,81.8,O
39.0|2,204,34,,16.7,,71.0,67.0,X
39.0|3,171,17,,9.9,,59.9,59.7,X
39.0|4,177,20,,11.3,,73.8,80.5,O
39.0|5,203,18,,8.9,,71.1,58.9,X
39.0|6,196,8,,4.1,,60.9,60.0,X
40.0|1,56,11,,19.6,,38.9,61.2,X
40.0|2,74,17,,23.0,,121.9,98.2,O
40.0|3,62,10,,16.1,,53.7,82.7,O
40.0|4,68,6,,8.8,,44.8,81.2,O
40.0|5,49,4,,8.2,,128.4,97.8,O
40.0|6,58,2,,3.4,,18.6,99.8,O
42.0|1,98,21,,21.4,,64.7,84.8,O
42.0|2,102,22,,21.6,,108.2,91.6,O
42.0|3,98,13,,13.3,,110.1,98.0,O
42.0|4,79,3,,3.8,,60.8,38.5,X
42.0|5,94,8,,8.5,,130.2,87.9,O
42.0|6,71,3,,4.2,,37.5,71.7,X
43.0|1,183,51,,27.9,,80.0,78.8,X
43.0|2,182,46,,25.3,,147.5,93.7,O
43.0|3,181,34,,18.8,,117.8,90.8,O
43.0|4,181,17,,9.4,,84.6,75.5,X
43.0|5,198,14,,7.1,,49.3,71.2,X
43.0|6,185,12,,6.5,,69.9,65.2,X
44.0|1,195,41,,21.0,,75.0,83.2,O
44.0|2,197,26,,13.2,,87.4,85.1,O
44.0|3,207,18,,8.7,,33.1,57.6,X
44.0|4,212,20,,9.4,,79.2,82.6,O
44.0|5,188,9,,4.8,,35.3,63.3,X
44.0|6,235,17,,7.2,,134.2,81.8,O
45.0|1,171,42,,24.6,,89.3,87.3,O
45.0|2,166,29,,17.5,,65.3,68.1,X
45.0|3,165,14,,8.5,,51.6,65.4,X
45.0|4,174,17,,9.8,,46.9,105.4,O
45.0|5,193,13,,6.7,,50.8,81.2,O
45.0|6,173,7,,4.0,,44.3,66.7,X
46.0|1,104,18,,17.3,,55.0,69.4,X
46.0|2,91,12,,13.2,,53.4,61.3,X
46.0|3,102,12,,11.8,,66.2,66.9,X
46.0|4,100,10,,10.0,,55.7,59.6,X
46.0|5,112,11,,9.8,,116.3,96.9,O
46.0|6,113,5,,4.4,,36.4,59.0,X
49.0|1,56,14,,25.0,,78.2,112.8,O
49.0|2,52,7,,13.5,,66.9,64.7,X
49.0|3,56,9,,16.1,,47.6,76.3,X
49.0|4,53,4,,7.5,,37.0,91.7,O
49.0|5,53,5,,9.4,,56.1,66.5,X
49.0|6,52,1,,1.9,,55.2,86.5,O
50.0|1,102,29,,28.4,,79.2,84.6,O
50.0|2,100,22,,22.0,,99.0,123.0,O
50.0|3,121,9,,7.4,,75.4,66.6,X
50.0|4,87,4,,4.6,,23.2,89.5,O
50.0|5,109,6,,5.5,,53.7,72.7,X
50.0|6,101,3,,3.0,,59.7,42.9,X
51.0|1,118,24,,20.3,,62.6,74.5,X
51.0|2,106,16,,15.1,,49.3,52.4,X
51.0|3,134,26,,19.4,,93.8,95.9,O
51.0|4,124,10,,8.1,,45.7,66.9,X
51.0|5,121,2,,1.7,,6.8,44.6,X
51.0|6,139,7,,5.0,,49.9,85.7,O
52.0|1,94,23,,24.5,,69.0,102.3,O
52.0|2,95,22,,23.2,,87.2,85.7,O
52.0|3,90,10,,11.1,,73.7,48.2,X
52.0|4,104,12,,11.5,,119.9,94.0,O
52.0|5,127,6,,4.7,,46.2,61.3,X
52.0|6,98,7,,7.1,,170.2,97.1,O
53.0|1,52,11,,21.2,,56.9,69.9,X
53.0|2,57,10,,17.5,,70.5,61.6,X
53.0|3,48,1,,2.1,,2.2,97.5,O
53.0|4,53,5,,9.4,,123.5,106.9,O
53.0|5,58,5,,8.6,,54.4,59.4,X
53.0|6,45,1,,2.2,,74.3,91.7,O
56.0|4,30,2,,6.7,,59.8,67.2,X
57.0|1,58,18,,31.0,,147.1,110.8,O
57.0|2,72,12,,16.7,,51.5,73.8,X
57.0|3,47,4,,8.5,,44.7,66.8,X
57.0|4,55,4,,7.3,,32.2,70.5,X
57.0|5,70,9,,12.9,,229.1,81.4,O
57.0|6,67,4,,6.0,,96.6,57.4,X
58.0|1,50,11,,22.0,,97.0,85.6,O
58.0|2,64,12,,18.8,,111.4,62.8,X
58.0|3,72,9,,12.5,,69.5,83.6,O
58.0|4,63,4,,6.3,,30.3,46.2,X
58.0|5,80,3,,3.8,,12.1,59.4,X
58.0|6,68,3,,4.4,,35.9,71.6,X
59.0|1,57,16,,28.1,,94.9,106.4,O
59.0|2,48,6,,12.5,,54.0,56.8,X
59.0|3,57,2,,3.5,,6.6,37.0,X
59.0|4,53,4,,7.5,,32.8,86.3,O
59.0|5,64,5,,7.8,,114.5,45.6,X
59.0|6,63,2,,3.2,,65.6,73.2,X
60.0|4,32,1,,3.1,,13.3,42.2,X
60.0|5,32,0,,0.0,,0.0,85.7,O
60.0|6,33,1,,3.0,,24.6,19.5,X
64.0|1,36,9,,25.0,,80.6,74.7,X
64.0|3,31,1,,3.2,,8.8,33.6,X
64.0|4,32,1,,3.1,,17.5,81.3,O
64.0|6,30,1,,3.3,,58.8,35.0,X
65.0|1,37,6,,16.2,,33.7,96.4,O
65.0|2,40,6,,15.0,,35.6,63.4,X
65.0|3,33,4,,12.1,,35.4,40.1,X
65.0|4,39,5,,12.8,,69.6,74.5,X
65.0|5,42,1,,2.4,,47.1,124.5,O
65.0|6,35,3,,8.6,,327.7,122.8,O
66.0|4,31,4,,12.9,,78.9,49.9,X
66.0|6,30,1,,3.3,,293.5,146.5,O
