bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1200|12.0,1429,64,,4.5,,107.3,91.7,O
1200|13.0,1236,58,,4.7,,97.2,91.5,O
1200|14.0,1059,38,,3.6,,62.4,72.7,X
1200|15.0,874,24,,2.7,,48.2,61.9,X
1200|16.0,613,25,,4.1,,86.8,74.1,X
1200|17.0,93,1,,1.1,,23.0,57.4,X
1200|18.0,82,3,,3.7,,60.8,88.6,O
1200|2.0,3293,738,,22.4,,72.7,81.0,O
1200|3.0,3303,512,,15.5,,81.7,85.9,O
1200|4.0,3157,359,,11.4,,82.6,76.1,X
1200|5.0,2942,232,,7.9,,79.5,77.7,X
1200|6.0,2900,197,,6.8,,76.9,81.2,O
1200|7.0,2636,159,,6.0,,79.9,78.5,X
1200|8.0,2444,134,,5.5,,80.7,75.4,X
1200|9.0,2173,109,,5.0,,66.5,81.9,O
1300|1.0,146,13,,8.9,,78.1,60.1,X
1300|10.0,106,3,,2.8,,58.2,66.8,X
1300|11.0,106,3,,2.8,,20.8,83.3,O
1300|12.0,79,5,,6.3,,182.5,135.1,O
1300|13.0,78,4,,5.1,,87.4,130.2,O
1300|14.0,66,2,,3.0,,25.3,42.9,X
1300|15.0,51,3,,5.9,,126.4,102.4,O
1300|16.0,42,1,,2.4,,64.3,53.8,X
1300|2.0,287,64,,22.3,,64.6,83.3,O
1300|3.0,293,47,,16.0,,183.5,109.6,O
1300|4.0,276,27,,9.8,,91.1,77.6,X
1300|5.0,271,20,,7.4,,110.0,78.2,X
1300|6.0,221,9,,4.1,,59.2,71.0,X
1300|7.0,193,8,,4.1,,64.4,56.5,X
1300|8.0,162,7,,4.3,,33.7,61.2,X
1300|9.0,146,5,,3.4,,86.9,69.7,X
1400|1.0,3087,268,,8.7,,59.1,73.1,X
1400|10.0,1453,69,,4.7,,50.2,84.5,O
1400|11.0,1226,54,,4.4,,118.2,97.7,O
1400|12.0,1017,40,,3.9,,84.2,68.2,X
1400|13.0,875,32,,3.7,,71.5,86.5,O
1400|14.0,730,27,,3.7,,72.2,80.5,O
1400|15.0,545,24,,4.4,,117.3,80.0,O
1400|16.0,362,15,,4.1,,123.6,63.3,X
1400|17.0,59,0,,0.0,,0.0,29.4,X
1400|18.0,51,1,,2.0,,10.7,18.4,X
1400|2.0,2737,536,,19.6,,70.0,78.0,X
1400|3.0,2664,392,,14.7,,75.3,73.3,X
1400|4.0,2703,317,,11.7,,102.3,86.0,O
1400|5.0,2735,206,,7.5,,64.0,75.4,X
1400|6.0,2263,149,,6.6,,57.2,70.5,X
1400|7.0,1998,119,,6.0,,74.0,80.9,O
1400|8.0,1809,99,,5.5,,78.8,74.6,X
1400|9.0,1660,82,,4.9,,78.1,71.4,X
1600|1.0,1345,123,,9.1,,64.0,71.2,X
1600|10.0,472,20,,4.2,,53.2,82.9,O
1600|11.0,428,28,,6.5,,98.8,92.1,O
1600|12.0,350,9,,2.6,,59.0,76.2,X
1600|13.0,263,9,,3.4,,58.5,60.5,X
1600|14.0,199,10,,5.0,,100.5,51.2,X
1600|15.0,151,7,,4.6,,59.2,99.1,O
1600|16.0,106,4,,3.8,,36.9,52.9,X
1600|2.0,998,210,,21.0,,69.6,78.9,X
1600|3.0,1034,147,,14.2,,84.7,79.1,X
1600|4.0,980,101,,10.3,,66.3,79.9,X
1600|5.0,922,64,,6.9,,67.9,68.3,X
1600|6.0,865,58,,6.7,,73.1,68.1,X
1600|7.0,749,50,,6.7,,94.3,90.3,O
1600|8.0,652,41,,6.3,,61.6,73.1,X
1600|9.0,592,43,,7.3,,136.3,84.8,O
1700|1.0,1638,171,,10.4,,85.8,77.6,X
1700|10.0,1145,58,,5.1,,94.0,84.0,O
1700|11.0,971,48,,4.9,,105.4,84.5,O
1700|12.0,821,26,,3.2,,57.8,65.3,X
1700|13.0,659,27,,4.1,,73.0,49.3,X
1700|14.0,530,20,,3.8,,88.8,58.5,X
1700|15.0,351,15,,4.3,,128.5,90.3,O
1700|16.0,233,9,,3.9,,104.4,91.5,O
1700|2.0,1988,399,,20.1,,65.4,79.3,X
1700|3.0,2138,307,,14.4,,73.6,74.7,X
1700|4.0,2076,223,,10.7,,78.9,84.4,O
1700|5.0,2071,173,,8.4,,84.3,86.2,O
1700|6.0,1833,119,,6.5,,86.4,87.8,O
1700|7.0,1734,122,,7.0,,96.4,80.9,O
1700|8.0,1590,79,,5.0,,60.9,73.4,X
1700|9.0,1411,71,,5.0,,78.3,82.9,O
1800|1.0,4320,451,,10.4,,67.2,73.7,X
1800|10.0,2314,104,,4.5,,80.5,79.3,X
1800|11.0,1950,94,,4.8,,85.7,85.9,O
1800|12.0,1632,73,,4.5,,73.2,81.8,O
1800|13.0,1274,41,,3.2,,56.5,64.2,X
1800|14.0,1032,42,,4.1,,72.7,83.0,O
1800|15.0,692,28,,4.0,,111.0,84.1,O
1800|16.0,427,23,,5.4,,109.7,66.7,X
1800|17.0,65,1,,1.5,,8.3,30.4,X
1800|18.0,41,2,,4.9,,76.2,29.2,X
1800|2.0,4771,1036,,21.7,,74.6,78.7,X
1800|3.0,4507,680,,15.1,,74.7,81.2,O
1800|4.0,4475,514,,11.5,,76.7,78.9,X
1800|5.0,4323,367,,8.5,,83.6,79.5,X
1800|6.0,4118,314,,7.6,,87.5,82.2,O
1800|7.0,3677,199,,5.4,,68.0,75.7,X
1800|8.0,3269,172,,5.3,,90.4,79.2,X
1800|9.0,2887,154,,5.3,,71.4,84.1,O
1900|1.0,437,55,,12.6,,78.4,79.7,X
1900|10.0,247,18,,7.3,,221.0,117.5,O
1900|11.0,155,6,,3.9,,17.3,76.2,X
1900|12.0,149,6,,4.0,,65.1,108.6,O
1900|13.0,115,7,,6.1,,54.4,72.0,X
1900|14.0,77,2,,2.6,,21.6,36.2,X
1900|15.0,72,5,,6.9,,71.1,50.2,X
1900|16.0,48,1,,2.1,,110.5,72.1,X
1900|2.0,435,82,,18.9,,64.2,77.6,X
1900|3.0,425,54,,12.7,,59.5,71.3,X
1900|4.0,396,50,,12.6,,84.7,81.3,O
1900|5.0,403,32,,7.9,,90.1,86.1,O
1900|6.0,392,35,,8.9,,110.3,75.1,X
1900|7.0,334,21,,6.3,,64.1,95.0,O
1900|8.0,301,14,,4.7,,76.1,78.0,X
1900|9.0,264,10,,3.8,,30.0,69.6,X
2000|1.0,191,23,,12.0,,57.7,81.5,O
2000|10.0,110,4,,3.6,,22.2,62.7,X
2000|11.0,81,6,,7.4,,202.6,117.9,O
2000|12.0,64,6,,9.4,,226.7,102.4,O
2000|13.0,45,3,,6.7,,102.1,78.0,X
2000|14.0,44,0,,0.0,,0.0,74.2,X
2000|2.0,167,36,,21.6,,95.8,79.5,X
2000|3.0,185,29,,15.7,,94.9,80.6,O
2000|4.0,191,11,,5.8,,46.0,72.6,X
2000|5.0,163,17,,10.4,,132.3,70.1,X
2000|6.0,187,12,,6.4,,75.1,90.2,O
2000|7.0,175,14,,8.0,,115.8,82.9,O
2000|8.0,133,13,,9.8,,155.8,117.2,O
2000|9.0,103,5,,4.9,,209.7,69.7,X
2100|1.0,471,41,,8.7,,80.7,79.7,X
2100|10.0,195,7,,3.6,,102.4,77.3,X
2100|11.0,145,8,,5.5,,42.7,78.3,X
2100|12.0,111,4,,3.6,,46.0,37.6,X
2100|13.0,99,1,,1.0,,16.0,46.4,X
2100|14.0,74,5,,6.8,,112.8,87.9,O
2100|15.0,50,0,,0.0,,0.0,0.0,X
2100|2.0,375,70,,18.7,,61.9,75.2,X
2100|3.0,418,59,,14.1,,69.2,76.8,X
2100|4.0,438,42,,9.6,,61.1,67.7,X
2100|5.0,385,31,,8.1,,128.3,83.8,O
2100|6.0,366,28,,7.7,,55.5,76.5,X
2100|7.0,334,16,,4.8,,47.0,98.7,O
2100|8.0,259,16,,6.2,,82.7,76.7,X
2100|9.0,243,15,,6.2,,40.3,75.7,X
2400|1.0,172,12,,7.0,,46.2,73.8,X
2400|10.0,129,8,,6.2,,99.3,59.9,X
2400|11.0,98,3,,3.1,,23.6,72.6,X
2400|12.0,85,2,,2.4,,45.2,67.6,X
2400|13.0,52,1,,1.9,,26.8,27.2,X
2400|14.0,42,4,,9.5,,91.8,100.3,O
2400|2.0,156,24,,15.4,,50.2,56.4,X
2400|3.0,147,15,,10.2,,98.0,100.9,O
2400|4.0,169,24,,14.2,,112.7,95.8,O
2400|5.0,166,19,,11.4,,43.9,75.0,X
2400|6.0,174,14,,8.0,,125.7,124.0,O
2400|7.0,172,20,,11.6,,94.8,91.8,O
2400|8.0,167,18,,10.8,,185.7,130.4,O
2400|9.0,117,6,,5.1,,43.7,96.0,O
2500|2.0,31,6,,19.4,,71.6,70.8,X
2500|4.0,32,5,,15.6,,77.3,58.7,X
2500|6.0,34,2,,5.9,,73.0,72.6,X
2500|9.0,31,3,,9.7,,293.8,103.0,O
