bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|321,38,2,,5.3,,31.2,73.6,X
12|322,459,52,,11.3,,91.4,99.1,O
12|323,753,63,,8.4,,52.7,84.4,O
12|33,202,20,,9.9,,64.9,73.9,X
12|332,497,55,,11.1,,110.9,70.8,X
12|333,1649,146,,8.9,,76.7,71.3,X
13|111,177,14,,7.9,,93.3,75.7,X
13|121,69,6,,8.7,,19.8,91.6,O
13|122,130,10,,7.7,,175.7,63.2,X
13|211,364,24,,6.6,,59.4,67.8,X
13|212,36,3,,8.3,,53.8,98.4,O
13|22,259,29,,11.2,,101.9,101.4,O
13|221,562,55,,9.8,,80.7,75.5,X
13|222,10977,1112,,10.1,,78.5,80.8,O
13|223,539,62,,11.5,,109.8,65.6,X
13|232,3909,325,,8.3,,68.0,77.3,X
13|233,2744,241,,8.8,,81.9,77.7,X
13|32,121,14,,11.6,,48.3,74.0,X
13|321,36,2,,5.6,,26.5,63.2,X
13|322,431,33,,7.7,,72.7,68.6,X
13|323,780,83,,10.6,,81.9,72.4,X
13|33,212,14,,6.6,,24.9,67.9,X
13|332,455,37,,8.1,,49.6,62.7,X
13|333,1513,118,,7.8,,60.9,73.8,X
14|111,250,19,,7.6,,72.2,80.6,O
14|121,112,10,,8.9,,66.0,36.4,X
14|122,177,17,,9.6,,106.3,127.1,O
14|132,38,6,,15.8,,34.7,75.5,X
14|133,31,1,,3.2,,3.2,43.8,X
14|211,531,50,,9.4,,79.6,74.6,X
14|212,41,2,,4.9,,30.9,85.0,O
14|22,358,42,,11.7,,96.6,76.6,X
14|221,867,90,,10.4,,84.7,77.2,X
14|222,15785,1457,,9.2,,78.1,80.1,O
14|223,783,80,,10.2,,77.5,81.3,O
14|232,5997,540,,9.0,,80.4,79.4,X
14|233,4251,332,,7.8,,73.0,77.7,X
14|32,182,25,,13.7,,142.9,97.7,O
14|321,66,3,,4.5,,32.0,70.4,X
14|322,644,52,,8.1,,70.2,59.6,X
14|323,1154,89,,7.7,,67.4,79.5,X
14|33,276,22,,8.0,,42.5,61.2,X
14|332,707,65,,9.2,,81.4,75.6,X
14|333,2427,195,,8.0,,79.6,77.6,X
15|111,247,14,,5.7,,64.0,104.2,O
15|121,114,11,,9.6,,31.4,56.5,X
15|122,206,16,,7.8,,100.4,80.5,O
15|132,65,5,,7.7,,89.0,59.2,X
15|211,586,45,,7.7,,98.0,80.9,O
15|212,61,4,,6.6,,31.7,121.9,O
15|22,622,69,,11.1,,101.9,86.1,O
15|221,936,72,,7.7,,66.0,77.5,X
15|222,15785,1461,,9.3,,78.3,81.2,O
15|223,1191,95,,8.0,,58.1,60.4,X
15|232,5691,451,,7.9,,82.8,75.6,X
15|233,4518,352,,7.8,,77.8,77.4,X
15|32,297,23,,7.7,,46.8,75.6,X
15|321,59,6,,10.2,,83.8,57.1,X
15|322,709,67,,9.4,,68.6,83.6,O
15|323,1586,121,,7.6,,83.7,68.1,X
15|33,478,33,,6.9,,102.6,79.9,X
15|332,759,68,,9.0,,69.9,77.5,X
15|333,2973,214,,7.2,,60.8,69.2,X
16|111,684,55,,8.0,,87.4,74.2,X
16|112,46,7,,15.2,,204.8,128.7,O
16|121,379,46,,12.1,,122.9,83.6,O
16|122,631,59,,9.4,,81.3,67.9,X
16|132,199,20,,10.1,,52.9,77.1,X
16|133,90,12,,13.3,,146.2,102.0,O
16|211,1526,116,,7.6,,73.0,84.1,O
16|212,199,12,,6.0,,59.3,52.7,X
16|213,61,6,,9.8,,44.0,70.3,X
16|22,1543,159,,10.3,,82.4,87.6,O
16|221,2685,229,,8.5,,78.2,80.2,O
16|222,48783,4240,,8.7,,80.8,80.5,O
16|223,3726,348,,9.3,,83.6,80.9,O
16|232,18417,1464,,7.9,,85.8,81.0,O
16|233,15572,1113,,7.1,,72.0,76.2,X
16|3,68,5,,7.4,,28.1,112.0,O
16|311,43,4,,9.3,,69.2,43.7,X
16|32,870,81,,9.3,,80.4,81.9,O
16|321,202,19,,9.4,,141.5,72.5,X
16|322,2512,232,,9.2,,78.3,75.8,X
16|323,5570,463,,8.3,,74.1,75.0,X
16|33,1595,122,,7.6,,76.8,67.9,X
16|331,35,5,,14.3,,254.6,88.2,O
16|332,2654,223,,8.4,,84.3,85.8,O
16|333,10607,812,,7.7,,73.8,75.6,X
17|211,59,5,,8.5,,86.9,83.1,O
17|22,33,2,,6.1,,31.6,77.0,X
17|221,118,8,,6.8,,43.4,68.3,X
17|222,2196,187,,8.5,,65.8,73.8,X
17|223,103,15,,14.6,,141.6,104.5,O
17|232,972,74,,7.6,,65.6,74.5,X
17|233,749,59,,7.9,,92.0,80.6,O
17|322,83,5,,6.0,,73.6,138.2,O
17|323,173,11,,6.4,,115.2,108.1,O
17|33,59,5,,8.5,,129.8,131.4,O
17|332,117,7,,6.0,,44.0,73.0,X
17|333,460,33,,7.2,,63.4,89.1,O
18|111,74,4,,5.4,,24.1,63.3,X
18|121,48,4,,8.3,,37.2,69.9,X
18|122,121,11,,9.1,,70.8,92.9,O
18|132,44,7,,15.9,,105.0,74.2,X
18|211,249,20,,8.0,,82.5,79.1,X
18|212,42,6,,14.3,,78.9,82.2,O
18|22,189,19,,10.1,,44.5,60.6,X
18|221,420,31,,7.4,,80.1,83.0,O
18|222,10519,862,,8.2,,84.6,80.1,O
18|223,587,52,,8.9,,63.2,69.6,X
18|232,4131,289,,7.0,,69.5,80.3,O
18|233,3596,236,,6.6,,78.5,77.8,X
18|32,150,12,,8.0,,60.0,77.7,X
18|321,34,2,,5.9,,44.9,128.9,O
18|322,475,46,,9.7,,108.6,68.5,X
18|323,1048,78,,7.4,,81.9,82.3,O
18|33,434,31,,7.1,,67.7,84.9,O
18|332,574,52,,9.1,,107.7,78.5,X
18|333,2486,183,,7.4,,71.9,65.9,X
