bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|05,952,43,,4.5,,53.5,66.1,X
7|06,693,33,,4.8,,54.1,60.8,X
7|07,357,25,,7.0,,92.8,76.7,X
7|08,284,23,,8.1,,126.7,69.8,X
7|09,369,31,,8.4,,128.7,100.6,O
7|10,278,25,,9.0,,86.3,65.9,X
8|01,462,20,,4.3,,92.0,73.0,X
8|02,646,27,,4.2,,67.5,79.4,X
8|03,600,30,,5.0,,78.8,54.9,X
8|04,736,32,,4.3,,57.1,75.7,X
8|05,945,53,,5.6,,101.2,81.4,O
8|06,638,28,,4.4,,38.5,60.8,X
8|07,329,17,,5.2,,83.5,76.6,X
8|08,264,15,,5.7,,64.4,78.2,X
8|09,402,19,,4.7,,56.6,76.2,X
8|10,279,12,,4.3,,60.3,66.0,X
9|01,414,17,,4.1,,54.4,79.5,X
9|02,611,28,,4.6,,79.2,61.6,X
9|03,557,23,,4.1,,73.6,76.4,X
9|04,692,28,,4.0,,97.2,83.0,O
9|05,797,28,,3.5,,62.2,75.3,X
9|06,609,21,,3.4,,76.9,86.2,O
9|07,329,13,,4.0,,100.9,82.8,O
9|08,263,18,,6.8,,139.6,86.9,O
9|09,317,22,,6.9,,116.7,63.0,X
9|10,241,13,,5.4,,94.3,78.2,X
