bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|500,4551,1467,,32.2,,78.0,82.0,O
1|520,1738,599,,34.5,,82.4,86.2,O
1|540,374,132,,35.3,,77.9,83.1,O
1|560,71,29,,40.8,,101.9,87.7,O
2|380,56,7,,12.5,,38.9,72.6,X
2|400,589,111,,18.8,,88.9,77.5,X
2|420,2326,377,,16.2,,73.3,79.7,X
2|440,5513,950,,17.2,,74.3,82.0,O
2|460,7913,1492,,18.9,,80.7,81.9,O
2|480,7145,1435,,20.1,,83.2,83.0,O
2|500,4266,824,,19.3,,79.0,81.4,O
2|520,1549,310,,20.0,,76.3,84.0,O
2|540,307,55,,17.9,,60.3,61.1,X
2|560,63,9,,14.3,,84.0,53.2,X
3|380,74,8,,10.8,,52.1,59.8,X
3|400,634,81,,12.8,,75.7,82.0,O
3|420,2645,316,,11.9,,72.6,76.6,X
3|440,5586,703,,12.6,,74.1,80.4,O
3|460,7917,1021,,12.9,,74.7,78.3,X
3|480,7004,971,,13.9,,77.1,79.9,X
3|500,4021,565,,14.1,,83.7,78.4,X
3|520,1443,209,,14.5,,80.8,79.6,X
3|540,319,51,,16.0,,79.6,82.4,O
3|560,56,4,,7.1,,24.3,79.3,X
4|380,90,8,,8.9,,81.4,94.4,O
4|400,691,52,,7.5,,57.5,65.8,X
4|420,2623,234,,8.9,,80.5,80.0,O
4|440,5768,533,,9.2,,74.8,75.1,X
4|460,8001,777,,9.7,,78.1,78.8,X
4|480,6763,712,,10.5,,81.2,76.8,X
4|500,3827,384,,10.0,,75.0,79.4,X
4|520,1456,164,,11.3,,85.7,79.4,X
4|540,317,38,,12.0,,98.3,88.4,O
4|560,59,3,,5.1,,36.7,92.9,O
5|380,104,3,,2.9,,25.7,77.5,X
5|400,756,44,,5.8,,73.4,62.1,X
5|420,2762,176,,6.4,,66.8,76.1,X
5|440,5806,404,,7.0,,78.6,76.4,X
5|460,7767,540,,7.0,,72.9,75.2,X
5|480,6737,551,,8.2,,88.3,82.2,O
5|500,3824,281,,7.3,,73.8,74.7,X
5|520,1367,122,,8.9,,92.0,82.2,O
5|540,314,16,,5.1,,55.1,73.5,X
5|560,68,6,,8.8,,85.9,62.7,X
6|380,124,3,,2.4,,55.5,73.1,X
6|400,780,39,,5.0,,76.1,74.8,X
6|420,2818,131,,4.6,,73.0,70.0,X
6|440,5794,278,,4.8,,71.1,76.4,X
6|460,7772,421,,5.4,,71.0,76.6,X
6|480,6531,397,,6.1,,83.3,79.2,X
6|500,3677,215,,5.8,,77.1,76.5,X
6|520,1306,74,,5.7,,72.5,75.3,X
6|540,279,12,,4.3,,42.9,66.7,X
6|560,50,4,,8.0,,163.7,74.6,X
7|380,118,3,,2.5,,39.5,80.5,O
7|400,850,26,,3.1,,66.2,73.6,X
7|420,2787,90,,3.2,,65.5,73.9,X
7|440,5651,198,,3.5,,73.9,77.3,X
7|460,7439,329,,4.4,,78.3,77.0,X
7|480,6225,275,,4.4,,81.5,77.3,X
7|500,3489,156,,4.5,,76.5,79.1,X
7|520,1234,57,,4.6,,86.0,81.5,O
7|540,298,11,,3.7,,46.7,83.0,O
7|560,46,2,,4.3,,79.4,46.4,X
8|380,154,6,,3.9,,85.0,60.1,X
8|400,866,20,,2.3,,54.6,66.0,X
8|420,2604,72,,2.8,,65.4,72.4,X
8|440,5225,177,,3.4,,85.4,76.8,X
8|460,6887,230,,3.3,,72.0,77.2,X
8|480,5749,207,,3.6,,73.4,85.0,O
8|500,3268,135,,4.1,,87.2,89.9,O
8|520,1177,44,,3.7,,80.0,85.0,O
8|540,241,13,,5.4,,209.5,107.4,O
8|560,43,2,,4.7,,81.5,108.2,O
9|380,139,2,,1.4,,20.7,39.3,X
9|400,732,17,,2.3,,75.7,57.9,X
9|420,2299,47,,2.0,,41.5,66.3,X
9|440,4582,121,,2.6,,80.9,70.8,X
9|460,6099,187,,3.1,,93.5,79.5,X
9|480,5144,137,,2.7,,73.2,74.3,X
9|500,2784,85,,3.1,,84.9,72.2,X
9|520,1018,32,,3.1,,88.8,69.3,X
9|540,246,11,,4.5,,152.0,83.5,O
9|560,39,1,,2.6,,29.8,40.2,X
