bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|21,61,3,,4.9,,87.7,73.3,X
0.4|22,63,2,,3.2,,55.2,56.7,X
0.4|23,70,4,,5.7,,44.0,70.4,X
0.4|24,56,2,,3.6,,156.2,64.1,X
0.4|25,42,2,,4.8,,119.8,126.2,O
0.5|16,84,1,,1.2,,8.6,95.5,O
0.5|17,75,4,,5.3,,61.5,84.1,O
0.5|18,44,2,,4.5,,43.0,133.4,O
0.5|19,50,4,,8.0,,154.6,69.6,X
0.5|20,50,1,,2.0,,9.6,62.8,X
0.5|21,63,7,,11.1,,129.8,110.3,O
0.5|22,53,0,,0.0,,0.0,78.1,X
0.5|23,75,5,,6.7,,94.8,97.7,O
0.5|24,60,4,,6.7,,104.3,97.5,O
0.5|25,50,4,,8.0,,85.4,47.8,X
0.6|16,90,7,,7.8,,128.8,85.2,O
0.6|17,66,2,,3.0,,19.1,43.3,X
0.6|18,54,1,,1.9,,11.3,88.9,O
0.6|19,63,5,,7.9,,117.0,108.6,O
0.6|20,61,4,,6.6,,65.6,92.5,O
0.6|21,62,2,,3.2,,36.1,65.2,X
0.6|22,57,2,,3.5,,55.1,50.2,X
0.6|23,71,7,,9.9,,117.7,84.2,O
0.6|24,70,1,,1.4,,16.4,74.4,X
0.6|25,56,4,,7.1,,124.8,91.1,O
0.7|16,78,6,,7.7,,111.4,66.2,X
0.7|17,67,4,,6.0,,107.0,102.2,O
0.7|18,48,3,,6.2,,90.2,87.3,O
0.7|19,49,5,,10.2,,140.6,128.8,O
0.7|20,55,8,,14.5,,198.5,83.1,O
0.7|21,53,4,,7.5,,81.5,87.0,O
0.7|22,70,3,,4.3,,63.9,47.0,X
0.7|23,60,2,,3.3,,55.2,65.7,X
0.7|24,57,3,,5.3,,88.2,65.6,X
0.7|25,68,3,,4.4,,46.2,61.2,X
0.8|16,78,7,,9.0,,127.2,119.5,O
0.8|17,68,3,,4.4,,62.9,62.5,X
0.8|18,51,4,,7.8,,153.7,107.1,O
0.8|19,51,3,,5.9,,62.5,39.0,X
0.8|20,61,1,,1.6,,23.8,100.8,O
0.8|21,50,3,,6.0,,51.2,50.6,X
0.8|22,62,3,,4.8,,41.3,76.5,X
0.8|23,62,5,,8.1,,87.6,66.0,X
0.8|24,56,8,,14.3,,190.0,79.6,X
0.8|25,50,3,,6.0,,32.4,65.2,X
0.9|16,92,4,,4.3,,123.9,108.9,O
0.9|17,77,5,,6.5,,82.3,71.7,X
0.9|18,59,5,,8.5,,121.0,111.4,O
0.9|19,52,2,,3.8,,40.6,50.4,X
0.9|20,58,4,,6.9,,84.7,81.6,O
0.9|21,50,4,,8.0,,65.2,81.2,O
0.9|22,73,4,,5.5,,82.1,70.7,X
0.9|23,64,3,,4.7,,89.7,53.1,X
0.9|24,47,1,,2.1,,10.6,76.4,X
0.9|25,55,3,,5.5,,44.2,45.3,X
1.0|16,63,2,,3.2,,37.3,49.7,X
1.0|17,57,3,,5.3,,79.1,81.8,O
1.0|18,61,4,,6.6,,58.7,58.9,X
1.0|19,49,4,,8.2,,119.2,35.3,X
1.0|20,62,5,,8.1,,119.0,66.9,X
1.0|21,63,2,,3.2,,77.5,86.5,O
1.0|22,63,2,,3.2,,47.1,129.4,O
1.0|23,61,3,,4.9,,41.3,78.5,X
1.0|24,58,4,,6.9,,80.7,66.4,X
1.0|25,61,5,,8.2,,181.0,62.8,X
1.1|16,103,5,,4.9,,36.7,70.4,X
1.1|17,78,1,,1.3,,13.7,45.0,X
1.1|18,63,3,,4.8,,171.4,72.1,X
1.1|19,64,2,,3.1,,40.3,53.0,X
1.1|20,65,3,,4.6,,38.9,66.9,X
1.1|21,60,2,,3.3,,62.3,86.2,O
1.1|22,69,1,,1.4,,24.3,69.9,X
1.1|23,54,3,,5.6,,169.8,81.3,O
1.1|24,55,6,,10.9,,202.9,112.0,O
1.1|25,43,0,,0.0,,0.0,58.6,X
1.2|16,102,11,,10.8,,139.9,108.0,O
1.2|17,92,10,,10.9,,99.3,93.5,O
1.2|18,65,4,,6.2,,56.2,46.0,X
1.2|19,58,1,,1.7,,21.2,53.3,X
1.2|20,75,2,,2.7,,12.9,63.5,X
1.2|21,75,2,,2.7,,19.1,53.5,X
1.2|22,70,7,,10.0,,116.3,71.1,X
1.2|23,63,2,,3.2,,15.2,79.4,X
1.2|24,53,2,,3.8,,24.2,45.5,X
1.2|25,54,3,,5.6,,75.2,55.0,X
1.3|16,88,6,,6.8,,106.4,102.2,O
1.3|17,60,8,,13.3,,108.0,78.5,X
1.3|18,64,4,,6.2,,63.3,99.1,O
1.3|19,70,7,,10.0,,79.4,81.9,O
1.3|20,80,6,,7.5,,64.0,80.0,O
1.3|21,57,3,,5.3,,77.4,57.2,X
1.3|22,71,8,,11.3,,94.6,72.5,X
1.3|23,75,8,,10.7,,77.3,82.3,O
1.3|24,68,1,,1.5,,12.9,64.4,X
1.3|25,52,3,,5.8,,57.1,87.3,O
1.4|16,104,7,,6.7,,76.9,73.4,X
1.4|17,83,3,,3.6,,25.7,56.0,X
1.4|18,61,2,,3.3,,27.4,66.6,X
1.4|19,76,4,,5.3,,45.3,53.8,X
1.4|20,66,4,,6.1,,77.0,82.4,O
1.4|21,72,7,,9.7,,87.8,68.9,X
1.4|22,63,4,,6.3,,39.5,77.6,X
1.4|23,77,8,,10.4,,82.1,69.0,X
1.4|24,76,4,,5.3,,41.7,78.3,X
1.4|25,57,3,,5.3,,43.7,81.6,O
1.5|16,105,6,,5.7,,64.8,66.3,X
1.5|17,80,6,,7.5,,103.1,95.5,O
1.5|18,76,4,,5.3,,49.5,57.9,X
1.5|19,55,5,,9.1,,74.5,61.8,X
1.5|20,75,12,,16.0,,139.2,81.3,O
1.5|21,74,5,,6.8,,69.5,64.3,X
1.5|22,80,11,,13.8,,129.0,72.0,X
1.5|23,96,9,,9.4,,76.0,79.9,X
1.5|24,61,5,,8.2,,56.7,75.9,X
1.5|25,62,4,,6.5,,52.9,70.0,X
1.6|16,97,4,,4.1,,35.9,63.1,X
1.6|17,86,6,,7.0,,59.0,71.0,X
1.6|18,79,10,,12.7,,109.1,65.2,X
1.6|19,72,4,,5.6,,66.4,90.6,O
1.6|20,68,9,,13.2,,124.7,96.0,O
1.6|21,80,5,,6.2,,51.6,61.9,X
1.6|22,59,5,,8.5,,58.1,66.4,X
1.6|23,66,7,,10.6,,99.1,70.0,X
1.6|24,69,7,,10.1,,72.0,64.3,X
1.6|25,73,6,,8.2,,81.8,63.4,X
1.7|16,91,9,,9.9,,83.5,100.9,O
1.7|17,75,4,,5.3,,34.7,89.2,O
1.7|18,47,1,,2.1,,9.1,45.7,X
1.7|19,70,9,,12.9,,95.3,68.7,X
1.7|20,73,8,,11.0,,117.0,73.3,X
1.7|21,64,4,,6.2,,40.3,60.6,X
1.7|22,66,7,,10.6,,82.0,94.4,O
1.7|23,90,9,,10.0,,67.8,66.9,X
1.7|24,56,2,,3.6,,22.0,62.3,X
1.7|25,83,8,,9.6,,116.6,121.3,O
1.8|16,91,4,,4.4,,32.0,61.3,X
1.8|17,75,8,,10.7,,105.3,68.9,X
1.8|18,72,4,,5.6,,37.1,65.3,X
1.8|19,74,9,,12.2,,70.0,57.4,X
1.8|20,73,10,,13.7,,111.2,82.2,O
1.8|21,70,9,,12.9,,134.4,77.4,X
1.8|22,59,8,,13.6,,140.2,91.4,O
1.8|23,79,5,,6.3,,35.4,84.3,O
1.8|24,58,8,,13.8,,105.3,74.1,X
1.8|25,56,0,,0.0,,0.0,65.7,X
1.9|16,108,10,,9.3,,97.2,76.4,X
1.9|17,83,11,,13.3,,108.1,78.2,X
1.9|18,64,4,,6.2,,45.6,71.9,X
1.9|19,72,5,,6.9,,44.6,70.4,X
1.9|20,77,12,,15.6,,118.1,84.4,O
1.9|21,70,10,,14.3,,124.0,75.7,X
1.9|22,67,7,,10.4,,87.2,98.4,O
1.9|23,72,7,,9.7,,94.3,84.6,O
1.9|24,51,4,,7.8,,77.6,89.0,O
1.9|25,76,5,,6.6,,87.5,74.7,X
2.0|16,98,3,,3.1,,21.6,57.3,X
2.0|17,101,9,,8.9,,43.3,54.7,X
2.0|18,65,6,,9.2,,71.7,88.0,O
2.0|19,66,9,,13.6,,81.4,94.8,O
2.0|20,76,7,,9.2,,66.4,89.6,O
2.0|21,78,7,,9.0,,58.8,72.8,X
2.0|22,61,8,,13.1,,136.9,85.1,O
2.0|23,72,3,,4.2,,22.9,63.5,X
2.0|24,72,6,,8.3,,59.4,87.4,O
2.0|25,57,5,,8.8,,64.0,76.1,X
2.1|16,105,10,,9.5,,58.5,75.5,X
2.1|17,90,10,,11.1,,109.1,62.6,X
2.1|18,75,8,,10.7,,84.9,83.6,O
2.1|19,75,12,,16.0,,96.1,87.6,O
2.1|20,75,13,,17.3,,66.3,61.5,X
2.1|21,60,7,,11.7,,67.2,82.7,O
2.1|22,64,9,,14.1,,93.1,83.8,O
2.1|23,83,12,,14.5,,109.8,83.4,O
2.1|24,70,8,,11.4,,110.6,64.9,X
2.1|25,66,8,,12.1,,57.3,63.5,X
2.2|16,96,5,,5.2,,30.7,50.0,X
2.2|17,90,5,,5.6,,48.1,68.3,X
2.2|18,64,8,,12.5,,98.9,79.4,X
2.2|19,70,13,,18.6,,107.7,85.1,O
2.2|20,73,5,,6.8,,33.8,57.4,X
2.2|21,69,7,,10.1,,70.0,81.0,O
2.2|22,78,14,,17.9,,124.9,82.9,O
2.2|23,73,6,,8.2,,47.3,68.4,X
2.2|24,63,9,,14.3,,107.5,97.1,O
2.2|25,58,6,,10.3,,78.4,73.6,X
2.3|16,89,15,,16.9,,101.7,76.7,X
2.3|17,79,14,,17.7,,155.9,105.8,O
2.3|18,69,7,,10.1,,59.6,92.6,O
2.3|19,67,4,,6.0,,38.1,92.4,O
2.3|20,76,11,,14.5,,85.4,68.3,X
2.3|21,66,5,,7.6,,31.5,69.4,X
2.3|22,52,7,,13.5,,116.0,93.3,O
2.3|23,54,8,,14.8,,77.4,120.7,O
2.3|24,58,11,,19.0,,125.0,88.6,O
2.3|25,60,11,,18.3,,86.8,75.2,X
2.4|16,94,9,,9.6,,56.6,73.9,X
2.4|17,87,14,,16.1,,98.4,75.9,X
2.4|18,59,7,,11.9,,67.6,85.1,O
2.4|19,71,5,,7.0,,35.5,69.0,X
2.4|20,69,11,,15.9,,70.7,75.4,X
2.4|21,76,15,,19.7,,110.0,76.7,X
2.4|22,54,7,,13.0,,56.1,49.1,X
2.4|23,71,7,,9.9,,48.6,72.0,X
2.4|24,68,7,,10.3,,58.4,76.8,X
2.4|25,52,3,,5.8,,36.9,57.3,X
2.5|16,92,8,,8.7,,39.0,76.1,X
2.5|17,74,9,,12.2,,75.4,78.8,X
2.5|18,59,8,,13.6,,113.2,77.5,X
2.5|19,65,10,,15.4,,89.8,77.1,X
2.5|20,66,13,,19.7,,172.1,94.1,O
2.5|21,44,10,,22.7,,143.9,88.6,O
2.5|22,70,9,,12.9,,93.4,91.3,O
2.5|23,61,7,,11.5,,57.2,70.3,X
2.5|24,54,7,,13.0,,63.3,54.3,X
2.5|25,72,7,,9.7,,43.9,59.3,X
2.6|16,93,14,,15.1,,83.0,92.8,O
2.6|17,92,14,,15.2,,88.4,75.9,X
2.6|18,67,12,,17.9,,100.9,84.6,O
2.6|19,65,13,,20.0,,83.7,79.2,X
2.6|20,65,11,,16.9,,87.8,67.5,X
2.6|21,59,9,,15.3,,82.2,78.6,X
2.6|22,73,13,,17.8,,94.8,70.5,X
2.6|23,51,6,,11.8,,63.1,68.6,X
2.6|24,60,8,,13.3,,68.3,71.7,X
2.6|25,58,8,,13.8,,84.0,112.9,O
2.7|16,83,14,,16.9,,94.2,91.7,O
2.7|17,83,10,,12.0,,81.0,72.2,X
2.7|18,50,5,,10.0,,50.6,82.4,O
2.7|19,53,10,,18.9,,82.3,70.8,X
2.7|20,75,11,,14.7,,77.5,65.1,X
2.7|21,60,13,,21.7,,97.5,75.5,X
2.7|22,52,6,,11.5,,45.4,102.3,O
2.7|23,54,7,,13.0,,83.3,73.3,X
2.7|24,57,6,,10.5,,50.0,91.1,O
2.7|25,60,11,,18.3,,103.5,82.8,O
2.8|16,101,15,,14.9,,69.1,71.2,X
2.8|17,71,13,,18.3,,76.5,94.9,O
2.8|18,48,8,,16.7,,63.5,83.3,O
2.8|19,71,12,,16.9,,77.5,79.6,X
2.8|20,63,9,,14.3,,65.6,66.5,X
2.8|21,60,9,,15.0,,75.7,64.5,X
2.8|22,61,10,,16.4,,73.8,70.5,X
2.8|23,67,7,,10.4,,44.0,49.1,X
2.8|24,58,8,,13.8,,62.2,67.6,X
2.8|25,51,9,,17.6,,91.4,115.7,O
2.9|16,94,15,,16.0,,75.5,106.0,O
2.9|17,81,10,,12.3,,72.1,84.0,O
2.9|18,58,10,,17.2,,83.8,79.0,X
2.9|19,62,5,,8.1,,53.5,95.5,O
2.9|20,51,9,,17.6,,94.5,85.5,O
2.9|21,59,4,,6.8,,36.9,83.7,O
2.9|22,59,10,,16.9,,59.3,88.3,O
2.9|23,60,15,,25.0,,108.8,87.8,O
2.9|24,62,11,,17.7,,84.0,86.0,O
2.9|25,42,10,,23.8,,131.9,79.5,X
3.0|16,79,12,,15.2,,92.2,78.0,X
3.0|17,65,9,,13.8,,59.1,71.8,X
3.0|18,50,16,,32.0,,175.6,95.4,O
3.0|19,65,8,,12.3,,55.4,76.0,X
3.0|20,54,13,,24.1,,98.0,92.8,O
3.0|21,51,7,,13.7,,131.2,75.3,X
3.0|22,53,9,,17.0,,69.8,90.2,O
3.0|23,55,11,,20.0,,77.5,78.4,X
3.0|24,52,9,,17.3,,67.7,69.6,X
3.0|25,46,7,,15.2,,62.6,85.7,O
3.1|16,79,14,,17.7,,61.1,69.2,X
3.1|17,57,11,,19.3,,63.2,69.8,X
3.1|18,55,8,,14.5,,56.7,66.9,X
3.1|19,34,4,,11.8,,37.9,73.5,X
3.1|20,47,5,,10.6,,33.8,68.1,X
3.1|21,47,10,,21.3,,99.6,109.8,O
3.1|22,43,6,,14.0,,42.8,63.7,X
3.1|23,59,10,,16.9,,91.0,99.2,O
3.1|24,41,15,,36.6,,195.1,96.1,O
3.1|25,49,10,,20.4,,89.4,77.6,X
3.2|16,95,23,,24.2,,106.1,72.6,X
3.2|17,66,8,,12.1,,38.0,62.6,X
3.2|18,47,9,,19.1,,119.8,88.3,O
3.2|19,50,9,,18.0,,71.0,86.2,O
3.2|20,48,12,,25.0,,85.2,75.8,X
3.2|21,53,10,,18.9,,76.0,83.0,O
3.2|22,48,13,,27.1,,122.5,97.7,O
3.2|23,49,10,,20.4,,66.5,66.7,X
3.2|24,47,11,,23.4,,104.0,87.2,O
3.2|25,38,9,,23.7,,106.6,77.4,X
3.3|16,78,14,,17.9,,79.0,66.9,X
3.3|17,65,7,,10.8,,39.2,58.6,X
3.3|18,53,17,,32.1,,123.4,94.0,O
3.3|19,37,8,,21.6,,80.8,85.9,O
3.3|20,48,8,,16.7,,45.6,84.2,O
3.3|21,40,6,,15.0,,47.0,53.0,X
3.3|22,43,4,,9.3,,27.9,58.8,X
3.3|23,59,9,,15.3,,53.2,85.3,O
3.3|24,50,16,,32.0,,104.2,94.0,O
3.3|25,45,3,,6.7,,30.4,84.0,O
3.4|16,62,17,,27.4,,103.1,94.7,O
3.4|17,53,12,,22.6,,65.7,88.9,O
3.4|18,37,10,,27.0,,86.2,79.2,X
3.4|19,52,11,,21.2,,67.3,69.4,X
3.4|20,51,9,,17.6,,55.7,61.6,X
3.4|21,54,11,,20.4,,93.0,73.9,X
3.4|22,48,13,,27.1,,124.4,64.0,X
3.4|23,47,10,,21.3,,79.6,77.9,X
3.4|24,30,9,,30.0,,74.0,90.0,O
3.4|25,35,9,,25.7,,90.9,103.7,O
3.5|16,76,14,,18.4,,70.7,68.9,X
3.5|17,57,17,,29.8,,98.9,102.5,O
3.5|18,37,15,,40.5,,145.7,113.8,O
3.5|19,31,7,,22.6,,90.6,90.0,O
3.5|20,49,16,,32.7,,126.9,72.9,X
3.5|21,45,9,,20.0,,57.8,69.8,X
3.5|22,32,7,,21.9,,87.8,56.6,X
3.5|23,42,8,,19.0,,103.3,85.2,O
3.5|24,38,4,,10.5,,27.1,95.3,O
3.6|16,67,17,,25.4,,88.7,97.2,O
3.6|17,46,7,,15.2,,44.1,72.4,X
3.6|18,55,11,,20.0,,68.9,85.1,O
3.6|19,39,8,,20.5,,113.1,89.7,O
3.6|20,42,10,,23.8,,85.7,76.7,X
3.6|21,48,12,,25.0,,90.8,87.5,O
3.6|22,40,3,,7.5,,29.2,85.2,O
3.6|23,33,10,,30.3,,89.4,108.2,O
3.6|24,41,9,,22.0,,86.3,89.8,O
3.6|25,47,12,,25.5,,87.0,73.8,X
3.7|16,54,12,,22.2,,65.7,76.1,X
3.7|17,45,12,,26.7,,72.0,76.7,X
3.7|19,31,15,,48.4,,138.1,94.2,O
3.7|20,33,6,,18.2,,59.4,69.4,X
3.7|21,31,7,,22.6,,74.8,68.1,X
3.7|23,41,14,,34.1,,104.9,86.1,O
3.7|24,30,5,,16.7,,49.3,84.7,O
3.8|16,49,8,,16.3,,52.2,94.7,O
3.8|17,42,16,,38.1,,122.9,108.3,O
3.8|18,32,9,,28.1,,81.6,90.3,O
3.8|19,39,13,,33.3,,117.2,96.2,O
3.8|22,31,10,,32.3,,123.9,98.4,O
3.8|23,33,9,,27.3,,73.9,93.9,O
3.8|24,33,12,,36.4,,100.9,96.1,O
3.8|25,30,10,,33.3,,86.0,101.7,O
3.9|16,41,10,,24.4,,55.4,72.4,X
3.9|18,33,9,,27.3,,66.1,72.7,X
3.9|22,30,8,,26.7,,62.0,83.0,O
3.9|23,36,12,,33.3,,106.4,107.8,O
4.0|16,45,16,,35.6,,87.3,72.2,X
4.0|17,39,11,,28.2,,69.2,95.6,O
4.0|19,30,7,,23.3,,56.7,69.3,X
4.1|16,44,15,,34.1,,76.4,79.1,X
4.1|17,31,10,,32.3,,110.3,98.4,O
4.2|16,37,12,,32.4,,85.4,86.5,O
4.2|17,30,11,,36.7,,115.7,94.3,O
