bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
52.0|8.0,395,27,,6.8,,77.5,70.5,X
52.0|9.0,401,38,,9.5,,97.7,73.8,X
53.0|1.0,376,64,,17.0,,80.2,74.8,X
53.0|10.0,440,22,,5.0,,50.2,82.4,O
53.0|11.0,405,21,,5.2,,102.5,88.6,O
53.0|12.0,380,17,,4.5,,86.0,64.6,X
53.0|13.0,334,17,,5.1,,50.7,82.2,O
53.0|14.0,274,14,,5.1,,87.4,107.8,O
53.0|15.0,233,10,,4.3,,99.0,96.2,O
53.0|16.0,128,3,,2.3,,67.7,76.6,X
53.0|2.0,411,48,,11.7,,98.7,86.3,O
53.0|3.0,398,39,,9.8,,69.2,74.5,X
53.0|4.0,442,51,,11.5,,82.9,80.3,O
53.0|5.0,448,46,,10.3,,69.7,83.5,O
53.0|6.0,455,30,,6.6,,40.0,70.1,X
53.0|7.0,450,44,,9.8,,100.3,69.9,X
53.0|8.0,464,38,,8.2,,72.1,74.5,X
53.0|9.0,506,29,,5.7,,77.3,82.6,O
54.0|1.0,1889,339,,17.9,,76.0,81.8,O
54.0|10.0,1177,61,,5.2,,54.1,75.6,X
54.0|11.0,1050,46,,4.4,,58.6,78.6,X
54.0|12.0,957,42,,4.4,,70.3,78.8,X
54.0|13.0,740,44,,5.9,,91.3,84.0,O
54.0|14.0,640,24,,3.8,,67.1,77.7,X
54.0|15.0,464,23,,5.0,,116.9,82.9,O
54.0|16.0,244,7,,2.9,,61.6,88.4,O
54.0|17.0,42,2,,4.8,,87.5,153.7,O
54.0|18.0,37,1,,2.7,,33.8,74.8,X
54.0|2.0,1816,283,,15.6,,82.4,72.3,X
54.0|3.0,1809,240,,13.3,,83.7,83.2,O
54.0|4.0,1785,208,,11.7,,97.5,85.1,O
54.0|5.0,1712,177,,10.3,,77.9,82.2,O
54.0|6.0,1701,156,,9.2,,96.3,85.4,O
54.0|7.0,1499,89,,5.9,,61.3,68.1,X
54.0|8.0,1496,101,,6.8,,72.1,89.0,O
54.0|9.0,1330,77,,5.8,,79.7,78.8,X
55.0|1.0,1545,280,,18.1,,79.5,78.0,X
55.0|10.0,928,57,,6.1,,83.0,68.3,X
55.0|11.0,807,41,,5.1,,70.1,66.0,X
55.0|12.0,717,35,,4.9,,67.9,88.4,O
55.0|13.0,570,32,,5.6,,75.6,72.6,X
55.0|14.0,462,17,,3.7,,78.6,65.5,X
55.0|15.0,314,15,,4.8,,124.6,74.0,X
55.0|16.0,189,1,,0.5,,3.7,24.0,X
55.0|17.0,50,3,,6.0,,117.4,54.6,X
55.0|18.0,34,3,,8.8,,20.0,85.4,O
55.0|2.0,1430,199,,13.9,,76.9,78.1,X
55.0|3.0,1431,168,,11.7,,75.1,69.6,X
55.0|4.0,1391,133,,9.6,,69.7,75.2,X
55.0|5.0,1391,133,,9.6,,69.9,67.0,X
55.0|6.0,1204,87,,7.2,,73.3,69.2,X
55.0|7.0,1169,93,,8.0,,91.2,82.0,O
55.0|8.0,1092,76,,7.0,,81.1,78.6,X
55.0|9.0,1005,65,,6.5,,105.8,75.7,X
56.0|1.0,1240,221,,17.8,,73.5,76.1,X
56.0|10.0,703,49,,7.0,,81.9,89.8,O
56.0|11.0,669,39,,5.8,,86.0,65.8,X
56.0|12.0,575,36,,6.3,,96.1,77.9,X
56.0|13.0,529,27,,5.1,,109.5,94.3,O
56.0|14.0,407,17,,4.2,,60.5,68.4,X
56.0|15.0,258,9,,3.5,,49.7,58.0,X
56.0|16.0,144,5,,3.5,,48.9,82.5,O
56.0|17.0,38,2,,5.3,,18.9,17.3,X
56.0|2.0,1228,159,,12.9,,75.4,77.8,X
56.0|3.0,1127,114,,10.1,,78.1,81.3,O
56.0|4.0,1059,79,,7.5,,54.2,72.3,X
56.0|5.0,981,83,,8.5,,61.4,61.1,X
56.0|6.0,976,79,,8.1,,78.2,84.1,O
56.0|7.0,927,72,,7.8,,80.5,87.6,O
56.0|8.0,861,54,,6.3,,78.9,81.0,O
56.0|9.0,827,63,,7.6,,106.4,79.3,X
57.0|1.0,1056,186,,17.6,,103.0,89.9,O
57.0|10.0,637,30,,4.7,,39.0,65.7,X
57.0|11.0,623,31,,5.0,,51.1,82.6,O
57.0|12.0,501,23,,4.6,,96.1,85.9,O
57.0|13.0,433,20,,4.6,,90.5,87.6,O
57.0|14.0,319,9,,2.8,,95.5,70.2,X
57.0|15.0,235,11,,4.7,,110.9,100.8,O
57.0|16.0,140,7,,5.0,,52.3,77.6,X
57.0|2.0,1002,131,,13.1,,66.0,72.6,X
57.0|3.0,892,95,,10.7,,64.4,83.5,O
57.0|4.0,883,78,,8.8,,64.3,74.7,X
57.0|5.0,830,59,,7.1,,65.5,74.7,X
57.0|6.0,826,57,,6.9,,64.5,73.4,X
57.0|7.0,791,55,,7.0,,113.1,82.9,O
57.0|8.0,810,43,,5.3,,58.8,83.2,O
57.0|9.0,710,46,,6.5,,75.5,81.9,O
58.0|1.0,272,33,,12.1,,83.9,76.4,X
58.0|10.0,212,19,,9.0,,168.7,96.2,O
58.0|11.0,176,9,,5.1,,103.0,59.4,X
58.0|12.0,131,9,,6.9,,133.6,116.0,O
58.0|13.0,120,8,,6.7,,89.1,84.9,O
58.0|14.0,97,8,,8.2,,64.8,84.4,O
58.0|15.0,55,4,,7.3,,58.8,90.3,O
58.0|16.0,33,0,,0.0,,0.0,87.7,O
58.0|2.0,256,23,,9.0,,80.5,80.2,O
58.0|3.0,284,27,,9.5,,101.2,82.9,O
58.0|4.0,254,17,,6.7,,84.0,92.1,O
58.0|5.0,232,15,,6.5,,60.9,90.7,O
58.0|6.0,242,20,,8.3,,69.1,91.8,O
58.0|7.0,252,11,,4.4,,39.4,56.3,X
58.0|8.0,214,19,,8.9,,86.1,82.1,O
58.0|9.0,184,8,,4.3,,42.8,76.4,X
