bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|10,169,32,,18.9,,111.8,93.8,O
3|01,322,37,,11.5,,67.2,69.4,X
3|02,458,57,,12.4,,68.1,84.2,O
3|03,398,44,,11.1,,64.4,75.2,X
3|04,447,58,,13.0,,77.9,82.3,O
3|05,554,77,,13.9,,79.0,79.2,X
3|06,358,49,,13.7,,88.9,91.3,O
3|07,207,31,,15.0,,80.0,80.0,O
3|08,170,32,,18.8,,105.4,70.5,X
3|09,218,38,,17.4,,106.9,80.2,O
3|10,199,28,,14.1,,79.3,81.0,O
4|01,325,39,,12.0,,95.1,78.6,X
4|02,462,32,,6.9,,56.2,73.5,X
4|03,411,37,,9.0,,78.4,73.9,X
4|04,429,38,,8.9,,79.2,88.8,O
4|05,533,46,,8.6,,61.6,72.4,X
4|06,327,20,,6.1,,44.8,70.8,X
4|07,220,24,,10.9,,82.5,98.7,O
4|08,186,16,,8.6,,79.7,73.6,X
4|09,227,23,,10.1,,71.2,75.6,X
4|10,198,23,,11.6,,105.4,69.1,X
5|01,325,18,,5.5,,63.8,64.8,X
5|02,486,34,,7.0,,81.3,75.7,X
5|03,456,33,,7.2,,74.6,77.9,X
5|04,407,30,,7.4,,69.5,74.3,X
5|05,497,36,,7.2,,97.3,72.9,X
5|06,343,20,,5.8,,78.8,72.8,X
5|07,205,15,,7.3,,58.0,64.8,X
5|08,165,17,,10.3,,123.9,83.8,O
5|09,212,11,,5.2,,97.4,72.7,X
5|10,195,18,,9.2,,74.2,84.5,O
6|01,302,20,,6.6,,76.2,95.5,O
6|02,473,22,,4.7,,65.4,75.0,X
6|03,429,36,,8.4,,137.4,86.2,O
6|04,430,18,,4.2,,52.1,59.4,X
6|05,521,25,,4.8,,62.9,56.5,X
6|06,334,9,,2.7,,13.4,62.4,X
6|07,189,9,,4.8,,41.3,79.5,X
6|08,157,11,,7.0,,82.7,101.8,O
6|09,206,14,,6.8,,65.3,67.5,X
6|10,191,7,,3.7,,44.5,67.5,X
7|01,301,12,,4.0,,70.6,94.3,O
7|02,436,25,,5.7,,87.3,73.6,X
7|03,410,15,,3.7,,76.4,73.1,X
7|04,436,19,,4.4,,97.2,99.9,O
7|05,489,15,,3.1,,63.4,74.3,X
7|06,338,14,,4.1,,105.9,72.1,X
7|07,205,9,,4.4,,80.5,60.0,X
7|08,143,8,,5.6,,99.1,86.1,O
7|09,218,20,,9.2,,169.8,103.8,O
7|10,190,10,,5.3,,63.5,56.1,X
8|01,274,13,,4.7,,87.8,60.8,X
8|02,403,15,,3.7,,109.4,69.5,X
8|03,368,16,,4.3,,86.8,87.5,O
8|04,403,21,,5.2,,95.0,82.7,O
8|05,458,12,,2.6,,45.8,65.6,X
8|06,340,12,,3.5,,91.7,62.6,X
8|07,172,7,,4.1,,72.1,86.4,O
8|08,138,8,,5.8,,118.0,89.7,O
8|09,191,5,,2.6,,75.1,92.1,O
8|10,207,9,,4.3,,57.8,84.6,O
9|01,246,12,,4.9,,122.4,58.8,X
9|02,353,10,,2.8,,58.0,71.8,X
9|03,321,0,,0.0,,0.0,38.1,X
9|04,393,14,,3.6,,73.0,61.9,X
9|05,416,11,,2.6,,114.0,71.9,X
9|06,261,8,,3.1,,53.3,37.6,X
9|07,186,4,,2.2,,55.4,50.3,X
9|08,128,4,,3.1,,79.8,73.8,X
9|09,186,4,,2.2,,46.3,68.9,X
9|10,177,4,,2.3,,30.6,59.9,X
