bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|02,162,13,,8.0,,166.7,92.1,O
14|03,160,4,,2.5,,37.9,70.0,X
14|04,191,12,,6.3,,81.3,89.6,O
14|05,224,28,,12.5,,146.6,96.2,O
14|06,189,4,,2.1,,40.0,35.1,X
14|07,113,10,,8.8,,93.9,75.0,X
14|08,74,2,,2.7,,72.4,50.5,X
14|09,84,5,,6.0,,104.1,54.9,X
14|10,97,6,,6.2,,47.2,101.3,O
15|01,78,3,,3.8,,42.1,72.7,X
15|02,105,5,,4.8,,85.9,40.4,X
15|03,89,2,,2.2,,8.3,68.1,X
15|04,175,4,,2.3,,51.3,75.7,X
15|05,218,8,,3.7,,31.9,57.8,X
15|06,152,3,,2.0,,54.8,66.0,X
15|07,97,4,,4.1,,26.5,108.2,O
15|08,62,1,,1.6,,29.4,67.1,X
15|09,70,9,,12.9,,115.7,80.6,O
15|10,82,2,,2.4,,87.7,91.4,O
16|01,54,3,,5.6,,16.1,67.1,X
16|02,57,3,,5.3,,40.2,53.9,X
16|03,93,4,,4.3,,72.9,137.6,O
16|04,139,6,,4.3,,114.5,83.9,O
16|05,149,8,,5.4,,56.8,96.4,O
16|06,141,3,,2.1,,5.8,70.1,X
16|07,64,5,,7.8,,78.8,75.3,X
16|08,45,5,,11.1,,60.5,68.2,X
16|09,54,1,,1.9,,19.1,79.6,X
16|10,56,4,,7.1,,163.7,111.1,O
17|04,53,2,,3.8,,91.6,82.3,O
17|05,62,4,,6.5,,91.7,39.5,X
18|04,36,1,,2.8,,17.8,117.6,O
18|05,48,2,,4.2,,36.5,51.7,X
1|01,276,34,,12.3,,82.2,63.5,X
1|02,447,69,,15.4,,85.8,70.7,X
1|03,431,59,,13.7,,105.9,97.3,O
1|04,417,49,,11.8,,84.7,81.6,O
1|05,458,61,,13.3,,79.1,76.4,X
1|06,309,40,,12.9,,65.5,76.0,X
1|07,220,35,,15.9,,109.9,96.4,O
1|08,173,27,,15.6,,136.2,110.5,O
1|09,263,24,,9.1,,54.5,68.8,X
1|10,175,19,,10.9,,72.0,80.6,O
2|01,290,29,,10.0,,85.1,70.4,X
2|02,433,52,,12.0,,76.3,91.6,O
2|03,439,47,,10.7,,80.9,62.3,X
2|04,401,47,,11.7,,101.9,91.9,O
2|05,441,58,,13.2,,76.8,64.7,X
2|06,303,33,,10.9,,79.0,84.4,O
2|07,203,25,,12.3,,131.8,73.2,X
2|08,162,19,,11.7,,95.4,77.6,X
2|09,221,33,,14.9,,122.5,92.1,O
2|10,205,27,,13.2,,122.5,91.6,O
3|01,303,35,,11.6,,80.7,79.3,X
3|02,429,39,,9.1,,76.4,69.2,X
3|03,397,37,,9.3,,76.8,74.5,X
3|04,398,32,,8.0,,70.2,67.1,X
3|05,439,49,,11.2,,87.9,78.3,X
3|06,307,33,,10.7,,67.3,73.1,X
3|07,183,14,,7.7,,44.2,70.9,X
3|08,148,27,,18.2,,160.7,83.1,O
3|09,252,32,,12.7,,85.6,84.3,O
3|10,193,16,,8.3,,71.7,80.0,O
4|01,265,31,,11.7,,82.3,84.2,O
4|02,438,35,,8.0,,55.8,70.1,X
4|03,365,23,,6.3,,64.6,81.0,O
4|04,421,34,,8.1,,63.9,72.1,X
4|05,477,56,,11.7,,50.1,69.4,X
4|06,323,20,,6.2,,47.2,58.7,X
4|07,199,24,,12.1,,55.2,71.7,X
4|08,140,12,,8.6,,50.3,86.0,O
4|09,207,27,,13.0,,121.7,86.3,O
4|10,180,22,,12.2,,136.2,117.6,O
5|01,310,27,,8.7,,60.1,64.9,X
5|02,408,32,,7.8,,100.9,89.1,O
5|03,376,37,,9.8,,95.0,73.4,X
5|04,358,32,,8.9,,83.2,79.2,X
5|05,416,47,,11.3,,109.3,101.0,O
5|06,303,25,,8.3,,109.7,71.5,X
5|07,197,18,,9.1,,33.4,58.1,X
5|08,141,19,,13.5,,108.6,90.1,O
5|09,200,18,,9.0,,122.3,85.5,O
5|10,195,15,,7.7,,95.9,70.0,X
6|01,257,20,,7.8,,55.9,73.1,X
6|02,427,47,,11.0,,95.3,94.6,O
6|03,347,30,,8.6,,67.1,86.3,O
6|04,364,31,,8.5,,71.7,74.7,X
6|05,472,48,,10.2,,39.0,73.4,X
6|06,280,24,,8.6,,35.7,84.6,O
6|07,167,19,,11.4,,71.3,74.1,X
6|08,144,18,,12.5,,138.5,112.0,O
6|09,197,19,,9.6,,69.5,68.3,X
6|10,165,8,,4.8,,29.2,82.8,O
7|01,262,19,,7.3,,44.9,65.5,X
7|02,431,25,,5.8,,50.2,64.0,X
7|03,356,27,,7.6,,63.3,63.0,X
7|04,372,35,,9.4,,90.3,73.6,X
7|05,460,49,,10.7,,76.5,75.5,X
7|06,287,22,,7.7,,116.3,91.1,O
7|07,161,19,,11.8,,85.2,61.1,X
7|08,108,14,,13.0,,76.0,83.6,O
7|09,194,22,,11.3,,99.5,101.5,O
7|10,165,13,,7.9,,47.8,60.8,X
8|01,255,27,,10.6,,95.2,65.4,X
8|02,384,28,,7.3,,62.1,73.5,X
8|03,331,19,,5.7,,44.6,70.4,X
8|04,361,26,,7.2,,76.2,77.7,X
8|05,432,46,,10.6,,66.9,86.7,O
8|06,265,16,,6.0,,36.4,67.5,X
8|07,177,13,,7.3,,80.2,88.7,O
8|08,135,15,,11.1,,93.7,105.8,O
8|09,172,14,,8.1,,46.2,75.6,X
8|10,159,11,,6.9,,71.2,84.7,O
9|01,235,19,,8.1,,118.7,85.1,O
9|02,340,21,,6.2,,47.4,67.2,X
9|03,298,17,,5.7,,101.5,66.7,X
9|04,320,32,,10.0,,71.1,76.6,X
9|05,429,36,,8.4,,62.3,74.1,X
9|06,294,23,,7.8,,96.1,67.1,X
9|07,166,13,,7.8,,46.8,86.4,O
9|08,125,12,,9.6,,60.2,81.6,O
9|09,159,20,,12.6,,149.1,85.0,O
9|10,162,13,,8.0,,50.2,72.6,X
