bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|2,160,28,,17.5,,82.6,71.9,X
8|3,232,29,,12.5,,76.4,88.0,O
8|4,226,20,,8.8,,113.4,88.8,O
8|5,234,21,,9.0,,106.9,89.0,O
8|6,219,13,,5.9,,43.3,69.1,X
8|7,174,11,,6.3,,84.4,85.5,O
9|1,42,6,,14.3,,47.9,44.3,X
9|2,102,13,,12.7,,46.1,92.8,O
9|3,173,21,,12.1,,97.0,70.0,X
9|4,231,22,,9.5,,61.5,63.7,X
9|5,206,14,,6.8,,60.9,74.6,X
9|6,223,15,,6.7,,168.1,107.4,O
9|7,217,12,,5.5,,100.8,91.7,O
