bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|09,220,13,,5.9,,40.3,77.9,X
3.0|10,186,16,,8.6,,50.5,89.8,O
3.0|11,200,15,,7.5,,34.1,55.6,X
3.0|12,131,12,,9.2,,152.6,70.0,X
3.0|13,128,6,,4.7,,82.6,79.3,X
3.0|14,94,10,,10.6,,218.9,128.0,O
3.0|15,91,8,,8.8,,176.7,107.6,O
3.0|16,44,2,,4.5,,15.3,32.6,X
4.0|00,69,7,,10.1,,53.5,111.9,O
4.0|01,190,22,,11.6,,52.7,68.0,X
4.0|02,309,58,,18.8,,114.1,84.6,O
4.0|03,270,34,,12.6,,58.6,80.9,O
4.0|04,242,27,,11.2,,56.6,75.7,X
4.0|05,252,32,,12.7,,46.5,91.0,O
4.0|06,252,35,,13.9,,87.2,77.0,X
4.0|07,230,17,,7.4,,32.2,64.1,X
4.0|08,230,18,,7.8,,128.8,87.0,O
4.0|09,182,18,,9.9,,116.9,99.9,O
4.0|10,207,20,,9.7,,54.2,94.5,O
4.0|11,157,11,,7.0,,72.1,119.3,O
4.0|12,130,12,,9.2,,61.9,53.6,X
4.0|13,113,6,,5.3,,54.7,70.5,X
4.0|14,82,5,,6.1,,142.7,102.0,O
4.0|15,62,4,,6.5,,93.0,66.7,X
4.0|16,45,3,,6.7,,38.5,36.2,X
5.0|00,70,8,,11.4,,138.4,85.4,O
5.0|01,240,34,,14.2,,77.8,76.2,X
5.0|02,324,40,,12.3,,60.8,65.8,X
5.0|03,277,27,,9.7,,61.5,69.5,X
5.0|04,231,23,,10.0,,55.3,76.5,X
5.0|05,253,21,,8.3,,100.9,67.9,X
5.0|06,223,20,,9.0,,91.2,72.8,X
5.0|07,248,22,,8.9,,149.9,89.5,O
5.0|08,182,15,,8.2,,105.2,64.4,X
5.0|09,193,15,,7.8,,65.6,81.8,O
5.0|10,180,6,,3.3,,32.1,63.7,X
5.0|11,157,13,,8.3,,52.6,50.5,X
5.0|12,117,5,,4.3,,73.0,89.6,O
5.0|13,105,4,,3.8,,25.5,54.7,X
5.0|14,75,5,,6.7,,92.4,50.9,X
5.0|15,58,3,,5.2,,77.3,117.2,O
5.0|16,33,2,,6.1,,125.4,47.0,X
6.0|00,75,4,,5.3,,42.8,43.7,X
6.0|01,220,23,,10.5,,88.8,65.4,X
6.0|02,336,51,,15.2,,101.9,87.5,O
6.0|03,296,31,,10.5,,56.4,70.9,X
6.0|04,254,31,,12.2,,130.0,91.5,O
6.0|05,261,27,,10.3,,87.7,71.1,X
6.0|06,217,22,,10.1,,102.2,89.1,O
6.0|07,262,21,,8.0,,87.4,82.6,O
6.0|08,207,13,,6.3,,77.3,94.4,O
6.0|09,177,11,,6.2,,109.2,76.0,X
6.0|10,160,11,,6.9,,91.5,66.5,X
6.0|11,139,4,,2.9,,18.0,25.4,X
6.0|12,110,4,,3.6,,49.4,95.4,O
6.0|13,66,3,,4.5,,54.9,42.3,X
6.0|14,70,4,,5.7,,34.1,58.0,X
6.0|15,46,0,,0.0,,0.0,121.5,O
6.0|16,30,5,,16.7,,195.8,55.6,X
7.0|00,85,6,,7.1,,66.1,58.7,X
7.0|01,237,27,,11.4,,74.3,91.8,O
7.0|02,373,46,,12.3,,90.7,93.7,O
7.0|03,276,32,,11.6,,97.5,78.8,X
7.0|04,213,17,,8.0,,58.3,74.8,X
7.0|05,244,26,,10.7,,84.5,98.7,O
7.0|06,214,12,,5.6,,85.5,71.3,X
7.0|07,209,16,,7.7,,52.0,61.4,X
7.0|08,201,9,,4.5,,32.4,107.8,O
7.0|09,165,7,,4.2,,64.5,94.1,O
7.0|10,151,5,,3.3,,19.9,90.3,O
7.0|11,146,5,,3.4,,30.3,46.3,X
7.0|12,102,4,,3.9,,49.1,84.1,O
7.0|13,81,3,,3.7,,71.8,72.8,X
7.0|14,59,4,,6.8,,83.1,50.9,X
7.0|15,36,1,,2.8,,58.0,53.4,X
7.0|16,30,2,,6.7,,58.1,30.2,X
8.0|00,78,5,,6.4,,130.2,69.2,X
8.0|01,241,28,,11.6,,84.2,71.1,X
8.0|02,366,42,,11.5,,108.5,94.2,O
8.0|03,289,17,,5.9,,43.0,58.1,X
8.0|04,264,19,,7.2,,83.0,81.1,O
8.0|05,226,21,,9.3,,100.5,88.4,O
8.0|06,203,13,,6.4,,59.4,77.7,X
8.0|07,196,10,,5.1,,85.0,87.1,O
8.0|08,174,16,,9.2,,124.8,67.7,X
8.0|09,165,7,,4.2,,94.8,92.1,O
8.0|10,125,6,,4.8,,36.2,49.0,X
8.0|11,137,5,,3.6,,155.2,89.3,O
8.0|12,93,1,,1.1,,3.4,18.6,X
8.0|13,75,4,,5.3,,118.4,114.0,O
8.0|14,49,1,,2.0,,13.3,36.5,X
8.0|15,36,1,,2.8,,75.2,193.8,O
9.0|00,74,5,,6.8,,112.3,62.6,X
9.0|01,249,35,,14.1,,102.5,80.6,O
9.0|02,364,36,,9.9,,78.2,80.7,O
9.0|03,312,21,,6.7,,94.4,78.3,X
9.0|04,224,10,,4.5,,27.0,58.4,X
9.0|05,231,17,,7.4,,75.9,58.0,X
9.0|06,189,11,,5.8,,76.1,77.2,X
9.0|07,167,12,,7.2,,75.9,106.8,O
9.0|08,159,7,,4.4,,28.9,65.9,X
9.0|09,124,7,,5.6,,124.5,68.6,X
9.0|10,102,5,,4.9,,58.1,90.1,O
9.0|11,89,2,,2.2,,54.0,56.9,X
9.0|12,96,1,,1.0,,8.7,104.3,O
9.0|13,59,3,,5.1,,220.0,239.0,O
9.0|14,46,2,,4.3,,35.3,107.0,O
