bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|22,1066,120,,11.3,,87.5,84.1,O
3.0|23,1278,154,,12.1,,104.6,89.9,O
3.0|24,165,19,,11.5,,91.0,79.3,X
4.0|02,326,28,,8.6,,37.1,86.9,O
4.0|03,502,49,,9.8,,57.1,75.7,X
4.0|04,68,6,,8.8,,55.3,130.8,O
4.0|06,35,5,,14.3,,52.4,50.0,X
4.0|07,55,2,,3.6,,23.0,112.5,O
4.0|09,42,3,,7.1,,49.8,77.8,X
4.0|10,897,117,,13.0,,85.0,90.9,O
4.0|11,463,59,,12.7,,62.8,73.8,X
4.0|12,53,4,,7.5,,28.4,86.1,O
4.0|18,319,30,,9.4,,96.1,75.7,X
4.0|19,312,28,,9.0,,98.3,86.7,O
4.0|20,36,5,,13.9,,95.7,50.0,X
4.0|21,63,9,,14.3,,120.8,80.7,O
4.0|22,1052,122,,11.6,,80.0,79.5,X
4.0|23,1214,122,,10.0,,71.4,81.3,O
4.0|24,184,11,,6.0,,83.6,56.1,X
5.0|02,334,23,,6.9,,70.5,58.2,X
5.0|03,470,49,,10.4,,93.4,65.7,X
5.0|04,85,6,,7.1,,29.1,68.6,X
5.0|06,34,6,,17.6,,137.7,106.5,O
5.0|07,42,4,,9.5,,47.5,45.2,X
5.0|09,39,8,,20.5,,178.7,114.4,O
5.0|10,854,95,,11.1,,88.9,80.7,O
5.0|11,456,33,,7.2,,85.1,71.3,X
5.0|12,53,2,,3.8,,37.2,85.4,O
5.0|18,351,35,,10.0,,78.9,80.8,O
5.0|19,308,23,,7.5,,54.8,68.4,X
5.0|21,52,6,,11.5,,120.8,106.6,O
5.0|22,1028,98,,9.5,,84.1,79.8,X
5.0|23,1216,106,,8.7,,70.4,69.8,X
5.0|24,161,14,,8.7,,61.7,50.3,X
6.0|02,354,22,,6.2,,56.5,69.8,X
6.0|03,472,43,,9.1,,96.2,76.2,X
6.0|04,88,13,,14.8,,88.5,110.1,O
6.0|07,33,2,,6.1,,377.6,107.1,O
6.0|09,34,1,,2.9,,58.5,51.6,X
6.0|10,807,85,,10.5,,94.1,78.4,X
6.0|11,448,42,,9.4,,97.7,78.7,X
6.0|12,41,2,,4.9,,133.3,110.4,O
6.0|18,332,24,,7.2,,82.6,86.4,O
6.0|19,298,17,,5.7,,47.1,72.1,X
6.0|20,33,5,,15.2,,89.9,101.5,O
6.0|21,49,5,,10.2,,44.0,41.1,X
6.0|22,1024,90,,8.8,,79.7,83.3,O
6.0|23,1110,103,,9.3,,95.1,81.1,O
6.0|24,189,15,,7.9,,47.5,61.4,X
7.0|02,314,26,,8.3,,78.0,82.6,O
7.0|03,409,43,,10.5,,92.1,75.5,X
7.0|04,71,3,,4.2,,13.2,58.4,X
7.0|06,42,4,,9.5,,44.8,51.0,X
7.0|07,39,1,,2.6,,28.1,63.6,X
7.0|09,34,3,,8.8,,22.2,80.1,O
7.0|10,798,67,,8.4,,71.7,77.1,X
7.0|11,443,34,,7.7,,72.7,91.6,O
7.0|12,49,2,,4.1,,38.3,35.8,X
7.0|18,337,27,,8.0,,42.1,75.4,X
7.0|19,288,15,,5.2,,70.1,94.3,O
7.0|21,69,10,,14.5,,117.9,96.4,O
7.0|22,1020,80,,7.8,,84.0,83.8,O
7.0|23,1135,86,,7.6,,67.6,85.0,O
7.0|24,160,14,,8.8,,84.2,90.5,O
8.0|02,325,27,,8.3,,70.9,59.5,X
8.0|03,482,33,,6.8,,88.8,66.1,X
8.0|04,63,6,,9.5,,123.1,115.2,O
8.0|06,38,2,,5.3,,14.9,20.2,X
8.0|10,751,52,,6.9,,73.3,83.3,O
8.0|11,448,24,,5.4,,57.4,68.0,X
8.0|12,53,2,,3.8,,10.1,119.2,O
8.0|18,328,26,,7.9,,92.3,66.1,X
8.0|19,274,18,,6.6,,72.9,77.0,X
8.0|21,41,7,,17.1,,164.2,78.4,X
8.0|22,974,72,,7.4,,77.0,80.5,O
8.0|23,1071,79,,7.4,,73.5,76.3,X
8.0|24,150,14,,9.3,,100.2,83.3,O
9.0|02,287,17,,5.9,,45.6,76.2,X
9.0|03,454,24,,5.3,,49.7,77.8,X
9.0|04,71,9,,12.7,,89.5,90.6,O
9.0|06,36,2,,5.6,,13.2,20.0,X
9.0|07,30,1,,3.3,,16.8,123.8,O
9.0|09,31,1,,3.2,,23.7,79.2,X
9.0|10,705,50,,7.1,,83.1,69.1,X
9.0|11,372,25,,6.7,,42.8,69.2,X
9.0|12,48,5,,10.4,,101.4,98.1,O
9.0|18,284,29,,10.2,,114.6,89.4,O
9.0|19,254,13,,5.1,,58.9,76.2,X
9.0|21,51,4,,7.8,,46.4,58.9,X
9.0|22,864,59,,6.8,,82.9,74.6,X
9.0|23,1096,79,,7.2,,64.1,84.7,O
9.0|24,158,10,,6.3,,85.4,63.5,X
