bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.6|3,88,21,,23.9,,66.8,87.0,O
3.6|4,68,15,,22.1,,65.2,79.3,X
3.7|1,962,243,,25.3,,72.4,76.5,X
3.7|2,510,119,,23.3,,60.7,75.5,X
3.7|3,61,11,,18.0,,59.7,80.8,O
3.7|4,68,20,,29.4,,82.1,69.1,X
3.8|1,898,266,,29.6,,79.9,83.3,O
3.8|2,504,164,,32.5,,87.5,91.4,O
3.8|3,93,32,,34.4,,112.0,85.0,O
3.8|4,70,22,,31.4,,107.6,103.4,O
3.9|1,813,239,,29.4,,87.5,82.4,O
3.9|2,422,126,,29.9,,76.9,86.3,O
3.9|3,61,22,,36.1,,134.3,84.9,O
3.9|4,42,12,,28.6,,79.4,90.7,O
4.0|1,719,201,,28.0,,66.6,80.1,O
4.0|2,336,108,,32.1,,75.9,81.5,O
4.0|3,58,24,,41.4,,111.7,95.2,O
4.0|4,42,10,,23.8,,62.8,84.5,O
4.1|1,605,194,,32.1,,76.5,84.8,O
4.1|2,289,92,,31.8,,88.9,82.4,O
4.1|3,55,14,,25.5,,48.1,71.7,X
4.1|4,46,20,,43.5,,94.8,94.3,O
4.2|1,513,189,,36.8,,92.0,93.3,O
4.2|2,262,99,,37.8,,108.0,95.5,O
4.2|3,52,13,,25.0,,62.3,67.5,X
4.2|4,31,6,,19.4,,48.1,56.5,X
4.3|1,384,128,,33.3,,72.9,84.2,O
4.3|2,185,67,,36.2,,100.2,83.9,O
4.3|3,34,8,,23.5,,81.8,72.2,X
4.4|1,319,115,,36.1,,85.2,82.6,O
4.4|2,153,48,,31.4,,69.3,84.2,O
4.4|3,30,12,,40.0,,83.1,97.5,O
4.5|1,255,96,,37.6,,82.6,89.5,O
4.5|2,129,45,,34.9,,85.8,87.0,O
4.5|3,30,13,,43.3,,91.7,79.3,X
4.6|1,208,77,,37.0,,86.1,83.9,O
4.6|2,123,45,,36.6,,89.6,98.0,O
4.7|1,164,60,,36.6,,81.3,78.1,X
4.7|2,91,30,,33.0,,82.8,81.2,O
4.8|1,161,50,,31.1,,58.8,79.6,X
4.8|2,67,29,,43.3,,110.6,93.2,O
4.9|1,109,43,,39.4,,74.7,81.8,O
4.9|2,55,18,,32.7,,74.2,83.9,O
5.0|1,81,24,,29.6,,62.9,91.2,O
5.0|2,47,15,,31.9,,69.8,106.0,O
5.1|1,94,23,,24.5,,53.2,95.9,O
5.1|2,45,17,,37.8,,87.5,82.6,O
5.2|1,41,16,,39.0,,120.8,96.7,O
5.3|1,37,9,,24.3,,47.4,79.7,X
5.4|1,30,9,,30.0,,183.4,101.6,O
