bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
27.0|3,37,7,,18.9,,146.8,91.3,O
27.0|4,36,6,,16.7,,125.3,77.4,X
27.0|5,31,1,,3.2,,54.4,67.9,X
28.0|1,236,82,,34.7,,77.7,79.8,X
28.0|2,208,47,,22.6,,94.3,81.3,O
28.0|3,176,28,,15.9,,94.1,95.2,O
28.0|4,193,22,,11.4,,75.6,87.1,O
28.0|5,172,18,,10.5,,101.7,96.6,O
28.0|6,148,7,,4.7,,102.7,69.7,X
29.0|1,402,135,,33.6,,81.6,79.9,X
29.0|2,362,82,,22.7,,93.4,83.0,O
29.0|3,373,47,,12.6,,67.5,92.1,O
29.0|4,366,42,,11.5,,89.1,85.5,O
29.0|5,326,28,,8.6,,78.8,88.9,O
29.0|6,318,18,,5.7,,61.7,75.3,X
30.0|1,430,162,,37.7,,91.4,94.4,O
30.0|2,441,88,,20.0,,78.1,84.4,O
30.0|3,379,54,,14.2,,84.2,79.1,X
30.0|4,364,39,,10.7,,91.4,84.2,O
30.0|5,378,29,,7.7,,86.7,77.8,X
30.0|6,363,26,,7.2,,102.5,80.0,O
31.0|1,432,132,,30.6,,72.2,84.8,O
31.0|2,347,71,,20.5,,77.6,86.0,O
31.0|3,356,50,,14.0,,85.3,86.2,O
31.0|4,333,25,,7.5,,69.0,76.8,X
31.0|5,354,23,,6.5,,62.5,76.2,X
31.0|6,315,17,,5.4,,76.5,76.3,X
32.0|1,309,112,,36.2,,88.2,87.9,O
32.0|2,298,63,,21.1,,94.3,79.7,X
32.0|3,249,35,,14.1,,80.4,84.3,O
32.0|4,244,23,,9.4,,60.9,80.7,O
32.0|5,256,16,,6.2,,70.1,81.7,O
32.0|6,206,10,,4.9,,63.6,70.9,X
33.0|1,99,32,,32.3,,68.2,83.9,O
33.0|2,102,18,,17.6,,72.9,70.8,X
33.0|3,117,13,,11.1,,57.0,72.9,X
33.0|4,105,7,,6.7,,41.0,63.7,X
33.0|5,92,9,,9.8,,64.9,77.5,X
33.0|6,63,5,,7.9,,109.9,78.3,X
35.0|1,79,20,,25.3,,50.6,68.3,X
35.0|2,85,17,,20.0,,79.5,92.8,O
35.0|3,105,16,,15.2,,121.5,84.9,O
35.0|4,92,12,,13.0,,76.9,64.0,X
35.0|5,95,5,,5.3,,55.0,64.5,X
35.0|6,89,4,,4.5,,19.6,77.2,X
36.0|1,172,57,,33.1,,84.6,85.2,O
36.0|2,197,42,,21.3,,93.4,81.0,O
36.0|3,195,29,,14.9,,83.8,68.0,X
36.0|4,181,12,,6.6,,42.6,65.9,X
36.0|5,191,21,,11.0,,150.8,82.2,O
36.0|6,174,9,,5.2,,55.0,74.7,X
37.0|1,166,47,,28.3,,68.1,75.6,X
37.0|2,162,29,,17.9,,82.7,91.6,O
37.0|3,225,30,,13.3,,78.4,68.6,X
37.0|4,200,30,,15.0,,133.0,95.0,O
37.0|5,200,14,,7.0,,81.7,74.8,X
37.0|6,190,8,,4.2,,109.4,69.8,X
38.0|1,170,58,,34.1,,99.5,91.7,O
38.0|2,193,41,,21.2,,82.4,79.1,X
38.0|3,170,20,,11.8,,73.9,75.3,X
38.0|4,175,16,,9.1,,77.2,85.5,O
38.0|5,183,13,,7.1,,71.9,56.6,X
38.0|6,159,6,,3.8,,56.3,60.3,X
39.0|1,119,42,,35.3,,96.9,91.4,O
39.0|2,88,17,,19.3,,91.2,84.8,O
39.0|3,105,13,,12.4,,69.7,63.0,X
39.0|4,109,10,,9.2,,83.8,89.6,O
39.0|5,110,6,,5.5,,71.2,55.0,X
39.0|6,137,14,,10.2,,140.1,71.1,X
40.0|1,35,9,,25.7,,62.6,85.8,O
40.0|2,43,10,,23.3,,94.0,81.1,O
40.0|3,34,4,,11.8,,37.7,40.7,X
40.0|4,39,6,,15.4,,141.6,80.5,O
40.0|5,33,1,,3.0,,45.3,74.2,X
40.0|6,40,1,,2.5,,8.4,95.7,O
42.0|1,48,12,,25.0,,65.6,78.5,X
42.0|2,56,14,,25.0,,106.8,96.8,O
42.0|3,64,12,,18.8,,149.1,116.5,O
42.0|4,43,3,,7.0,,56.6,92.8,O
42.0|5,54,3,,5.6,,63.3,59.4,X
42.0|6,59,3,,5.1,,138.7,73.3,X
43.0|1,91,42,,46.2,,117.5,94.4,O
43.0|2,108,24,,22.2,,89.5,84.9,O
43.0|3,102,21,,20.6,,131.9,93.7,O
43.0|4,118,12,,10.2,,96.9,75.9,X
43.0|5,113,9,,8.0,,65.8,65.0,X
43.0|6,112,9,,8.0,,174.4,90.5,O
44.0|1,97,27,,27.8,,89.5,85.9,O
44.0|2,114,14,,12.3,,43.3,85.5,O
44.0|3,121,14,,11.6,,78.8,74.0,X
44.0|4,128,10,,7.8,,60.1,78.4,X
44.0|5,146,3,,2.1,,22.0,53.8,X
44.0|6,133,7,,5.3,,84.0,80.7,O
45.0|1,101,24,,23.8,,67.0,84.8,O
45.0|2,78,9,,11.5,,38.9,64.0,X
45.0|3,105,16,,15.2,,84.0,77.9,X
45.0|4,109,9,,8.3,,84.7,99.4,O
45.0|5,97,4,,4.1,,34.4,86.3,O
45.0|6,109,3,,2.8,,38.2,61.5,X
46.0|1,55,17,,30.9,,86.3,81.6,O
46.0|2,66,14,,21.2,,106.2,62.1,X
46.0|3,70,6,,8.6,,49.9,72.7,X
46.0|4,67,5,,7.5,,85.2,83.4,O
46.0|5,57,4,,7.0,,127.7,65.8,X
46.0|6,70,1,,1.4,,33.4,42.7,X
49.0|3,32,6,,18.8,,98.0,93.3,O
49.0|4,30,1,,3.3,,35.9,49.3,X
49.0|5,32,1,,3.1,,3.8,59.5,X
50.0|1,44,19,,43.2,,124.5,106.1,O
50.0|2,64,11,,17.2,,54.1,95.6,O
50.0|3,66,7,,10.6,,57.3,107.9,O
50.0|4,55,6,,10.9,,139.6,99.6,O
50.0|5,63,4,,6.3,,99.2,75.5,X
50.0|6,74,3,,4.1,,66.6,114.0,O
51.0|1,63,21,,33.3,,75.4,78.2,X
51.0|2,73,15,,20.5,,74.3,83.4,O
51.0|3,87,8,,9.2,,36.9,71.3,X
51.0|4,82,5,,6.1,,51.3,57.9,X
51.0|5,63,3,,4.8,,59.2,68.5,X
51.0|6,67,5,,7.5,,97.1,75.1,X
52.0|1,50,21,,42.0,,124.5,99.1,O
52.0|2,44,11,,25.0,,103.4,114.2,O
52.0|3,43,3,,7.0,,118.0,59.9,X
52.0|4,74,7,,9.5,,93.1,81.2,O
52.0|5,74,3,,4.1,,45.3,80.8,O
52.0|6,62,5,,8.1,,70.9,51.5,X
53.0|1,34,7,,20.6,,57.7,74.2,X
53.0|3,31,7,,22.6,,104.8,76.7,X
53.0|4,30,1,,3.3,,22.8,70.5,X
53.0|5,39,2,,5.1,,112.1,48.6,X
53.0|6,35,1,,2.9,,31.4,71.2,X
57.0|1,32,10,,31.2,,101.0,88.7,O
57.0|3,39,2,,5.1,,22.2,101.4,O
57.0|4,44,3,,6.8,,52.7,95.3,O
58.0|1,38,12,,31.6,,86.7,86.8,O
58.0|2,39,3,,7.7,,43.1,91.1,O
58.0|3,36,4,,11.1,,54.4,39.3,X
58.0|4,35,5,,14.3,,103.5,77.7,X
58.0|5,40,3,,7.5,,109.5,55.7,X
58.0|6,39,1,,2.6,,17.1,53.7,X
59.0|1,34,11,,32.4,,102.7,96.4,O
59.0|2,30,5,,16.7,,86.8,72.8,X
59.0|4,32,1,,3.1,,5.4,51.2,X
59.0|6,40,2,,5.0,,72.5,56.3,X
60.0|5,31,3,,9.7,,153.3,52.7,X
