bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
480|11,1267,105,,8.3,,94.8,76.8,X
480|12,1040,60,,5.8,,33.1,73.2,X
480|13,868,59,,6.8,,68.7,85.8,O
480|14,621,52,,8.4,,150.6,80.0,O
480|15,533,34,,6.4,,97.9,91.0,O
480|16,293,15,,5.1,,82.3,73.6,X
480|17,126,2,,1.6,,38.3,81.4,O
480|18,76,3,,3.9,,58.2,59.6,X
500|00,181,15,,8.3,,63.5,65.7,X
500|01,1627,192,,11.8,,90.3,82.1,O
500|02,2008,217,,10.8,,72.2,81.3,O
500|03,1557,183,,11.8,,79.1,79.8,X
500|04,1245,169,,13.6,,92.2,86.5,O
500|05,1152,119,,10.3,,64.6,76.0,X
500|06,1030,106,,10.3,,61.7,84.5,O
500|07,1053,104,,9.9,,66.2,79.0,X
500|08,879,94,,10.7,,89.2,79.5,X
500|09,796,88,,11.1,,94.3,70.4,X
500|10,652,57,,8.7,,115.8,86.9,O
500|11,595,42,,7.1,,64.3,70.6,X
500|12,471,37,,7.9,,101.8,68.7,X
500|13,417,25,,6.0,,79.0,65.1,X
500|14,323,26,,8.0,,126.8,84.3,O
500|15,245,19,,7.8,,99.3,73.1,X
500|16,148,10,,6.8,,120.1,80.7,O
500|17,70,8,,11.4,,130.8,59.9,X
500|18,33,2,,6.1,,12.4,56.1,X
520|00,54,6,,11.1,,57.8,77.5,X
520|01,516,57,,11.0,,88.1,73.6,X
520|02,630,83,,13.2,,74.8,75.9,X
520|03,436,56,,12.8,,124.2,85.9,O
520|04,398,46,,11.6,,89.7,77.6,X
520|05,320,50,,15.6,,124.5,92.7,O
520|06,296,29,,9.8,,39.1,71.3,X
520|07,316,31,,9.8,,64.1,75.1,X
520|08,225,22,,9.8,,131.1,75.2,X
520|09,229,27,,11.8,,200.7,95.7,O
520|10,200,12,,6.0,,46.7,63.7,X
520|11,178,12,,6.7,,47.6,81.4,O
520|12,143,7,,4.9,,33.6,70.4,X
520|13,139,8,,5.8,,114.4,79.2,X
520|14,77,5,,6.5,,126.7,55.3,X
520|15,75,2,,2.7,,11.7,63.9,X
520|16,46,1,,2.2,,10.1,27.7,X
540|01,84,10,,11.9,,81.3,93.4,O
540|02,135,20,,14.8,,86.1,84.7,O
540|03,103,9,,8.7,,49.6,71.3,X
540|04,80,5,,6.2,,11.9,53.3,X
540|05,54,9,,16.7,,126.6,69.5,X
540|06,58,11,,19.0,,97.7,92.0,O
540|07,58,6,,10.3,,226.3,160.2,O
540|08,47,1,,2.1,,1.4,82.0,O
540|09,39,4,,10.3,,81.8,62.6,X
540|10,32,3,,9.4,,82.8,61.3,X
540|11,31,3,,9.7,,53.7,80.2,O
