bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|04,480,56,,11.7,,63.2,68.5,X
13|05,514,47,,9.1,,76.9,73.7,X
13|06,417,26,,6.2,,39.3,73.5,X
13|07,425,33,,7.8,,54.3,81.3,O
13|08,390,35,,9.0,,64.8,87.9,O
13|09,346,27,,7.8,,92.7,97.8,O
13|10,274,23,,8.4,,125.9,96.3,O
13|11,251,16,,6.4,,83.8,72.8,X
13|12,216,13,,6.0,,96.8,98.8,O
13|13,153,7,,4.6,,13.8,79.1,X
13|14,120,11,,9.2,,145.3,81.9,O
13|15,77,3,,3.9,,15.3,66.7,X
13|16,57,2,,3.5,,71.1,92.3,O
14|00,46,2,,4.3,,39.3,78.4,X
14|01,1119,128,,11.4,,74.6,69.2,X
14|02,1603,198,,12.4,,85.0,79.4,X
14|03,1225,128,,10.4,,65.1,68.2,X
14|04,1117,105,,9.4,,73.2,78.1,X
14|05,1055,83,,7.9,,69.9,75.1,X
14|06,996,86,,8.6,,66.7,76.6,X
14|07,943,82,,8.7,,78.6,79.7,X
14|08,839,58,,6.9,,66.6,88.3,O
14|09,790,61,,7.7,,124.1,101.4,O
14|10,651,36,,5.5,,75.6,96.1,O
14|11,546,28,,5.1,,60.0,66.2,X
14|12,437,25,,5.7,,108.9,69.7,X
14|13,354,17,,4.8,,73.4,68.4,X
14|14,276,16,,5.8,,137.0,101.5,O
14|15,185,12,,6.5,,151.3,75.7,X
14|16,91,8,,8.8,,97.7,77.4,X
15|00,106,8,,7.5,,49.5,79.9,X
15|01,1464,165,,11.3,,73.5,75.8,X
15|02,1971,237,,12.0,,90.0,84.1,O
15|03,1518,156,,10.3,,89.3,78.0,X
15|04,1436,132,,9.2,,79.3,82.8,O
15|05,1228,112,,9.1,,104.3,83.1,O
15|06,1122,89,,7.9,,75.7,83.5,O
15|07,1103,82,,7.4,,83.9,79.4,X
15|08,1009,75,,7.4,,103.5,81.7,O
15|09,891,56,,6.3,,66.2,70.4,X
15|10,812,46,,5.7,,46.2,73.9,X
15|11,720,43,,6.0,,54.8,69.6,X
15|12,611,26,,4.3,,76.8,72.0,X
15|13,475,24,,5.1,,76.2,81.7,O
15|14,372,20,,5.4,,98.6,78.8,X
15|15,289,12,,4.2,,97.6,64.4,X
15|16,166,7,,4.2,,51.1,61.7,X
16|00,421,28,,6.7,,76.3,83.7,O
16|01,1951,201,,10.3,,73.3,78.0,X
16|02,2459,251,,10.2,,100.9,84.7,O
16|03,1925,190,,9.9,,70.0,76.2,X
16|04,1605,147,,9.2,,83.5,80.1,O
16|05,1497,131,,8.8,,77.4,83.9,O
16|06,1427,130,,9.1,,110.6,82.1,O
16|07,1411,90,,6.4,,67.7,87.7,O
16|08,1221,81,,6.6,,89.6,76.1,X
16|09,1124,73,,6.5,,86.8,84.2,O
16|10,1095,59,,5.4,,50.1,72.2,X
16|11,962,48,,5.0,,48.9,72.1,X
16|12,750,41,,5.5,,40.4,80.9,O
16|13,664,27,,4.1,,73.2,85.6,O
16|14,526,29,,5.5,,80.9,67.9,X
16|15,417,25,,6.0,,63.5,97.8,O
16|16,281,19,,6.8,,104.9,56.3,X
16|17,87,2,,2.3,,52.8,79.7,X
16|18,42,2,,4.8,,90.5,109.9,O
17|00,81,7,,8.6,,35.0,49.0,X
17|01,78,9,,11.5,,121.3,87.7,O
17|02,98,14,,14.3,,122.1,102.3,O
17|03,70,3,,4.3,,24.3,53.2,X
17|04,67,6,,9.0,,53.3,29.7,X
17|05,72,3,,4.2,,17.5,65.7,X
17|06,47,5,,10.6,,84.1,111.7,O
17|07,62,2,,3.2,,19.3,33.9,X
17|08,50,4,,8.0,,279.8,156.3,O
17|09,49,7,,14.3,,94.9,95.9,O
17|10,30,1,,3.3,,8.4,138.2,O
17|11,39,2,,5.1,,222.0,65.4,X
17|12,41,0,,0.0,,0.0,21.6,X
18|00,453,35,,7.7,,97.7,73.8,X
18|01,383,43,,11.2,,88.3,72.9,X
18|02,509,48,,9.4,,85.2,72.9,X
18|03,424,24,,5.7,,38.2,68.8,X
18|04,350,37,,10.6,,135.0,88.0,O
18|05,345,31,,9.0,,85.6,70.6,X
18|06,295,24,,8.1,,75.2,90.0,O
18|07,310,26,,8.4,,90.9,77.5,X
18|08,285,19,,6.7,,158.2,81.4,O
18|09,238,14,,5.9,,40.5,73.6,X
18|10,223,15,,6.7,,96.5,105.8,O
18|11,215,12,,5.6,,85.8,83.4,O
18|12,215,6,,2.8,,31.0,54.7,X
18|13,141,4,,2.8,,38.6,82.6,O
18|14,131,9,,6.9,,48.2,69.2,X
18|15,95,4,,4.2,,64.8,94.4,O
18|16,80,4,,5.0,,24.5,61.6,X
