bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|16.0,53,1,,1.9,,52.4,58.3,X
14|3.0,37,2,,5.4,,123.7,100.5,O
14|4.0,53,4,,7.5,,103.3,54.8,X
14|5.0,71,4,,5.6,,40.0,129.3,O
14|6.0,62,2,,3.2,,236.8,139.9,O
14|7.0,79,3,,3.8,,315.1,180.1,O
14|8.0,92,0,,0.0,,0.0,15.6,X
14|9.0,97,0,,0.0,,0.0,95.3,O
15|1.0,71,1,,1.4,,16.1,52.3,X
15|10.0,64,1,,1.6,,5.0,81.9,O
15|11.0,72,2,,2.8,,229.6,162.8,O
15|12.0,54,1,,1.9,,13.4,15.9,X
15|13.0,63,1,,1.6,,41.7,16.0,X
15|14.0,65,4,,6.2,,184.4,104.8,O
15|15.0,48,0,,0.0,,0.0,112.4,O
15|16.0,40,3,,7.5,,67.8,109.3,O
15|6.0,49,3,,6.1,,45.9,108.4,O
15|7.0,56,2,,3.6,,74.1,108.6,O
15|8.0,57,3,,5.3,,228.7,168.5,O
15|9.0,59,0,,0.0,,0.0,131.1,O
16|1.0,54,1,,1.9,,66.3,145.3,O
16|10.0,37,4,,10.8,,131.2,37.0,X
16|11.0,38,0,,0.0,,0.0,131.2,O
16|12.0,59,1,,1.7,,41.9,53.6,X
16|13.0,42,2,,4.8,,295.8,108.1,O
16|14.0,32,0,,0.0,,0.0,25.8,X
16|15.0,44,0,,0.0,,0.0,56.0,X
16|16.0,43,0,,0.0,,0.0,83.5,O
16|9.0,36,1,,2.8,,8.8,26.1,X
1|1.0,372,88,,23.7,,72.9,82.7,O
1|10.0,80,12,,15.0,,79.8,171.7,O
1|11.0,71,9,,12.7,,84.8,91.2,O
1|12.0,53,5,,9.4,,57.4,102.3,O
1|13.0,38,5,,13.2,,92.1,71.4,X
1|14.0,31,5,,16.1,,103.3,83.8,O
1|2.0,819,253,,30.9,,81.2,79.9,X
1|3.0,566,136,,24.0,,74.1,79.6,X
1|4.0,394,87,,22.1,,98.3,90.6,O
1|5.0,256,51,,19.9,,107.5,100.9,O
1|6.0,210,45,,21.4,,129.0,86.0,O
1|7.0,178,34,,19.1,,120.9,99.7,O
1|8.0,132,20,,15.2,,59.8,53.3,X
1|9.0,99,15,,15.2,,85.8,92.3,O
2|1.0,336,58,,17.3,,66.3,71.9,X
2|10.0,92,7,,7.6,,41.1,52.9,X
2|11.0,87,12,,13.8,,105.5,137.6,O
2|12.0,56,2,,3.6,,11.7,33.8,X
2|13.0,54,7,,13.0,,80.3,100.7,O
2|14.0,37,4,,10.8,,111.7,50.5,X
2|2.0,608,125,,20.6,,69.2,76.5,X
2|3.0,540,97,,18.0,,79.4,77.4,X
2|4.0,423,63,,14.9,,82.1,81.3,O
2|5.0,357,43,,12.0,,89.2,87.1,O
2|6.0,267,31,,11.6,,68.1,62.6,X
2|7.0,153,16,,10.5,,66.1,65.9,X
2|8.0,164,19,,11.6,,66.1,61.2,X
2|9.0,110,12,,10.9,,72.7,87.4,O
3|1.0,332,53,,16.0,,98.1,81.2,O
3|10.0,119,5,,4.2,,26.2,85.8,O
3|11.0,82,7,,8.5,,80.6,117.0,O
3|12.0,63,3,,4.8,,51.8,56.8,X
3|13.0,67,4,,6.0,,84.2,83.8,O
3|14.0,48,3,,6.2,,314.8,68.3,X
3|15.0,30,3,,10.0,,85.0,47.6,X
3|2.0,500,107,,21.4,,82.2,85.6,O
3|3.0,484,73,,15.1,,74.6,73.4,X
3|4.0,441,54,,12.2,,67.1,77.1,X
3|5.0,348,39,,11.2,,76.5,82.2,O
3|6.0,244,23,,9.4,,74.1,69.2,X
3|7.0,216,23,,10.6,,69.8,87.0,O
3|8.0,190,15,,7.9,,86.1,76.1,X
3|9.0,129,13,,10.1,,112.4,107.2,O
4|1.0,331,35,,10.6,,62.8,75.6,X
4|10.0,121,7,,5.8,,119.4,61.9,X
4|11.0,111,7,,6.3,,67.0,101.4,O
4|12.0,89,4,,4.5,,42.0,65.9,X
4|13.0,68,4,,5.9,,29.7,69.5,X
4|14.0,55,5,,9.1,,137.7,96.1,O
4|2.0,386,49,,12.7,,74.3,80.1,O
4|3.0,460,66,,14.3,,90.2,78.3,X
4|4.0,370,42,,11.4,,63.2,79.2,X
4|5.0,367,31,,8.4,,65.7,64.4,X
4|6.0,247,22,,8.9,,61.3,91.0,O
4|7.0,232,20,,8.6,,142.6,88.8,O
4|8.0,212,23,,10.8,,107.5,81.7,O
4|9.0,194,14,,7.2,,71.1,93.8,O
5|1.0,263,28,,10.6,,84.0,81.4,O
5|10.0,145,9,,6.2,,148.7,82.1,O
5|11.0,115,3,,2.6,,42.7,76.6,X
5|12.0,90,7,,7.8,,45.6,81.8,O
5|13.0,65,4,,6.2,,80.3,89.9,O
5|14.0,68,3,,4.4,,57.6,61.7,X
5|15.0,45,2,,4.4,,37.6,51.7,X
5|2.0,303,38,,12.5,,48.1,66.8,X
5|3.0,349,49,,14.0,,82.0,87.3,O
5|4.0,393,48,,12.2,,87.7,85.2,O
5|5.0,371,23,,6.2,,74.1,94.9,O
5|6.0,323,27,,8.4,,98.5,88.7,O
5|7.0,274,18,,6.6,,68.8,63.2,X
5|8.0,234,11,,4.7,,79.6,85.4,O
5|9.0,194,17,,8.8,,121.4,99.4,O
6|1.0,252,26,,10.3,,97.3,85.8,O
6|10.0,190,11,,5.8,,149.5,126.9,O
6|11.0,127,4,,3.1,,48.0,45.9,X
6|12.0,103,1,,1.0,,5.5,80.5,O
6|13.0,91,3,,3.3,,41.2,72.0,X
6|14.0,57,2,,3.5,,68.9,45.0,X
6|15.0,54,3,,5.6,,35.5,82.6,O
6|16.0,31,1,,3.2,,14.7,54.3,X
6|2.0,224,36,,16.1,,89.6,77.0,X
6|3.0,287,26,,9.1,,81.5,79.3,X
6|4.0,309,29,,9.4,,114.8,79.2,X
6|5.0,338,30,,8.9,,123.9,82.4,O
6|6.0,333,21,,6.3,,81.4,89.1,O
6|7.0,295,17,,5.8,,75.8,68.1,X
6|8.0,231,7,,3.0,,29.8,38.1,X
6|9.0,198,11,,5.6,,117.6,98.4,O
7|1.0,216,20,,9.3,,87.9,54.1,X
7|10.0,167,3,,1.8,,43.8,57.9,X
7|11.0,165,8,,4.8,,157.4,91.7,O
7|12.0,116,4,,3.4,,52.9,65.1,X
7|13.0,92,0,,0.0,,0.0,48.1,X
7|14.0,77,3,,3.9,,67.8,53.6,X
7|15.0,46,4,,8.7,,87.5,57.5,X
7|16.0,45,4,,8.9,,331.9,90.8,O
7|2.0,161,16,,9.9,,46.3,59.2,X
7|3.0,241,28,,11.6,,112.8,81.3,O
7|4.0,293,17,,5.8,,89.8,80.1,O
7|5.0,338,21,,6.2,,84.2,81.8,O
7|6.0,330,17,,5.2,,88.6,74.5,X
7|7.0,262,17,,6.5,,73.1,71.2,X
7|8.0,260,13,,5.0,,124.9,102.5,O
7|9.0,206,19,,9.2,,105.0,81.7,O
8|1.0,197,16,,8.1,,73.5,59.7,X
8|10.0,177,6,,3.4,,40.2,38.8,X
8|11.0,154,7,,4.5,,42.2,88.8,O
8|12.0,120,3,,2.5,,49.9,71.4,X
8|13.0,85,4,,4.7,,88.4,97.6,O
8|14.0,95,3,,3.2,,121.7,57.9,X
8|15.0,64,1,,1.6,,5.5,19.1,X
8|2.0,148,13,,8.8,,64.6,50.8,X
8|3.0,202,14,,6.9,,40.5,75.5,X
8|4.0,259,18,,6.9,,72.2,78.7,X
8|5.0,317,24,,7.6,,75.8,76.9,X
8|6.0,308,13,,4.2,,66.2,76.8,X
8|7.0,238,14,,5.9,,60.1,73.1,X
8|8.0,249,10,,4.0,,73.8,60.0,X
8|9.0,216,4,,1.9,,21.1,78.2,X
9|1.0,195,11,,5.6,,53.0,69.4,X
9|10.0,174,6,,3.4,,60.3,133.9,O
9|11.0,135,6,,4.4,,176.9,103.5,O
9|12.0,132,2,,1.5,,20.7,88.5,O
9|13.0,100,2,,2.0,,92.0,29.7,X
9|14.0,84,2,,2.4,,78.0,120.6,O
9|15.0,57,1,,1.8,,111.6,108.6,O
9|16.0,41,1,,2.4,,94.9,52.2,X
9|2.0,108,12,,11.1,,74.1,82.6,O
9|3.0,159,14,,8.8,,109.5,75.9,X
9|4.0,212,15,,7.1,,41.6,63.5,X
9|5.0,266,9,,3.4,,83.5,80.6,O
9|6.0,259,5,,1.9,,40.4,37.4,X
9|7.0,219,13,,5.9,,132.0,81.2,O
9|8.0,240,5,,2.1,,42.2,51.0,X
9|9.0,216,6,,2.8,,14.7,47.7,X
