bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|3,355,68,,19.2,,97.7,81.0,O
11|4,295,31,,10.5,,37.1,62.6,X
11|5,187,14,,7.5,,58.6,69.4,X
11|6,130,11,,8.5,,103.4,56.6,X
12|1,1704,384,,22.5,,79.5,81.3,O
12|2,1879,341,,18.1,,70.9,80.4,O
12|3,1935,277,,14.3,,79.0,80.3,O
12|4,1943,191,,9.8,,70.4,71.4,X
12|5,2085,154,,7.4,,70.5,72.2,X
12|6,2036,137,,6.7,,77.6,87.9,O
14|1,1027,282,,27.5,,74.1,79.6,X
14|2,814,192,,23.6,,90.1,86.2,O
14|3,644,120,,18.6,,69.9,74.5,X
14|4,446,76,,17.0,,78.1,81.3,O
14|5,375,44,,11.7,,76.4,80.8,O
14|6,263,27,,10.3,,64.0,82.7,O
15|1,3087,654,,21.2,,81.1,77.3,X
15|2,3250,549,,16.9,,77.8,82.7,O
15|3,3464,466,,13.5,,87.5,82.9,O
15|4,3701,351,,9.5,,72.0,75.1,X
15|5,3703,275,,7.4,,71.6,76.5,X
15|6,3563,203,,5.7,,64.3,75.2,X
17|1,1972,630,,31.9,,72.1,84.1,O
17|2,1503,400,,26.6,,76.5,85.4,O
17|3,1065,220,,20.7,,77.8,82.3,O
17|4,727,118,,16.2,,80.3,77.0,X
17|5,470,62,,13.2,,70.3,74.4,X
17|6,311,28,,9.0,,50.7,73.9,X
18|1,3487,758,,21.7,,83.6,82.1,O
18|2,4002,672,,16.8,,89.1,83.6,O
18|3,4456,581,,13.0,,87.5,81.2,O
18|4,4706,486,,10.3,,89.0,78.5,X
18|5,4814,331,,6.9,,71.6,74.1,X
18|6,4791,294,,6.1,,73.3,74.3,X
23|1,35,9,,25.7,,52.5,67.2,X
24|1,239,57,,23.8,,69.2,74.6,X
24|2,194,37,,19.1,,85.6,79.1,X
24|3,186,27,,14.5,,66.7,87.8,O
24|4,172,30,,17.4,,97.0,79.3,X
24|5,137,12,,8.8,,67.7,76.8,X
24|6,131,11,,8.4,,43.6,71.4,X
25|1,95,27,,28.4,,75.7,83.1,O
25|2,80,19,,23.8,,94.8,98.0,O
25|3,76,8,,10.5,,58.9,70.3,X
25|4,57,9,,15.8,,70.0,80.3,O
25|5,53,8,,15.1,,218.1,122.3,O
25|6,36,5,,13.9,,235.5,73.0,X
26|1,332,68,,20.5,,57.7,76.1,X
26|2,355,53,,14.9,,86.7,71.6,X
26|3,362,52,,14.4,,108.6,88.2,O
26|4,371,39,,10.5,,94.5,93.1,O
26|5,394,29,,7.4,,58.8,80.7,O
26|6,397,32,,8.1,,94.3,80.1,O
28|1,194,49,,25.3,,74.7,69.8,X
28|2,168,27,,16.1,,49.6,75.9,X
28|3,146,14,,9.6,,35.6,75.3,X
28|4,89,12,,13.5,,157.8,85.8,O
28|5,72,5,,6.9,,39.4,61.5,X
28|6,58,8,,13.8,,104.5,67.3,X
29|1,654,148,,22.6,,95.5,83.7,O
29|2,691,117,,16.9,,81.7,73.6,X
29|3,696,83,,11.9,,68.3,84.2,O
29|4,783,66,,8.4,,67.3,78.7,X
29|5,793,79,,10.0,,93.8,90.3,O
29|6,788,68,,8.6,,82.8,70.3,X
31|1,514,170,,33.1,,95.2,85.2,O
31|2,434,94,,21.7,,66.1,73.9,X
31|3,324,46,,14.2,,48.5,76.3,X
31|4,246,26,,10.6,,76.8,81.1,O
31|5,174,19,,10.9,,91.8,81.1,O
31|6,128,8,,6.2,,44.0,53.0,X
32|1,1564,350,,22.4,,85.8,82.8,O
32|2,1644,268,,16.3,,87.3,83.1,O
32|3,1789,211,,11.8,,65.7,76.1,X
32|4,1879,175,,9.3,,73.1,79.1,X
32|5,1918,138,,7.2,,64.1,67.8,X
32|6,1975,124,,6.3,,76.7,75.6,X
34|1,1437,419,,29.2,,77.1,81.3,O
34|2,1147,269,,23.5,,64.9,76.6,X
34|3,792,137,,17.3,,62.4,78.2,X
34|4,543,89,,16.4,,76.3,83.4,O
34|5,394,44,,11.2,,62.7,82.3,O
34|6,308,39,,12.7,,62.8,75.0,X
35|1,3348,622,,18.6,,74.9,79.5,X
35|2,3675,613,,16.7,,86.1,81.6,O
35|3,4014,501,,12.5,,79.3,77.0,X
35|4,4265,417,,9.8,,68.9,79.6,X
35|5,4442,350,,7.9,,75.7,80.1,O
35|6,4492,303,,6.7,,78.5,82.1,O
37|1,2270,779,,34.3,,75.8,87.0,O
37|2,1633,426,,26.1,,70.5,81.3,O
37|3,1136,254,,22.4,,83.2,82.1,O
37|4,730,116,,15.9,,75.1,76.8,X
37|5,433,64,,14.8,,57.7,68.7,X
37|6,326,38,,11.7,,50.9,66.7,X
38|1,3095,629,,20.3,,84.2,83.2,O
38|2,3615,591,,16.3,,80.8,83.3,O
38|3,4057,518,,12.8,,70.0,78.7,X
38|4,4458,410,,9.2,,82.3,79.7,X
38|5,4678,331,,7.1,,75.8,83.9,O
38|6,4595,298,,6.5,,73.0,78.2,X
54|1,93,45,,48.4,,100.7,88.9,O
54|2,63,17,,27.0,,85.5,93.6,O
54|3,53,5,,9.4,,26.6,64.2,X
54|4,47,6,,12.8,,111.2,94.3,O
54|5,30,1,,3.3,,37.8,114.1,O
55|1,70,20,,28.6,,67.0,80.2,O
55|2,85,16,,18.8,,44.0,80.5,O
55|3,67,10,,14.9,,62.3,67.4,X
55|4,40,4,,10.0,,93.1,120.2,O
55|5,40,2,,5.0,,38.4,69.4,X
56|1,230,59,,25.7,,102.5,87.6,O
56|2,242,38,,15.7,,118.9,97.7,O
56|3,271,32,,11.8,,75.3,89.7,O
56|4,298,35,,11.7,,160.0,120.7,O
56|5,316,25,,7.9,,88.5,71.6,X
56|6,319,29,,9.1,,95.2,73.0,X
61|1,267,81,,30.3,,64.7,85.9,O
61|2,180,55,,30.6,,79.7,84.5,O
61|3,107,25,,23.4,,97.1,89.2,O
61|4,74,13,,17.6,,128.9,87.0,O
61|5,36,7,,19.4,,79.8,86.6,O
62|1,450,111,,24.7,,84.9,83.2,O
62|2,501,113,,22.6,,110.2,90.6,O
62|3,543,71,,13.1,,61.2,76.9,X
62|4,520,52,,10.0,,97.9,89.0,O
62|5,527,38,,7.2,,94.2,84.8,O
62|6,501,43,,8.6,,116.6,97.1,O
