bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|2,293,55,,18.8,,90.7,86.5,O
5|3,313,37,,11.8,,74.0,78.3,X
5|4,309,37,,12.0,,109.0,84.7,O
5|5,250,25,,10.0,,99.0,81.1,O
5|6,236,19,,8.1,,97.4,74.6,X
5|7,186,9,,4.8,,49.3,71.9,X
6|1,210,62,,29.5,,119.7,84.5,O
6|2,352,57,,16.2,,86.7,82.1,O
6|3,409,47,,11.5,,60.2,70.7,X
6|4,342,39,,11.4,,83.6,90.5,O
6|5,330,31,,9.4,,115.3,91.0,O
6|6,267,9,,3.4,,34.7,75.5,X
6|7,236,9,,3.8,,46.3,99.7,O
7|1,144,37,,25.7,,84.9,97.7,O
7|2,252,39,,15.5,,79.0,83.3,O
7|3,298,28,,9.4,,61.8,73.2,X
7|4,320,27,,8.4,,75.9,72.7,X
7|5,309,22,,7.1,,70.6,71.9,X
7|6,285,18,,6.3,,101.7,107.3,O
7|7,243,11,,4.5,,113.8,77.4,X
8|1,116,22,,19.0,,79.8,83.6,O
8|2,235,37,,15.7,,84.2,80.3,O
8|3,289,34,,11.8,,75.9,82.9,O
8|4,288,34,,11.8,,113.2,82.0,O
8|5,305,12,,3.9,,36.2,78.3,X
8|6,314,18,,5.7,,66.9,76.6,X
8|7,275,12,,4.4,,85.8,93.9,O
9|1,93,12,,12.9,,42.8,55.8,X
9|2,157,28,,17.8,,73.5,67.5,X
9|3,204,19,,9.3,,56.5,63.4,X
9|4,274,24,,8.8,,93.3,66.6,X
9|5,299,20,,6.7,,69.0,72.0,X
9|6,279,13,,4.7,,64.5,90.0,O
9|7,248,18,,7.3,,79.9,78.2,X
