bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
56|5,324,35,,10.8,,146.2,115.7,O
56|6,330,28,,8.5,,163.4,87.3,O
61|1,321,116,,36.1,,75.8,89.2,O
61|2,181,38,,21.0,,61.6,86.8,O
61|3,95,21,,22.1,,113.3,77.1,X
61|4,66,12,,18.2,,72.1,65.1,X
61|5,30,3,,10.0,,183.6,114.0,O
62|1,420,130,,31.0,,92.6,85.8,O
62|2,501,102,,20.4,,88.9,85.8,O
62|3,548,80,,14.6,,87.5,86.5,O
62|4,537,54,,10.1,,95.7,84.5,O
62|5,529,44,,8.3,,86.8,83.7,O
62|6,481,30,,6.2,,95.2,86.6,O
