bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|4.0,1130,113,,10.0,,66.9,85.1,O
4|5.0,1036,104,,10.0,,84.6,81.6,O
4|6.0,944,91,,9.6,,79.0,87.3,O
4|7.0,847,64,,7.6,,83.1,84.9,O
4|8.0,774,61,,7.9,,66.6,87.4,O
4|9.0,672,47,,7.0,,81.0,93.8,O
5|1.0,1094,110,,10.1,,73.0,80.3,O
5|10.0,483,32,,6.6,,87.9,103.1,O
5|11.0,445,26,,5.8,,92.1,76.4,X
5|12.0,372,23,,6.2,,57.7,81.3,O
5|13.0,286,22,,7.7,,89.2,105.4,O
5|14.0,231,17,,7.4,,83.0,79.7,X
5|15.0,178,14,,7.9,,62.9,98.9,O
5|16.0,104,8,,7.7,,103.1,69.5,X
5|2.0,1345,213,,15.8,,79.8,79.6,X
5|3.0,1206,147,,12.2,,67.2,81.5,O
5|4.0,1085,116,,10.7,,75.7,79.2,X
5|5.0,1006,99,,9.8,,100.9,82.6,O
5|6.0,929,87,,9.4,,73.3,83.2,O
5|7.0,837,79,,9.4,,108.6,84.8,O
5|8.0,709,44,,6.2,,43.4,74.3,X
5|9.0,625,52,,8.3,,115.7,93.4,O
6|1.0,1127,138,,12.2,,76.2,66.9,X
6|10.0,484,38,,7.9,,58.4,72.9,X
6|11.0,373,29,,7.8,,95.2,103.1,O
6|12.0,352,24,,6.8,,59.8,99.2,O
6|13.0,295,24,,8.1,,62.8,66.2,X
6|14.0,246,7,,2.8,,67.4,92.8,O
6|15.0,194,16,,8.2,,63.7,87.2,O
6|16.0,97,14,,14.4,,126.2,83.2,O
6|2.0,1195,160,,13.4,,63.8,68.3,X
6|3.0,1098,140,,12.8,,89.0,79.9,X
6|4.0,1059,113,,10.7,,77.3,80.0,O
6|5.0,1035,94,,9.1,,87.2,83.7,O
6|6.0,873,70,,8.0,,71.8,84.0,O
6|7.0,795,72,,9.1,,82.2,76.9,X
6|8.0,700,50,,7.1,,77.4,68.3,X
6|9.0,622,52,,8.4,,100.6,80.8,O
7|1.0,1088,117,,10.8,,70.3,65.8,X
7|10.0,486,35,,7.2,,59.8,75.8,X
7|11.0,403,31,,7.7,,96.6,94.2,O
7|12.0,318,20,,6.3,,83.2,75.6,X
7|13.0,309,23,,7.4,,100.2,58.2,X
7|14.0,197,6,,3.0,,83.1,98.1,O
7|15.0,144,5,,3.5,,46.8,81.6,O
7|16.0,110,7,,6.4,,68.3,67.3,X
7|2.0,1099,145,,13.2,,55.5,72.6,X
7|3.0,1072,138,,12.9,,63.3,72.2,X
7|4.0,992,105,,10.6,,87.1,80.9,O
7|5.0,939,78,,8.3,,87.0,76.6,X
7|6.0,780,82,,10.5,,93.1,84.4,O
7|7.0,704,54,,7.7,,81.9,75.2,X
7|8.0,657,49,,7.5,,63.3,65.8,X
7|9.0,540,39,,7.2,,70.3,67.8,X
8|1.0,978,99,,10.1,,86.6,83.2,O
8|10.0,441,30,,6.8,,56.5,65.6,X
8|11.0,374,18,,4.8,,85.6,75.5,X
8|12.0,322,20,,6.2,,117.7,72.9,X
8|13.0,261,20,,7.7,,75.7,69.6,X
8|14.0,209,12,,5.7,,58.5,73.5,X
8|15.0,142,7,,4.9,,105.6,98.7,O
8|16.0,123,7,,5.7,,77.1,87.3,O
8|2.0,960,124,,12.9,,54.9,67.8,X
8|3.0,971,114,,11.7,,64.3,78.2,X
8|4.0,889,87,,9.8,,74.1,82.2,O
8|5.0,859,78,,9.1,,79.9,81.6,O
8|6.0,803,57,,7.1,,70.9,75.6,X
8|7.0,685,48,,7.0,,76.7,74.8,X
8|8.0,576,41,,7.1,,64.2,78.4,X
8|9.0,492,28,,5.7,,48.2,71.4,X
