bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.5|3,577,25,,4.3,,48.3,71.5,X
0.5|4,658,42,,6.4,,102.2,76.6,X
0.5|5,698,30,,4.3,,44.0,71.2,X
0.5|6,689,30,,4.4,,63.5,68.6,X
0.5|7,651,26,,4.0,,60.1,75.9,X
0.5|8,729,33,,4.5,,66.9,85.0,O
0.6|1,502,33,,6.6,,107.2,67.9,X
0.6|2,576,29,,5.0,,68.7,83.4,O
0.6|3,568,22,,3.9,,84.9,64.1,X
0.6|4,671,37,,5.5,,86.8,83.1,O
0.6|5,624,32,,5.1,,70.8,73.1,X
0.6|6,702,46,,6.6,,88.8,71.7,X
0.6|7,713,27,,3.8,,73.2,73.3,X
0.6|8,767,48,,6.3,,92.7,79.9,X
0.7|1,529,22,,4.2,,53.0,65.8,X
0.7|2,613,38,,6.2,,85.7,88.5,O
0.7|3,540,29,,5.4,,64.0,76.3,X
0.7|4,653,34,,5.2,,73.3,83.2,O
0.7|5,635,41,,6.5,,75.0,92.2,O
0.7|6,719,37,,5.1,,72.3,67.7,X
0.7|7,710,37,,5.2,,87.7,79.0,X
0.7|8,778,39,,5.0,,73.3,79.1,X
0.8|1,521,28,,5.4,,108.3,88.5,O
0.8|2,582,31,,5.3,,67.8,74.0,X
0.8|3,565,33,,5.8,,76.6,75.3,X
0.8|4,634,43,,6.8,,86.8,93.4,O
0.8|5,654,34,,5.2,,79.1,77.6,X
0.8|6,735,37,,5.0,,85.2,77.9,X
0.8|7,723,48,,6.6,,105.6,88.1,O
0.8|8,744,51,,6.9,,116.5,78.0,X
0.9|1,537,29,,5.4,,72.9,75.0,X
0.9|2,539,33,,6.1,,101.5,69.9,X
0.9|3,625,35,,5.6,,78.7,73.8,X
0.9|4,629,43,,6.8,,105.1,88.3,O
0.9|5,654,34,,5.2,,56.7,66.8,X
0.9|6,713,40,,5.6,,60.6,71.2,X
0.9|7,752,50,,6.6,,96.1,86.7,O
0.9|8,822,53,,6.4,,91.4,76.0,X
1.0|1,557,35,,6.3,,80.5,83.7,O
1.0|2,580,38,,6.6,,72.3,69.9,X
1.0|3,638,38,,6.0,,89.3,78.0,X
1.0|4,654,51,,7.8,,86.6,84.4,O
1.0|5,719,48,,6.7,,82.4,83.5,O
1.0|6,763,44,,5.8,,93.6,84.0,O
1.0|7,756,41,,5.4,,59.4,68.7,X
1.0|8,840,53,,6.3,,71.8,65.9,X
1.1|1,518,36,,6.9,,120.7,78.7,X
1.1|2,643,35,,5.4,,72.8,82.1,O
1.1|3,658,39,,5.9,,61.4,74.2,X
1.1|4,657,43,,6.5,,71.6,68.7,X
1.1|5,739,40,,5.4,,46.4,69.4,X
1.1|6,777,58,,7.5,,94.2,76.6,X
1.1|7,800,41,,5.1,,60.9,69.7,X
1.1|8,792,48,,6.1,,61.3,79.8,X
1.2|1,565,23,,4.1,,45.0,76.6,X
1.2|2,681,46,,6.8,,79.3,83.0,O
1.2|3,685,50,,7.3,,89.7,73.2,X
1.2|4,726,53,,7.3,,100.1,80.3,O
1.2|5,776,51,,6.6,,72.2,75.9,X
1.2|6,769,55,,7.2,,67.7,81.4,O
1.2|7,870,65,,7.5,,101.0,82.1,O
1.2|8,814,59,,7.2,,90.2,71.1,X
1.3|1,654,54,,8.3,,89.0,92.4,O
1.3|2,692,53,,7.7,,88.9,91.1,O
1.3|3,825,51,,6.2,,61.5,77.6,X
1.3|4,723,51,,7.1,,69.7,75.9,X
1.3|5,802,49,,6.1,,70.9,73.6,X
1.3|6,861,59,,6.9,,63.7,81.2,O
1.3|7,856,65,,7.6,,88.3,83.8,O
1.3|8,928,59,,6.4,,74.2,78.4,X
1.4|1,597,35,,5.9,,46.9,71.4,X
1.4|2,714,55,,7.7,,74.2,82.3,O
1.4|3,718,50,,7.0,,71.6,66.7,X
1.4|4,751,54,,7.2,,72.2,74.4,X
1.4|5,753,59,,7.8,,69.2,76.0,X
1.4|6,813,57,,7.0,,74.7,81.1,O
1.4|7,842,55,,6.5,,66.8,81.8,O
1.4|8,912,61,,6.7,,60.0,79.5,X
1.5|1,686,55,,8.0,,79.0,73.0,X
1.5|2,724,55,,7.6,,85.0,73.7,X
1.5|3,751,58,,7.7,,77.6,78.8,X
1.5|4,809,57,,7.0,,77.4,71.6,X
1.5|5,843,62,,7.4,,77.3,69.6,X
1.5|6,902,72,,8.0,,70.4,76.8,X
1.5|7,931,74,,7.9,,79.0,78.8,X
1.5|8,874,59,,6.8,,76.7,74.8,X
1.6|1,634,59,,9.3,,86.6,72.6,X
1.6|2,713,60,,8.4,,83.7,85.3,O
1.6|3,700,53,,7.6,,73.6,73.4,X
1.6|4,773,63,,8.2,,63.1,72.5,X
1.6|5,800,64,,8.0,,80.7,83.7,O
1.6|6,777,53,,6.8,,61.5,79.5,X
1.6|7,912,85,,9.3,,76.0,75.7,X
1.6|8,933,85,,9.1,,86.9,76.0,X
1.7|1,602,51,,8.5,,88.7,75.9,X
1.7|2,665,52,,7.8,,53.5,76.3,X
1.7|3,756,67,,8.9,,70.3,81.6,O
1.7|4,819,67,,8.2,,74.5,87.1,O
1.7|5,810,86,,10.6,,93.4,89.6,O
1.7|6,838,73,,8.7,,83.9,75.1,X
1.7|7,869,67,,7.7,,69.2,76.7,X
1.7|8,904,78,,8.6,,81.8,86.0,O
1.8|1,611,50,,8.2,,64.1,74.8,X
1.8|2,628,51,,8.1,,74.4,82.6,O
1.8|3,755,82,,10.9,,86.9,77.3,X
1.8|4,710,73,,10.3,,85.7,78.9,X
1.8|5,823,82,,10.0,,69.8,78.2,X
1.8|6,812,70,,8.6,,67.3,75.9,X
1.8|7,839,73,,8.7,,73.9,75.3,X
1.8|8,889,106,,11.9,,103.5,84.7,O
1.9|1,637,53,,8.3,,59.2,68.0,X
1.9|2,719,81,,11.3,,83.8,80.1,O
1.9|3,750,87,,11.6,,99.7,79.9,X
1.9|4,754,78,,10.3,,73.2,77.4,X
1.9|5,821,89,,10.8,,83.8,78.7,X
1.9|6,830,91,,11.0,,95.6,87.6,O
1.9|7,889,74,,8.3,,55.6,69.9,X
1.9|8,919,83,,9.0,,73.6,85.8,O
2.0|1,619,56,,9.0,,67.7,67.7,X
2.0|2,658,72,,10.9,,78.3,74.6,X
2.0|3,747,72,,9.6,,68.8,74.8,X
2.0|4,823,88,,10.7,,68.1,80.5,O
2.0|5,796,79,,9.9,,68.6,79.9,X
2.0|6,806,94,,11.7,,91.4,85.0,O
2.0|7,852,84,,9.9,,68.3,82.9,O
2.0|8,913,97,,10.6,,79.5,75.5,X
2.1|1,594,53,,8.9,,79.1,79.8,X
2.1|2,666,84,,12.6,,85.9,74.0,X
2.1|3,707,87,,12.3,,88.5,84.4,O
2.1|4,745,82,,11.0,,80.3,71.6,X
2.1|5,717,84,,11.7,,87.7,79.6,X
2.1|6,820,93,,11.3,,87.5,80.7,O
2.1|7,821,81,,9.9,,80.8,77.0,X
2.1|8,929,100,,10.8,,70.4,82.2,O
2.2|1,657,74,,11.3,,78.0,73.1,X
2.2|2,633,82,,13.0,,88.8,79.7,X
2.2|3,709,74,,10.4,,67.9,66.3,X
2.2|4,747,70,,9.4,,65.8,75.5,X
2.2|5,826,77,,9.3,,63.4,74.3,X
2.2|6,789,80,,10.1,,74.9,83.6,O
2.2|7,887,106,,12.0,,87.4,85.1,O
2.2|8,915,97,,10.6,,69.7,79.0,X
2.3|1,614,75,,12.2,,69.0,79.0,X
2.3|2,659,87,,13.2,,86.8,78.2,X
2.3|3,710,75,,10.6,,62.0,76.2,X
2.3|4,782,91,,11.6,,69.1,74.8,X
2.3|5,787,93,,11.8,,77.1,74.1,X
2.3|6,803,113,,14.1,,86.2,84.2,O
2.3|7,898,111,,12.4,,73.5,80.2,O
2.3|8,876,115,,13.1,,75.1,82.9,O
2.4|1,591,69,,11.7,,73.2,78.0,X
2.4|2,604,64,,10.6,,55.3,74.3,X
2.4|3,648,82,,12.7,,76.5,80.7,O
2.4|4,712,75,,10.5,,77.7,69.3,X
2.4|5,748,86,,11.5,,63.2,77.0,X
2.4|6,782,100,,12.8,,67.2,82.0,O
2.4|7,901,110,,12.2,,74.5,71.2,X
2.4|8,906,120,,13.2,,72.3,73.3,X
2.5|1,619,93,,15.0,,100.2,76.7,X
2.5|2,615,75,,12.2,,77.2,85.2,O
2.5|3,661,85,,12.9,,78.1,80.6,O
2.5|4,698,94,,13.5,,80.5,71.3,X
2.5|5,765,117,,15.3,,94.0,85.2,O
2.5|6,771,111,,14.4,,80.9,86.2,O
2.5|7,855,126,,14.7,,83.4,73.4,X
2.5|8,820,116,,14.1,,82.5,81.6,O
2.6|1,590,86,,14.6,,87.9,88.7,O
2.6|2,588,86,,14.6,,83.6,84.1,O
2.6|3,687,111,,16.2,,85.0,80.6,O
2.6|4,672,104,,15.5,,75.0,72.4,X
2.6|5,768,135,,17.6,,87.9,75.4,X
2.6|6,763,117,,15.3,,95.8,85.6,O
2.6|7,805,123,,15.3,,83.8,78.0,X
2.6|8,859,129,,15.0,,74.7,81.6,O
2.7|1,559,92,,16.5,,92.9,77.6,X
2.7|2,553,86,,15.6,,80.6,76.0,X
2.7|3,670,114,,17.0,,89.7,84.0,O
2.7|4,711,95,,13.4,,75.7,81.1,O
2.7|5,717,109,,15.2,,76.8,85.3,O
2.7|6,757,109,,14.4,,66.7,81.5,O
2.7|7,826,118,,14.3,,79.7,78.0,X
2.7|8,812,112,,13.8,,63.8,80.8,O
2.8|1,563,80,,14.2,,73.0,78.8,X
2.8|2,580,97,,16.7,,73.3,76.0,X
2.8|3,628,104,,16.6,,104.0,84.0,O
2.8|4,655,112,,17.1,,83.2,83.6,O
2.8|5,725,102,,14.1,,67.1,77.2,X
2.8|6,787,127,,16.1,,83.4,78.6,X
2.8|7,758,114,,15.0,,74.6,80.9,O
2.8|8,817,133,,16.3,,77.7,76.7,X
2.9|1,535,86,,16.1,,65.1,81.0,O
2.9|2,603,89,,14.8,,63.1,78.0,X
2.9|3,597,97,,16.2,,83.0,75.6,X
2.9|4,668,122,,18.3,,79.5,85.9,O
2.9|5,671,102,,15.2,,72.3,76.9,X
2.9|6,662,125,,18.9,,93.1,86.6,O
2.9|7,771,146,,18.9,,79.8,83.5,O
2.9|8,757,132,,17.4,,84.8,85.9,O
3.0|1,540,99,,18.3,,87.8,85.7,O
3.0|2,560,92,,16.4,,71.7,73.3,X
3.0|3,585,99,,16.9,,70.7,76.7,X
3.0|4,626,113,,18.1,,92.1,81.9,O
3.0|5,631,112,,17.7,,76.1,79.8,X
3.0|6,702,137,,19.5,,81.9,76.9,X
3.0|7,746,115,,15.4,,65.4,75.1,X
3.0|8,775,138,,17.8,,78.3,78.4,X
3.1|1,503,97,,19.3,,73.7,75.9,X
3.1|2,559,96,,17.2,,70.8,75.6,X
3.1|3,563,105,,18.7,,84.5,82.5,O
3.1|4,574,108,,18.8,,81.0,87.0,O
3.1|5,647,115,,17.8,,72.6,78.7,X
3.1|6,670,136,,20.3,,86.5,85.1,O
3.1|7,668,108,,16.2,,62.1,82.5,O
3.1|8,777,153,,19.7,,84.2,85.9,O
3.2|1,463,101,,21.8,,94.9,95.6,O
3.2|2,525,105,,20.0,,78.9,84.2,O
3.2|3,574,112,,19.5,,79.0,79.0,X
3.2|4,576,119,,20.7,,90.6,84.0,O
3.2|5,624,135,,21.6,,79.9,84.7,O
3.2|6,649,140,,21.6,,82.7,80.6,O
3.2|7,724,157,,21.7,,82.1,82.8,O
3.2|8,717,143,,19.9,,88.5,81.3,O
3.3|1,425,102,,24.0,,95.0,88.4,O
3.3|2,490,90,,18.4,,69.2,79.2,X
3.3|3,536,125,,23.3,,84.7,80.6,O
3.3|4,535,109,,20.4,,73.9,81.2,O
3.3|5,556,111,,20.0,,65.8,72.0,X
3.3|6,567,123,,21.7,,78.8,90.2,O
3.3|7,664,135,,20.3,,69.5,80.4,O
3.3|8,649,148,,22.8,,85.6,86.4,O
3.4|1,473,114,,24.1,,87.9,88.7,O
3.4|2,476,103,,21.6,,74.0,79.7,X
3.4|3,521,101,,19.4,,65.2,79.0,X
3.4|4,511,113,,22.1,,66.9,76.7,X
3.4|5,585,141,,24.1,,94.7,81.7,O
3.4|6,567,137,,24.2,,84.3,90.2,O
3.4|7,578,114,,19.7,,72.2,80.7,O
3.4|8,621,138,,22.2,,76.5,78.0,X
3.5|1,410,102,,24.9,,86.1,87.6,O
3.5|2,453,104,,23.0,,82.7,87.6,O
3.5|3,447,99,,22.1,,73.5,76.2,X
3.5|4,463,126,,27.2,,83.8,82.4,O
3.5|5,517,128,,24.8,,75.7,86.5,O
3.5|6,496,106,,21.4,,67.6,86.0,O
3.5|7,570,141,,24.7,,75.9,85.0,O
3.5|8,606,148,,24.4,,87.4,85.9,O
3.6|1,413,89,,21.5,,70.4,81.0,O
3.6|2,418,106,,25.4,,74.7,82.4,O
3.6|3,420,98,,23.3,,66.8,82.1,O
3.6|4,466,113,,24.2,,74.0,82.8,O
3.6|5,480,116,,24.2,,72.2,79.2,X
3.6|6,518,116,,22.4,,62.7,81.6,O
3.6|7,569,127,,22.3,,77.4,76.0,X
3.6|8,562,124,,22.1,,65.0,81.1,O
3.7|1,351,81,,23.1,,69.3,80.5,O
3.7|2,368,93,,25.3,,73.4,83.2,O
3.7|3,356,94,,26.4,,75.4,82.2,O
3.7|4,434,108,,24.9,,58.5,70.0,X
3.7|5,467,117,,25.1,,72.9,83.0,O
3.7|6,448,125,,27.9,,82.9,87.6,O
3.7|7,499,142,,28.5,,88.1,81.1,O
3.7|8,491,118,,24.0,,73.4,77.6,X
3.8|1,283,83,,29.3,,93.4,91.3,O
3.8|2,326,92,,28.2,,72.8,79.4,X
3.8|3,385,101,,26.2,,71.0,82.1,O
3.8|4,400,127,,31.8,,87.9,88.8,O
3.8|5,439,140,,31.9,,99.4,92.8,O
3.8|6,439,143,,32.6,,90.0,86.2,O
3.8|7,462,126,,27.3,,74.0,86.0,O
3.8|8,454,144,,31.7,,87.5,83.3,O
3.9|1,250,77,,30.8,,76.6,79.3,X
3.9|2,277,80,,28.9,,92.2,87.9,O
3.9|3,333,91,,27.3,,72.3,82.1,O
3.9|4,340,103,,30.3,,78.3,82.3,O
3.9|5,337,119,,35.3,,102.3,93.4,O
3.9|6,392,124,,31.6,,95.5,89.9,O
3.9|7,424,142,,33.5,,94.5,86.9,O
3.9|8,442,137,,31.0,,80.5,89.8,O
4.0|1,218,66,,30.3,,73.2,78.2,X
4.0|2,261,58,,22.2,,57.4,85.0,O
4.0|3,273,87,,31.9,,83.4,87.2,O
4.0|4,308,99,,32.1,,78.8,84.3,O
4.0|5,326,103,,31.6,,73.7,84.9,O
4.0|6,343,105,,30.6,,73.8,78.3,X
4.0|7,367,125,,34.1,,92.0,93.1,O
4.0|8,378,139,,36.8,,95.9,89.4,O
4.1|1,239,88,,36.8,,91.1,91.5,O
4.1|2,238,67,,28.2,,69.9,84.5,O
4.1|3,223,67,,30.0,,66.6,80.5,O
4.1|4,261,90,,34.5,,84.5,86.5,O
4.1|5,287,97,,33.8,,76.9,81.3,O
4.1|6,298,101,,33.9,,83.9,78.5,X
4.1|7,333,97,,29.1,,68.1,81.6,O
4.1|8,336,116,,34.5,,92.6,91.5,O
4.2|1,223,91,,40.8,,114.6,96.5,O
4.2|2,185,59,,31.9,,89.7,84.1,O
4.2|3,201,59,,29.4,,74.1,82.4,O
4.2|4,213,64,,30.0,,81.6,87.5,O
4.2|5,231,72,,31.2,,87.5,82.2,O
4.2|6,245,90,,36.7,,87.6,87.4,O
4.2|7,250,92,,36.8,,85.7,87.3,O
4.2|8,280,99,,35.4,,88.7,97.3,O
4.3|1,149,48,,32.2,,75.2,74.8,X
4.3|2,116,47,,40.5,,88.8,84.3,O
4.3|3,150,46,,30.7,,60.9,82.3,O
4.3|4,171,56,,32.7,,89.0,83.2,O
4.3|5,194,71,,36.6,,83.7,81.5,O
4.3|6,191,69,,36.1,,80.3,85.2,O
4.3|7,201,74,,36.8,,89.1,90.8,O
4.3|8,217,76,,35.0,,82.2,80.9,O
4.4|1,107,28,,26.2,,60.3,85.9,O
4.4|2,134,52,,38.8,,81.7,78.2,X
4.4|3,134,41,,30.6,,73.7,90.9,O
4.4|4,120,42,,35.0,,78.5,90.7,O
4.4|5,138,42,,30.4,,76.2,88.4,O
4.4|6,184,65,,35.3,,87.4,89.8,O
4.4|7,155,57,,36.8,,75.4,76.6,X
4.4|8,172,67,,39.0,,99.2,83.8,O
4.5|1,92,30,,32.6,,83.9,88.9,O
4.5|2,103,36,,35.0,,86.0,96.4,O
4.5|3,126,37,,29.4,,56.6,80.9,O
4.5|4,126,47,,37.3,,89.9,93.0,O
4.5|5,121,55,,45.5,,96.9,93.3,O
4.5|6,134,51,,38.1,,91.6,89.4,O
4.5|7,138,59,,42.8,,108.1,89.5,O
4.5|8,169,54,,32.0,,75.5,79.7,X
4.6|1,76,29,,38.2,,97.3,81.8,O
4.6|2,88,30,,34.1,,75.4,86.3,O
4.6|3,85,28,,32.9,,68.6,88.0,O
4.6|4,110,45,,40.9,,94.3,89.2,O
4.6|5,101,40,,39.6,,81.1,94.0,O
4.6|6,99,35,,35.4,,89.0,91.2,O
4.6|7,110,46,,41.8,,93.0,85.5,O
4.6|8,135,45,,33.3,,59.7,82.1,O
4.7|1,60,20,,33.3,,56.6,90.4,O
4.7|2,72,23,,31.9,,79.9,80.0,O
4.7|3,73,26,,35.6,,89.4,89.6,O
4.7|4,78,25,,32.1,,82.0,89.1,O
4.7|5,95,38,,40.0,,96.7,75.0,X
4.7|6,81,27,,33.3,,86.4,79.2,X
4.7|7,70,26,,37.1,,87.1,102.3,O
4.7|8,103,37,,35.9,,83.3,81.8,O
4.8|1,51,28,,54.9,,125.7,94.4,O
4.8|2,56,16,,28.6,,40.7,66.3,X
4.8|3,65,19,,29.2,,70.5,86.2,O
4.8|4,68,33,,48.5,,92.4,87.9,O
4.8|5,68,20,,29.4,,71.3,84.9,O
4.8|6,74,25,,33.8,,82.7,81.9,O
4.8|7,71,20,,28.2,,55.5,80.2,O
4.8|8,93,34,,36.6,,73.5,89.4,O
4.9|1,41,16,,39.0,,92.7,80.0,O
4.9|2,52,21,,40.4,,89.3,94.3,O
4.9|3,42,13,,31.0,,55.4,72.2,X
4.9|4,56,18,,32.1,,63.7,91.4,O
4.9|5,46,17,,37.0,,85.5,73.1,X
4.9|6,63,19,,30.2,,47.7,67.0,X
4.9|7,63,23,,36.5,,79.5,90.0,O
4.9|8,71,23,,32.4,,76.8,101.2,O
5.0|3,47,17,,36.2,,64.1,100.3,O
5.0|5,39,13,,33.3,,69.8,70.7,X
5.0|6,38,14,,36.8,,114.5,92.6,O
5.0|7,38,11,,28.9,,100.4,82.2,O
5.0|8,42,16,,38.1,,102.4,74.5,X
5.1|1,46,12,,26.1,,77.9,84.6,O
5.1|2,32,12,,37.5,,83.4,77.5,X
5.1|3,39,9,,23.1,,23.3,73.9,X
5.1|4,52,18,,34.6,,109.4,110.8,O
5.1|5,40,14,,35.0,,133.5,107.4,O
5.1|6,40,13,,32.5,,66.1,77.0,X
5.1|7,50,19,,38.0,,95.0,96.5,O
5.1|8,52,13,,25.0,,73.5,83.4,O
5.2|8,33,10,,30.3,,87.1,88.2,O
