bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1700|1,1918,499,,26.0,,74.4,82.0,O
1700|2,1915,327,,17.1,,73.6,75.9,X
1700|3,1920,265,,13.8,,80.2,79.4,X
1700|4,1917,176,,9.2,,67.0,75.8,X
1700|5,1910,157,,8.2,,81.0,82.5,O
1700|6,1867,139,,7.4,,96.3,78.9,X
1800|1,7616,2347,,30.8,,80.0,84.7,O
1800|2,7609,1399,,18.4,,76.9,81.8,O
1800|3,7623,1042,,13.7,,78.9,80.7,O
1800|4,7604,700,,9.2,,70.4,78.7,X
1800|5,7508,558,,7.4,,73.5,71.8,X
1800|6,7165,416,,5.8,,84.7,76.4,X
1900|1,403,122,,30.3,,75.2,83.9,O
1900|2,403,66,,16.4,,75.4,77.8,X
1900|3,402,43,,10.7,,66.7,80.0,O
1900|4,397,47,,11.8,,83.4,82.9,O
1900|5,395,38,,9.6,,82.0,80.5,O
1900|6,393,18,,4.6,,94.1,100.0,O
2000|1,3392,1009,,29.7,,77.2,81.8,O
2000|2,3394,607,,17.9,,73.0,80.4,O
2000|3,3382,491,,14.5,,79.7,80.8,O
2000|4,3379,370,,10.9,,86.8,79.7,X
2000|5,3316,233,,7.0,,67.0,73.6,X
2000|6,3136,186,,5.9,,84.6,85.6,O
2100|1,348,103,,29.6,,83.3,93.2,O
2100|2,349,59,,16.9,,69.6,75.4,X
2100|3,349,46,,13.2,,77.0,76.3,X
2100|4,347,32,,9.2,,79.5,84.7,O
2100|5,348,27,,7.8,,65.0,70.4,X
2100|6,343,21,,6.1,,65.2,65.3,X
2200|1,660,184,,27.9,,71.2,81.5,O
2200|2,658,136,,20.7,,81.3,84.4,O
2200|3,660,84,,12.7,,72.8,75.4,X
2200|4,658,67,,10.2,,74.2,83.7,O
2200|5,649,54,,8.3,,74.6,75.7,X
2200|6,622,41,,6.6,,64.8,72.4,X
2400|1,731,219,,30.0,,77.5,84.1,O
2400|2,732,147,,20.1,,75.3,78.5,X
2400|3,729,113,,15.5,,97.4,88.5,O
2400|4,732,81,,11.1,,85.0,77.8,X
2400|5,708,50,,7.1,,65.1,73.5,X
2400|6,667,31,,4.6,,68.6,82.4,O
2500|1,142,47,,33.1,,93.2,83.9,O
2500|2,142,29,,20.4,,67.9,85.4,O
2500|3,142,23,,16.2,,72.9,91.0,O
2500|4,141,14,,9.9,,83.0,62.5,X
2500|5,140,5,,3.6,,19.5,54.2,X
2500|6,134,5,,3.7,,73.2,69.2,X
2600|1,354,108,,30.5,,90.3,87.4,O
2600|2,354,67,,18.9,,91.7,78.3,X
2600|3,357,34,,9.5,,45.9,70.0,X
2600|4,356,36,,10.1,,73.7,70.4,X
2600|5,354,37,,10.5,,116.3,86.8,O
2600|6,341,21,,6.2,,61.9,73.0,X
2750|1,106,27,,25.5,,77.0,84.0,O
2750|2,104,25,,24.0,,93.1,85.2,O
2750|3,104,16,,15.4,,68.0,89.5,O
2750|4,94,10,,10.6,,99.0,72.9,X
2750|5,99,7,,7.1,,36.1,80.5,O
2750|6,100,7,,7.0,,61.4,49.4,X
2770|1,54,17,,31.5,,99.0,109.1,O
2770|2,55,10,,18.2,,134.3,81.0,O
2770|3,55,9,,16.4,,140.3,86.5,O
2770|4,55,6,,10.9,,97.1,100.7,O
2770|5,55,3,,5.5,,61.1,52.5,X
2770|6,55,6,,10.9,,106.9,37.1,X
2850|1,117,34,,29.1,,67.9,83.9,O
2850|2,118,23,,19.5,,78.9,74.2,X
2850|3,116,18,,15.5,,78.1,111.2,O
2850|4,116,12,,10.3,,107.3,84.5,O
2850|5,115,5,,4.3,,36.4,54.4,X
2850|6,110,6,,5.5,,94.3,64.6,X
2860|1,130,44,,33.8,,79.4,86.4,O
2860|2,128,32,,25.0,,101.4,94.2,O
2860|3,129,11,,8.5,,41.9,79.6,X
2860|4,128,14,,10.9,,92.2,65.0,X
2860|5,127,12,,9.4,,99.0,87.0,O
2860|6,114,2,,1.8,,19.1,82.1,O
2880|1,83,31,,37.3,,97.2,85.6,O
2880|2,86,15,,17.4,,65.5,78.2,X
2880|3,86,12,,14.0,,88.8,86.5,O
2880|4,88,8,,9.1,,64.4,83.2,O
2880|5,84,12,,14.3,,147.8,101.5,O
2880|6,79,3,,3.8,,41.5,95.0,O
2890|1,89,29,,32.6,,107.9,90.7,O
2890|2,86,12,,14.0,,48.0,61.0,X
2890|3,90,12,,13.3,,87.9,96.7,O
2890|4,86,11,,12.8,,94.8,63.3,X
2890|5,87,4,,4.6,,55.1,122.4,O
2890|6,86,10,,11.6,,255.3,82.7,O
2910|1,36,16,,44.4,,113.4,104.5,O
2910|2,33,3,,9.1,,28.8,82.4,O
2910|3,38,7,,18.4,,94.5,82.7,O
2910|4,36,5,,13.9,,157.4,67.9,X
2910|5,36,2,,5.6,,95.7,79.0,X
2910|6,34,4,,11.8,,165.0,51.2,X
2970|1,85,30,,35.3,,92.6,70.7,X
2970|2,86,24,,27.9,,109.4,98.2,O
2970|3,85,11,,12.9,,59.7,83.8,O
2970|4,86,8,,9.3,,98.6,110.9,O
2970|5,78,3,,3.8,,21.1,59.2,X
2970|6,72,5,,6.9,,132.8,162.1,O
3000|1,180,56,,31.1,,72.4,81.5,O
3000|2,179,37,,20.7,,88.8,82.9,O
3000|3,180,25,,13.9,,95.2,74.0,X
3000|4,179,19,,10.6,,88.1,79.4,X
3000|5,178,17,,9.6,,109.5,72.7,X
3000|6,173,10,,5.8,,80.1,119.5,O
3110|1,49,16,,32.7,,94.1,68.5,X
3110|2,52,8,,15.4,,61.1,83.2,O
3110|3,48,9,,18.8,,96.7,90.6,O
3110|4,50,5,,10.0,,88.2,86.2,O
3110|5,50,8,,16.0,,353.5,173.3,O
3110|6,46,0,,0.0,,0.0,61.8,X
3170|1,33,10,,30.3,,54.4,77.7,X
3170|2,32,6,,18.8,,89.7,94.2,O
3170|3,31,1,,3.2,,7.8,56.2,X
3170|4,32,3,,9.4,,52.3,154.8,O
