bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|06,708,31,,4.4,,62.6,75.3,X
13.0|07,780,35,,4.5,,68.1,69.3,X
13.0|08,888,31,,3.5,,60.5,77.6,X
13.0|09,943,41,,4.3,,125.6,94.9,O
13.0|10,903,22,,2.4,,41.7,62.0,X
13.0|11,829,20,,2.4,,54.2,76.8,X
13.0|12,772,16,,2.1,,84.0,70.8,X
13.0|13,667,17,,2.5,,92.9,77.5,X
13.0|14,532,17,,3.2,,95.1,63.5,X
13.0|15,436,12,,2.8,,81.5,85.7,O
13.0|16,276,7,,2.5,,88.2,65.1,X
13.0|17,47,1,,2.1,,14.2,30.1,X
13.0|18,34,1,,2.9,,52.1,71.3,X
14.0|01,105,10,,9.5,,34.0,62.2,X
14.0|02,182,17,,9.3,,77.0,108.7,O
14.0|03,220,16,,7.3,,104.7,74.7,X
14.0|04,340,22,,6.5,,70.3,71.0,X
14.0|05,436,29,,6.7,,111.0,98.0,O
14.0|06,488,22,,4.5,,68.1,62.9,X
14.0|07,577,25,,4.3,,93.0,78.0,X
14.0|08,640,24,,3.8,,71.7,69.9,X
14.0|09,736,25,,3.4,,60.3,77.5,X
14.0|10,698,24,,3.4,,68.7,77.1,X
14.0|11,712,27,,3.8,,108.1,86.9,O
14.0|12,680,18,,2.6,,90.5,70.0,X
14.0|13,621,27,,4.3,,95.5,73.9,X
14.0|14,560,22,,3.9,,113.6,81.5,O
14.0|15,441,10,,2.3,,41.9,92.2,O
14.0|16,291,5,,1.7,,40.2,86.2,O
14.0|17,49,1,,2.0,,57.6,65.9,X
14.0|18,31,0,,0.0,,0.0,29.1,X
15.0|01,75,4,,5.3,,43.1,61.8,X
15.0|02,123,13,,10.6,,78.9,59.8,X
15.0|03,149,10,,6.7,,52.6,62.4,X
15.0|04,201,13,,6.5,,52.6,63.2,X
15.0|05,287,12,,4.2,,93.1,71.0,X
15.0|06,335,13,,3.9,,54.4,75.7,X
15.0|07,405,21,,5.2,,124.1,86.8,O
15.0|08,455,16,,3.5,,112.0,73.5,X
15.0|09,477,14,,2.9,,113.7,67.9,X
15.0|10,541,22,,4.1,,82.8,86.9,O
15.0|11,557,20,,3.6,,127.1,72.5,X
15.0|12,523,14,,2.7,,46.8,67.9,X
15.0|13,508,10,,2.0,,39.2,56.7,X
15.0|14,469,11,,2.3,,42.0,73.6,X
15.0|15,392,16,,4.1,,81.5,79.0,X
15.0|16,290,10,,3.4,,77.2,75.7,X
15.0|17,45,1,,2.2,,33.0,37.2,X
15.0|18,35,1,,2.9,,142.3,72.7,X
16.0|01,45,7,,15.6,,42.3,117.7,O
16.0|02,65,4,,6.2,,56.0,91.7,O
16.0|03,76,4,,5.3,,46.8,71.4,X
16.0|04,109,8,,7.3,,127.1,86.2,O
16.0|05,141,7,,5.0,,89.0,57.6,X
16.0|06,180,10,,5.6,,62.2,77.5,X
16.0|07,229,8,,3.5,,54.5,50.9,X
16.0|08,263,12,,4.6,,107.3,67.3,X
16.0|09,369,10,,2.7,,78.2,49.6,X
16.0|10,349,11,,3.2,,73.4,52.0,X
16.0|11,400,18,,4.5,,140.1,95.8,O
16.0|12,394,14,,3.6,,102.3,79.5,X
16.0|13,402,11,,2.7,,88.0,77.0,X
16.0|14,368,18,,4.9,,141.4,92.6,O
16.0|15,364,15,,4.1,,114.2,69.8,X
16.0|16,299,7,,2.3,,72.5,66.1,X
16.0|17,46,0,,0.0,,0.0,81.1,O
16.0|18,38,0,,0.0,,0.0,0.0,X
17.0|04,37,0,,0.0,,0.0,120.2,O
17.0|05,38,3,,7.9,,60.9,71.3,X
17.0|06,57,3,,5.3,,84.1,100.7,O
17.0|07,70,4,,5.7,,293.4,137.3,O
17.0|08,104,3,,2.9,,20.2,68.8,X
17.0|09,69,3,,4.3,,273.8,102.4,O
17.0|10,84,7,,8.3,,119.5,94.2,O
17.0|11,92,2,,2.2,,29.8,74.2,X
17.0|12,89,2,,2.2,,43.4,132.4,O
17.0|13,87,2,,2.3,,67.2,149.4,O
17.0|14,85,3,,3.5,,65.1,92.5,O
17.0|15,62,4,,6.5,,72.2,87.8,O
17.0|16,59,0,,0.0,,0.0,68.6,X
18.0|07,39,2,,5.1,,78.1,90.9,O
18.0|08,35,3,,8.6,,161.7,68.7,X
18.0|09,40,1,,2.5,,6.6,175.4,O
18.0|10,44,2,,4.5,,48.9,38.0,X
18.0|11,61,3,,4.9,,90.0,81.2,O
18.0|12,81,1,,1.2,,4.7,40.3,X
18.0|13,61,2,,3.3,,52.2,39.4,X
18.0|14,68,2,,2.9,,60.3,103.2,O
18.0|15,55,0,,0.0,,0.0,37.2,X
18.0|16,36,2,,5.6,,99.7,49.2,X
2.0|01,8870,2724,,30.7,,73.2,83.6,O
2.0|02,5878,1353,,23.0,,77.1,81.9,O
2.0|03,4279,853,,19.9,,76.3,77.9,X
2.0|04,3165,526,,16.6,,71.1,77.9,X
2.0|05,2417,379,,15.7,,81.1,79.7,X
2.0|06,1849,230,,12.4,,62.2,72.2,X
2.0|07,1494,167,,11.2,,64.6,73.8,X
2.0|08,1081,131,,12.1,,91.5,65.2,X
2.0|09,889,71,,8.0,,53.1,72.5,X
2.0|10,717,63,,8.8,,66.7,83.1,O
2.0|11,566,43,,7.6,,81.9,67.9,X
2.0|12,406,30,,7.4,,41.2,67.1,X
2.0|13,308,15,,4.9,,41.4,65.6,X
2.0|14,247,12,,4.9,,57.4,75.6,X
2.0|15,163,11,,6.7,,85.5,63.0,X
2.0|16,106,3,,2.8,,19.4,110.1,O
3.0|01,6151,1482,,24.1,,79.6,82.9,O
3.0|02,5403,957,,17.7,,78.5,82.4,O
3.0|03,4484,640,,14.3,,70.2,76.6,X
3.0|04,3550,411,,11.6,,68.6,74.0,X
3.0|05,2897,339,,11.7,,76.8,75.5,X
3.0|06,2283,228,,10.0,,72.6,78.0,X
3.0|07,1812,153,,8.4,,74.9,80.2,O
3.0|08,1477,117,,7.9,,95.2,78.9,X
3.0|09,1127,81,,7.2,,75.3,74.5,X
3.0|10,876,58,,6.6,,81.1,77.6,X
3.0|11,683,51,,7.5,,87.3,90.3,O
3.0|12,513,36,,7.0,,135.7,73.3,X
3.0|13,353,20,,5.7,,94.4,73.2,X
3.0|14,251,15,,6.0,,53.4,71.1,X
3.0|15,193,8,,4.1,,71.0,56.1,X
3.0|16,98,6,,6.1,,80.0,66.5,X
3.0|17,34,4,,11.8,,57.0,83.7,O
4.0|01,3431,707,,20.6,,74.9,81.8,O
4.0|02,3879,634,,16.3,,79.9,81.9,O
4.0|03,3739,483,,12.9,,76.7,78.2,X
4.0|04,3639,416,,11.4,,84.3,83.2,O
4.0|05,3320,313,,9.4,,86.0,78.3,X
4.0|06,2963,240,,8.1,,70.4,72.8,X
4.0|07,2438,171,,7.0,,75.6,72.0,X
4.0|08,2057,128,,6.2,,73.1,70.5,X
4.0|09,1640,116,,7.1,,96.2,83.4,O
4.0|10,1250,80,,6.4,,81.2,84.6,O
4.0|11,986,61,,6.2,,71.1,73.1,X
4.0|12,779,37,,4.7,,68.0,80.9,O
4.0|13,617,23,,3.7,,41.5,59.2,X
4.0|14,372,24,,6.5,,113.8,86.5,O
4.0|15,244,11,,4.5,,137.1,102.9,O
4.0|16,147,5,,3.4,,30.5,68.2,X
4.0|17,43,4,,9.3,,60.0,103.9,O
5.0|01,2504,428,,17.1,,76.5,80.3,O
5.0|02,3071,414,,13.5,,85.8,82.2,O
5.0|03,3335,344,,10.3,,77.5,78.9,X
5.0|04,3340,300,,9.0,,74.7,76.1,X
5.0|05,3190,256,,8.0,,85.7,80.0,O
5.0|06,2897,195,,6.7,,72.0,80.2,O
5.0|07,2616,139,,5.3,,74.0,75.5,X
5.0|08,2226,120,,5.4,,68.9,80.9,O
5.0|09,1813,92,,5.1,,85.9,83.3,O
5.0|10,1474,64,,4.3,,70.8,68.8,X
5.0|11,1254,57,,4.5,,100.5,83.3,O
5.0|12,997,38,,3.8,,58.9,72.7,X
5.0|13,634,25,,3.9,,96.1,66.6,X
5.0|14,456,14,,3.1,,48.9,59.9,X
5.0|15,300,15,,5.0,,82.5,69.9,X
5.0|16,176,3,,1.7,,41.5,80.2,O
5.0|17,45,4,,8.9,,108.0,48.8,X
6.0|01,1599,246,,15.4,,67.8,78.3,X
6.0|02,2200,277,,12.6,,88.4,85.4,O
6.0|03,2617,267,,10.2,,80.4,81.7,O
6.0|04,2785,226,,8.1,,80.6,82.7,O
6.0|05,2837,215,,7.6,,72.2,78.7,X
6.0|06,2887,169,,5.9,,67.4,81.0,O
6.0|07,2641,147,,5.6,,68.9,72.8,X
6.0|08,2395,104,,4.3,,63.8,74.5,X
6.0|09,2014,119,,5.9,,101.2,76.7,X
6.0|10,1665,70,,4.2,,77.6,70.8,X
6.0|11,1297,50,,3.9,,70.1,68.5,X
6.0|12,958,36,,3.8,,72.6,69.8,X
6.0|13,734,19,,2.6,,89.8,100.9,O
6.0|14,527,16,,3.0,,151.1,100.7,O
6.0|15,338,13,,3.8,,140.3,108.7,O
6.0|16,221,11,,5.0,,109.6,62.9,X
6.0|17,56,1,,1.8,,27.1,55.8,X
7.0|01,1208,171,,14.2,,77.5,82.3,O
7.0|02,1702,188,,11.0,,88.0,80.6,O
7.0|03,2130,180,,8.5,,73.5,82.4,O
7.0|04,2405,178,,7.4,,84.5,83.2,O
7.0|05,2437,178,,7.3,,96.3,84.6,O
7.0|06,2578,154,,6.0,,81.9,70.4,X
7.0|07,2357,112,,4.8,,73.0,79.0,X
7.0|08,2223,89,,4.0,,75.4,82.2,O
7.0|09,2032,84,,4.1,,85.3,81.9,O
7.0|10,1623,56,,3.5,,69.6,79.3,X
7.0|11,1313,38,,2.9,,79.3,77.0,X
7.0|12,1041,33,,3.2,,68.5,85.1,O
7.0|13,803,27,,3.4,,87.7,94.4,O
7.0|14,526,20,,3.8,,112.6,90.3,O
7.0|15,329,10,,3.0,,73.0,62.7,X
7.0|16,197,3,,1.5,,67.7,69.8,X
7.0|17,49,3,,6.1,,140.6,83.5,O
7.0|18,30,0,,0.0,,0.0,53.6,X
8.0|01,854,100,,11.7,,65.1,79.2,X
8.0|02,1286,140,,10.9,,79.4,73.0,X
8.0|03,1630,151,,9.3,,86.1,85.7,O
8.0|04,1803,113,,6.3,,76.4,70.1,X
8.0|05,2081,144,,6.9,,101.2,82.8,O
8.0|06,2192,115,,5.2,,70.1,78.2,X
8.0|07,2240,106,,4.7,,80.1,82.2,O
8.0|08,2212,90,,4.1,,74.8,72.7,X
8.0|09,1920,79,,4.1,,73.9,84.5,O
8.0|10,1674,52,,3.1,,66.6,70.9,X
8.0|11,1381,46,,3.3,,84.7,72.9,X
8.0|12,1113,33,,3.0,,74.6,75.5,X
8.0|13,834,24,,2.9,,83.8,62.0,X
8.0|14,578,15,,2.6,,73.5,68.5,X
8.0|15,366,9,,2.5,,83.0,73.2,X
8.0|16,209,5,,2.4,,50.2,109.7,O
8.0|17,67,2,,3.0,,83.7,85.0,O
9.0|01,573,83,,14.5,,82.1,80.0,O
9.0|02,919,99,,10.8,,86.1,95.1,O
9.0|03,1218,119,,9.8,,94.0,76.9,X
9.0|04,1556,120,,7.7,,89.5,82.1,O
9.0|05,1755,114,,6.5,,94.8,83.5,O
9.0|06,1918,94,,4.9,,86.5,80.3,O
9.0|07,1968,96,,4.9,,87.8,85.7,O
9.0|08,1860,72,,3.9,,78.7,74.7,X
9.0|09,1775,72,,4.1,,85.9,83.1,O
9.0|10,1561,71,,4.5,,86.4,79.9,X
9.0|11,1342,45,,3.4,,73.2,86.0,O
9.0|12,1095,30,,2.7,,64.5,85.1,O
9.0|13,812,23,,2.8,,77.4,80.6,O
9.0|14,592,8,,1.4,,46.5,83.1,O
9.0|15,402,5,,1.2,,23.5,46.7,X
9.0|16,219,5,,2.3,,91.8,77.7,X
9.0|17,42,0,,0.0,,0.0,25.3,X
9.0|18,36,0,,0.0,,0.0,157.7,O
