bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|37.0,146,7,,4.8,,50.4,59.9,X
3|38.0,1134,84,,7.4,,60.2,71.0,X
3|39.0,167,12,,7.2,,98.3,100.1,O
3|4.0,1383,71,,5.1,,96.6,68.8,X
3|40.0,1851,154,,8.3,,90.1,80.5,O
3|41.0,158,7,,4.4,,72.4,59.3,X
3|42.0,292,16,,5.5,,41.3,87.0,O
3|43.0,837,64,,7.6,,60.5,91.4,O
3|44.0,534,38,,7.1,,96.4,94.1,O
3|45.0,312,22,,7.1,,73.6,68.6,X
3|46.0,169,8,,4.7,,48.4,98.5,O
3|47.0,233,13,,5.6,,74.2,105.4,O
3|48.0,93,1,,1.1,,161.8,104.0,O
3|5.0,1775,95,,5.4,,72.7,84.4,O
3|50.0,6598,575,,8.7,,74.5,76.3,X
3|52.0,59,3,,5.1,,38.5,111.1,O
3|53.0,118,6,,5.1,,43.7,66.6,X
3|54.0,121,5,,4.1,,219.0,97.2,O
3|55.0,145,8,,5.5,,30.6,93.2,O
3|56.0,249,20,,8.0,,106.9,112.2,O
3|57.0,386,36,,9.3,,80.1,73.1,X
3|58.0,106,6,,5.7,,54.9,42.1,X
3|59.0,34,1,,2.9,,71.5,84.7,O
3|6.0,2311,142,,6.1,,87.2,80.5,O
3|60.0,822,75,,9.1,,96.9,83.8,O
3|61.0,30,2,,6.7,,175.4,101.6,O
3|62.0,262,22,,8.4,,92.9,71.0,X
3|64.0,107,3,,2.8,,15.7,85.8,O
3|67.0,1976,149,,7.5,,86.2,80.1,O
3|69.0,40,1,,2.5,,123.0,58.5,X
3|7.0,2313,159,,6.9,,84.2,74.2,X
3|70.0,77,4,,5.2,,40.8,64.5,X
3|71.0,202,15,,7.4,,62.1,50.1,X
3|73.0,59,0,,0.0,,0.0,65.9,X
3|75.0,748,61,,8.2,,90.8,84.8,O
3|78.0,53,8,,15.1,,83.3,138.3,O
3|8.0,2859,219,,7.7,,102.9,86.5,O
3|80.0,318,31,,9.7,,98.3,73.2,X
3|83.0,155,11,,7.1,,27.2,72.2,X
3|86.0,76,5,,6.6,,47.7,96.3,O
3|88.0,33,7,,21.2,,141.2,94.8,O
3|9.0,2051,151,,7.4,,72.1,82.9,O
3|99.9,6478,506,,7.8,,72.8,75.8,X
4|0.0,605,17,,2.8,,49.0,46.3,X
4|10.0,30,1,,3.3,,11.3,149.8,O
4|11.0,30,2,,6.7,,42.1,106.7,O
4|12.0,50,1,,2.0,,163.6,169.3,O
4|14.0,54,1,,1.9,,6.4,93.6,O
4|17.0,46,0,,0.0,,0.0,9.2,X
4|20.0,41,0,,0.0,,0.0,51.8,X
4|25.0,66,2,,3.0,,48.7,80.2,O
4|29.0,32,4,,12.5,,366.8,136.7,O
4|33.0,69,2,,2.9,,27.7,73.3,X
4|5.0,33,2,,6.1,,72.7,162.7,O
4|50.0,87,3,,3.4,,117.0,84.6,O
4|6.0,35,0,,0.0,,0.0,135.1,O
4|7.0,37,0,,0.0,,0.0,43.7,X
4|8.0,52,2,,3.8,,41.5,52.0,X
4|9.0,34,2,,5.9,,112.9,155.8,O
4|99.9,122,2,,1.6,,64.0,33.9,X
