bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|10,136,12,,8.8,,47.8,88.4,O
5.0|11,130,5,,3.8,,81.8,64.0,X
5.0|12,101,2,,2.0,,4.6,64.5,X
5.0|13,74,5,,6.8,,319.8,115.9,O
5.0|14,51,2,,3.9,,79.8,42.4,X
5.0|15,44,1,,2.3,,14.8,60.8,X
6.0|01,243,32,,13.2,,99.9,73.6,X
6.0|02,348,59,,17.0,,113.4,82.7,O
6.0|03,255,24,,9.4,,109.3,85.2,O
6.0|04,226,20,,8.8,,48.5,71.5,X
6.0|05,226,15,,6.6,,58.2,77.1,X
6.0|06,192,12,,6.2,,44.3,71.3,X
6.0|07,189,9,,4.8,,28.9,85.1,O
6.0|08,166,13,,7.8,,148.7,105.5,O
6.0|09,167,7,,4.2,,94.0,65.2,X
6.0|10,131,7,,5.3,,36.2,71.5,X
6.0|11,100,6,,6.0,,176.6,135.4,O
6.0|12,86,4,,4.7,,96.7,80.8,O
6.0|13,59,3,,5.1,,195.0,71.7,X
6.0|14,54,1,,1.9,,3.6,95.1,O
7.0|01,259,33,,12.7,,53.4,82.4,O
7.0|02,340,45,,13.2,,77.5,85.6,O
7.0|03,257,32,,12.5,,76.4,75.0,X
7.0|04,231,23,,10.0,,90.1,81.6,O
7.0|05,231,21,,9.1,,112.3,86.9,O
7.0|06,209,10,,4.8,,96.7,72.4,X
7.0|07,182,6,,3.3,,27.1,67.3,X
7.0|08,153,7,,4.6,,35.0,63.7,X
7.0|09,150,8,,5.3,,138.9,116.9,O
7.0|10,116,5,,4.3,,141.3,96.5,O
7.0|11,103,4,,3.9,,36.7,42.2,X
7.0|12,83,3,,3.6,,22.5,46.1,X
7.0|13,78,2,,2.6,,40.0,73.5,X
7.0|14,43,0,,0.0,,0.0,122.8,O
8.0|01,271,34,,12.5,,49.3,53.1,X
8.0|02,309,39,,12.6,,78.1,74.0,X
8.0|03,279,29,,10.4,,72.0,78.4,X
8.0|04,249,14,,5.6,,50.7,74.1,X
8.0|05,214,15,,7.0,,114.7,92.0,O
8.0|06,182,9,,4.9,,54.2,74.4,X
8.0|07,184,10,,5.4,,39.3,88.2,O
8.0|08,158,11,,7.0,,126.5,94.8,O
8.0|09,125,4,,3.2,,42.2,40.7,X
8.0|10,109,4,,3.7,,163.7,90.4,O
8.0|11,86,2,,2.3,,21.4,113.2,O
8.0|12,70,2,,2.9,,123.8,49.3,X
8.0|13,65,5,,7.7,,112.7,61.3,X
8.0|14,60,0,,0.0,,0.0,22.1,X
8.0|15,36,1,,2.8,,3.6,24.5,X
9.0|01,268,28,,10.4,,45.1,53.0,X
9.0|02,315,32,,10.2,,93.6,81.0,O
9.0|03,242,15,,6.2,,58.8,73.9,X
9.0|04,257,26,,10.1,,99.7,89.8,O
9.0|05,183,7,,3.8,,40.9,88.4,O
9.0|06,188,12,,6.4,,113.2,81.3,O
9.0|07,159,11,,6.9,,52.8,59.9,X
9.0|08,117,7,,6.0,,75.7,87.2,O
9.0|09,128,7,,5.5,,50.1,94.3,O
9.0|10,110,5,,4.5,,43.7,53.2,X
9.0|11,86,2,,2.3,,27.0,62.9,X
9.0|12,79,2,,2.5,,6.4,21.6,X
9.0|13,59,1,,1.7,,12.6,71.7,X
9.0|14,45,6,,13.3,,222.0,79.3,X
