bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|1,868,45,,5.2,,81.5,74.5,X
0.8|2,1102,79,,7.2,,99.1,83.3,O
0.8|3,1621,90,,5.6,,74.5,81.8,O
0.8|5,2170,111,,5.1,,75.8,78.1,X
0.8|6,824,45,,5.5,,73.6,84.5,O
0.8|7,888,58,,6.5,,98.6,69.7,X
0.8|8,1200,60,,5.0,,75.2,70.1,X
0.9|1,901,66,,7.3,,83.6,78.2,X
0.9|2,1150,76,,6.6,,75.2,65.3,X
0.9|3,1652,122,,7.4,,90.2,78.9,X
0.9|5,2154,113,,5.2,,66.5,73.8,X
0.9|6,709,57,,8.0,,114.8,91.8,O
0.9|7,793,49,,6.2,,60.9,69.7,X
0.9|8,1119,74,,6.6,,87.2,77.1,X
1.0|1,613,40,,6.5,,67.7,60.1,X
1.0|2,722,65,,9.0,,104.2,85.2,O
1.0|3,1017,77,,7.6,,86.6,78.0,X
1.0|5,1245,88,,7.1,,80.1,79.8,X
1.0|6,463,29,,6.3,,64.0,80.9,O
1.0|7,435,33,,7.6,,83.0,76.0,X
1.0|8,611,45,,7.4,,80.3,71.9,X
1.1|1,811,79,,9.7,,93.9,78.5,X
1.1|2,900,83,,9.2,,84.1,90.8,O
1.1|3,1175,85,,7.2,,68.6,74.0,X
1.1|5,1500,132,,8.8,,88.5,85.4,O
1.1|6,504,51,,10.1,,91.4,86.2,O
1.1|7,520,37,,7.1,,59.2,78.8,X
1.1|8,673,48,,7.1,,53.2,68.6,X
1.2|1,744,74,,9.9,,83.5,78.3,X
1.2|2,827,79,,9.6,,72.0,82.4,O
1.2|3,1125,96,,8.5,,70.5,72.8,X
1.2|5,1412,119,,8.4,,77.4,73.5,X
1.2|6,484,41,,8.5,,77.6,79.3,X
1.2|7,502,56,,11.2,,94.9,90.1,O
1.2|8,669,57,,8.5,,93.1,76.9,X
1.3|1,433,56,,12.9,,103.9,86.0,O
1.3|2,420,40,,9.5,,73.6,82.3,O
1.3|3,625,61,,9.8,,78.8,71.8,X
1.3|5,704,73,,10.4,,80.6,80.3,O
1.3|6,271,17,,6.3,,53.4,73.8,X
1.3|7,269,21,,7.8,,87.7,71.6,X
1.3|8,369,36,,9.8,,64.8,71.4,X
1.4|1,995,112,,11.3,,78.1,77.9,X
1.4|2,997,118,,11.8,,78.3,79.5,X
1.4|3,1436,171,,11.9,,81.8,80.7,O
1.4|5,1684,202,,12.0,,86.4,81.5,O
1.4|6,573,50,,8.7,,65.8,84.5,O
1.4|7,540,56,,10.4,,76.4,84.8,O
1.4|8,675,79,,11.7,,88.8,79.6,X
1.5|1,308,37,,12.0,,78.8,79.0,X
1.5|2,363,34,,9.4,,55.7,73.9,X
1.5|3,413,54,,13.1,,77.6,77.7,X
1.5|5,559,73,,13.1,,95.4,77.6,X
1.5|6,193,30,,15.5,,91.9,75.0,X
1.5|7,190,12,,6.3,,40.8,58.5,X
1.5|8,235,23,,9.8,,69.8,67.2,X
1.6|1,1231,167,,13.6,,75.8,79.0,X
1.6|2,1246,156,,12.5,,71.7,79.1,X
1.6|3,1587,218,,13.7,,81.7,78.1,X
1.6|5,1783,213,,11.9,,73.1,78.6,X
1.6|6,573,76,,13.3,,78.1,78.7,X
1.6|7,592,93,,15.7,,103.9,82.2,O
1.6|8,655,82,,12.5,,77.6,83.4,O
1.7|1,255,29,,11.4,,60.9,71.1,X
1.7|2,261,41,,15.7,,104.2,77.8,X
1.7|3,370,55,,14.9,,67.1,70.0,X
1.7|5,434,54,,12.4,,79.5,76.0,X
1.7|6,136,12,,8.8,,50.7,86.2,O
1.7|7,140,22,,15.7,,92.5,86.2,O
1.7|8,160,19,,11.9,,68.8,89.7,O
1.8|1,328,48,,14.6,,73.0,89.4,O
1.8|2,293,41,,14.0,,73.3,97.9,O
1.8|3,402,55,,13.7,,76.1,82.0,O
1.8|5,458,76,,16.6,,83.2,80.1,O
1.8|6,142,19,,13.4,,87.7,92.7,O
1.8|7,138,12,,8.7,,58.8,70.1,X
1.8|8,193,29,,15.0,,90.8,86.6,O
1.9|1,686,122,,17.8,,86.1,78.8,X
1.9|2,607,89,,14.7,,76.4,75.9,X
1.9|3,711,117,,16.5,,78.6,82.0,O
1.9|5,787,116,,14.7,,69.1,85.9,O
1.9|6,233,40,,17.2,,88.7,78.5,X
1.9|7,232,40,,17.2,,84.7,73.8,X
1.9|8,291,44,,15.1,,77.4,78.0,X
2.0|1,263,51,,19.4,,93.3,85.5,O
2.0|2,201,40,,19.9,,91.1,84.9,O
2.0|3,206,45,,21.8,,100.2,86.5,O
2.0|5,254,42,,16.5,,61.5,83.2,O
2.0|6,82,18,,22.0,,92.1,67.6,X
2.0|7,65,8,,12.3,,45.6,75.2,X
2.0|8,77,15,,19.5,,87.6,82.0,O
2.1|1,793,151,,19.0,,81.9,80.3,O
2.1|2,680,127,,18.7,,88.1,80.8,O
2.1|3,814,128,,15.7,,64.6,77.3,X
2.1|5,956,168,,17.6,,77.2,83.4,O
2.1|6,272,47,,17.3,,73.3,72.5,X
2.1|7,278,47,,16.9,,65.2,84.8,O
2.1|8,272,58,,21.3,,97.1,76.6,X
2.2|1,226,57,,25.2,,104.4,86.5,O
2.2|2,220,36,,16.4,,66.5,76.8,X
2.2|3,203,44,,21.7,,97.3,87.1,O
2.2|5,274,54,,19.7,,89.1,80.1,O
2.2|6,63,14,,22.2,,110.4,77.1,X
2.2|7,79,12,,15.2,,47.9,90.7,O
2.2|8,86,23,,26.7,,119.1,93.6,O
2.3|1,863,169,,19.6,,66.7,79.0,X
2.3|2,697,160,,23.0,,80.7,80.3,O
2.3|3,806,169,,21.0,,79.5,78.5,X
2.3|5,891,198,,22.2,,85.5,88.6,O
2.3|6,279,65,,23.3,,88.5,81.1,O
2.3|7,260,48,,18.5,,67.5,81.6,O
2.3|8,303,62,,20.5,,76.4,81.1,O
2.4|1,264,45,,17.0,,59.2,75.2,X
2.4|2,208,51,,24.5,,75.5,76.2,X
2.4|3,228,60,,26.3,,91.1,87.9,O
2.4|5,262,66,,25.2,,93.6,85.6,O
2.4|6,76,13,,17.1,,53.1,60.1,X
2.4|7,75,14,,18.7,,70.9,74.3,X
2.4|8,85,13,,15.3,,54.0,94.1,O
2.5|1,194,47,,24.2,,78.2,80.0,O
2.5|2,199,47,,23.6,,87.2,85.4,O
2.5|3,238,57,,23.9,,82.0,90.4,O
2.5|5,241,50,,20.7,,83.0,81.5,O
2.5|6,65,12,,18.5,,50.1,93.2,O
2.5|7,74,12,,16.2,,45.9,67.8,X
2.5|8,85,25,,29.4,,87.5,83.0,O
2.6|1,908,235,,25.9,,81.9,78.5,X
2.6|2,682,179,,26.2,,85.2,82.4,O
2.6|3,740,196,,26.5,,77.8,82.9,O
2.6|5,802,217,,27.1,,85.5,82.4,O
2.6|6,226,55,,24.3,,79.1,81.4,O
2.6|7,236,59,,25.0,,77.9,86.0,O
2.6|8,224,55,,24.6,,79.7,87.0,O
2.7|1,236,58,,24.6,,73.9,79.6,X
2.7|2,137,30,,21.9,,56.0,75.8,X
2.7|3,163,41,,25.2,,67.9,79.2,X
2.7|5,160,47,,29.4,,100.1,94.2,O
2.7|6,54,8,,14.8,,55.3,87.6,O
2.7|7,46,15,,32.6,,111.1,102.9,O
2.7|8,40,12,,30.0,,119.3,85.7,O
2.8|1,181,49,,27.1,,80.2,86.6,O
2.8|2,140,41,,29.3,,79.9,85.5,O
2.8|3,177,54,,30.5,,73.0,76.9,X
2.8|5,150,37,,24.7,,67.2,80.0,O
2.8|6,43,11,,25.6,,67.2,82.9,O
2.8|7,31,5,,16.1,,64.2,93.9,O
2.8|8,40,11,,27.5,,63.3,91.5,O
2.9|1,332,112,,33.7,,88.0,88.2,O
2.9|2,252,76,,30.2,,77.7,83.6,O
2.9|3,259,93,,35.9,,99.0,88.1,O
2.9|5,274,83,,30.3,,82.4,86.4,O
2.9|6,63,12,,19.0,,45.5,71.0,X
2.9|7,66,19,,28.8,,71.0,89.7,O
2.9|8,65,16,,24.6,,66.4,94.0,O
3.0|1,874,306,,35.0,,83.1,86.4,O
3.0|2,611,206,,33.7,,79.6,89.5,O
3.0|3,612,215,,35.1,,81.1,84.8,O
3.0|5,640,190,,29.7,,70.6,82.1,O
3.0|6,164,46,,28.0,,72.4,84.3,O
3.0|7,140,45,,32.1,,72.3,80.5,O
3.0|8,164,58,,35.4,,89.7,81.7,O
3.1|1,313,98,,31.3,,66.7,83.6,O
3.1|2,170,56,,32.9,,79.8,94.0,O
3.1|3,170,60,,35.3,,72.6,86.3,O
3.1|5,160,53,,33.1,,75.5,87.5,O
3.1|6,32,13,,40.6,,113.0,101.9,O
3.1|7,43,15,,34.9,,86.3,94.4,O
3.1|8,53,22,,41.5,,83.0,78.7,X
3.2|1,324,122,,37.7,,80.1,84.6,O
3.2|2,157,57,,36.3,,75.8,87.3,O
3.2|3,154,60,,39.0,,86.1,95.6,O
3.2|5,161,62,,38.5,,88.0,93.1,O
3.2|6,37,9,,24.3,,56.7,90.6,O
3.2|8,35,14,,40.0,,72.5,77.2,X
3.3|1,129,52,,40.3,,64.0,90.9,O
3.3|2,71,28,,39.4,,60.8,75.9,X
3.3|3,68,32,,47.1,,71.0,92.5,O
3.3|5,66,33,,50.0,,102.8,100.9,O
3.4|1,850,367,,43.2,,72.6,83.4,O
3.4|2,426,197,,46.2,,81.5,84.9,O
3.4|3,410,164,,40.0,,73.5,90.7,O
3.4|5,352,169,,48.0,,86.8,87.5,O
3.4|6,88,42,,47.7,,85.3,89.0,O
3.4|7,85,43,,50.6,,103.0,98.0,O
3.4|8,53,23,,43.4,,79.6,93.9,O
3.6|1,87,59,,67.8,,95.6,96.8,O
3.6|2,37,17,,45.9,,72.4,87.2,O
3.8|1,103,60,,58.3,,79.6,95.0,O
3.8|2,46,22,,47.8,,54.9,91.2,O
3.8|3,46,30,,65.2,,88.6,93.5,O
