bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|14.0,196,1,,0.5,,22.8,63.1,X
13|15.0,151,0,,0.0,,0.0,31.1,X
13|16.0,101,0,,0.0,,0.0,92.2,O
13|2.0,142,3,,2.1,,56.4,75.2,X
13|3.0,186,3,,1.6,,167.3,76.0,X
13|4.0,261,3,,1.1,,12.7,110.0,O
13|5.0,310,5,,1.6,,56.6,63.8,X
13|6.0,383,4,,1.0,,26.4,72.2,X
13|7.0,406,12,,3.0,,127.9,114.6,O
13|8.0,368,9,,2.4,,136.3,57.7,X
13|9.0,350,3,,0.9,,57.8,86.7,O
14|1.0,347,8,,2.3,,120.7,77.4,X
14|10.0,217,2,,0.9,,39.6,100.8,O
14|11.0,229,9,,3.9,,215.2,99.4,O
14|12.0,218,2,,0.9,,57.1,69.7,X
14|13.0,157,2,,1.3,,171.0,46.3,X
14|14.0,137,1,,0.7,,17.0,89.1,O
14|15.0,115,1,,0.9,,20.0,97.6,O
14|16.0,70,1,,1.4,,76.0,102.2,O
14|2.0,85,0,,0.0,,0.0,43.4,X
14|3.0,126,3,,2.4,,126.5,118.2,O
14|4.0,185,2,,1.1,,55.1,72.4,X
14|5.0,226,8,,3.5,,154.4,135.0,O
14|6.0,254,5,,2.0,,95.7,111.3,O
14|7.0,271,5,,1.8,,76.0,94.5,O
14|8.0,297,2,,0.7,,18.3,104.1,O
14|9.0,291,2,,0.7,,27.0,70.8,X
15|1.0,226,3,,1.3,,111.1,82.3,O
15|10.0,155,2,,1.3,,82.9,117.0,O
15|11.0,158,1,,0.6,,67.4,61.1,X
15|12.0,135,4,,3.0,,404.8,138.4,O
15|13.0,113,1,,0.9,,18.2,63.5,X
15|14.0,93,2,,2.2,,73.3,37.9,X
15|15.0,89,1,,1.1,,24.0,65.8,X
15|16.0,59,0,,0.0,,0.0,104.8,O
15|2.0,48,1,,2.1,,45.6,32.9,X
15|3.0,59,1,,1.7,,14.0,81.1,O
15|4.0,110,3,,2.7,,68.4,55.1,X
15|5.0,131,2,,1.5,,78.4,107.0,O
15|6.0,163,1,,0.6,,31.6,89.6,O
15|7.0,146,2,,1.4,,83.4,64.4,X
15|8.0,173,0,,0.0,,0.0,73.5,X
15|9.0,187,3,,1.6,,53.7,66.1,X
16|1.0,129,1,,0.8,,26.3,87.1,O
16|10.0,83,4,,4.8,,192.4,123.2,O
16|11.0,69,2,,2.9,,95.9,113.6,O
16|12.0,62,2,,3.2,,159.1,126.5,O
16|13.0,55,2,,3.6,,129.3,209.1,O
16|14.0,47,0,,0.0,,0.0,26.7,X
16|15.0,45,2,,4.4,,380.7,174.6,O
16|2.0,30,0,,0.0,,0.0,0.0,X
16|3.0,39,1,,2.6,,241.8,57.6,X
16|4.0,36,0,,0.0,,0.0,3.2,X
16|5.0,70,1,,1.4,,18.6,55.5,X
16|6.0,76,1,,1.3,,50.8,19.9,X
16|7.0,88,1,,1.1,,40.0,102.2,O
16|8.0,71,2,,2.8,,168.1,109.1,O
16|9.0,85,1,,1.2,,107.8,119.9,O
1|1.0,1864,583,,31.3,,74.3,77.7,X
1|10.0,261,77,,29.5,,82.8,80.2,O
1|11.0,204,58,,28.4,,70.1,75.8,X
1|12.0,137,32,,23.4,,60.9,83.6,O
1|13.0,117,36,,30.8,,73.8,94.6,O
1|14.0,101,35,,34.7,,106.6,93.0,O
1|15.0,68,20,,29.4,,66.0,76.6,X
1|16.0,52,12,,23.1,,62.2,80.7,O
1|2.0,4160,1358,,32.6,,73.0,82.9,O
1|3.0,2512,768,,30.6,,74.4,83.9,O
1|4.0,1476,472,,32.0,,85.4,88.6,O
1|5.0,1003,304,,30.3,,81.3,82.0,O
1|6.0,645,205,,31.8,,82.6,85.7,O
1|7.0,460,130,,28.3,,80.3,88.5,O
1|8.0,346,98,,28.3,,81.4,87.4,O
1|9.0,327,101,,30.9,,90.6,87.9,O
2|1.0,1543,270,,17.5,,73.3,72.2,X
2|10.0,367,64,,17.4,,84.0,76.0,X
2|11.0,319,62,,19.4,,83.9,87.1,O
2|12.0,219,30,,13.7,,65.0,82.0,O
2|13.0,152,21,,13.8,,52.8,69.0,X
2|14.0,146,38,,26.0,,125.2,92.4,O
2|15.0,96,16,,16.7,,79.4,63.8,X
2|16.0,53,9,,17.0,,66.8,68.8,X
2|2.0,2696,516,,19.1,,77.7,79.1,X
2|3.0,2363,454,,19.2,,83.4,84.9,O
2|4.0,1732,321,,18.5,,78.3,80.0,O
2|5.0,1292,241,,18.7,,76.2,81.5,O
2|6.0,971,175,,18.0,,75.7,82.5,O
2|7.0,671,106,,15.8,,71.8,90.3,O
2|8.0,561,94,,16.8,,65.7,86.7,O
2|9.0,423,83,,19.6,,92.9,91.6,O
3|1.0,1438,177,,12.3,,67.5,70.1,X
3|10.0,441,47,,10.7,,62.2,70.5,X
3|11.0,392,42,,10.7,,63.3,73.7,X
3|12.0,276,41,,14.9,,105.9,79.3,X
3|13.0,230,31,,13.5,,84.1,85.2,O
3|14.0,184,23,,12.5,,101.9,92.5,O
3|15.0,133,21,,15.8,,87.3,93.5,O
3|16.0,90,13,,14.4,,92.2,97.4,O
3|2.0,1972,264,,13.4,,75.4,78.1,X
3|3.0,2096,274,,13.1,,77.3,80.4,O
3|4.0,1728,222,,12.8,,75.3,81.8,O
3|5.0,1380,192,,13.9,,81.6,80.0,O
3|6.0,1033,127,,12.3,,71.1,79.5,X
3|7.0,850,114,,13.4,,80.5,81.0,O
3|8.0,681,89,,13.1,,72.3,77.2,X
3|9.0,572,53,,9.3,,54.8,85.4,O
4|1.0,1311,114,,8.7,,70.5,68.1,X
4|10.0,513,59,,11.5,,83.5,85.0,O
4|11.0,426,48,,11.3,,91.1,79.8,X
4|12.0,351,31,,8.8,,74.7,73.7,X
4|13.0,291,35,,12.0,,125.4,84.5,O
4|14.0,258,21,,8.1,,56.0,60.3,X
4|15.0,159,12,,7.5,,66.9,74.9,X
4|16.0,100,6,,6.0,,59.3,58.1,X
4|2.0,1630,153,,9.4,,64.7,72.5,X
4|3.0,1679,160,,9.5,,77.7,75.7,X
4|4.0,1687,179,,10.6,,78.1,74.8,X
4|5.0,1432,141,,9.8,,75.5,79.0,X
4|6.0,1169,119,,10.2,,90.4,83.6,O
4|7.0,989,114,,11.5,,91.3,80.7,O
4|8.0,795,77,,9.7,,75.4,78.1,X
4|9.0,665,62,,9.3,,74.3,77.4,X
5|1.0,1294,97,,7.5,,65.2,67.5,X
5|10.0,620,34,,5.5,,59.1,76.3,X
5|11.0,482,37,,7.7,,84.0,76.0,X
5|12.0,420,31,,7.4,,105.7,87.7,O
5|13.0,321,16,,5.0,,41.4,67.5,X
5|14.0,260,18,,6.9,,93.7,79.5,X
5|15.0,187,7,,3.7,,41.3,74.6,X
5|16.0,129,10,,7.8,,77.0,68.6,X
5|2.0,1245,94,,7.6,,67.2,75.0,X
5|3.0,1467,114,,7.8,,78.1,73.8,X
5|4.0,1571,102,,6.5,,71.5,71.0,X
5|5.0,1489,100,,6.7,,54.5,81.9,O
5|6.0,1253,116,,9.3,,94.8,89.5,O
5|7.0,1047,80,,7.6,,75.3,74.7,X
5|8.0,828,58,,7.0,,90.4,83.8,O
5|9.0,726,54,,7.4,,70.5,72.0,X
6|1.0,1176,59,,5.0,,58.2,67.2,X
6|10.0,694,43,,6.2,,85.6,91.0,O
6|11.0,550,22,,4.0,,60.6,61.2,X
6|12.0,472,29,,6.1,,98.3,79.2,X
6|13.0,435,28,,6.4,,104.6,93.0,O
6|14.0,323,11,,3.4,,48.8,69.8,X
6|15.0,202,16,,7.9,,82.7,83.8,O
6|16.0,146,8,,5.5,,67.0,85.2,O
6|2.0,913,47,,5.1,,61.4,70.2,X
6|3.0,1295,81,,6.3,,93.3,79.3,X
6|4.0,1427,86,,6.0,,84.6,77.9,X
6|5.0,1385,77,,5.6,,68.6,78.9,X
6|6.0,1269,68,,5.4,,77.7,87.8,O
6|7.0,1118,61,,5.5,,74.2,78.0,X
6|8.0,966,46,,4.8,,78.5,78.2,X
6|9.0,836,52,,6.2,,89.2,82.0,O
7|1.0,1192,49,,4.1,,72.9,61.9,X
7|10.0,742,34,,4.6,,93.5,87.6,O
7|11.0,649,25,,3.9,,59.8,90.3,O
7|12.0,554,9,,1.6,,59.8,80.8,O
7|13.0,441,16,,3.6,,94.1,90.8,O
7|14.0,355,16,,4.5,,110.0,72.0,X
7|15.0,259,8,,3.1,,36.4,61.5,X
7|16.0,162,10,,6.2,,83.7,62.4,X
7|17.0,30,0,,0.0,,0.0,20.3,X
7|2.0,776,41,,5.3,,91.9,74.2,X
7|3.0,974,55,,5.6,,75.0,87.8,O
7|4.0,1241,54,,4.4,,78.9,75.1,X
7|5.0,1275,58,,4.5,,76.3,79.6,X
7|6.0,1177,60,,5.1,,104.1,88.1,O
7|7.0,1171,54,,4.6,,87.8,73.5,X
7|8.0,1031,33,,3.2,,54.8,70.7,X
7|9.0,922,37,,4.0,,88.3,80.1,O
8|1.0,1083,40,,3.7,,85.2,75.9,X
8|10.0,777,28,,3.6,,55.7,88.7,O
8|11.0,621,13,,2.1,,64.0,91.3,O
8|12.0,572,13,,2.3,,44.1,62.8,X
8|13.0,500,20,,4.0,,79.9,80.7,O
8|14.0,357,8,,2.2,,45.8,76.6,X
8|15.0,272,11,,4.0,,123.1,85.9,O
8|16.0,176,5,,2.8,,116.2,63.7,X
8|2.0,585,14,,2.4,,35.0,76.0,X
8|3.0,784,37,,4.7,,96.8,95.4,O
8|4.0,1008,44,,4.4,,87.3,76.5,X
8|5.0,1152,41,,3.6,,79.4,87.8,O
8|6.0,1145,43,,3.8,,76.7,83.4,O
8|7.0,1121,41,,3.7,,77.3,86.6,O
8|8.0,1110,30,,2.7,,74.8,73.5,X
8|9.0,908,34,,3.7,,91.4,87.6,O
9|1.0,981,31,,3.2,,67.5,64.2,X
9|10.0,747,20,,2.7,,97.2,64.6,X
9|11.0,613,16,,2.6,,77.3,91.5,O
9|12.0,573,13,,2.3,,65.9,82.4,O
9|13.0,459,20,,4.4,,112.0,99.9,O
9|14.0,379,11,,2.9,,93.9,63.0,X
9|15.0,272,8,,2.9,,50.1,88.9,O
9|16.0,172,8,,4.7,,215.4,83.1,O
9|2.0,474,19,,4.0,,96.0,71.8,X
9|3.0,602,17,,2.8,,56.1,64.7,X
9|4.0,811,20,,2.5,,60.0,68.8,X
9|5.0,938,26,,2.8,,75.8,72.1,X
9|6.0,1063,41,,3.9,,104.3,76.4,X
9|7.0,1043,31,,3.0,,100.6,85.8,O
9|8.0,988,27,,2.7,,101.0,82.2,O
9|9.0,857,35,,4.1,,115.5,86.4,O
