bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|18,544,52,,9.6,,71.9,82.5,O
4|19,576,63,,10.9,,74.4,79.9,X
4|20,620,67,,10.8,,87.7,89.2,O
4|21,631,75,,11.9,,81.0,83.1,O
4|22,557,50,,9.0,,72.6,83.4,O
4|23,629,70,,11.1,,85.0,67.3,X
4|24,549,49,,8.9,,67.8,81.6,O
4|25,529,60,,11.3,,94.0,83.6,O
5|16,887,72,,8.1,,78.9,70.7,X
5|17,744,77,,10.3,,102.1,89.9,O
5|18,538,51,,9.5,,99.3,89.7,O
5|19,566,52,,9.2,,86.8,73.9,X
5|20,617,55,,8.9,,102.1,75.4,X
5|21,603,58,,9.6,,102.7,98.9,O
5|22,543,52,,9.6,,72.1,78.5,X
5|23,624,50,,8.0,,86.4,77.4,X
5|24,536,58,,10.8,,72.8,66.7,X
5|25,514,52,,10.1,,105.0,77.8,X
6|16,873,86,,9.9,,99.2,83.7,O
6|17,716,64,,8.9,,60.3,64.3,X
6|18,525,49,,9.3,,59.2,86.4,O
6|19,558,54,,9.7,,86.0,82.9,O
6|20,596,39,,6.5,,55.8,78.8,X
6|21,578,49,,8.5,,71.5,68.1,X
6|22,535,57,,10.7,,80.0,82.3,O
6|23,604,51,,8.4,,78.5,87.8,O
6|24,528,45,,8.5,,98.8,87.4,O
6|25,487,49,,10.1,,72.7,77.0,X
7|16,826,71,,8.6,,78.0,73.8,X
7|17,726,58,,8.0,,109.5,83.4,O
7|18,506,42,,8.3,,60.7,80.3,O
7|19,542,51,,9.4,,73.1,72.8,X
7|20,585,46,,7.9,,61.6,68.3,X
7|21,576,51,,8.9,,77.2,73.1,X
7|22,516,40,,7.8,,63.7,68.5,X
7|23,582,48,,8.2,,72.3,82.3,O
7|24,513,36,,7.0,,70.9,75.9,X
7|25,479,32,,6.7,,59.8,76.2,X
8|16,828,66,,8.0,,74.3,73.6,X
8|17,684,44,,6.4,,69.3,80.9,O
8|18,488,33,,6.8,,40.8,66.7,X
8|19,530,37,,7.0,,57.9,83.2,O
8|20,570,42,,7.4,,72.2,77.9,X
8|21,558,39,,7.0,,57.8,74.2,X
8|22,510,44,,8.6,,73.0,71.2,X
8|23,559,39,,7.0,,109.5,77.9,X
8|24,489,37,,7.6,,73.2,81.0,O
8|25,440,31,,7.0,,71.0,68.9,X
9|16,785,78,,9.9,,108.8,79.8,X
9|17,656,44,,6.7,,64.7,75.9,X
9|18,461,39,,8.5,,83.4,78.2,X
9|19,487,33,,6.8,,56.8,73.8,X
9|20,513,30,,5.8,,58.3,78.5,X
9|21,516,33,,6.4,,104.7,90.2,O
9|22,453,29,,6.4,,87.9,77.8,X
9|23,511,34,,6.7,,75.9,80.6,O
9|24,436,37,,8.5,,75.9,81.2,O
9|25,410,22,,5.4,,58.0,56.3,X
