bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
02|223,96,14,,14.6,,60.8,65.9,X
02|232,1416,155,,10.9,,89.4,79.4,X
02|233,1622,176,,10.9,,75.5,78.7,X
02|32,1503,164,,10.9,,87.1,87.3,O
02|321,111,9,,8.1,,32.4,50.9,X
02|322,295,31,,10.5,,60.2,72.4,X
02|323,195,21,,10.8,,76.9,67.8,X
02|33,350,20,,5.7,,48.8,60.0,X
02|332,176,22,,12.5,,105.7,87.4,O
02|333,129,16,,12.4,,83.0,59.3,X
03|1,35,6,,17.1,,137.5,88.2,O
03|11,129,13,,10.1,,52.7,72.6,X
03|111,212,27,,12.7,,116.3,77.1,X
03|121,612,64,,10.5,,77.6,71.7,X
03|122,1282,152,,11.9,,77.9,77.7,X
03|132,957,102,,10.7,,72.6,91.5,O
03|133,916,93,,10.2,,86.3,88.9,O
03|2,66,6,,9.1,,45.0,70.3,X
03|21,928,122,,13.1,,94.0,81.7,O
03|211,252,24,,9.5,,72.4,80.0,O
03|212,105,18,,17.1,,64.6,47.0,X
03|213,108,7,,6.5,,40.7,73.6,X
03|22,583,69,,11.8,,99.6,90.1,O
03|221,720,81,,11.2,,73.6,86.6,O
03|222,1973,250,,12.7,,79.1,76.7,X
03|223,90,8,,8.9,,31.3,84.1,O
03|232,1205,112,,9.3,,66.1,78.1,X
03|233,1465,162,,11.1,,70.7,77.2,X
03|32,1340,118,,8.8,,64.4,79.0,X
03|321,112,13,,11.6,,67.2,77.9,X
03|322,254,29,,11.4,,77.7,74.9,X
03|323,182,20,,11.0,,100.9,82.5,O
03|33,328,23,,7.0,,36.8,71.1,X
03|332,151,24,,15.9,,149.5,74.3,X
03|333,112,14,,12.5,,102.6,95.5,O
04|11,110,15,,13.6,,48.4,82.7,O
04|111,137,19,,13.9,,118.2,86.0,O
04|121,515,56,,10.9,,116.0,87.7,O
04|122,1137,134,,11.8,,73.2,77.3,X
04|132,816,100,,12.3,,141.0,98.2,O
04|133,737,66,,9.0,,82.2,95.9,O
04|2,84,10,,11.9,,72.5,70.1,X
04|21,805,105,,13.0,,92.3,82.1,O
04|211,213,23,,10.8,,76.0,83.2,O
04|212,86,11,,12.8,,110.5,109.8,O
04|213,63,7,,11.1,,59.4,64.9,X
04|22,514,53,,10.3,,65.6,76.2,X
04|221,642,64,,10.0,,59.5,68.7,X
04|222,1599,179,,11.2,,82.0,79.7,X
04|223,62,9,,14.5,,39.9,56.9,X
04|232,1038,82,,7.9,,51.3,79.7,X
04|233,1271,116,,9.1,,61.8,74.1,X
04|32,1079,95,,8.8,,55.9,82.1,O
04|321,114,12,,10.5,,134.9,71.4,X
04|322,212,22,,10.4,,115.6,71.8,X
04|323,141,7,,5.0,,58.8,68.6,X
04|33,262,18,,6.9,,47.0,84.8,O
04|332,130,12,,9.2,,101.7,85.6,O
04|333,112,11,,9.8,,65.1,59.1,X
05|11,116,10,,8.6,,25.5,78.3,X
05|111,150,27,,18.0,,124.9,79.3,X
05|121,501,49,,9.8,,85.0,88.4,O
05|122,1067,122,,11.4,,94.3,83.1,O
05|132,820,79,,9.6,,60.2,76.0,X
05|133,728,67,,9.2,,90.7,94.5,O
05|2,70,4,,5.7,,57.1,75.8,X
05|21,751,70,,9.3,,64.5,79.9,X
05|211,178,23,,12.9,,52.0,79.2,X
05|212,76,9,,11.8,,65.7,42.8,X
05|213,81,12,,14.8,,86.0,95.5,O
05|22,486,59,,12.1,,76.0,78.4,X
05|221,559,76,,13.6,,92.1,85.0,O
05|222,1502,160,,10.7,,56.4,78.6,X
05|223,65,9,,13.8,,64.5,64.4,X
05|232,1099,108,,9.8,,70.2,75.0,X
05|233,1243,132,,10.6,,90.5,83.2,O
05|32,1092,118,,10.8,,97.3,73.6,X
05|321,105,15,,14.3,,118.9,85.0,O
05|322,193,17,,8.8,,80.8,78.7,X
05|323,158,11,,7.0,,36.1,70.7,X
05|33,280,19,,6.8,,43.4,82.7,O
05|332,144,13,,9.0,,121.6,75.3,X
05|333,90,9,,10.0,,36.9,63.3,X
06|11,116,9,,7.8,,26.0,70.0,X
06|111,134,12,,9.0,,54.1,98.5,O
06|121,467,45,,9.6,,88.7,76.4,X
06|122,951,97,,10.2,,71.9,77.1,X
06|132,761,70,,9.2,,69.7,78.4,X
06|133,647,57,,8.8,,101.9,97.9,O
06|2,54,6,,11.1,,116.2,69.6,X
06|21,672,58,,8.6,,64.7,76.9,X
06|211,167,21,,12.6,,69.3,74.9,X
06|212,82,11,,13.4,,78.5,89.9,O
06|213,60,6,,10.0,,26.2,75.8,X
06|22,447,47,,10.5,,60.8,85.5,O
06|221,525,52,,9.9,,54.9,78.0,X
06|222,1379,147,,10.7,,87.6,86.8,O
06|223,69,7,,10.1,,78.7,102.7,O
06|232,969,77,,7.9,,62.4,70.4,X
06|233,1106,102,,9.2,,81.8,69.4,X
06|32,955,80,,8.4,,67.2,74.3,X
06|321,99,11,,11.1,,40.3,81.1,O
06|322,187,16,,8.6,,43.0,69.0,X
06|323,135,11,,8.1,,87.9,122.1,O
06|33,233,13,,5.6,,63.6,53.1,X
06|332,107,8,,7.5,,56.3,64.6,X
06|333,75,5,,6.7,,197.8,78.9,X
07|11,101,10,,9.9,,18.8,70.4,X
07|111,148,10,,6.8,,100.0,85.9,O
07|121,483,45,,9.3,,105.1,79.3,X
07|122,939,88,,9.4,,83.9,84.2,O
07|132,802,63,,7.9,,47.9,62.6,X
07|133,743,43,,5.8,,51.3,71.5,X
07|2,63,11,,17.5,,135.1,81.2,O
07|21,706,65,,9.2,,62.7,71.4,X
07|211,174,17,,9.8,,58.0,81.2,O
07|212,96,9,,9.4,,101.2,79.4,X
07|213,63,4,,6.3,,32.8,72.5,X
07|22,484,60,,12.4,,118.7,94.2,O
07|221,476,44,,9.2,,44.5,91.8,O
07|222,1368,122,,8.9,,78.2,75.3,X
07|223,77,6,,7.8,,32.3,24.3,X
07|232,919,90,,9.8,,89.9,86.4,O
07|233,1131,92,,8.1,,73.6,74.0,X
07|32,1018,83,,8.2,,72.5,68.5,X
07|321,106,7,,6.6,,79.6,69.3,X
07|322,176,24,,13.6,,161.7,78.5,X
07|323,161,10,,6.2,,37.9,101.1,O
07|33,288,21,,7.3,,83.8,75.2,X
07|332,142,14,,9.9,,51.3,64.3,X
07|333,102,9,,8.8,,47.5,78.8,X
08|11,63,7,,11.1,,99.2,123.5,O
08|111,99,7,,7.1,,65.5,103.7,O
08|121,400,19,,4.8,,41.7,82.4,O
08|122,818,63,,7.7,,71.3,69.5,X
08|132,681,39,,5.7,,66.8,79.5,X
08|133,606,44,,7.3,,69.5,69.3,X
08|2,52,8,,15.4,,226.4,101.3,O
08|21,612,58,,9.5,,92.2,76.9,X
08|211,127,13,,10.2,,96.4,92.3,O
08|212,71,8,,11.3,,69.6,100.9,O
08|213,57,9,,15.8,,106.9,64.8,X
08|22,433,41,,9.5,,95.5,81.7,O
08|221,466,35,,7.5,,96.1,83.6,O
08|222,1215,109,,9.0,,82.2,71.7,X
08|223,53,5,,9.4,,23.5,31.6,X
08|232,878,72,,8.2,,116.3,76.8,X
08|233,995,77,,7.7,,90.1,80.2,O
08|32,852,56,,6.6,,43.4,74.1,X
08|321,82,11,,13.4,,48.9,83.7,O
08|322,162,15,,9.3,,111.8,95.4,O
08|323,121,9,,7.4,,49.5,97.8,O
08|33,279,22,,7.9,,79.5,86.5,O
08|332,106,3,,2.8,,33.3,89.1,O
08|333,78,1,,1.3,,10.7,39.6,X
09|11,75,10,,13.3,,94.4,47.9,X
09|111,105,13,,12.4,,80.4,61.3,X
09|121,356,31,,8.7,,126.9,80.3,O
09|122,747,47,,6.3,,84.8,72.0,X
09|132,636,41,,6.4,,87.5,57.5,X
09|133,572,33,,5.8,,58.4,87.6,O
09|2,35,4,,11.4,,224.7,93.9,O
09|21,530,53,,10.0,,77.1,79.2,X
09|211,121,18,,14.9,,149.1,76.7,X
09|212,68,8,,11.8,,79.2,59.2,X
09|213,46,3,,6.5,,115.0,89.8,O
09|22,371,38,,10.2,,147.4,75.3,X
09|221,415,35,,8.4,,78.2,71.9,X
09|222,1034,87,,8.4,,71.8,74.4,X
09|223,51,0,,0.0,,0.0,27.9,X
09|232,784,58,,7.4,,87.3,73.2,X
09|233,850,56,,6.6,,67.2,79.4,X
09|32,815,67,,8.2,,97.4,89.4,O
09|321,70,11,,15.7,,133.3,95.1,O
09|322,132,12,,9.1,,85.0,82.6,O
09|323,104,7,,6.7,,118.7,106.0,O
09|33,234,17,,7.3,,87.3,73.8,X
09|332,89,8,,9.0,,70.6,88.1,O
09|333,75,5,,6.7,,36.3,68.7,X
10|11,72,5,,6.9,,17.1,67.3,X
10|111,85,7,,8.2,,23.2,40.7,X
10|121,324,21,,6.5,,57.6,76.1,X
10|122,649,48,,7.4,,66.2,70.2,X
10|132,522,37,,7.1,,53.0,88.0,O
10|133,499,27,,5.4,,95.9,81.3,O
10|2,51,5,,9.8,,78.9,38.3,X
10|21,492,35,,7.1,,50.4,91.9,O
10|211,87,6,,6.9,,68.8,108.7,O
10|212,57,4,,7.0,,89.8,94.1,O
10|213,39,3,,7.7,,124.4,56.5,X
10|22,339,32,,9.4,,66.7,84.3,O
10|221,343,21,,6.1,,47.7,71.0,X
10|222,894,78,,8.7,,108.4,91.4,O
10|223,62,5,,8.1,,117.8,67.4,X
10|232,642,47,,7.3,,66.0,70.5,X
10|233,783,71,,9.1,,102.2,66.6,X
10|32,790,55,,7.0,,82.6,73.4,X
10|321,54,2,,3.7,,17.3,65.5,X
10|322,107,9,,8.4,,70.2,74.5,X
10|323,94,4,,4.3,,43.6,58.2,X
10|33,202,12,,5.9,,79.1,55.6,X
10|332,86,4,,4.7,,41.6,86.7,O
10|333,62,3,,4.8,,40.3,71.4,X
11|11,50,1,,2.0,,48.8,54.4,X
11|111,61,5,,8.2,,59.7,31.5,X
11|121,318,26,,8.2,,76.9,82.5,O
11|122,578,32,,5.5,,52.0,71.3,X
11|132,459,28,,6.1,,43.5,74.0,X
11|133,430,26,,6.0,,48.0,75.0,X
11|21,448,40,,8.9,,106.0,71.9,X
11|211,79,5,,6.3,,106.8,111.0,O
11|212,43,0,,0.0,,0.0,50.3,X
11|213,37,2,,5.4,,30.1,221.2,O
11|22,285,27,,9.5,,76.4,63.7,X
11|221,294,32,,10.9,,61.5,77.3,X
11|222,695,44,,6.3,,54.8,74.7,X
11|223,47,3,,6.4,,273.1,137.6,O
11|232,602,41,,6.8,,80.0,74.0,X
11|233,684,52,,7.6,,120.7,94.4,O
11|32,658,36,,5.5,,71.4,71.1,X
11|321,57,4,,7.0,,45.7,99.1,O
11|322,108,7,,6.5,,31.2,42.7,X
11|323,83,2,,2.4,,17.9,46.1,X
11|33,182,6,,3.3,,60.6,55.8,X
11|332,67,6,,9.0,,36.3,80.4,O
11|333,68,4,,5.9,,26.4,68.9,X
12|11,46,2,,4.3,,57.1,40.0,X
12|111,57,1,,1.8,,9.2,64.8,X
12|121,253,19,,7.5,,55.2,76.1,X
12|122,472,22,,4.7,,62.9,87.6,O
12|132,413,20,,4.8,,39.1,76.5,X
12|133,368,25,,6.8,,80.7,77.6,X
12|21,346,17,,4.9,,56.9,88.3,O
12|211,64,1,,1.6,,22.7,41.9,X
12|212,33,5,,15.2,,117.6,99.3,O
12|22,247,13,,5.3,,33.4,65.2,X
12|221,214,23,,10.7,,91.4,109.8,O
12|222,588,35,,6.0,,62.6,80.3,O
12|223,37,1,,2.7,,13.0,21.6,X
12|232,449,25,,5.6,,81.8,80.8,O
12|233,577,33,,5.7,,89.9,66.9,X
12|32,536,33,,6.2,,43.6,56.4,X
12|321,52,3,,5.8,,38.9,29.1,X
12|322,78,6,,7.7,,36.7,66.5,X
12|323,75,4,,5.3,,35.7,46.9,X
12|33,167,6,,3.6,,45.4,65.4,X
12|332,49,3,,6.1,,57.3,25.9,X
12|333,44,0,,0.0,,0.0,96.8,O
13|11,38,4,,10.5,,83.5,52.4,X
13|111,46,1,,2.2,,0.8,36.5,X
13|121,200,15,,7.5,,90.8,61.2,X
13|122,446,31,,7.0,,77.3,79.4,X
13|132,359,17,,4.7,,94.0,97.8,O
13|133,286,16,,5.6,,69.5,60.3,X
13|21,290,18,,6.2,,39.1,81.1,O
13|211,67,8,,11.9,,313.9,125.1,O
13|22,181,9,,5.0,,56.6,75.8,X
13|221,208,20,,9.6,,111.8,96.4,O
13|222,505,35,,6.9,,82.3,73.1,X
13|232,407,35,,8.6,,91.7,89.1,O
13|233,452,30,,6.6,,58.4,64.9,X
13|32,418,18,,4.3,,65.1,101.8,O
13|321,37,2,,5.4,,126.6,81.8,O
13|322,82,7,,8.5,,32.6,56.2,X
13|323,42,1,,2.4,,9.5,60.3,X
13|33,152,3,,2.0,,32.7,85.0,O
13|332,47,1,,2.1,,9.2,46.4,X
13|333,48,5,,10.4,,18.7,38.4,X
14|111,30,1,,3.3,,95.0,60.9,X
14|121,130,6,,4.6,,33.2,68.6,X
14|122,275,15,,5.5,,65.4,61.4,X
14|132,265,20,,7.5,,150.0,81.2,O
14|133,260,18,,6.9,,100.3,86.8,O
14|21,198,27,,13.6,,207.2,96.8,O
14|211,41,6,,14.6,,306.5,177.1,O
14|22,144,16,,11.1,,312.8,160.6,O
14|221,144,14,,9.7,,124.8,94.2,O
14|222,402,19,,4.7,,51.6,67.1,X
14|223,33,1,,3.0,,136.2,116.7,O
14|232,292,18,,6.2,,69.4,59.5,X
14|233,334,18,,5.4,,135.7,69.4,X
14|32,329,19,,5.8,,101.3,94.3,O
14|322,51,3,,5.9,,85.0,53.5,X
14|323,63,4,,6.3,,73.3,168.2,O
14|33,116,6,,5.2,,63.3,72.2,X
14|332,44,4,,9.1,,85.5,79.4,X
14|333,36,3,,8.3,,234.6,111.6,O
15|111,32,2,,6.2,,56.4,36.0,X
15|121,113,5,,4.4,,131.3,87.8,O
15|122,211,10,,4.7,,39.7,104.6,O
15|132,220,14,,6.4,,161.8,125.3,O
15|133,176,3,,1.7,,15.5,64.2,X
15|21,170,7,,4.1,,26.2,42.6,X
15|22,124,8,,6.5,,117.4,109.5,O
15|221,130,9,,6.9,,30.2,78.5,X
15|222,273,20,,7.3,,43.6,63.2,X
15|232,222,13,,5.9,,105.9,90.7,O
15|233,284,20,,7.0,,133.2,91.3,O
15|32,255,15,,5.9,,94.9,71.4,X
15|322,46,3,,6.5,,19.4,53.9,X
15|323,41,2,,4.9,,127.1,160.6,O
15|33,75,4,,5.3,,53.2,97.2,O
16|121,74,8,,10.8,,203.0,98.8,O
16|122,162,7,,4.3,,141.9,75.6,X
16|132,143,11,,7.7,,91.5,91.4,O
16|133,130,7,,5.4,,86.4,66.0,X
16|21,99,7,,7.1,,111.6,85.3,O
16|22,81,4,,4.9,,45.8,86.7,O
16|221,62,4,,6.5,,20.4,53.8,X
16|222,189,16,,8.5,,137.7,127.0,O
16|232,132,9,,6.8,,53.9,62.7,X
16|233,154,9,,5.8,,83.4,74.4,X
16|32,181,12,,6.6,,75.5,68.1,X
16|322,32,2,,6.2,,7.2,8.0,X
16|33,61,1,,1.6,,12.8,44.4,X
17|121,37,1,,2.7,,2.0,16.6,X
17|122,72,3,,4.2,,68.6,78.0,X
17|132,69,0,,0.0,,0.0,22.6,X
17|133,52,0,,0.0,,0.0,85.2,O
17|21,40,3,,7.5,,60.1,42.6,X
17|221,34,2,,5.9,,75.2,65.7,X
17|222,85,6,,7.1,,88.9,100.1,O
17|232,60,1,,1.7,,8.9,40.3,X
17|233,75,3,,4.0,,81.9,66.9,X
17|32,59,6,,10.2,,130.6,84.1,O
18|122,43,2,,4.7,,12.6,119.7,O
18|132,39,0,,0.0,,0.0,15.1,X
18|21,35,1,,2.9,,17.2,82.2,O
18|222,47,3,,6.4,,34.4,37.5,X
18|232,40,3,,7.5,,79.3,104.3,O
18|233,43,3,,7.0,,49.9,72.6,X
