bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|03,157,5,,3.2,,23.2,100.5,O
14|04,180,12,,6.7,,107.1,125.6,O
14|05,292,28,,9.6,,85.3,67.8,X
14|06,217,14,,6.5,,47.4,62.0,X
14|07,115,11,,9.6,,48.6,64.0,X
14|08,93,9,,9.7,,131.3,99.3,O
14|09,90,7,,7.8,,58.2,77.0,X
14|10,124,9,,7.3,,77.4,84.1,O
15|01,83,2,,2.4,,11.1,72.9,X
15|02,90,5,,5.6,,95.3,112.8,O
15|03,113,6,,5.3,,38.1,107.2,O
15|04,167,7,,4.2,,100.5,126.1,O
15|05,256,23,,9.0,,137.2,84.3,O
15|06,183,9,,4.9,,97.5,90.5,O
15|07,76,3,,3.9,,10.6,90.9,O
15|08,58,2,,3.4,,43.3,86.3,O
15|09,72,7,,9.7,,114.8,92.9,O
15|10,93,2,,2.2,,56.4,68.8,X
16|01,73,6,,8.2,,78.5,100.6,O
16|02,60,1,,1.7,,1.2,37.4,X
16|03,91,6,,6.6,,217.9,89.8,O
16|04,119,5,,4.2,,83.1,63.3,X
16|05,199,11,,5.5,,44.2,81.4,O
16|06,172,6,,3.5,,39.8,48.5,X
16|07,68,3,,4.4,,142.2,104.0,O
16|08,41,6,,14.6,,85.4,88.2,O
16|09,56,1,,1.8,,12.7,38.1,X
16|10,63,5,,7.9,,131.3,111.8,O
17|04,65,1,,1.5,,39.5,95.6,O
17|05,78,6,,7.7,,54.0,69.6,X
17|06,37,1,,2.7,,8.0,75.5,X
18|04,41,2,,4.9,,63.5,120.8,O
18|05,58,3,,5.2,,56.1,59.9,X
18|06,30,2,,6.7,,33.5,33.9,X
1|01,266,25,,9.4,,69.7,67.6,X
1|02,466,73,,15.7,,98.9,83.8,O
1|03,430,57,,13.3,,116.9,94.0,O
1|04,426,50,,11.7,,79.9,86.3,O
1|05,390,53,,13.6,,85.5,75.0,X
1|06,288,32,,11.1,,74.0,86.9,O
1|07,236,35,,14.8,,127.6,92.8,O
1|08,189,31,,16.4,,166.3,116.3,O
1|09,253,29,,11.5,,98.7,91.4,O
1|10,176,18,,10.2,,75.0,76.9,X
2|01,272,27,,9.9,,85.9,66.9,X
2|02,464,49,,10.6,,58.5,71.2,X
2|03,407,43,,10.6,,80.9,65.6,X
2|04,426,44,,10.3,,77.6,88.7,O
2|05,412,50,,12.1,,73.7,73.2,X
2|06,295,30,,10.2,,60.9,77.9,X
2|07,196,21,,10.7,,73.1,67.0,X
2|08,159,18,,11.3,,59.1,53.1,X
2|09,219,28,,12.8,,104.5,77.2,X
2|10,189,19,,10.1,,94.0,76.6,X
3|01,269,30,,11.2,,67.3,79.2,X
3|02,437,32,,7.3,,90.5,84.2,O
3|03,410,40,,9.8,,79.2,90.2,O
3|04,403,43,,10.7,,107.6,64.2,X
3|05,398,41,,10.3,,48.6,56.5,X
3|06,288,27,,9.4,,58.7,62.2,X
3|07,190,21,,11.1,,62.1,64.6,X
3|08,151,21,,13.9,,100.4,111.5,O
3|09,239,35,,14.6,,137.9,91.6,O
3|10,185,16,,8.6,,81.1,95.7,O
4|01,262,30,,11.5,,95.3,75.9,X
4|02,428,35,,8.2,,61.6,75.2,X
4|03,374,25,,6.7,,49.5,65.7,X
4|04,390,32,,8.2,,60.7,63.9,X
4|05,418,51,,12.2,,111.7,86.4,O
4|06,294,27,,9.2,,77.4,76.3,X
4|07,196,20,,10.2,,45.5,76.4,X
4|08,132,9,,6.8,,100.0,94.6,O
4|09,215,21,,9.8,,53.1,68.1,X
4|10,171,9,,5.3,,30.5,90.3,O
5|01,278,28,,10.1,,71.1,63.2,X
5|02,461,55,,11.9,,117.4,85.4,O
5|03,367,25,,6.8,,80.6,69.8,X
5|04,371,25,,6.7,,56.4,76.0,X
5|05,418,46,,11.0,,52.4,92.3,O
5|06,278,25,,9.0,,142.1,73.9,X
5|07,179,17,,9.5,,29.3,50.9,X
5|08,136,24,,17.6,,94.5,98.0,O
5|09,188,16,,8.5,,38.6,55.8,X
5|10,192,16,,8.3,,66.3,78.0,X
6|01,284,28,,9.9,,80.3,68.4,X
6|02,416,29,,7.0,,55.3,72.7,X
6|03,347,21,,6.1,,39.7,55.6,X
6|04,351,31,,8.8,,56.8,69.2,X
6|05,423,44,,10.4,,43.0,68.2,X
6|06,261,23,,8.8,,65.3,82.2,O
6|07,200,17,,8.5,,43.7,63.4,X
6|08,131,14,,10.7,,137.0,76.1,X
6|09,199,19,,9.5,,84.9,82.0,O
6|10,184,17,,9.2,,119.0,94.8,O
7|01,245,22,,9.0,,67.8,80.3,O
7|02,394,29,,7.4,,82.0,86.1,O
7|03,334,24,,7.2,,49.4,78.6,X
7|04,384,29,,7.6,,84.2,81.1,O
7|05,462,42,,9.1,,50.6,79.2,X
7|06,294,19,,6.5,,65.9,83.0,O
7|07,163,17,,10.4,,138.4,87.7,O
7|08,116,14,,12.1,,64.6,96.9,O
7|09,171,19,,11.1,,98.2,97.3,O
7|10,145,15,,10.3,,43.2,67.4,X
8|01,267,23,,8.6,,40.8,89.4,O
8|02,351,26,,7.4,,58.6,68.2,X
8|03,306,25,,8.2,,71.8,74.1,X
8|04,343,26,,7.6,,104.8,84.0,O
8|05,425,40,,9.4,,82.8,78.1,X
8|06,269,17,,6.3,,53.3,68.2,X
8|07,172,21,,12.2,,54.1,85.2,O
8|08,121,11,,9.1,,120.7,76.8,X
8|09,182,23,,12.6,,140.1,112.4,O
8|10,167,16,,9.6,,92.0,107.5,O
9|01,227,17,,7.5,,57.8,74.5,X
9|02,337,12,,3.6,,18.3,79.5,X
9|03,304,22,,7.2,,103.6,76.8,X
9|04,368,29,,7.9,,91.3,68.1,X
9|05,426,45,,10.6,,77.2,93.5,O
9|06,243,19,,7.8,,75.3,86.0,O
9|07,148,12,,8.1,,117.4,68.7,X
9|08,118,11,,9.3,,99.1,88.0,O
9|09,173,15,,8.7,,143.0,84.4,O
9|10,156,14,,9.0,,50.5,61.2,X
