bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|17,42,0,,0.0,,0.0,32.7,X
0.9|00,115,7,,6.1,,71.2,57.8,X
0.9|01,1449,114,,7.9,,78.8,74.9,X
0.9|02,1934,137,,7.1,,73.9,77.5,X
0.9|03,1573,98,,6.2,,80.0,83.5,O
0.9|04,1340,86,,6.4,,60.1,67.4,X
0.9|05,1271,96,,7.6,,86.9,74.3,X
0.9|06,1177,79,,6.7,,87.2,76.4,X
0.9|07,1080,69,,6.4,,81.3,79.5,X
0.9|08,1062,58,,5.5,,68.8,78.1,X
0.9|09,867,44,,5.1,,56.4,75.5,X
0.9|10,809,53,,6.6,,81.4,71.6,X
0.9|11,699,45,,6.4,,94.3,83.9,O
0.9|12,540,26,,4.8,,75.8,77.6,X
0.9|13,476,40,,8.4,,91.6,79.5,X
0.9|14,341,25,,7.3,,93.4,76.4,X
0.9|15,255,17,,6.7,,87.0,83.7,O
0.9|16,146,3,,2.1,,41.4,73.9,X
0.9|17,38,3,,7.9,,113.2,107.0,O
1.0|00,64,2,,3.1,,20.5,61.3,X
1.0|01,906,72,,7.9,,72.9,74.7,X
1.0|02,1126,91,,8.1,,84.9,78.5,X
1.0|03,957,73,,7.6,,75.1,73.4,X
1.0|04,848,71,,8.4,,98.3,70.7,X
1.0|05,778,44,,5.7,,42.8,75.7,X
1.0|06,712,50,,7.0,,74.5,69.8,X
1.0|07,741,55,,7.4,,105.0,95.0,O
1.0|08,629,50,,7.9,,82.0,81.3,O
1.0|09,517,37,,7.2,,75.1,80.1,O
1.0|10,495,36,,7.3,,86.7,84.1,O
1.0|11,363,21,,5.8,,76.1,79.7,X
1.0|12,318,18,,5.7,,67.1,87.2,O
1.0|13,240,15,,6.2,,53.6,90.7,O
1.0|14,204,12,,5.9,,67.7,73.1,X
1.0|15,150,10,,6.7,,65.5,98.9,O
1.0|16,86,9,,10.5,,90.1,74.5,X
1.1|00,83,7,,8.4,,75.9,109.9,O
1.1|01,1149,115,,10.0,,85.7,78.7,X
1.1|02,1526,122,,8.0,,75.3,80.2,O
1.1|03,1240,96,,7.7,,75.4,77.5,X
1.1|04,1096,90,,8.2,,73.2,79.1,X
1.1|05,1026,92,,9.0,,82.9,81.2,O
1.1|06,916,87,,9.5,,84.6,88.0,O
1.1|07,912,60,,6.6,,55.2,78.9,X
1.1|08,739,55,,7.4,,61.9,72.7,X
1.1|09,656,63,,9.6,,98.1,87.1,O
1.1|10,586,57,,9.7,,87.4,86.5,O
1.1|11,493,45,,9.1,,96.8,83.1,O
1.1|12,366,37,,10.1,,93.8,75.9,X
1.1|13,316,29,,9.2,,87.2,78.1,X
1.1|14,203,16,,7.9,,70.1,70.3,X
1.1|15,145,4,,2.8,,9.4,51.8,X
1.1|16,84,6,,7.1,,56.7,96.4,O
1.2|00,83,9,,10.8,,94.8,56.0,X
1.2|01,889,86,,9.7,,81.2,73.6,X
1.2|02,1241,135,,10.9,,86.4,79.2,X
1.2|03,989,89,,9.0,,77.9,76.1,X
1.2|04,848,88,,10.4,,84.8,83.4,O
1.2|05,774,72,,9.3,,71.6,86.2,O
1.2|06,694,43,,6.2,,74.6,72.5,X
1.2|07,715,61,,8.5,,66.1,74.4,X
1.2|08,601,59,,9.8,,78.9,77.1,X
1.2|09,526,44,,8.4,,75.6,73.2,X
1.2|10,451,36,,8.0,,75.1,78.6,X
1.2|11,368,30,,8.2,,65.1,76.9,X
1.2|12,287,27,,9.4,,96.8,83.2,O
1.2|13,233,23,,9.9,,85.4,84.9,O
1.2|14,167,8,,4.8,,31.9,68.5,X
1.2|15,125,9,,7.2,,68.0,73.7,X
1.2|16,74,5,,6.8,,41.3,67.2,X
1.3|00,36,4,,11.1,,73.9,49.5,X
1.3|01,812,87,,10.7,,73.2,70.8,X
1.3|02,1155,117,,10.1,,86.9,80.6,O
1.3|03,908,77,,8.5,,68.7,74.7,X
1.3|04,731,80,,10.9,,87.4,78.2,X
1.3|05,720,56,,7.8,,67.9,83.4,O
1.3|06,632,58,,9.2,,79.4,82.1,O
1.3|07,620,49,,7.9,,57.7,87.4,O
1.3|08,491,43,,8.8,,73.8,75.5,X
1.3|09,415,44,,10.6,,83.5,73.1,X
1.3|10,383,48,,12.5,,108.9,80.7,O
1.3|11,367,33,,9.0,,87.3,71.8,X
1.3|12,263,24,,9.1,,92.3,85.2,O
1.3|13,231,20,,8.7,,78.3,76.0,X
1.3|14,140,12,,8.6,,100.8,68.1,X
1.3|15,102,7,,6.9,,58.8,74.0,X
1.3|16,64,4,,6.2,,46.1,61.6,X
1.4|00,91,11,,12.1,,76.7,68.6,X
1.4|01,1385,171,,12.3,,81.1,76.0,X
1.4|02,1868,218,,11.7,,81.9,79.4,X
1.4|03,1496,161,,10.8,,71.7,77.0,X
1.4|04,1311,148,,11.3,,81.8,82.4,O
1.4|05,1239,163,,13.2,,89.4,81.9,O
1.4|06,951,106,,11.1,,79.9,73.8,X
1.4|07,1055,118,,11.2,,80.3,79.4,X
1.4|08,791,84,,10.6,,78.7,79.9,X
1.4|09,693,77,,11.1,,79.3,75.6,X
1.4|10,559,61,,10.9,,79.0,88.9,O
1.4|11,484,66,,13.6,,109.6,75.3,X
1.4|12,381,48,,12.6,,99.5,88.3,O
1.4|13,314,37,,11.8,,80.7,73.4,X
1.4|14,230,34,,14.8,,101.2,83.6,O
1.4|15,138,16,,11.6,,54.2,53.6,X
1.4|16,92,8,,8.7,,66.2,58.3,X
1.5|00,34,2,,5.9,,98.5,63.8,X
1.5|01,488,56,,11.5,,72.3,69.5,X
1.5|02,655,83,,12.7,,81.0,82.3,O
1.5|03,485,64,,13.2,,79.2,78.7,X
