bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|14.0,57,2,,3.5,,28.6,75.3,X
5|15.0,77,8,,10.4,,132.3,102.0,O
5|16.0,94,7,,7.4,,74.4,123.0,O
5|17.0,120,15,,12.5,,174.0,99.2,O
5|18.0,96,10,,10.4,,55.7,93.6,O
5|19.0,41,4,,9.8,,113.2,77.0,X
5|21.0,51,4,,7.8,,68.1,76.5,X
5|22.0,125,15,,12.0,,57.9,64.5,X
5|23.0,130,16,,12.3,,127.5,79.3,X
5|24.0,122,15,,12.3,,123.5,100.3,O
5|25.0,102,12,,11.8,,43.6,48.5,X
5|28.0,38,4,,10.5,,45.1,77.6,X
5|29.0,77,11,,14.3,,175.0,71.6,X
5|30.0,83,8,,9.6,,24.9,57.4,X
5|31.0,58,12,,20.7,,107.8,108.4,O
5|32.0,53,2,,3.8,,30.1,40.3,X
5|36.0,44,5,,11.4,,34.8,57.5,X
5|37.0,39,7,,17.9,,96.5,66.3,X
5|38.0,30,2,,6.7,,170.6,140.7,O
6|10.0,69,7,,10.1,,192.2,73.8,X
6|11.0,64,5,,7.8,,46.2,139.2,O
6|14.0,42,1,,2.4,,1.3,46.2,X
6|15.0,58,7,,12.1,,139.2,91.8,O
6|16.0,122,8,,6.6,,45.9,68.4,X
6|17.0,124,13,,10.5,,64.3,46.8,X
6|18.0,122,20,,16.4,,125.3,75.4,X
6|19.0,39,3,,7.7,,36.1,50.8,X
6|21.0,53,11,,20.8,,216.2,101.2,O
6|22.0,98,17,,17.3,,183.3,112.7,O
6|23.0,112,17,,15.2,,137.8,84.8,O
6|24.0,121,7,,5.8,,40.2,60.5,X
6|25.0,104,12,,11.5,,62.1,71.2,X
6|26.0,42,2,,4.8,,18.4,65.1,X
6|28.0,36,2,,5.6,,9.6,34.3,X
6|29.0,73,15,,20.5,,134.4,90.7,O
6|30.0,74,3,,4.1,,12.1,34.7,X
6|31.0,69,7,,10.1,,38.6,48.6,X
6|32.0,46,3,,6.5,,83.0,48.4,X
6|36.0,36,3,,8.3,,15.9,43.2,X
6|37.0,36,4,,11.1,,255.5,105.2,O
6|38.0,35,2,,5.7,,173.7,164.5,O
7|10.0,66,4,,6.1,,23.0,58.6,X
7|11.0,53,5,,9.4,,47.4,62.6,X
7|14.0,43,2,,4.7,,46.3,89.5,O
7|15.0,78,4,,5.1,,100.3,55.6,X
7|16.0,82,7,,8.5,,77.8,116.1,O
7|17.0,123,19,,15.4,,162.9,92.7,O
7|18.0,101,6,,5.9,,96.7,80.9,O
7|19.0,32,2,,6.2,,22.4,65.5,X
7|21.0,57,3,,5.3,,6.4,36.3,X
7|22.0,116,6,,5.2,,52.9,44.5,X
7|23.0,115,14,,12.2,,113.7,74.2,X
7|24.0,119,9,,7.6,,62.4,77.2,X
7|25.0,89,5,,5.6,,118.9,78.3,X
7|26.0,35,2,,5.7,,31.6,64.6,X
7|28.0,34,4,,11.8,,87.7,137.4,O
7|29.0,49,8,,16.3,,63.4,81.5,O
7|30.0,72,7,,9.7,,83.1,76.7,X
7|31.0,51,4,,7.8,,209.8,140.2,O
7|32.0,52,6,,11.5,,72.7,53.6,X
7|36.0,32,4,,12.5,,100.5,76.7,X
7|37.0,31,5,,16.1,,136.2,141.2,O
8|10.0,47,1,,2.1,,61.0,63.5,X
8|11.0,66,4,,6.1,,115.0,81.7,O
8|15.0,58,3,,5.2,,31.0,63.6,X
8|16.0,96,10,,10.4,,118.8,143.1,O
8|17.0,96,3,,3.1,,64.9,54.3,X
8|18.0,77,6,,7.8,,73.3,77.9,X
8|21.0,50,6,,12.0,,116.1,74.6,X
8|22.0,96,14,,14.6,,212.9,150.1,O
8|23.0,102,8,,7.8,,178.9,87.6,O
8|24.0,105,6,,5.7,,33.5,58.1,X
8|25.0,91,7,,7.7,,80.7,93.9,O
8|26.0,37,4,,10.8,,63.3,55.4,X
8|28.0,32,1,,3.1,,140.8,82.8,O
8|29.0,67,5,,7.5,,165.3,87.2,O
8|30.0,57,8,,14.0,,146.8,83.0,O
8|31.0,59,2,,3.4,,48.7,73.8,X
8|32.0,39,6,,15.4,,308.5,106.2,O
8|36.0,31,2,,6.5,,55.6,85.0,O
8|37.0,32,2,,6.2,,42.6,37.9,X
8|38.0,35,3,,8.6,,52.4,68.2,X
