bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.8|2,86,26,,30.2,,110.4,100.2,O
3.8|3,90,26,,28.9,,77.3,89.8,O
3.9|0,105,26,,24.8,,77.1,88.4,O
3.9|2,69,26,,37.7,,74.7,90.2,O
3.9|3,82,25,,30.5,,75.9,100.5,O
4.0|0,95,30,,31.6,,139.3,92.4,O
4.0|2,63,23,,36.5,,88.8,85.7,O
4.0|3,82,29,,35.4,,88.4,88.9,O
4.1|0,78,19,,24.4,,61.1,79.7,X
4.1|2,62,24,,38.7,,98.8,89.7,O
4.1|3,71,20,,28.2,,64.6,82.6,O
4.2|0,76,28,,36.8,,153.5,93.4,O
4.2|2,67,26,,38.8,,84.4,99.7,O
4.2|3,54,13,,24.1,,41.5,92.0,O
4.3|0,47,12,,25.5,,84.2,61.6,X
4.3|2,36,12,,33.3,,55.0,76.2,X
4.3|3,44,18,,40.9,,97.3,87.9,O
4.4|0,31,11,,35.5,,144.8,79.9,X
4.4|2,45,12,,26.7,,66.7,82.0,O
4.4|3,31,9,,29.0,,76.9,86.2,O
4.5|0,46,11,,23.9,,96.4,87.3,O
4.6|0,39,9,,23.1,,78.1,87.1,O
4.6|2,37,15,,40.5,,79.5,98.2,O
4.7|2,32,12,,37.5,,103.0,97.7,O
