bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|23,2232,242,,10.8,,78.2,79.5,X
11|24,2145,233,,10.9,,76.4,78.4,X
11|25,1723,187,,10.9,,90.4,84.2,O
12|16,2518,244,,9.7,,93.4,76.1,X
12|17,2671,258,,9.7,,74.6,80.1,O
12|18,2397,242,,10.1,,89.9,83.7,O
12|19,2626,261,,9.9,,72.6,76.5,X
12|20,2779,273,,9.8,,78.6,77.4,X
12|21,2818,275,,9.8,,87.5,78.3,X
12|22,2831,283,,10.0,,80.3,76.0,X
12|23,2785,282,,10.1,,90.2,81.6,O
12|24,2806,286,,10.2,,71.7,82.8,O
12|25,2488,251,,10.1,,87.4,76.5,X
13|16,3128,289,,9.2,,72.9,81.0,O
13|17,2136,199,,9.3,,72.1,79.6,X
13|18,2313,225,,9.7,,78.1,76.9,X
13|19,2806,263,,9.4,,70.3,75.1,X
13|20,2781,258,,9.3,,83.3,78.0,X
13|21,2620,242,,9.2,,86.2,81.7,O
13|22,2688,257,,9.6,,72.8,82.1,O
13|23,2968,280,,9.4,,83.1,74.7,X
13|24,2450,235,,9.6,,65.0,72.1,X
13|25,2540,242,,9.5,,81.9,80.7,O
14|16,3310,288,,8.7,,84.1,80.5,O
14|17,3783,331,,8.7,,81.8,80.8,O
14|18,3799,348,,9.2,,69.8,76.6,X
14|19,4052,364,,9.0,,77.6,78.2,X
14|20,3921,341,,8.7,,78.2,80.7,O
14|21,3929,343,,8.7,,78.7,80.4,O
14|22,3842,341,,8.9,,81.8,78.9,X
14|23,3796,340,,9.0,,75.0,78.3,X
14|24,3809,342,,9.0,,79.8,78.1,X
14|25,3767,338,,9.0,,72.6,75.0,X
15|16,4204,351,,8.3,,81.1,77.7,X
15|17,4529,379,,8.4,,77.3,74.9,X
15|18,4182,359,,8.6,,73.3,81.3,O
15|19,4017,337,,8.4,,73.6,74.9,X
15|20,4192,348,,8.3,,79.2,79.6,X
15|21,4532,380,,8.4,,82.2,78.6,X
15|22,4051,346,,8.5,,67.3,76.8,X
15|23,4089,346,,8.5,,78.6,74.8,X
15|24,3978,339,,8.5,,76.7,79.6,X
15|25,3411,295,,8.6,,79.4,78.9,X
16|16,15779,1308,,8.3,,82.4,79.7,X
16|17,15494,1248,,8.1,,81.1,79.5,X
16|18,13975,1165,,8.3,,81.2,79.7,X
16|19,12943,1050,,8.1,,85.0,80.4,O
16|20,13823,1111,,8.0,,81.6,80.1,O
16|21,12915,1040,,8.1,,79.8,79.0,X
16|22,11984,996,,8.3,,74.9,78.1,X
16|23,12448,1044,,8.4,,79.2,78.0,X
16|24,11868,999,,8.4,,80.2,77.8,X
16|25,13271,1111,,8.4,,85.3,80.3,O
17|16,715,55,,7.7,,87.8,76.0,X
17|17,604,49,,8.1,,80.0,73.8,X
17|18,538,43,,8.0,,51.7,75.2,X
17|19,487,40,,8.2,,69.9,78.7,X
17|20,677,55,,8.1,,70.6,81.4,O
17|21,695,54,,7.8,,104.3,93.9,O
17|22,517,43,,8.3,,57.6,72.9,X
17|23,672,53,,7.9,,74.6,77.6,X
17|24,824,68,,8.3,,59.7,75.8,X
17|25,596,48,,8.1,,72.1,80.2,O
18|16,3706,282,,7.6,,81.2,80.2,O
18|17,3158,238,,7.5,,83.5,82.3,O
18|18,2933,232,,7.9,,84.5,79.0,X
18|19,2598,198,,7.6,,80.6,79.0,X
18|20,3090,231,,7.5,,80.3,85.0,O
18|21,2848,213,,7.5,,75.1,75.4,X
18|22,2552,194,,7.6,,80.4,80.7,O
18|23,2701,207,,7.7,,76.8,75.9,X
18|24,2724,214,,7.9,,76.7,77.2,X
18|25,3104,240,,7.7,,81.5,73.7,X
