bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|3,116,14,,12.1,,145.4,74.1,X
0.8|4,238,15,,6.3,,74.6,65.7,X
0.8|5,398,34,,8.5,,110.2,80.8,O
0.8|6,470,25,,5.3,,72.3,85.1,O
0.9|2,46,4,,8.7,,48.4,32.7,X
0.9|3,140,15,,10.7,,94.8,90.8,O
0.9|4,281,19,,6.8,,50.1,66.5,X
0.9|5,459,23,,5.0,,57.0,72.1,X
0.9|6,512,21,,4.1,,55.5,72.4,X
1.0|2,64,6,,9.4,,45.3,79.6,X
1.0|3,137,15,,10.9,,48.1,60.9,X
1.0|4,368,27,,7.3,,71.5,83.0,O
1.0|5,487,36,,7.4,,90.8,66.8,X
1.0|6,530,21,,4.0,,62.0,67.2,X
1.1|2,62,8,,12.9,,72.9,83.5,O
1.1|3,177,15,,8.5,,50.6,60.6,X
1.1|4,377,26,,6.9,,58.2,71.5,X
1.1|5,571,26,,4.6,,67.4,61.9,X
1.1|6,537,34,,6.3,,91.6,75.2,X
1.2|2,83,13,,15.7,,88.9,83.4,O
1.2|3,210,18,,8.6,,55.5,66.0,X
1.2|4,414,44,,10.6,,97.8,80.4,O
1.2|5,618,40,,6.5,,74.5,78.7,X
1.2|6,605,28,,4.6,,49.7,74.8,X
1.3|2,101,13,,12.9,,86.8,103.4,O
1.3|3,265,35,,13.2,,95.7,88.4,O
1.3|4,488,42,,8.6,,84.7,81.2,O
1.3|5,702,48,,6.8,,82.4,79.9,X
1.3|6,572,33,,5.8,,57.9,78.8,X
1.4|1,34,4,,11.8,,38.6,119.9,O
1.4|2,129,14,,10.9,,58.7,72.5,X
1.4|3,299,29,,9.7,,56.6,89.3,O
1.4|4,521,45,,8.6,,76.5,74.0,X
1.4|5,681,39,,5.7,,57.4,71.9,X
1.4|6,505,26,,5.1,,53.9,70.0,X
1.5|1,30,9,,30.0,,104.4,66.0,X
1.5|2,160,21,,13.1,,92.8,77.8,X
1.5|3,388,39,,10.1,,67.3,70.8,X
1.5|4,660,49,,7.4,,67.0,70.8,X
1.5|5,679,49,,7.2,,71.4,85.0,O
1.5|6,517,33,,6.4,,91.1,74.7,X
1.6|1,47,7,,14.9,,53.2,63.1,X
1.6|2,175,34,,19.4,,96.6,65.3,X
1.6|3,390,48,,12.3,,94.0,81.0,O
1.6|4,642,46,,7.2,,64.6,70.5,X
1.6|5,689,56,,8.1,,83.0,79.2,X
1.6|6,488,31,,6.4,,76.3,77.8,X
1.7|1,47,6,,12.8,,31.2,60.4,X
1.7|2,209,31,,14.8,,79.7,73.9,X
1.7|3,441,46,,10.4,,62.9,80.7,O
1.7|4,654,65,,9.9,,92.0,84.7,O
1.7|5,677,57,,8.4,,68.7,84.0,O
1.7|6,435,25,,5.7,,63.0,82.2,O
1.8|1,69,25,,36.2,,137.1,87.1,O
1.8|2,239,35,,14.6,,64.7,80.1,O
1.8|3,542,67,,12.4,,87.5,82.8,O
1.8|4,732,69,,9.4,,77.9,77.1,X
1.8|5,546,53,,9.7,,102.9,79.3,X
1.8|6,374,34,,9.1,,108.9,93.8,O
1.9|1,80,20,,25.0,,86.1,74.6,X
1.9|2,279,40,,14.3,,83.5,88.2,O
1.9|3,579,69,,11.9,,89.8,90.9,O
1.9|4,800,72,,9.0,,75.4,78.0,X
1.9|5,584,55,,9.4,,86.6,78.5,X
1.9|6,351,25,,7.1,,87.1,59.5,X
2.0|1,105,23,,21.9,,78.5,87.9,O
2.0|2,322,46,,14.3,,72.4,77.8,X
2.0|3,645,79,,12.2,,74.0,76.2,X
2.0|4,801,85,,10.6,,81.8,81.3,O
2.0|5,538,34,,6.3,,59.2,64.5,X
2.0|6,264,20,,7.6,,83.6,80.6,O
2.1|1,113,19,,16.8,,69.3,75.6,X
2.1|2,371,50,,13.5,,78.9,80.4,O
2.1|3,699,88,,12.6,,74.4,74.3,X
2.1|4,726,82,,11.3,,85.8,78.8,X
2.1|5,479,35,,7.3,,62.8,81.3,O
2.1|6,259,20,,7.7,,116.9,95.2,O
2.2|1,134,23,,17.2,,69.4,78.1,X
2.2|2,438,59,,13.5,,61.8,83.7,O
2.2|3,729,98,,13.4,,98.2,85.6,O
2.2|4,747,73,,9.8,,75.8,72.0,X
2.2|5,469,41,,8.7,,87.7,89.7,O
2.2|6,205,17,,8.3,,83.2,77.6,X
2.3|1,173,29,,16.8,,54.1,65.6,X
2.3|2,488,80,,16.4,,83.1,83.9,O
2.3|3,831,118,,14.2,,74.0,76.1,X
2.3|4,670,70,,10.4,,76.4,80.7,O
2.3|5,391,32,,8.2,,63.3,69.0,X
2.3|6,191,11,,5.8,,66.9,62.9,X
2.4|1,210,43,,20.5,,72.7,77.2,X
2.4|2,539,79,,14.7,,60.8,74.1,X
2.4|3,855,99,,11.6,,68.2,70.7,X
2.4|4,631,59,,9.4,,70.1,74.4,X
2.4|5,327,25,,7.6,,67.9,80.2,O
2.4|6,140,8,,5.7,,67.3,82.5,O
2.5|1,229,47,,20.5,,75.6,83.3,O
2.5|2,624,95,,15.2,,78.9,79.7,X
2.5|3,823,130,,15.8,,84.7,76.0,X
2.5|4,569,63,,11.1,,76.9,78.5,X
2.5|5,255,26,,10.2,,100.8,75.6,X
2.5|6,116,14,,12.1,,125.5,98.0,O
2.6|1,281,67,,23.8,,61.5,70.7,X
2.6|2,762,133,,17.5,,80.7,83.8,O
2.6|3,860,131,,15.2,,84.5,80.6,O
2.6|4,519,56,,10.8,,75.3,73.5,X
2.6|5,228,31,,13.6,,115.4,86.5,O
2.6|6,98,7,,7.1,,62.9,78.4,X
2.7|1,377,82,,21.8,,73.3,74.5,X
2.7|2,826,144,,17.4,,74.9,80.2,O
2.7|3,738,108,,14.6,,94.6,87.6,O
2.7|4,431,55,,12.8,,94.0,90.2,O
2.7|5,196,21,,10.7,,109.5,84.7,O
2.7|6,79,2,,2.5,,27.5,64.4,X
2.8|1,448,108,,24.1,,68.7,72.9,X
2.8|2,822,147,,17.9,,80.6,81.1,O
2.8|3,734,108,,14.7,,82.1,81.4,O
2.8|4,390,41,,10.5,,85.6,80.6,O
2.8|5,185,10,,5.4,,21.2,46.9,X
2.8|6,77,8,,10.4,,154.1,109.4,O
2.9|1,462,118,,25.5,,86.5,88.9,O
2.9|2,805,145,,18.0,,71.4,80.9,O
2.9|3,710,114,,16.1,,82.9,86.4,O
2.9|4,330,36,,10.9,,70.8,81.3,O
2.9|5,128,11,,8.6,,62.4,83.9,O
2.9|6,66,5,,7.6,,66.1,56.7,X
3.0|1,536,134,,25.0,,77.5,84.4,O
3.0|2,856,156,,18.2,,77.1,80.5,O
3.0|3,638,95,,14.9,,79.9,78.9,X
3.0|4,289,40,,13.8,,86.7,76.7,X
3.0|5,103,8,,7.8,,40.6,42.3,X
3.0|6,51,4,,7.8,,22.4,41.9,X
3.1|1,630,151,,24.0,,66.3,80.1,O
3.1|2,840,159,,18.9,,79.0,80.4,O
3.1|3,536,80,,14.9,,81.2,83.3,O
3.1|4,219,29,,13.2,,73.5,75.1,X
3.1|5,86,9,,10.5,,104.0,71.2,X
3.1|6,48,4,,8.3,,117.3,97.6,O
3.2|1,669,196,,29.3,,89.3,82.6,O
3.2|2,848,199,,23.5,,95.3,87.1,O
3.2|3,459,68,,14.8,,80.5,85.5,O
3.2|4,195,20,,10.3,,71.5,86.2,O
3.2|5,89,14,,15.7,,121.1,85.2,O
3.2|6,34,1,,2.9,,4.8,99.5,O
3.3|1,776,207,,26.7,,69.0,81.7,O
3.3|2,772,168,,21.8,,83.5,80.8,O
3.3|3,353,50,,14.2,,68.5,73.8,X
3.3|4,176,21,,11.9,,76.2,86.9,O
3.3|5,60,4,,6.7,,42.6,87.0,O
3.4|1,814,243,,29.9,,83.8,87.3,O
3.4|2,742,138,,18.6,,69.2,79.8,X
3.4|3,335,55,,16.4,,77.3,72.4,X
3.4|4,135,17,,12.6,,100.1,76.5,X
3.4|5,45,4,,8.9,,54.1,79.2,X
3.5|1,891,280,,31.4,,82.0,83.0,O
3.5|2,644,131,,20.3,,69.2,84.1,O
3.5|3,267,51,,19.1,,119.3,97.1,O
3.5|4,100,13,,13.0,,63.6,71.9,X
3.6|1,958,260,,27.1,,68.5,79.5,X
3.6|2,588,119,,20.2,,78.9,87.4,O
3.6|3,230,43,,18.7,,81.0,77.9,X
3.6|4,97,9,,9.3,,46.5,104.2,O
3.6|5,40,4,,10.0,,54.9,95.3,O
3.7|1,900,289,,32.1,,78.3,83.0,O
3.7|2,516,134,,26.0,,90.4,85.4,O
3.7|3,159,14,,8.8,,47.7,83.7,O
3.7|4,63,8,,12.7,,77.0,97.5,O
3.8|1,862,291,,33.8,,81.1,87.1,O
3.8|2,390,105,,26.9,,91.9,87.4,O
3.8|3,136,25,,18.4,,74.6,76.3,X
3.8|4,62,7,,11.3,,64.4,71.7,X
3.8|5,32,1,,3.1,,30.4,68.4,X
3.9|1,875,323,,36.9,,81.4,87.5,O
3.9|2,298,85,,28.5,,104.0,98.1,O
3.9|3,108,26,,24.1,,121.7,92.9,O
3.9|4,48,3,,6.2,,36.5,72.8,X
4.0|1,803,313,,39.0,,83.6,88.0,O
4.0|2,285,70,,24.6,,82.8,89.6,O
4.0|3,84,21,,25.0,,118.7,93.6,O
4.0|4,31,4,,12.9,,129.5,70.0,X
4.1|1,769,284,,36.9,,75.0,83.0,O
4.1|2,246,59,,24.0,,73.7,87.2,O
4.1|3,73,16,,21.9,,103.3,88.5,O
4.2|1,621,234,,37.7,,77.7,83.2,O
4.2|2,182,40,,22.0,,69.4,93.0,O
4.2|3,59,11,,18.6,,112.4,82.6,O
4.3|1,495,208,,42.0,,79.8,81.9,O
4.3|2,141,38,,27.0,,74.0,82.2,O
4.3|3,36,7,,19.4,,107.4,100.3,O
4.4|1,406,163,,40.1,,79.5,88.3,O
4.4|2,127,28,,22.0,,74.8,85.7,O
4.5|1,422,176,,41.7,,86.5,82.9,O
4.5|2,74,16,,21.6,,99.6,107.3,O
4.6|1,294,135,,45.9,,88.1,88.9,O
4.6|2,69,14,,20.3,,60.8,74.7,X
4.7|1,229,83,,36.2,,76.5,85.1,O
4.7|2,59,19,,32.2,,98.9,83.3,O
4.8|1,194,86,,44.3,,89.9,92.3,O
4.8|2,37,6,,16.2,,69.4,55.4,X
4.9|1,178,69,,38.8,,67.2,86.9,O
4.9|2,30,5,,16.7,,44.2,74.1,X
5.0|1,83,33,,39.8,,85.1,80.6,O
5.1|1,123,53,,43.1,,92.1,83.2,O
5.2|1,59,24,,40.7,,91.1,95.7,O
5.3|1,51,18,,35.3,,78.7,80.4,O
5.5|1,34,10,,29.4,,55.0,79.9,X
