bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|7.0,1108,27,,2.4,,81.8,72.8,X
12|8.0,1205,21,,1.7,,82.8,74.8,X
12|9.0,1144,14,,1.2,,40.5,71.8,X
13|1.0,750,13,,1.7,,50.2,56.0,X
13|10.0,779,11,,1.4,,64.6,86.1,O
13|11.0,704,15,,2.1,,88.6,99.3,O
13|12.0,602,15,,2.5,,120.5,101.9,O
13|13.0,563,6,,1.1,,34.3,65.0,X
13|14.0,487,7,,1.4,,100.2,78.6,X
13|15.0,353,11,,3.1,,193.8,104.2,O
13|16.0,231,4,,1.7,,90.4,78.6,X
13|17.0,56,0,,0.0,,0.0,89.5,O
13|18.0,43,1,,2.3,,27.5,163.0,O
13|2.0,108,1,,0.9,,51.5,64.5,X
13|3.0,156,3,,1.9,,125.8,114.7,O
13|4.0,338,6,,1.8,,88.6,101.8,O
13|5.0,544,5,,0.9,,55.4,60.5,X
13|6.0,741,16,,2.2,,103.8,92.6,O
13|7.0,884,18,,2.0,,88.3,90.2,O
13|8.0,858,20,,2.3,,116.8,78.9,X
13|9.0,818,21,,2.6,,95.3,87.3,O
14|1.0,514,7,,1.4,,52.0,88.8,O
14|10.0,579,8,,1.4,,140.6,94.4,O
14|11.0,523,15,,2.9,,163.0,118.5,O
14|12.0,497,12,,2.4,,104.7,75.3,X
14|13.0,471,7,,1.5,,85.9,67.1,X
14|14.0,375,5,,1.3,,94.5,89.7,O
14|15.0,264,5,,1.9,,89.9,101.9,O
14|16.0,216,7,,3.2,,232.1,88.8,O
14|17.0,53,0,,0.0,,0.0,95.3,O
14|2.0,67,0,,0.0,,0.0,90.5,O
14|3.0,110,2,,1.8,,97.4,88.3,O
14|4.0,222,3,,1.4,,29.5,62.5,X
14|5.0,316,4,,1.3,,39.3,89.4,O
14|6.0,461,5,,1.1,,69.3,68.9,X
14|7.0,593,9,,1.5,,74.2,79.2,X
14|8.0,648,7,,1.1,,52.8,78.0,X
14|9.0,623,10,,1.6,,59.9,78.5,X
15|1.0,381,8,,2.1,,110.5,58.4,X
15|10.0,375,5,,1.3,,89.0,97.7,O
15|11.0,357,3,,0.8,,43.4,87.7,O
15|12.0,308,2,,0.6,,51.0,85.2,O
15|13.0,262,0,,0.0,,0.0,82.0,O
15|14.0,218,2,,0.9,,62.5,80.0,O
15|15.0,173,4,,2.3,,179.9,59.1,X
15|16.0,154,3,,1.9,,130.8,88.8,O
15|17.0,32,2,,6.2,,439.4,230.5,O
15|18.0,30,0,,0.0,,0.0,30.0,X
15|2.0,43,1,,2.3,,130.5,88.5,O
15|3.0,67,2,,3.0,,84.8,43.1,X
15|4.0,113,0,,0.0,,0.0,30.8,X
15|5.0,178,4,,2.2,,90.6,68.0,X
15|6.0,290,3,,1.0,,24.6,95.7,O
15|7.0,349,5,,1.4,,57.7,82.0,O
15|8.0,399,3,,0.8,,13.7,56.2,X
15|9.0,412,8,,1.9,,113.2,91.7,O
16|1.0,203,3,,1.5,,26.4,73.2,X
16|10.0,212,2,,0.9,,34.7,102.0,O
16|11.0,217,8,,3.7,,227.3,164.6,O
16|12.0,173,3,,1.7,,117.5,74.3,X
16|13.0,163,4,,2.5,,120.1,71.9,X
16|14.0,145,5,,3.4,,194.3,107.6,O
16|15.0,116,1,,0.9,,10.9,63.2,X
16|16.0,70,0,,0.0,,0.0,7.2,X
16|3.0,40,0,,0.0,,0.0,46.2,X
16|4.0,71,1,,1.4,,5.3,38.1,X
16|5.0,121,1,,0.8,,34.1,116.4,O
16|6.0,155,4,,2.6,,111.2,53.4,X
16|7.0,208,6,,2.9,,192.3,152.7,O
16|8.0,221,7,,3.2,,107.1,105.1,O
16|9.0,205,3,,1.5,,91.8,80.5,O
17|1.0,38,0,,0.0,,0.0,155.8,O
17|10.0,44,0,,0.0,,0.0,45.8,X
17|11.0,44,2,,4.5,,496.9,218.1,O
17|12.0,31,0,,0.0,,0.0,113.9,O
17|14.0,35,0,,0.0,,0.0,50.6,X
17|6.0,37,1,,2.7,,210.3,117.7,O
17|7.0,39,1,,2.6,,107.0,28.5,X
17|8.0,55,1,,1.8,,148.3,35.6,X
17|9.0,40,1,,2.5,,31.9,135.3,O
1|1.0,3844,1286,,33.5,,76.7,81.4,O
1|10.0,205,61,,29.8,,92.2,91.1,O
1|11.0,177,43,,24.3,,83.9,85.9,O
1|12.0,119,31,,26.1,,84.7,82.6,O
1|13.0,101,25,,24.8,,71.1,79.1,X
1|14.0,76,19,,25.0,,68.2,66.8,X
1|15.0,54,13,,24.1,,66.6,80.9,O
1|16.0,37,12,,32.4,,90.9,97.2,O
1|2.0,12120,4077,,33.6,,75.7,83.8,O
1|3.0,6161,1830,,29.7,,76.0,81.5,O
1|4.0,3048,891,,29.2,,80.0,84.8,O
1|5.0,1671,470,,28.1,,82.8,84.5,O
1|6.0,928,249,,26.8,,74.4,76.4,X
1|7.0,559,155,,27.7,,87.2,85.6,O
1|8.0,438,120,,27.4,,77.3,78.4,X
1|9.0,321,69,,21.5,,66.6,79.9,X
2|1.0,3554,750,,21.1,,79.6,82.0,O
2|10.0,449,77,,17.1,,79.2,86.7,O
2|11.0,368,75,,20.4,,109.9,81.9,O
2|12.0,238,41,,17.2,,70.2,86.6,O
2|13.0,230,39,,17.0,,75.8,84.2,O
2|14.0,156,27,,17.3,,68.5,73.9,X
2|15.0,129,22,,17.1,,70.1,64.7,X
2|16.0,69,6,,8.7,,50.7,64.3,X
2|2.0,7275,1353,,18.6,,72.1,79.0,X
2|3.0,6135,1180,,19.2,,80.8,81.3,O
2|4.0,4111,770,,18.7,,82.8,81.5,O
2|5.0,2714,467,,17.2,,79.0,82.9,O
2|6.0,1711,301,,17.6,,77.6,84.3,O
2|7.0,1109,182,,16.4,,79.3,86.5,O
2|8.0,828,153,,18.5,,90.4,86.1,O
2|9.0,652,128,,19.6,,91.7,88.6,O
3|1.0,3530,486,,13.8,,74.5,77.8,X
3|10.0,753,93,,12.4,,84.5,90.9,O
3|11.0,594,60,,10.1,,69.0,85.0,O
3|12.0,443,47,,10.6,,71.3,84.1,O
3|13.0,338,43,,12.7,,98.7,80.3,O
3|14.0,258,35,,13.6,,96.3,75.4,X
3|15.0,195,22,,11.3,,78.3,78.2,X
3|16.0,120,15,,12.5,,81.8,86.0,O
3|17.0,39,6,,15.4,,88.6,67.6,X
3|2.0,4316,606,,14.0,,74.2,79.1,X
3|3.0,5199,667,,12.8,,70.2,76.0,X
3|4.0,4332,576,,13.3,,74.8,78.4,X
3|5.0,3296,432,,13.1,,85.4,80.4,O
3|6.0,2344,328,,14.0,,79.7,82.4,O
3|7.0,1692,216,,12.8,,78.4,80.2,O
3|8.0,1307,167,,12.8,,75.3,73.7,X
3|9.0,962,131,,13.6,,78.5,79.1,X
4|1.0,3327,344,,10.3,,74.2,77.3,X
4|10.0,1039,91,,8.8,,76.5,83.4,O
4|11.0,780,73,,9.4,,79.1,88.7,O
4|12.0,638,68,,10.7,,101.4,75.4,X
4|13.0,506,53,,10.5,,104.0,88.4,O
4|14.0,373,34,,9.1,,65.5,74.7,X
4|15.0,277,22,,7.9,,71.6,67.9,X
4|16.0,183,18,,9.8,,85.2,81.2,O
4|17.0,48,6,,12.5,,105.6,90.9,O
4|18.0,37,2,,5.4,,91.5,53.5,X
4|2.0,2745,278,,10.1,,75.7,76.0,X
4|3.0,4090,397,,9.7,,74.9,76.2,X
4|4.0,4159,419,,10.1,,79.2,77.1,X
4|5.0,3560,326,,9.2,,72.5,76.8,X
4|6.0,2788,285,,10.2,,81.5,80.1,O
4|7.0,2135,218,,10.2,,83.0,76.0,X
4|8.0,1605,145,,9.0,,68.6,76.2,X
4|9.0,1348,131,,9.7,,90.9,79.3,X
5|1.0,3145,242,,7.7,,74.5,77.1,X
5|10.0,1268,97,,7.6,,81.4,81.4,O
5|11.0,997,70,,7.0,,80.7,74.0,X
5|12.0,824,57,,6.9,,97.3,77.1,X
5|13.0,681,48,,7.0,,94.3,91.9,O
5|14.0,513,32,,6.2,,93.7,73.0,X
5|15.0,342,21,,6.1,,75.9,69.9,X
5|16.0,264,16,,6.1,,89.6,70.1,X
5|17.0,53,2,,3.8,,51.2,65.9,X
5|2.0,1805,130,,7.2,,63.3,70.6,X
5|3.0,3047,197,,6.5,,70.5,77.5,X
5|4.0,3829,304,,7.9,,82.2,79.7,X
5|5.0,3532,256,,7.2,,75.9,75.0,X
5|6.0,3017,225,,7.5,,74.4,74.3,X
5|7.0,2504,176,,7.0,,74.1,78.3,X
5|8.0,1998,138,,6.9,,79.9,80.1,O
5|9.0,1693,131,,7.7,,84.3,75.4,X
6|1.0,2866,181,,6.3,,85.5,76.9,X
6|10.0,1527,70,,4.6,,82.1,82.9,O
6|11.0,1249,61,,4.9,,67.3,76.5,X
6|12.0,993,43,,4.3,,67.9,84.3,O
6|13.0,789,27,,3.4,,41.0,60.1,X
6|14.0,643,36,,5.6,,67.1,59.8,X
6|15.0,441,22,,5.0,,73.8,63.2,X
6|16.0,343,10,,2.9,,25.1,46.7,X
6|17.0,68,2,,2.9,,73.9,81.4,O
6|18.0,55,4,,7.3,,91.5,80.9,O
6|2.0,1278,65,,5.1,,71.1,71.6,X
6|3.0,2288,148,,6.5,,85.5,75.6,X
6|4.0,3219,182,,5.7,,75.4,77.5,X
6|5.0,3460,173,,5.0,,69.4,73.9,X
6|6.0,3124,181,,5.8,,75.8,80.7,O
6|7.0,2650,149,,5.6,,72.0,78.2,X
6|8.0,2281,108,,4.7,,74.4,75.4,X
6|9.0,1894,115,,6.1,,89.5,83.8,O
7|1.0,2477,103,,4.2,,61.2,67.3,X
7|10.0,1755,72,,4.1,,96.1,82.6,O
7|11.0,1450,43,,3.0,,51.9,72.9,X
7|12.0,1196,32,,2.7,,53.7,69.7,X
7|13.0,938,26,,2.8,,66.6,74.9,X
7|14.0,746,27,,3.6,,80.8,87.1,O
7|15.0,596,15,,2.5,,40.6,74.4,X
7|16.0,391,15,,3.8,,98.9,73.7,X
7|17.0,98,0,,0.0,,0.0,55.2,X
7|18.0,63,1,,1.6,,33.4,45.4,X
7|2.0,862,48,,5.6,,80.9,74.8,X
7|3.0,1676,71,,4.2,,75.0,79.4,X
7|4.0,2464,117,,4.7,,76.1,77.3,X
7|5.0,2976,132,,4.4,,78.1,83.2,O
7|6.0,3077,123,,4.0,,75.2,74.2,X
7|7.0,2813,112,,4.0,,72.2,84.8,O
7|8.0,2458,116,,4.7,,85.9,73.5,X
7|9.0,2144,96,,4.5,,107.9,81.4,O
8|1.0,2231,75,,3.4,,66.4,78.0,X
8|10.0,1812,60,,3.3,,84.8,86.4,O
8|11.0,1591,55,,3.5,,93.8,86.5,O
8|12.0,1265,24,,1.9,,51.0,76.4,X
8|13.0,1059,36,,3.4,,74.1,67.5,X
8|14.0,820,23,,2.8,,73.7,74.9,X
8|15.0,662,18,,2.7,,85.8,72.8,X
8|16.0,419,13,,3.1,,88.7,59.0,X
8|17.0,104,6,,5.8,,102.3,99.7,O
8|18.0,73,5,,6.8,,120.2,130.5,O
8|2.0,654,22,,3.4,,54.5,64.6,X
8|3.0,1160,49,,4.2,,80.3,74.4,X
8|4.0,1982,81,,4.1,,89.2,79.6,X
8|5.0,2516,88,,3.5,,73.8,82.6,O
8|6.0,2772,104,,3.8,,89.0,86.3,O
8|7.0,2592,98,,3.8,,78.4,81.4,O
8|8.0,2439,80,,3.3,,72.5,82.4,O
8|9.0,2117,69,,3.3,,66.9,81.8,O
9|1.0,1941,65,,3.3,,90.7,74.5,X
9|10.0,1775,39,,2.2,,53.1,70.7,X
9|11.0,1507,45,,3.0,,88.8,77.8,X
9|12.0,1261,24,,1.9,,66.1,69.7,X
9|13.0,1022,25,,2.4,,74.7,73.0,X
9|14.0,847,23,,2.7,,92.4,77.0,X
9|15.0,632,12,,1.9,,44.5,58.9,X
9|16.0,426,10,,2.3,,70.7,69.5,X
9|17.0,99,1,,1.0,,49.2,73.1,X
9|18.0,62,2,,3.2,,83.9,71.7,X
9|2.0,444,12,,2.7,,69.2,75.4,X
9|3.0,845,29,,3.4,,102.5,70.8,X
9|4.0,1438,48,,3.3,,90.2,69.2,X
9|5.0,1986,65,,3.3,,97.4,71.2,X
9|6.0,2256,73,,3.2,,92.1,70.4,X
9|7.0,2276,63,,2.8,,81.3,74.7,X
9|8.0,2250,49,,2.2,,54.5,72.7,X
9|9.0,2052,56,,2.7,,82.5,83.0,O
