bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|1.0,386,37,,9.6,,69.2,75.2,X
5|10.0,225,13,,5.8,,84.9,90.1,O
5|11.0,260,22,,8.5,,144.0,99.7,O
5|12.0,186,9,,4.8,,52.8,101.7,O
5|13.0,150,7,,4.7,,43.3,68.5,X
5|14.0,113,9,,8.0,,47.3,78.5,X
5|15.0,83,6,,7.2,,57.7,80.3,O
5|16.0,57,6,,10.5,,155.3,97.3,O
5|2.0,537,60,,11.2,,76.5,73.4,X
5|3.0,596,65,,10.9,,80.3,82.2,O
5|4.0,561,54,,9.6,,95.3,92.0,O
5|5.0,533,32,,6.0,,51.4,71.7,X
5|6.0,480,43,,9.0,,111.6,87.4,O
5|7.0,429,44,,10.3,,140.2,113.5,O
5|8.0,391,21,,5.4,,47.9,88.0,O
5|9.0,301,16,,5.3,,43.8,69.2,X
6|1.0,405,26,,6.4,,85.8,61.5,X
6|10.0,298,18,,6.0,,63.4,73.0,X
6|11.0,224,11,,4.9,,103.3,77.8,X
6|12.0,208,16,,7.7,,102.8,101.9,O
6|13.0,148,6,,4.1,,44.1,43.5,X
6|14.0,115,9,,7.8,,120.2,96.4,O
6|15.0,95,4,,4.2,,41.3,63.1,X
6|16.0,73,5,,6.8,,180.1,80.2,O
6|2.0,420,40,,9.5,,93.4,79.3,X
6|3.0,478,40,,8.4,,72.3,84.0,O
6|4.0,510,32,,6.3,,79.8,79.0,X
6|5.0,482,34,,7.1,,53.8,79.8,X
6|6.0,477,28,,5.9,,71.8,82.5,O
6|7.0,425,29,,6.8,,90.0,96.7,O
6|8.0,398,20,,5.0,,64.6,71.7,X
6|9.0,322,15,,4.7,,72.0,54.3,X
7|1.0,381,29,,7.6,,112.4,74.0,X
7|10.0,275,16,,5.8,,101.5,64.9,X
7|11.0,240,12,,5.0,,41.1,62.8,X
7|12.0,181,14,,7.7,,126.0,96.8,O
7|13.0,174,14,,8.0,,61.3,75.7,X
7|14.0,148,12,,8.1,,112.2,89.1,O
7|15.0,92,9,,9.8,,264.5,114.1,O
7|16.0,57,2,,3.5,,82.7,63.2,X
7|2.0,399,22,,5.5,,27.7,63.0,X
7|3.0,441,30,,6.8,,69.4,63.6,X
7|4.0,488,35,,7.2,,89.4,87.0,O
7|5.0,478,29,,6.1,,85.5,84.1,O
7|6.0,459,26,,5.7,,86.3,81.9,O
7|7.0,452,14,,3.1,,66.7,71.6,X
