bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21.0|3,296,28,,9.5,,43.6,72.4,X
21.0|4,207,21,,10.1,,94.8,85.1,O
22.0|1,6905,664,,9.6,,73.3,81.7,O
22.0|2,3326,326,,9.8,,92.7,81.5,O
22.0|3,596,55,,9.2,,72.8,78.7,X
22.0|4,481,60,,12.5,,99.1,105.5,O
23.0|1,8068,810,,10.0,,84.0,81.2,O
23.0|2,4030,376,,9.3,,80.3,76.7,X
23.0|3,728,75,,10.3,,83.0,78.0,X
23.0|4,560,49,,8.8,,101.0,79.2,X
24.0|1,8233,790,,9.6,,81.4,83.7,O
24.0|2,4212,415,,9.9,,84.5,82.5,O
24.0|3,694,51,,7.3,,64.6,79.8,X
24.0|4,532,50,,9.4,,86.4,69.6,X
25.0|1,6357,684,,10.8,,86.5,84.5,O
25.0|2,3211,311,,9.7,,78.5,80.9,O
25.0|3,563,45,,8.0,,60.4,86.7,O
25.0|4,468,62,,13.2,,120.9,83.7,O
26.0|1,2611,283,,10.8,,85.6,75.8,X
26.0|2,1408,140,,9.9,,75.7,73.8,X
26.0|3,222,23,,10.4,,95.0,93.6,O
26.0|4,172,16,,9.3,,70.1,69.6,X
27.0|1,453,63,,13.9,,131.6,95.3,O
27.0|2,233,22,,9.4,,38.4,56.9,X
27.0|3,37,5,,13.5,,143.0,180.5,O
28.0|1,2263,220,,9.7,,65.4,75.4,X
28.0|2,1150,128,,11.1,,101.7,80.7,O
28.0|3,230,18,,7.8,,78.9,82.6,O
28.0|4,178,24,,13.5,,201.7,100.6,O
29.0|1,4345,450,,10.4,,84.4,85.6,O
29.0|2,2334,230,,9.9,,66.6,67.8,X
29.0|3,370,25,,6.8,,42.4,55.8,X
29.0|4,303,22,,7.3,,50.7,72.0,X
30.0|1,4769,445,,9.3,,95.2,75.9,X
30.0|2,2457,242,,9.8,,84.1,77.4,X
30.0|3,433,38,,8.8,,65.6,73.3,X
30.0|4,319,36,,11.3,,77.9,81.8,O
31.0|1,4413,426,,9.7,,79.8,78.4,X
31.0|2,2248,210,,9.3,,77.6,80.5,O
31.0|3,400,41,,10.2,,115.6,113.4,O
31.0|4,287,24,,8.4,,77.4,90.0,O
32.0|1,3053,282,,9.2,,68.5,69.3,X
32.0|2,1522,168,,11.0,,106.4,97.4,O
32.0|3,307,25,,8.1,,52.6,54.9,X
32.0|4,197,19,,9.6,,115.3,95.9,O
33.0|1,1113,103,,9.3,,69.6,69.3,X
33.0|2,638,57,,8.9,,53.4,85.4,O
33.0|3,88,2,,2.3,,5.0,67.5,X
33.0|4,61,8,,13.1,,75.9,56.8,X
34.0|1,233,24,,10.3,,83.5,74.6,X
34.0|2,124,6,,4.8,,20.2,47.2,X
35.0|1,1156,114,,9.9,,74.3,74.2,X
35.0|2,560,50,,8.9,,59.8,74.1,X
35.0|3,109,12,,11.0,,101.1,62.6,X
35.0|4,66,6,,9.1,,118.6,82.9,O
36.0|1,2319,197,,8.5,,91.5,75.1,X
36.0|2,1239,119,,9.6,,80.4,74.7,X
36.0|3,221,15,,6.8,,43.8,58.8,X
36.0|4,133,10,,7.5,,39.9,112.5,O
37.0|1,2466,201,,8.2,,70.8,70.5,X
37.0|2,1219,106,,8.7,,102.0,67.6,X
37.0|3,213,17,,8.0,,93.9,82.6,O
37.0|4,144,9,,6.2,,49.6,104.7,O
38.0|1,2130,189,,8.9,,95.5,84.7,O
38.0|2,1192,104,,8.7,,94.6,82.7,O
38.0|3,205,17,,8.3,,63.8,72.3,X
38.0|4,115,10,,8.7,,179.6,76.6,X
39.0|1,1364,122,,8.9,,56.4,63.6,X
39.0|2,682,42,,6.2,,56.0,61.6,X
39.0|3,123,11,,8.9,,61.5,65.7,X
39.0|4,69,6,,8.7,,115.6,88.5,O
40.0|1,427,30,,7.0,,69.9,85.7,O
40.0|2,221,23,,10.4,,80.0,79.5,X
40.0|3,35,5,,14.3,,44.9,93.9,O
40.0|4,32,0,,0.0,,0.0,56.7,X
41.0|1,96,3,,3.1,,16.9,52.3,X
41.0|2,49,6,,12.2,,166.4,163.2,O
42.0|1,652,58,,8.9,,143.6,86.0,O
42.0|2,299,21,,7.0,,47.2,79.2,X
42.0|3,71,4,,5.6,,22.3,48.0,X
42.0|4,43,3,,7.0,,118.7,67.3,X
43.0|1,1301,116,,8.9,,69.7,66.2,X
43.0|2,662,60,,9.1,,93.4,84.8,O
43.0|3,115,20,,17.4,,201.1,109.8,O
43.0|4,88,7,,8.0,,30.4,79.4,X
44.0|1,1484,111,,7.5,,67.6,68.7,X
44.0|2,781,45,,5.8,,91.5,90.1,O
44.0|3,147,5,,3.4,,29.0,42.2,X
44.0|4,90,7,,7.8,,89.9,44.4,X
45.0|1,1214,90,,7.4,,77.7,78.5,X
45.0|2,669,48,,7.2,,74.2,86.6,O
45.0|3,105,4,,3.8,,20.3,92.6,O
45.0|4,98,5,,5.1,,72.8,74.9,X
46.0|1,758,58,,7.7,,80.8,70.9,X
46.0|2,398,34,,8.5,,154.0,66.9,X
46.0|3,58,3,,5.2,,54.8,53.9,X
46.0|4,39,0,,0.0,,0.0,65.9,X
47.0|1,189,22,,11.6,,127.9,78.0,X
47.0|2,89,6,,6.7,,54.4,56.7,X
48.0|1,73,8,,11.0,,42.5,78.3,X
49.0|1,363,29,,8.0,,31.9,66.8,X
49.0|2,178,15,,8.4,,73.0,79.5,X
49.0|3,33,4,,12.1,,39.8,50.9,X
50.0|1,769,57,,7.4,,89.3,88.6,O
50.0|2,383,26,,6.8,,60.2,66.4,X
50.0|3,72,2,,2.8,,18.6,22.4,X
50.0|4,46,3,,6.5,,28.2,36.7,X
51.0|1,887,53,,6.0,,48.6,69.3,X
51.0|2,471,36,,7.6,,47.3,74.8,X
51.0|3,76,8,,10.5,,211.4,93.5,O
51.0|4,52,5,,9.6,,67.1,49.0,X
52.0|1,780,52,,6.7,,65.7,60.0,X
52.0|2,421,36,,8.6,,79.0,79.0,X
52.0|3,55,5,,9.1,,202.1,62.1,X
52.0|4,48,6,,12.5,,46.4,76.2,X
53.0|1,407,29,,7.1,,70.9,66.8,X
53.0|2,220,14,,6.4,,96.2,84.8,O
54.0|1,105,5,,4.8,,56.6,76.1,X
54.0|2,49,8,,16.3,,160.9,79.9,X
56.0|1,170,15,,8.8,,84.5,82.7,O
56.0|2,84,10,,11.9,,187.3,57.0,X
57.0|1,452,32,,7.1,,67.4,61.9,X
57.0|2,210,21,,10.0,,75.4,86.9,O
57.0|3,35,3,,8.6,,42.7,117.9,O
57.0|4,32,2,,6.2,,27.5,16.3,X
58.0|1,526,37,,7.0,,82.7,73.4,X
58.0|2,227,17,,7.5,,54.0,68.4,X
58.0|3,38,1,,2.6,,23.1,48.8,X
58.0|4,33,3,,9.1,,61.7,117.7,O
59.0|1,430,29,,6.7,,89.6,59.9,X
59.0|2,216,14,,6.5,,170.8,68.3,X
59.0|3,36,4,,11.1,,40.1,79.4,X
60.0|1,248,20,,8.1,,127.8,54.2,X
60.0|2,114,2,,1.8,,7.7,129.1,O
61.0|1,45,1,,2.2,,6.2,45.9,X
63.0|1,98,5,,5.1,,19.5,53.0,X
63.0|2,47,2,,4.3,,9.7,52.8,X
64.0|1,246,13,,5.3,,20.8,54.7,X
64.0|2,114,4,,3.5,,136.3,76.2,X
65.0|1,281,19,,6.8,,104.4,89.2,O
65.0|2,124,9,,7.3,,69.3,43.9,X
66.0|1,216,7,,3.2,,48.6,48.0,X
66.0|2,108,13,,12.0,,197.0,103.6,O
67.0|1,123,10,,8.1,,74.5,40.6,X
67.0|2,56,3,,5.4,,16.1,19.0,X
70.0|1,44,3,,6.8,,45.8,102.8,O
70.0|2,30,1,,3.3,,41.8,53.4,X
71.0|1,121,9,,7.4,,56.0,62.6,X
71.0|2,61,4,,6.6,,114.9,75.3,X
72.0|1,134,7,,5.2,,28.0,60.5,X
72.0|2,64,3,,4.7,,206.5,119.6,O
73.0|1,126,9,,7.1,,110.0,119.5,O
73.0|2,52,2,,3.8,,88.3,87.6,O
74.0|1,55,4,,7.3,,68.6,65.5,X
78.0|1,60,3,,5.0,,43.8,61.4,X
79.0|1,68,4,,5.9,,25.5,65.5,X
79.0|2,33,2,,6.1,,102.2,33.1,X
80.0|1,59,3,,5.1,,36.7,37.2,X
85.0|1,40,2,,5.0,,10.9,111.0,O
86.0|1,39,2,,5.1,,13.1,152.8,O
